episode_id,word_count,start_time,end_time
4njc7aNth8Vhj7uDGPO4Io,5279,0.7,2040.2
4HuvjNksZJmWEqI03NgkMM,5402,1.1,2120.6
7aTYnWsKxNzOfRA1rSAxMj,3938,2.0,1498.8
4jQoUXKepGjCGokhJ8qEa6,4889,0.6,1782.1
6kGKQeNPU2lzy9ltEhE8gP,5221,0.6,1781.8
2R5vCs2HgbOqCPPgRBEfq0,5570,3.3,1904.1
4VCQhoVLWwfy8Mc4I65Zsa,9971,1.1,3460.5
5Vc1Nc4v5sdC3lWgs681Xi,511,0.2,205.8
1iroOQwzNBnYcduZ3N5S1k,826,1.1,415.6
7mDcdnPyXYdtUEop5KxfbH,3194,1.1,1232.5
6oNmPj6cAF16N3BMoAtXsb,3337,1.4,2592.0
75NGJ4OIDDFYDsfvvM1FBm,3062,4.9,1039.3
1yC7vNKqCP4XDFgt4laZNI,1770,1.7,657.6
5cDchWCcZEa60caeA1qmZA,522,0.8,187.7
2M3fvQrAHBs7k6bs10KaC0,7087,1.6,2680.0
1DPZ99qeaz2FcQN4kQvBkA,7871,1.6,2508.1
2kYbMA4tTi6nOGWLADwUZB,6264,1.6,2086.4
4Iv7NQ5XQ5H6yySkFNv0O0,11178,1.6,3714.5
3Ay2B46WMjPrP4pkpwCue4,745,1.2,317.7
2Hpu1RFSS9y2ESYdPzQ5Eo,580,8.7,303.2
6VWbN9ZFDIyt6rCacN5v1T,1047,3.1,502.1
3rQCbYOnDYcam50G02ojnD,2496,0.1,907.9
50bd4n3xuj4Y687o0sANvx,2212,0.0,1003.5
47ZigHuqSzMCZFNhUwqZqo,2635,0.0,1107.4
1T8lMEgejVe5OZIde1Z7eI,1272,0.2,560.1
1GE7Iq9TJV9QnjEZ98C71z,3494,0.1,1369.9
7JKUMC3De8m9hPP2vsuqSL,3163,0.2,1315.7
6XcuzqaZNVdyB6qWBkbZuN,2152,0.0,922.3
4u5uQySJMrj7r2AJYdR54V,1046,3.1,502.1
1p7AZfwkSzayU51APZgSQr,910,0.0,438.5
2JBCifau55vOyzhNpnKHTV,955,0.3,429.6
0JXAkr6Rs7cXI0N2YdKE2f,976,1.2,440.2
3tuDA9LOnOZDl7H73k0G6s,4612,2.6,1834.6
0bbN2YcaAloc1LkSyNo1V0,464,0.4,197.2
1JpBO6eowV6YVQnlFexN0d,907,0.0,438.6
1WWaGmOFbFhpf7Xh8Wsoqd,914,0.7,408.6
7mXojaeLoDyRpNxcGcboI6,562,0.4,266.3
6zbcaUhFCL0ozGuSTGacCS,2212,0.0,1003.4
03r12wyTYqrUzD4j6F5vST,567,4.0,246.3
0qsCqZHhtAPU7p0TpV8NVN,1209,0.1,469.5
2KjEuxGnLFbRbBMHSYpzSK,2473,0.0,887.7
4dKdooJTagDGTVJztMO1qE,916,0.7,408.7
4n7Sn3te4cpJXlVvG4jSo7,1022,0.1,450.5
1XIOeFELGArfa6QzYW2yZp,2212,0.0,1003.5
0bAJ5yQ0ruiPsclgY3kWnl,552,0.4,231.4
1qjpTd89qtmB2fnU7Nkw2E,673,0.3,266.1
3YCzdyzKHmBH4JtXDzrZJz,1274,0.1,560.0
5XwEZco483NeE8UHDAs9cl,1207,1.2,557.8
7GXSegImMZ45b2hbF1rD6G,753,1.6,363.6
51s47FgVhXOrD4cd89loLs,722,0.1,329.5
0lG0MSDlLWDcgjXcNfi9wm,1021,0.1,450.5
2YPT3hGTpWVFcnTWs9liqV,684,0.2,275.2
2gTzfRJZK3k93l8BLNfGH4,10714,1.1,3261.0
2Gi7izxKV6kGKqO9KONFMt,8090,1.1,2693.4
3rmOa3loW3nWC1kp1Ue9wT,3486,31.3,2372.8
2jdqmpjNi0vt1owNx0xlni,672,6.9,249.8
7qQtEvjWqyQRQc6ePncFgs,1416,5.3,656.9
3uyElBZ9o1KdHUPLhqodWo,1441,0.2,1018.0
5qOSSxChZ9yp6b9wjkjmNG,9672,0.5,3230.8
1NACq6NyORgu54HWK3xoKX,710,5.8,263.6
3GET2LUkBjgYRXV8VItBZW,5146,15.8,1772.5
3Of6lW9lapbII1F5fbvru2,8474,13.1,2715.8
6rO50VNchMGk0joRVTBRF6,3607,11.2,1259.7
4bIObFeg7s3poF5sYX8OEm,10322,4.9,3543.0
6WVo5ihD7qb4jKgnwAKkHn,11228,9.7,3807.4
6qIOrq0cpcIebss33Ol4aD,9915,0.5,3541.8
3Zgx3mh3lmuLhvXPBNC13p,5447,21.9,1976.2
6NOzjfpHHuF7w7MkJXc7yP,5493,13.7,1807.7
0dyhn0IcK18Ge3LkD82CSm,10389,12.0,3638.4
6Lh97iCLEAnRZH9Jo2nooa,5623,5.6,2191.2
6eb13PDzCZH9wXEPgQSdO7,11449,1.1,4061.1
6vFlfC8kYp1cH3UsOhcTaS,14618,1.1,5344.5
00g8FNckXTiLhKmP1v8576,9735,1.1,3412.9
42MK45zFgmf9nRAV8c2Fue,7207,0.8,3285.6
0H8OsjjLJjwQVmNak61nOS,6780,1.2,3072.8
6drKfB4YOi5dFgLtigtI0s,2544,5.8,1001.3
6g3Sx4pewfMtYz1cfAtmSb,2409,2.2,1164.7
2xAZ9j5IbaOpPThIDJc3Nn,1989,0.6,890.0
6BhGkaSZxvD9SHgQRk4Z6Y,1402,0.3,618.3
0IAy3NUcFd21MvlYLLU9wL,2332,3.6,1009.3
21ujSyOmRNyfK5LVc4H6cG,2917,3.7,1222.7
60AI5fxOL1PrYZjDOpno4g,2217,0.8,926.8
1FPcVeR4cTP3Kq0NKyNLAN,434,2.3,270.8
45qxZO5oIJwJv4uE7D1ntw,2353,6.1,956.7
0wOJ9dT8jyHS2jFJual5FK,1466,2.6,695.3
2YsdMoZwf0uE3w2whHBZU4,573,0.3,234.9
57SAe67PqB8kml0vMGBrrE,4961,7.0,1868.2
6y7hQX3FCuhskQ1pAmqYo7,6756,15.0,2225.0
1tl0PtNcWQWiEz6vuf2Nnp,2499,19.1,797.5
7nz7dHK1WczBgubzMZe8Ts,6914,16.0,2042.1
70e4nzKrdynbMJZvehszTg,5719,16.5,1840.3
3VT56oYQ9VedBBNXXJWLPm,5928,0.0,2006.7
1EHRz3tJutzswfqY2i63Kn,12313,0.0,3805.0
71BZ6yBnLB7baqf2HFmf4t,8076,0.0,2929.9
6s9yAl4JivZEdoqR8sBkPn,11587,0.0,3942.7
70rt2ULG0STyZBSzA09RnI,15433,0.0,5276.8
4iotZOuLCn9qCzAHjHiNY6,11670,0.0,3958.5
00f13q3KxUWM67GjNv12ij,10989,0.0,3827.7
2KxD6Ew9QUFjASimajN8PX,14331,0.0,4673.8
7ccNXir6aLYQtqNdaY6m3U,12271,0.0,4354.6
2YInasyh5aqoCWp4IKh08P,10144,0.0,3630.0
0a5cpbh8YLko5O9ZzhtaBa,10702,0.0,3604.3
48DYQzfrmVueeHPtXcUHDV,7399,0.0,2444.6
2NhONL4mIV4zJ2s5kKpujf,14185,0.0,4685.5
4IrtirxFxJuZsB4ALuTs2Q,7140,0.0,2342.3
2pHs8Xpe57o84DKUh9xq3H,9058,0.0,2852.9
6RphJgyuFjN41SnUaSRecY,11452,0.0,3706.5
5WXTavix2dwzjaNHRW7qm6,11729,0.0,4320.9
54vmkOV7crzAn9KccfnaW0,14031,3.7,4771.4
2LOq53h1K1EhCzBA8hF3Kb,7177,0.0,2429.5
7mv5E2yb2yVQU34OiQ1vqv,12860,0.0,4194.8
6DQpHE4cCw4RMejEPZjuWp,6818,0.0,2469.8
3JTwnFTHB1AoSqOmw32IFt,13294,0.0,4504.2
2yVrd0LmpM1Mg6gwjPEwEJ,6940,0.0,2379.5
5GtI3P82BToR7symhexMnl,7954,0.0,2840.8
4lRBisY0CziCQdKOkLIykY,14479,0.0,4842.5
1g7vmaphgC7yuckJUc2b0m,7342,0.0,2367.3
0RKvoJc0n361Hjk8Rdprnx,13420,0.0,4427.5
6zBfcK47MNZNkCBbWmE8qW,15531,0.0,5213.2
3lKkIHSTkxph4F2RwwpVbR,12276,0.0,3608.5
0FnU2ms3yv53figLqgY8Ha,10490,0.0,3642.3
7HPagXhCSiv7AfEKM2RT7D,10206,0.0,3778.9
3ayxMgJSqeTur6GLDtAb1X,10383,0.0,3443.3
0aBNYT3uJSGUZaFsCvkVxH,10141,0.0,3504.0
7xBjZSaWY46h283kiF95Zq,7795,0.0,2472.3
31Y94sr92RIVST9T0wIXO4,8073,0.0,2974.1
0ZnSyQXXbySJsDLTsGS4x1,5684,0.0,1849.2
2Lixm17MvTEFNQ8KK994pT,11418,0.0,3737.1
1uJ44zATo3F8M3clZTQ3L8,9469,0.0,3219.1
76yMEfG7UpembH2jE9Hd09,10241,0.0,3298.6
6cPGs5YCMfAE1AAP6uaPvH,7153,0.0,2292.6
3AVSiNLIrvxz62Vb179ek3,11392,0.0,3726.4
6fh9FGUf2dgXRrzAzeyF95,15221,0.0,4563.9
15JfVFbdyPNe4WkJecrGMy,11627,0.0,3867.7
3AnuzRxz4V0RWTFUeNqTqD,12468,0.0,4524.7
2pVwIt8agelXUQFbcGYTHx,8425,0.9,2851.5
48yZle42aLS9028NIohneP,8889,17.8,2816.5
3uRNhrSFO1YrwJzjgfaml0,4386,17.6,1542.9
0h3kL0ZsZgxtnpMBJtRBex,4917,19.8,1719.4
0Vk3XZy5Ct4vHlHXX4JEEM,1820,10.8,779.8
1jA9kTrzErwenqNKdrRihK,7459,1.3,3007.1
6qoNgygHRpfsWyMRtB97hb,5505,1.3,2212.7
5mgGARudgT3ovsgZ0abuRK,4494,1.3,1434.9
5hlMuMrikknxKEC7ofY9zh,4630,1.3,1462.0
29GJurqAhfqfXk4O5IkFLG,6507,1.3,2080.3
0p4dILqQWaEviwbdT935GJ,6715,1.3,2595.8
7yf3NvIERJV8Hv8bSJKjIq,10901,1.3,4447.0
1Q9j7tzZU8KS4wvJl8VD62,7065,1.3,2693.7
6gwMyrMescfxbKG4MN9oI0,6588,1.3,2676.6
2BXANwK5b7uZ0YmFtFqF4K,4758,1.3,2008.2
7CmxXPyuNfk7WkTuJuWcp1,8215,1.3,3111.1
1PgbtZKDu1yiFfgf1q6k8s,2607,2.1,1031.3
6PwBN705FHDgPajzcvIQAj,4642,1.3,1854.6
19UjV5N7G9pzeGX294K6ux,6123,1.3,2372.6
0nvkbZUerdEuGgFrrjM9Lv,6547,1.3,2380.7
4XKb5clrNhvBjbLUDLnrZg,4602,1.3,1449.6
2CebbC4tUinn1k0icIiuOX,8952,2.1,3397.3
0B9Lu3ZYWyvj6NMEmdbP5n,5138,1.3,1541.0
5Vy6zjlY1S6dN8TMMpUVXk,11175,1.3,4436.0
3E3KpPMFyrqe2XkTBtYEpH,6370,1.3,2474.5
7dr4ao5TZtxLOFs1klVlBJ,4548,2.1,1724.6
2bVMYwqnAh2U7Td7w44EPb,6741,1.3,2669.5
5DsHf0ipI94JKR6H11HiqL,10835,1.3,4354.7
5IQlgISsGQFAWTKHhAllq6,11567,0.0,3704.0
7j5kdQCPkTbgG0Tnb7zjf5,15251,1.1,4643.5
1uLLdbrAj3LG9TD37uFFFH,10253,1.7,3390.0
3Bujr03j5JPfgjuuszxCU4,12525,0.7,3793.5
4PV9nJj3gXcwd9NtDKAD2b,10070,1.1,3523.3
3oC20ZXhgXDKOUfXA7QgQe,12067,1.1,3851.9
7GEgDXGHBybEerIQmOVEBa,10545,1.1,3855.7
6tzv1QCm3UT5e8XKG977A1,12046,0.6,3748.3
1jt34JEPFE6GuwTsMdFlWT,11477,1.1,3561.7
24inNBhnkcnKeV2OSfL9g4,10467,0.0,3386.3
6Nze1iaz59lDYAhzFnY8W6,13486,1.1,4170.8
4OAlv8n12zoCKBpA9GP757,11891,1.9,3813.0
33Jkg2ZPq8jebYsmS3KuIc,10254,0.0,3588.3
6p8SKf7uWiMKWujm85lA05,12265,0.0,3694.6
4cH9bOve7WVkvtW3J53FZH,12749,0.3,4054.5
6LaogeIfaI7olCjrIdwKkW,12967,1.1,4113.6
3gXk2INCADBun28pXf9iDB,11533,0.1,3566.3
4Cq5Tgq3eBFS8ROO8ND5jY,11578,1.1,3583.5
6uJnYWqWSU1OJrZt0XXPZG,10504,2.1,4024.8
7Hv0wxkwGzcxt7YUhL6eLp,9492,1.8,3299.5
3BzIBMHbL6yJ7mTSf7BKuV,10970,0.3,3433.9
3Yun8Q2zE3DXCMgtG0hnKW,12067,1.1,3955.2
3UcoxYTiOc1tMRMi71Qkiw,12188,1.1,4266.7
7aT9dvbLrghYjHsOcUWWPn,14203,0.0,4336.1
6RLqqnDhIReFR04doRpzHQ,10913,0.2,3398.4
6vCWW7rqYFmgK9deYYlxak,12435,1.1,4182.0
5s9nRkEZ14TIMcUdcBqxrg,13135,1.1,4151.1
0C8BBu3iBJiqUTVcsjkmyQ,12352,1.1,4028.6
21dAqLcVRdV5rilYKDqbQJ,13536,1.1,4330.0
4dMErnSMG8RzgkmPxzgZkC,8016,0.1,2845.0
0N2bLDFGeImKY5Mg0PbWxY,13151,1.1,4065.1
14i13Q5dUSaPHTz4snSAYs,13575,1.1,3969.7
5bhmab8rjszl1vSVhjVwFQ,10727,1.1,3857.5
4CzyH8cCK00NFqQRWKmqtZ,13131,1.3,4104.7
6pwsICmg9N0QYxdqghlgWk,12682,1.1,3821.2
3XrAjx567GrTzNGhzPgKRv,9180,4.0,2807.8
36nDuNI4n4osjyDtaJwS3A,11093,1.1,3594.7
4xhMHRQLj2ySjtzZ1bbsDL,10774,1.1,3297.1
3Uunw36fPLj7y1klJOvtT3,11342,1.1,3606.7
1kHjuyUbmcgSg9F3txpJJn,13078,1.1,4187.0
2hujSOqOK2Bwuai0FMfJnD,10119,0.6,3198.7
4WUyma61wQOYYm0Wbhmizg,11297,0.0,3350.2
0N7BF9t2yvtwls1L0I3shb,11101,1.1,3654.5
0KCmjtq94fCsyt1v5QWaUJ,9961,0.0,3480.8
4MH04d6sFHlBuXcrWfQQay,11443,0.8,3734.8
15XEgyCTdmqsgzYlXZMhm0,10426,1.1,3510.0
6WK4KpXAsg0D4HJIE8taeq,13122,0.1,4009.3
1GQvmuWtc0aywob2FuSNue,2795,32.9,838.4
1idynvcY6MkYs38X6TycTR,7504,31.1,2081.9
7DJ0dEEZNENxzJhqIQvZSj,10176,32.0,2782.6
0UPoZZ2AaCuzUbIzyqmy0Z,5364,32.7,1715.1
74xN3eMTSBRsXlrZY6Engw,7392,29.7,2064.7
0DaZYFMasJBv1MdDOfXZfC,9694,33.4,2681.5
4iQtrRnewAHYAOU0hxDMR8,10838,32.4,2980.4
3eRtLf21SZzINFR5FZOZ3h,5395,31.7,1564.6
19Vt3D7qLzy5FdsPExpzzL,4994,5.2,1558.8
7vhnNRrjNWpCHatwgph3wT,9202,30.2,2550.0
2Hp344YqCXy0upboQvBt1c,8966,29.5,2442.3
1Vv1GYJRHqC072zk028xh9,4195,30.5,1263.7
5PWkTvjPta5rTcWBoecQJw,6687,0.1,1765.3
5Wo2IkZg29HHUJNSN2SMZD,9308,29.8,2608.9
0nFo6blZjW3BrRXag44hJs,7107,30.4,1964.9
2BwLh6Q50K4FVhGfQu4UP3,7638,30.3,2312.9
6h7ez3Egpyiisjm0oCzmA2,9766,31.6,2755.7
4sGClRCNyCiERJAQb1fH9J,8486,7.0,2676.5
7mf3hlwTiIJZtMBT6qeeKY,5984,0.0,1866.3
2jxW90YpeCY9lbYAdYWK1v,9864,30.0,2738.7
3C6fN3tyyZRWR1obn5YGKc,2047,30.0,627.2
4JLVZYkmNIyVaY8Vk8tBU8,8163,29.6,2283.5
0sPXJPavY5GaUXyewgwnG6,8889,31.1,2236.9
2MCj8ROri5TASbhq37UH43,5722,33.3,1727.9
135WRO05cajCwTNLdG5pgv,6383,32.2,2033.6
46rd0GXn5hGT4qhBmWkJLO,6284,31.4,1744.5
4u7yFcaYOhMTaXpJHZvFpq,2268,32.0,707.4
1Cv0rjm4IYMSa3sNFHwCSw,10433,28.4,2675.0
0rVOnEtNpk2TBULxz0uVdI,7585,30.1,2186.6
27awCID1qBJERZnHVOlCID,1678,10.0,865.9
3bbfQT73ht9UoWXZ5o4wCJ,14828,1.5,4557.4
1AFcGzZYv7S0OuYeki1k0a,10370,16.5,2876.8
4q3Ajrm2TS0XrRMv3Af92r,9345,1.6,2494.4
6DWsD8N5fPxocJoqEE702y,7597,14.6,2997.9
56tFpBhLheZNXZ07oRhZ75,5716,17.5,1655.1
0cfieVmnmCuisGXzhriOhb,6288,17.8,1907.5
5JKTOgNFAJZNVhaYcvcJDA,5192,16.8,1469.4
64OlcBTW6LHsk2zFLkkA7r,5599,18.3,1735.9
6beeBftRubuV3vVNpXo3N3,5507,5.6,1726.8
71BcSnI2nVNvL808Z385tr,5872,18.1,1784.1
2dHli03mvdQ2urFziVgf2M,5677,6.7,1857.9
5mY5Ned26c8q2IE6yGZKS4,3731,1.2,1662.1
2owngzK0y43eMFV8T2ejUb,365,1.3,363.6
4rp6cqb7zDKWrlXouS82Yq,2335,11.7,946.8
6qdl2v77OAnDUQdYuLaZzM,1579,3.0,596.4
6hMnZDSnmWJj8wM1N00sPy,1859,3.1,669.6
3mNCR27F96FZMR8ErgHB17,1628,6.4,637.6
0Khe4Prqv6DCWWxZP6SuKE,2439,0.8,863.0
4NyssXzZf8E3kajkQcZsa9,7309,1.3,2562.6
5Sd2hMlmcrtQSSk5vCxZea,15614,43.2,5314.1
57NDKjpjPdY64epSDMFUkz,9715,0.6,2919.2
3N7lnG2dYi30t4Jo5ktahm,14708,0.6,4570.7
6SmPk7cc9HhrK4GZ7tMwqV,205,0.6,76.5
38d1DmWDIOXaUgViuXxLCo,5088,0.6,1729.0
7Bkk9IpF3jWS9n5dg3XuyR,803,4.3,362.5
7rTw6XQajF9SINplm5F33D,1755,2.1,506.3
6ozgTPxS4OixfKvZDO8bJ8,8770,6.1,3325.1
3Oozt2H4Xi1A582voZvIUx,40,4.6,59.3
7L0NjTacvgkrUSx4zkCGqP,2367,5.3,1297.7
50eIgpQSgW1eC2K4uGFF46,7589,0.7,2793.3
2UraTnyqrwGNuIBlvymVes,8423,0.5,2890.9
3HBaHoLbYmXKJYhnIT70MB,11431,0.5,3624.9
60hZbDmdCHLvdgebrDBQGg,7217,0.5,2425.5
3jsq3MtPZ1riCiaLcm9G1s,7812,0.1,2574.0
78glbr1fAUGUbBdqNZn6xk,6811,0.1,2194.4
3m3CyGboth6Rid9u1iBx4z,6530,0.6,2162.1
1P17kfz2z7G5ee2SYmTev9,9264,0.0,3110.1
3sJQt9FSofVwJ3UWFLQJ48,8537,0.5,2792.3
00nwDkuxyeZBCzUXq4c4wG,8233,0.2,2825.7
3xRw9MhPrHVOCbh4XUQIj9,9697,0.1,3078.5
0uKzHtNx0VDnaTs6lT53h3,5916,0.5,2018.8
3n9xkGKkTx6pVBygBv5sLa,7123,0.5,2464.4
0hfx7T3rKkOFQxQ9gvXorX,5921,0.0,1875.0
4DuTAWUFiRVQfXKH1KcFZu,4741,1.1,1277.0
1JZgpIEfiMYtiqe6KpoCVJ,6031,0.4,1736.4
0KbgljRfsQ3tNlwtDl4EtG,4244,5.1,1310.6
3JkeuSOIFXMVrH4AMKYs5z,8495,1.1,3148.2
3EMEfrTxBl6ksAMsy1C3oS,1689,0.6,703.0
0jxOLrZK9xJ00QcI37fm8Q,793,4.8,490.1
6wvJYcKNitpoYP5ERRkPl8,644,5.6,395.2
1A9xMyWxwTYJ4PtBARPWUg,916,5.5,532.8
2g2Nb9CRTavngnUvZCxidq,774,11.4,472.9
4n1TTAxg7xyHvs5hMKlkjy,827,14.1,474.9
2mEhj54m442fbePdFZfjU6,757,13.3,471.8
5Bha6oKeRwBM8A9J5gB8fY,917,4.7,521.1
0B2cKEJjOVO4xs8lO7UgP5,698,5.4,436.9
6ZxkQyzSujQwHz7luMjf7c,969,5.0,503.0
5wFnveGv6k34DCqlgPFycL,627,11.7,454.3
23cb1a6ys9y0oDfzdhFFKg,609,6.6,413.3
07w9LrdjgvvX11vaGYhqAT,571,14.1,403.7
5PMMl92vCQhrywbq7VidgX,949,4.8,504.0
5PdI68JsH9iDDSUZebJdDp,738,5.0,491.7
5pbDLc1wtX4dtEAG4Fss6r,730,14.4,484.4
0XvV2aMHCSlWsYO3Xq8tlQ,592,0.6,276.4
6hcrH3qkLqd5ig77XumsBw,749,11.4,455.5
5XMIOkrwiLUyZ4vHb3Mbwb,821,7.1,472.4
1Y7fVTjDVnfFQeAzo67kc8,679,8.0,432.5
67Afa2JDhU98hLZEH2rLSH,661,10.4,376.3
5XfnbhULRewPbDLNPqZ8Ut,887,2.4,507.8
6TXdos5NWmAGkFZdgtsepc,712,11.9,470.3
1KyXTKKNEBQlrQbu1WU0Yu,789,17.2,494.2
3LayTnbTrqZVq8CNQQ6QmS,641,10.7,443.9
3CkSYsiGNyUKgHQJT7Dp36,695,9.4,429.5
5JBPnSuN36EzFQVSzMXKae,610,5.1,437.8
00hxkvWZqYLJV76ruD8l6m,743,4.9,491.3
5i9xkG07q7vs4ZZPTJRESb,547,10.0,473.5
1JvLeV3ola0GA5E4sRuzpG,665,8.1,428.0
67IUzh2qmvCG0VL84mdiWZ,560,8.0,442.2
3dG9nZz97jjDQ5OfPVudBC,579,2.6,440.8
62oZFtNW6TTMChCTXARtT9,726,15.0,511.6
5i397HHhdEDePLy2LIViSy,2544,5.7,1147.6
1wiREKZRoi3KIH9KPg23Ob,1773,5.7,698.3
3YJWsCpR50Cr47OOimkhy6,8989,0.6,3287.2
60J0Fsqk7fS9y0CA2E13l8,13459,0.6,5123.0
6izW59CXnzdywNYjhGi83p,11118,0.6,3861.8
18cjwDCvQZiUWlYFtakK9b,9341,0.6,3297.6
5BOeziqDpQxLjDNsS4LTGR,12009,0.6,4697.7
3TMkvW6GFKj9WERzncy2ea,10798,13.4,3969.0
4pfoJ6xK9QBZwAoksLrFOO,7889,0.6,2807.0
4Jn5mQ5Vb4DMr6iaxjDo1t,8204,0.6,2942.5
3FUZfVN7OaPf1oIQz0mOwZ,10686,0.6,3808.8
6B61bV34gblSjYrfIPq0gc,9774,0.6,3422.2
3MViGcZN5T0aFFbdbo9yfy,9301,0.6,3629.7
7L4oU3gyWSTYWy9qJIWlSN,12583,0.6,4631.6
6XKkc52atceEWwRZMAjZlf,14768,0.6,5205.8
6HtwTynK8gZ9gQjHbvu4C4,10686,0.6,4057.2
1U3rTS8370TzF9Ir9uHkNE,11538,0.6,3636.4
0CnSdBqr97IWQmR97ML52C,12998,0.6,4157.7
0vERDntOhBpAeLOofgNNOm,11701,0.6,4124.3
7G72dZIbZwxFm1KLgwk8H2,12093,0.6,4164.7
1r00alJKyZtmeKx0Jlodkm,13663,0.6,4529.9
1cPHXNVeulLShTLu26aosw,12236,0.6,4273.8
457RYcNQTa4GTHMNsOSFYE,10294,0.6,3970.8
74amWdzx1xdjIsnPpDSyHj,11374,0.6,4146.6
7KFMl3xxIsdTqLwatSCb4w,10025,0.6,3353.2
0XUjKp6NgcGgPDYwOLwF4m,13380,0.6,5101.8
7lW71C7GH8K7S9Wlir69AH,11084,0.6,4447.4
2VX3zExHwnAS8cIMXFrhPm,12430,0.6,4470.3
0DKT1HWHZZz1aOD6X3HeL1,7932,0.6,3276.8
3vjXAzw3bQ9CpW4ovBlrlm,14316,0.6,4837.5
0lREwmZS7FiPCNfyWkp2Yg,11230,0.6,4311.3
08ygglFOOAhhdw7vecnDvl,10601,0.6,4120.9
0JefY0ycbq0FL5S57LOePX,10334,0.6,3872.6
7x4BOhKG5yWIeIw1hHAAwH,13581,0.6,4658.6
3gT2kQkuzmmwFn7wyrPqmt,10602,0.6,4047.0
7gxz0HJ6C6d58uWspApP9e,4576,1.5,2077.3
3elhlSReuEmSsJQaBEhuZx,10052,1.7,3980.5
7fNZ4fQgjBHIThkFKqXUcR,8590,0.6,3514.2
1YzJzTOxbSWF2XexRsy5VC,2662,10.0,1009.5
6vnIBRDkQB0vner0sVEd6V,4449,8.9,1648.4
09VJF1VA5K2JD7OJziHA90,180,5.7,64.8
1GzmGGUEciMhCn234FxsjX,520,0.3,188.1
5TpZNRPQPm8QFLAWko6apD,56,6.4,34.2
7kzS7mC86kGV6PpeCqXqV1,5798,4.3,1809.9
54RAZiQXRgIoiXyQA3U8yG,4680,5.5,1408.1
3IP8lmt0wWZDSDkJClJeJk,5972,4.9,1859.1
5kzJSLvypcdQSOoEsca6V2,6391,4.7,1880.6
5fVS9rGDqaWQsz7Kw4cLdu,4426,6.9,1382.4
6Ly8IBU8TMqWaUTJEJSd3C,5111,7.7,1609.5
31SCOaf3v8nE6pJGqhpjwt,193,9.0,80.5
6GddsZuOkr0t9aZmYWQbbI,5218,7.7,1625.9
2XTs7njBXcSWYpKOdSOsuF,5323,6.3,1686.5
0l67Yrks6IKvImB6xaHzrB,5644,7.7,1775.2
2WaIBLNgjXwxWdKhVGpTMe,5038,7.9,1573.3
4cxikxaaW6pCdzYeNHLPNS,5632,4.7,1765.7
4909u9HX6gOxOBjShSAyTD,5912,5.3,1813.0
5I1BhUHUBXGavRhWmvIIFN,5853,4.7,1877.2
7BMfhZdfUoZq9SsdUmV2WT,6860,5.0,2077.5
5T1nY7IqYp2t9SnNTgzdeN,4283,6.9,1327.2
3oQUs1kWb8Td1RssbyvEBZ,5611,5.0,1783.0
7bl0k1fuAMrEDSFt0o5v5o,4275,2.6,1305.6
5ZRDOcAizVm7dFsuvHnf5f,4575,7.7,1331.9
2QwL2zdf0zbIPPZC6UyLDS,6163,7.7,1888.1
0OL0zDnrnoDhBF9Zefcdkt,6446,5.2,1997.7
3Mi3DoWd8JjGdXgXAgXoTE,6517,5.1,2067.0
70EmQmuVXYSV8OAvCDIimb,5830,5.0,1916.5
2KLRL1A0aGdsq331deeaQW,4099,5.4,1325.1
1hvRIVemqXJzwegjmgwf8B,7610,4.5,2366.4
2BxAE4zHQp0CNZzoI63JSc,5265,5.5,1688.1
6UA7XbWOYyJtdVaJHg8ynK,4004,7.0,1268.9
2tMHgLLe4fJTkv1kvymSZL,5016,5.3,1527.7
4OfJqPTRrV64LxYSKjCfpe,6416,4.2,2060.7
00cpOS24Y5536ZbzDirP3K,6975,4.9,2172.9
6Sa8RGVwDLBQY8cgPRU2g3,5854,4.7,1877.2
4ho1J8fR78Z2NQM69rgQRL,5437,4.4,1669.0
6DSRIhAslQwwsCb0PnYSoM,5593,6.1,1724.7
6EHdQKXYTbPvmnVrC6VGoF,6092,4.7,1882.3
0T4SoDOVgbPaHiNvrrkirt,6393,5.1,2013.8
49Ze9unW1uPhYM9DNRmYsS,4317,7.7,1362.2
324osoOSWh03nYVb0tJX7d,4655,7.7,1398.9
44MWpfAp91bUrfgZeQTXiT,3495,0.6,1466.4
4c4I3ROOgfb51YctO4RL9A,71,2.6,27.8
3y6H4CT1tLQVV0zVnAQsod,13795,6.9,4947.4
5Zhl5SWNaFojw2zj02kdeP,4441,0.0,1509.9
7455f91B60lkAuYKKkocMj,12010,0.0,3835.8
5bA0JwMNe5SGQEtZ991JtJ,13016,0.7,5248.0
1e1fHxlinHKEACbSi5BPOD,10423,0.0,3428.8
0HSgeMQjDMCTx70Xix1zYG,9671,0.1,3444.7
3wIjAVHfgLe53IOGXNLAAV,15100,0.0,4897.2
4avQdo4HqQPS80t4crMWCE,13531,0.5,4673.2
5w2sd7LKEumoPIikDDN7OK,8069,0.0,2762.4
1gIqPepBwgKFXvD42qF1sU,5416,0.6,2135.0
1v9I33Zdm4lV3cvxNkUqlT,9832,0.0,3788.3
14rh4p3hiQhJSPe9TmiB67,8135,13.4,3329.0
3PdHEhsfU88m7U48TD91io,2146,1.5,781.9
0eEckGOEUYHyjpYissimfo,5473,1.0,1806.2
2pqSma18yU1R6gWp0IbSvI,581,0.1,2268.6
6WMp33yeGB4jOWb14H9DEn,5257,4.4,1662.4
