episode_id,word_count,start_time,end_time
4lPYgefgQpYgFMJssqLk8Z,4671,17.0,2092.7
0ViSjFYrA8H1LFc6wDtXIB,4722,16.2,1765.6
6FcBGQTiffrJDgOMT091mb,2689,16.7,1169.6
1EnipL5F7kMRTfMRXdHd2q,3770,16.9,1572.5
2CD1tV82oLUC8txvph6Dbr,2608,17.9,1120.6
3REdd8AyQhaa6NeRJjCdkc,3481,16.6,1663.6
0oMRwHuvgwp6CFmtCGSMef,3828,16.8,1661.0
69844QR4WXd3tGbScfEys7,3723,16.8,1826.5
3Diw6lBtjsAU5NrlOy6I8G,4603,17.1,1793.2
78eKXcBmKTaPLKLeP7wDYi,2742,1.0,1742.3
6hTdUKMwhZ8hB2pQe8s3ck,2226,1.0,1206.2
3sYbMH9IPxjCO6ABfSMe4D,3418,1.1,2400.5
5C3cV7Rd83nnOrcjyGcLyX,3156,6.3,2536.5
2oGTTXfSVQV2QoaJHnK64x,2628,5.9,1796.1
3joXYrdqURnUbmDQtAJk8C,3122,5.9,3265.3
6x4geLl1FaEySiTGEVx08v,2965,1.1,2007.1
4b3RCSvjrGClRYnmxbJzfm,2721,1.0,1821.7
0Je8XdO7pObM5Ap9NhaNQP,3855,0.6,2471.9
66bR0b9xAlQlsNSgaqvkQa,11199,5.0,4410.9
204WUVPMzB9sgFSZxu1lYh,923,6.1,338.4
56ixxaRzHDalyJ3XPH3QR5,2770,1.6,1017.6
35k0wNJtgVt1FybwpnQKhx,956,6.2,368.3
7jEbJZd4HywKsyoI0IiWEq,7906,0.0,2593.0
68PxYzDz4tpGpSO3fymDQW,7380,0.0,2386.2
3jn31bD8WeMYBvywbGWVH9,8132,0.0,2479.6
1Z7V2Smu1qhx1iEwquz00x,6886,0.0,2195.0
4rGTDsz2FDJ0XShQXXSRfV,7198,0.0,2337.6
54clOsYqrIeqR5ESdZI6lr,5796,0.0,1855.8
64jJ6DIXQXA8dPWeow2aIh,7056,0.0,2313.6
59FYkh0ejOnWe1SDGRqFX3,7774,0.0,2460.3
6NYGU9G8LWRoDm3zGmen7t,11732,4.2,3675.5
76pRE1NO1ATRU2fJqWoxXP,3203,3.9,1122.1
5rq9XKnrxWx1gLh2FQeUzo,4243,0.2,1414.1
0GtWyUnTKtPXJKAXhxjflY,8878,0.0,2696.3
3uAPcSipdHoSWfnlaDSXlT,8741,0.0,2630.0
1USAAUvQKQhgGNOjR1YhEU,9695,0.0,3101.3
3zoJ2vLf6BSG99RS9CLC6r,9663,0.0,2858.6
1cLBBm7LXHbcN6HOnanUPf,8901,0.0,2651.1
6z95omd6wWFzbXrO10rM4q,9197,0.0,2785.2
58d0iCNaRdEa5RohspvE4Z,9991,0.0,2962.3
00CWg03og7RjcCbKxXdSUN,10358,0.0,3198.5
2g3sxDlrL4aCqJcSlg9qBW,9441,0.0,2768.6
2VGhGRx5PNfCwySaNIL1sh,8874,0.0,2724.7
3NHTGeZoLLIfoHnlwtOu6w,3069,0.0,1119.3
65g57dxKKcMwKe9ftZoS4X,385,0.1,151.8
5jbZ12VhDQcyCzGGmrmQ5v,6044,0.0,1802.6
4m8YDnvicVdEUB2eZVgaPM,11151,0.8,3797.9
2b6ccaQegSsMAf04WXSiAb,11261,0.4,4255.3
1jAgoB4wOqogk56i6O4ZYk,1572,1.4,481.8
1VNaf2NiDsDoD3n68LjlGr,1561,1.3,504.1
6x4QbSDn8t4TbURb3fhkU8,5691,0.7,1761.1
2xOQ7cRU1XI1uJHtgXA76K,5907,0.9,1710.7
7J9UUQFwsYfkp6ZEUapraC,6159,1.1,1721.2
5fST0qONjRGqHV5dPtLrTl,3996,1.5,1222.2
0mHUJx3GEdvjYxxg1AAURd,15164,0.9,5304.8
5FSVU6QL2aWMTricjKZgRJ,14056,0.9,4421.5
39KMsCUumvY3ULogPvhkLI,14991,0.7,4487.0
46WjrTgOl8MveCujXPRxWd,8819,0.7,2574.5
2kOipyJam3HcJiRXy7ffvV,4683,8.9,2275.9
0fhcOEemV3fdN3jYHOZsRn,4315,9.0,2261.6
3ztNV4STecIOGViTU2LrKB,5283,3.0,2453.1
6VgZn1uJl45ZtIRFeaiwI6,3584,9.0,1715.7
1NO6oYCGEm0UNbkAreaHeo,6141,1.7,2019.3
6dvTpJQwhHeRmPrCth8ayM,14460,1.7,4764.0
2Q27CJy8dOqKGzXIvVoa4h,10984,1.7,3335.1
7EZ3nSUCnM6glIHfCtqa37,1627,5.9,611.4
6Tle93Bp5ejPdYEjbWJ50O,1832,0.0,738.5
1KGRrpFZNaHJiVdmUDQrxp,1731,5.2,624.5
61NBbGDjLkuNNx3v5q21NR,9514,0.1,2984.2
48MvyQBjmFconGmfpxA6HR,10321,0.1,3442.0
3LbJJCORewOGfsa9pHKW8p,8798,0.1,2896.2
5O0qI2SfUWxio6zwKydlmN,10833,0.1,3528.2
7Ml1iUoenYM0BMw5glEpqI,11018,0.1,3622.5
4o5GnvFlDcVUgeY0DK45ga,9177,0.1,2951.0
1SSF2fk6SrQ3BtgxIZR5k1,10942,0.1,3362.7
5gk4kUoRoCUtt218O9iAFY,11242,0.1,3620.7
3BMcFEWHJIDuv1aV48KfGb,9907,0.1,3215.5
0jmGpp5CGtyASSfTAASSCX,8133,0.1,2701.9
0oX4QC1nktrCX6rng2YnaN,1493,2.3,446.3
1anUDQIaCUJPxPBnfH59Jd,1947,2.3,666.7
6HEgkgHI58HjBeaWJ1uwzO,1756,2.3,538.4
3gFKj8hiOPmxiWR6wuTPQC,1251,0.8,361.5
5Cswn9fgUD73UcKcVnxcXe,12182,0.9,4491.7
6bSXPeRYDmIoF0VHYlP5mZ,6665,7.5,3426.2
2RmhdMQClADQTFoQN3OwJR,14,7.9,854.4
674O2TmFkaAGqSvtnmQG9d,2245,1.1,867.4
2qIE4qjnvT4NVZTEBM6Knr,8859,20.2,3468.2
2ziLucN5V8DeNXudYcs9UP,1847,3.0,754.6
5B7zbYuBgXLjmYqJhdjjT8,4280,1.3,1934.6
6lzfqogppiVV9iYqodKIkk,4126,1.3,1692.4
6UJZKxsUKdWkNV96wMZUnx,1863,6.2,1123.1
5zCe57mEDQPPnFqOoyWUeL,3943,9.4,2178.0
4UguUygn9bFprASJjOoWkj,11435,11.9,3757.2
378fsP9nBrFl6wETNyqWIg,9162,0.5,3596.5
1UGIAfry5SXK2OM4B206hs,7600,26.4,3119.8
3nQhcNTHE1TgA22zUY6NSY,1269,0.2,431.1
2a95sr14tWdo6jfw3dde45,6061,0.2,2079.0
0aKuUuofOBDd19TGI4LNW3,3721,7.2,1499.1
7IzBADa1DzTSHDqEG7ui9p,7344,7.2,2604.4
71vEMebQIj2FqfyMHmc1cO,11950,0.2,3457.1
0NF7ROIAVOhocrs7jbT0q5,2493,0.2,939.1
773oGPqqCR7i9jVIUumsBV,6557,0.6,2185.9
4EwrAeDQdY1RU44mYPRgzJ,4071,0.9,1524.1
1iWWo3Iz03uguD88iOYxY0,9093,0.5,2642.9
5Vn8wBSNyTlOxElJknew89,645,0.9,184.6
13vWrS6ORJPxOCCckp0P0O,1462,7.7,2646.7
2jA4WKfDAgW1OHT6CpEZOm,443,7.7,1535.6
5buoro7cZF1t1qtSn76WgJ,896,7.7,3031.2
2zf9zo1fwbYHZQyZkfRzfa,448,7.6,1380.6
2ySLVJ1ANcazzPG6AAnUSe,440,2.5,1061.6
2y5YhbhQh2pUExasQQHor5,504,7.6,1476.4
6N7X7hKgOMKyXGFXiWWGoi,6466,0.3,2103.0
1RX1D8uioAEQvVRc50d7kZ,11111,0.0,3949.5
5evmVmA0O6hnjrUidWLl7G,6722,1.0,2169.8
5ZzDWdxCMbXW3myPnxE6Mf,10657,0.2,3238.3
2yQF3zu7fFBDhdSy4W6GPR,9536,7.1,2934.3
1sZseumG2x3QDOQ8bnYQor,7089,0.5,2445.9
4r7tSKiZKQjx8PsR8qoqDX,9564,0.2,2908.1
76GEhAvDx13MJmu9ZanhaC,9229,0.3,2973.0
7iu9PPcjO9ZX0eGQPHWo73,8461,16.3,2476.1
59ClKYpQ9xOUNhRsZJS8jQ,5488,0.1,1667.8
2cTbhwJK1eq2hA1tnaBvYl,8186,0.6,2383.3
3Id6XpACqYqqgItY3qIg7E,3552,0.9,1220.1
6xFz92IX57i8MFyaChGI4m,5351,0.5,1625.5
0GzXLjuBp8RwZsFSlvajGe,11795,0.5,3517.9
2Aaa5OgVh7fB5EMk8MMBWA,7725,0.1,2233.0
69UfUfo5VTuEqxIWOgmPd2,8261,1.0,2732.9
0lrMHOXYtSMwXLm5wTIMWT,7712,0.2,2248.1
6pcBxBE5Oe7GSrc4IBPidt,7472,1.0,2377.5
7wLfmvZEFNiuMl7l10lcGB,10256,0.3,3073.5
6X0HSYTddu6ZkGM61eUMOg,9169,0.2,2965.3
0CkFbqDIHtPkdAXZmzJ66D,8085,0.4,2488.6
0TPTTTNXANikDk5aFyUVMK,7914,0.1,2724.8
4E1sGcHDjADpKJ6TtlrdBe,11248,0.3,3440.0
2AX8ExnjOG2HPBkOTkI8FH,8298,0.8,2464.0
5sUcofe9JIS9U30aGrxixj,5628,1.0,1766.3
7riGADTmmMxIiNDhN7Q0TG,10475,0.1,3008.3
3rpakwiU0pYr8Z3FRX8lyJ,8134,0.1,2356.8
1qrYj3OYR7YAngIHVvfJnJ,8842,1.1,2564.5
3fNtuPtL9rFoYCXt7iqeI2,10272,0.0,3231.5
4wLuhUuWDvhLmMs14l8C6I,6425,0.2,2025.0
1ba129Vzm1xs5OjeHXPL7v,10121,0.0,2930.5
62eEdierqcYK0cwQm3LeRu,11945,0.1,4295.9
0riT1bn9yeB8U1HmvzE9KQ,8073,0.3,2606.7
7yUCZb08vIr9bHizNdRcWP,10415,12.1,3075.5
3seGZAAWtZqXDETpfiSzmk,10179,12.1,3579.6
0tZOg1y0oMDCgjCkS5RORZ,11318,8.1,3758.3
4Vtp9S3XRJ4TAK6Ka8Zr7W,1622,1.2,550.8
7n8jamkNMwlhR8appf4p7h,12892,1.6,5117.3
1mLQJxpQbqvY7I9ii1GscZ,11616,0.9,4861.6
4e2dL0j1QYaU9xahRK30BQ,4495,1.0,1965.6
0Q3d7ylqdPEi8DXi8JIojL,4855,1.0,1946.9
6Kd7jfIcY5D0Imhddi8S4P,2669,1.0,1327.4
649NNxTw0gN8iLKIhTH2Lf,4984,1.0,1963.2
3A0yGJFejl9yGHyJ2ovqqT,10386,1.0,3463.5
6NxeknqYwqVZmue9u2TJtk,4746,1.0,1929.6
1uQhiWp8SXxknUQtamaxev,3881,1.0,1814.8
0By45AGND1LPTqR8wro3uv,6433,1.0,2395.5
6utrtm1MOvOSTa3hvZFD7J,4131,1.8,1589.1
6A6YfIVFzec7diGjOIAMyY,3215,1.0,1227.4
050ppX4lltN4HWcUSY0gcl,4148,0.8,1780.5
6mhCletXNP1VtMlDv0C7zp,2651,1.0,906.2
5rGfkQ02eXFsdhMD5omJ7E,10690,1.0,3836.7
3PT4Uu9y7zqmGwMUXFlISE,6002,1.0,2264.0
6X5tHK34vZU89ZjkIC4asG,4083,1.0,2299.2
7Agsib4B50AftnOk1Rzz8r,4719,1.0,1949.9
6ugbUvyLmk0TTJYIVL1Dup,4970,1.0,2064.7
6qIuktTEdzShme95nIQ1t5,5565,1.0,2459.1
1Cg6xgACUux7AU27SNUiZU,4806,1.0,2129.2
0pUeze21AZ4zzmMaFhoTZl,8808,0.8,3176.6
37yHj2ns9s4mY4CbItLvHC,5697,1.0,2230.4
2AfRrOgp3HP5A4WiJ4LMyB,3328,1.0,1557.1
72P1eDX0par2Wzk0UIduAH,3402,1.0,1268.6
34RCKw7dZkbxD6zCCnhoqh,7225,1.0,2316.0
515z9S9W4lwTrRZ8zVkiFc,3921,1.0,1553.7
6O1g18RB6cciyEUkImIRQk,9260,1.0,4099.1
7cJTKIr3c95Hxcs1jjRXaz,4659,0.3,2047.6
3VdzwXXvrriXhyWcYwBc2k,10797,1.0,3729.2
1hTdKnq78DkAHtlUY9bkxR,10944,1.3,3650.9
7LKMFz77EOyJtTt9wPrrzb,3624,0.1,1512.5
5wsovhIeWE8Uhb18vlJHXC,6061,1.0,2510.1
3mJHfPF5A0lzTatRoiflCb,9296,1.0,3475.0
0BaOpjhSzKe6HiULubS0ip,6615,1.0,2530.2
30bwaVsDy5Cycz5p6h9ecv,7986,1.0,2965.4
2MCBjkp97H4UZklronrxAu,6247,1.0,2005.4
5UYGqCNGDDME5SV88hO4aA,3716,1.0,1728.5
2iEnGfDEmL1oQRhuTfVbfb,12646,1.0,4455.9
71KCTI0MYGNhBAohoeUp48,5709,1.0,2214.5
4RPCiJH12gqvSusuFBvK0h,6028,1.0,2319.6
61xEcaUPdsWHUPPnHt5EEe,5045,1.0,2027.9
3zLf9outwfDnUgDhcCXBij,8109,1.0,3168.4
4PDy77ImYXr2VT3hlebkTp,3707,1.0,1704.3
5eltlf7jPYIK96cevW3e9a,5338,1.0,1994.1
5gKdWStZ9sGJzctxdQFIvS,955,1.1,405.2
4bFEuk754DXjwIWTV8ruIw,13006,1.0,4396.1
3uENXyLpqfewlKwtaMAPKJ,3386,1.0,1577.9
50bsheqxXbhSpMo09lUSSJ,917,0.1,365.1
2sRQzb2AJmxiJgIMrrM2R8,1885,11.1,702.4
2joAwxEzeiFWfBQYXa4uiM,7973,0.0,2588.1
2K9vOu2kZVj00jpqzDypVg,7486,0.0,2584.4
674FPsnyraKoojip7POBiq,7371,0.0,2423.4
5wgh6oFmE9FtD1FDeeVgEe,7443,0.0,2612.1
0vVdISFooBYyNU7yTDvYRg,7550,0.0,2476.9
6tYVSeUnjG3WcOGodvvjCj,7102,0.0,2532.1
4gzoi4Vns86xvqWjUQpePl,6987,0.0,2264.7
3AyznApjPac74MC7Zs7XyB,7439,0.0,2600.0
6J9jKpT6lbwNP2LSkubK24,6976,0.0,2472.9
67nWv3frDnHIM1ePw9sny5,7913,0.0,2722.0
6i0aUEvUQPyUuV10YjeoOz,7723,0.0,2600.3
2EKUxymiRjHsR0Yxqet6rY,9095,0.0,2926.7
6dAoLACIDhlptiU8g7POAm,8370,0.0,2625.0
3M66LDEis9nqpOAFDwJrLo,7644,0.0,2483.7
6O8TjmGa4NDkqA2kB46Rxt,7037,0.0,2324.9
0jIlUB484fJqK5OLasKWBV,6454,0.0,2198.4
2K8nNCzf3jl49uKKQN3dRu,546,1.8,247.3
7nQsCo0itzVm7oautpoFXX,111,6.8,66.3
27KrOYhKW8LtIDTjG6g1nP,4997,1.0,2295.5
3SYMNEhaV3UpNGZia8UjUN,3453,0.7,1053.9
6b1COQFj0w2C2o7biuebaH,1969,0.5,629.4
51PH5EXRubQ7aWK1GTyPJr,2906,9.7,1118.3
2DdGQflBJMEqq9k4oGCxtk,6593,0.9,2609.9
0TtsGQPIjBxeMeCZQ0ymTr,5158,11.0,1846.7
050N9kxG7SsqSL6jqRnNbP,7770,13.9,2871.9
6y8D7rtGS877VT5WarLuNP,4332,0.9,1545.9
0BPgBljd2wkiaSt7jKlLII,2550,1.6,1069.5
61M6j7NBCgSgedtsJZsw6z,2647,0.1,808.2
3YmHSXPIe71NXdWIpT7yRa,7294,0.5,2647.7
7EF0B3Rdfamu9EjowHSuoB,5737,0.4,1871.7
62MdYgEQYHubuAyxvWSrrf,2637,1.6,866.1
2SNL4oZ5qIPCfmf7vi6SQy,1249,5.7,422.7
2Bm7aXh5twiEpYwU02NoMy,433,5.0,212.1
2zoEREX9Do1mnflMYraRAS,401,5.0,204.8
4QRcKGU373eAeVWZU0JGaV,2982,1.2,1185.6
7INW3ENCmNMDbBYmPKHIRm,5377,1.2,1978.9
1IvkuNj8pBOBzIsiNn0O6g,2419,7.8,972.6
69lATyoxl38f1VHeyhTdbx,2058,0.0,915.2
5NzZexq4DgOGpmCvtUSb89,2783,7.8,1151.2
0VJ4lCbDs2d4CkoCjArh4I,1034,6.7,371.1
0aKiHze0aO0FlalrUcIkGH,122,0.8,60.1
6fL19xV5xk1Z4gzT3D02f0,13153,1.4,4797.0
4QZbDwjHPbRb7rXa7lXTvB,324,0.5,117.9
4YF3GawQv3zeOwFONFFING,2594,7.7,1238.1
5XYIUthGwPi0IlW1ZiNwT5,3487,6.8,1879.0
4utWGDn8OSirwjpxrCok4W,4582,23.4,2341.4
3Q9hCm5tCKm0955V9zrndw,2677,21.9,1585.6
6GwfsMptoajBGUl3nZeIqu,694,7.2,306.4
1YnlNK2ppQbk020QfC3VLt,6171,1.0,2690.1
54QRk4G2mPyqBw6iNOFDyy,5281,1.0,2443.7
625ObtI3VjZGyje8kIrqgf,7205,1.0,3249.8
7CKoHrxRjDmSu2Fbk31rF3,6530,0.0,2184.1
6zcUNLjyQbIvP8u3olhV6s,6728,0.0,2188.8
2Kz0PQ78YoJp9qnh35BaC2,8686,0.0,2787.1
5e5PqCyVhsC0Y0eoR4Cl6a,8287,0.0,2661.4
6OH9j185ps4PD5ILW1JCoS,6386,0.0,2044.1
5QcKByXtPeNoBnnrYfH1xa,7595,0.0,2609.3
75NjBiPZuyEB9PbRCKfxiw,574,1.6,322.5
5PDXMzRUcmD2oPvAsFC5jl,5678,17.9,2001.9
1iUxJCka1AWJrkBJbUXGfl,1331,1.4,554.3
7MD0DtUJ7EDI14goGF5PcH,9906,0.6,3701.5
5PDhmKvTvtVY2Usea6Rhjb,8733,17.3,3366.3
20l7RcHtcVbJAEVeV3Cn3N,12678,0.8,4574.6
3a5J8t1qyGvDMuB8cHiChd,4509,15.8,1837.5
0Ba7oyaCDoh6R64eoNEKGy,9893,1.1,3131.8
1gtjdGJpq9DVMIo5JtLk8n,5635,15.7,2022.9
0E76AXaUCrtD9PEaCUB7bR,2351,0.2,1126.4
0HxJ7yIE3LaBmQWFC7jcXy,3272,10.6,1450.6
2o8SEheFbt2UIDJu7N22d1,3637,0.7,1693.0
2uZwAKlQcei84acoJdimux,3535,0.0,1293.9
5islU8URtXNEmUO4XS1IuF,328,0.1,139.7
6LSn2YaNV3mKUdQNZvk8S2,5879,0.0,1991.7
2vFcStIAv0i7w4gjU1ZJl7,5891,1.3,1769.4
3E8gBX1nZqMjVJeiNtfnyR,3886,29.5,1475.6
6Pia4j2JE6WN9h2oSq5X7Z,6954,29.5,2199.2
5ZiiHTWS2aG8IOX0W8uUml,4047,12.1,1455.2
4J3rrKmjtLRdGtwYSvZvF7,199,9.8,80.4
4TZI1P6nZzBMc5IljGWI5v,4462,12.0,1601.0
495xY4v39k2yyA4fXhCQ89,5852,29.5,1988.1
55C29ezXajTD8s1ECuWkZy,4300,0.7,1581.4
76numqkCfxxT4TJqqXchXz,4522,10.9,1533.0
0vx7KAJndXStJC4R8NTE5Z,8763,15.1,3185.9
17EVUA16kuBIYXdGGX6Mhy,4413,13.1,1362.3
4wUKXSwcY7J8O1VJl9DWGz,6971,0.0,2399.8
6hB7m3F7rB51lGZFfcU3th,6253,0.7,2491.5
17jVGpm9CV0h2MN8KH4mXR,2280,2.3,821.0
6mIOoPcpseKzCtPAmcD5hB,2054,23.2,711.0
2amN1wHLDZAzTMXhc9DWEw,4457,1.4,4661.9
2SxJEqtI56RxEwiE1Vkgqz,11284,10.8,3654.0
0aP9EkljswCO2Yecfvtuxf,8398,0.4,2958.6
2IXEEa0H5Dogqcgpqj8djL,9271,0.4,2811.5
1rbSn5lI8mev9M9tIKKzWn,895,6.4,386.5
3YcUrpq8AMF8rr8qSy1ADk,13011,25.3,4828.2
1v7KRnpZJQdmDGH9Qz5a9K,12291,30.9,4182.3
7os9QWhLSEHzt0PZPhqIIV,13017,34.8,4171.9
4P7Y5cs9o9pK9b1JfxZwFH,8854,26.3,3233.3
7aa1NfQGsGIb7qEP0Bu0tp,12498,25.4,4663.8
71wm0bf53TqIjemXIfmbTP,13218,41.8,4639.8
7kfkP4BYFmdLSZLmQUWIKM,12879,25.5,4724.2
4lQYcMXKwqhduSZ5bTnhlh,13787,26.4,4866.6
3NCTwUiPcjh3feisheLwez,11368,26.8,4013.7
0YN2b2utINtSBYybN2feFc,10745,26.2,3830.6
7m1d2mVN6ll5v3r1niU3IG,13681,26.6,4852.1
2eOxoRDs7nkUS2CBtSWmrb,13089,26.1,4807.8
08EMleS7P3J0UhOiYOSA68,11595,26.3,4026.2
04EOFnaKkTxbqcunpyyt4q,13072,27.0,4802.2
5rKyevlfGNcsbU55LJ9G6H,12358,25.6,4278.0
4fMs0jHseeWXPHSg77eyM9,11484,26.3,3909.1
0lsiCWEQDni8B2694dmlXM,13598,26.6,4636.6
19J9No953pGx9WoJRxzQW3,11915,26.6,3842.9
06In7gXZrSTtdJ7S34MdOX,12160,26.1,4380.2
6ed7fhogalURVeMUayIcUZ,14078,26.8,4585.0
3qcKDqz5RGoZojWXPjqvBS,10397,27.0,3808.9
4RIF3jjGjw6WIcNtdGKahJ,15026,26.5,4965.5
3nKAuGsBFai18R3RAT7O5s,13331,0.3,4663.5
2khStRueVcH6OwQvrY4Miu,15118,26.5,5156.6
3CpCm9YpKP5iDjQXkokfin,12218,26.6,4615.1
4ejdv3AURWSxAsQOSNukCg,12685,26.1,4335.7
4HdonhL0Ixd02Ze74rd5iT,11574,26.4,4161.0
5awoMtnfAhKlAMOiPFWjP4,8853,27.0,3298.1
4T6RsX5AhRA6asNNP92PAA,14727,27.0,4825.9
57BXtCNKHfkB8Z2kMlvL8n,10955,26.6,3711.8
39rpCIeuQwy7dXwdMwbvDN,9475,26.0,3197.0
3ImUuX7OYQKyNTlUaTyRdA,12163,26.5,4171.9
6r8cNB8vDyqO29E4dDT6U2,11188,25.7,3799.2
7jYewKjD4voEmT2eRDOXWS,12836,25.9,4873.9
4t0BYyqXWiQULqPwv5UgKc,13489,26.8,4577.8
0Na7GRfeDaUGWQsBVqjsUk,11522,25.3,4257.8
2jHXX2dZMsdIuddDKUZO2R,13775,26.4,4403.3
34StqfBwjXRimXGqM7LWmj,14063,26.6,4743.5
583rxJIaHZy83TclMNe5MU,13883,26.7,4746.5
42NeOpITV6Pj1NTrlqsZ9W,11136,26.6,4139.7
2c0CKz82VqRbFNdBi6YozE,9739,25.7,3842.9
4YFektImjpNisIw85o1y30,15066,27.5,5290.7
2mbW1VuyxibLGYx43YS0UF,10521,25.9,4097.9
1IpUP4RZMTBgeAAZQvEQ1q,9420,26.0,3520.2
671C36FBMtDYprWSuHkGiD,12860,26.4,4755.5
6IRASRweazxV2IgZZBS1UG,13098,26.3,4232.2
5LO5ckxCCU1eigV6g6YOyk,10509,26.5,3835.4
1WecfaaCZuHtG6vFjGdTl7,13481,25.1,4589.7
6SPrJ7SfxRDUiNu8M5gGUY,1709,1.5,710.6
3LWrILLJeoWU3vN1zgdZc3,1666,2.9,739.8
4mzXpDleybPcG6EELH6XWW,3645,3.6,1232.4
5PiF3RY6N2yIp0ybWRGyZU,5710,0.2,1955.2
36v1HQz6ha51lDoZEJ6UpB,4732,1.7,1669.1
7z2kEwYLfjq2rv4EazgZpC,6583,1.8,2019.8
4vfKhfaRJT0a4PovJpsVsw,5782,1.2,1952.3
2kus8xCgZN7nIsLlFIBzKF,9293,1.5,3121.7
35S0vuPa6Gx9cBZP7Z8x5d,8606,2.9,2734.4
3TgwhJVtte7PHqxtv5QzGv,3063,0.5,832.8
4BvPnpfxTbjsXZKg2yqJK7,7584,1.7,2697.0
2NPJW8XZMpYNuhJ9h5f9Hy,5198,0.2,2179.3
0WMVHpwSP1QV0po4eXQICJ,6395,0.2,2182.3
3An3LzzKwqzr8EvCsiQ1Pw,10151,0.7,3308.6
3VzRWaFGPgXg6p2lUQNAqr,5755,0.2,1794.7
7LX5BLLfrpA0N1kHvequjB,6273,1.0,2915.7
32GBeID1a7XEGkNGq3nqoc,7734,0.7,2964.3
160VoY58InYvzFtGU5pVmP,11014,0.1,3432.6
6U6F39yYNjudM9oxjarBFT,2275,0.2,985.4
7xsbm3zSnt2pOSZFfI02ob,7118,0.6,2384.9
4P5BSVMwyvhX4bMJFhkiFe,10947,33.4,3703.4
0rQkaEmduo3PYmJpUOTHdf,9553,0.6,3068.2
2iU4nTcopQGMcbHRdzhJ5Q,8588,0.6,2983.2
30jiJX97Oee9bcrrkcO5gA,9504,0.6,3246.0
1gsZvdUDpyIpO7KYlexbrE,718,0.6,268.1
2ojB68BXGMfIwCERfYSwX4,8591,0.6,3438.8
1BV7BzAcotTnocfzCFwYyA,9643,0.6,4219.4
16Ob5a2UvFTr9QXEHmp037,9102,1.9,3221.2
281SCfM50zEJPG44LOXGF9,9503,0.6,3236.6
3LSgGM1vC6nYun1B25a1Db,7099,0.6,2413.7
3HfYNNsBDTKpiectVwUrym,12027,4.6,4138.2
5SpktALdKTkXco59MhoswJ,12804,0.6,4394.8
15b8JJ2pXjEXhSeQzaVUAo,6438,0.6,2369.3
2H2fvekIo7vFT0CSlDfv25,1748,1.1,712.9
3l81c0xsQ92BxyKBXz64gg,13039,5.3,4232.8
5NPItLR3iHantCqnNPJzcS,3666,0.0,3880.2
0UUB59KnyIOIXX0JYQU4Ju,3194,0.0,2981.7
5T0KjIz7RC3W220GPhkpED,9647,19.7,3365.2
17MpfQ6hsYSz3rXjowCNK4,505,0.3,200.8
49lkChiM5FSOIFy2wFthIx,5870,4.1,1944.9
0s4hUQmDv9BhS2qgKYg88O,806,1.0,338.2
3q4cse2LY4rekDYF0JkHqV,147,0.5,59.2
2goLpC44BajmKIx6aHWOiQ,3097,4.3,1002.6
0emcYA2YlrO6i71VhvN1rV,1476,4.3,503.1
1qp2YzJhYyb6mbl6y4rQ6S,2980,4.3,1029.6
4Q5jSG73VH0OjdgqV4xmlT,2828,4.3,1105.0
4yfAHfNvW6ZAKA1VdV4nQV,2537,4.3,915.4
2vmGm7uDk5WAPaaGnihvvA,2814,0.0,1059.9
2FvAHPB0QdSisdsOqVaq0O,1470,1.5,494.4
1KOIcs4YB8RQqYdwTfVORg,1384,1.0,488.3
1sZQxlqyB4ibUVzQgwtTgV,1383,0.7,502.9
2Ggbm0HKW7HJRMmAP24YSl,856,5.4,339.0
6ndI3IBSzTE91ZXfa195PY,6862,1.2,2516.9
5P6hWtcd5qFUHaJXmQWhb1,4378,1.2,2026.5
1nm0nP3TvgacgVTyzyu8y9,10254,10.1,3953.8
03o793FhjjvGEukqB5h2fc,7081,194.2,2967.3
7qsR7K57czS5ZYi6aMly2R,9822,12.4,3834.6
2W30PjCTdwxson5qz2bC0l,12999,11.2,5166.7
7bTVapZUIXWNQjerESyNds,7459,11.4,3819.1
5ugoYCmZQzMBc7u9KzNEIu,11172,10.5,3934.6
6ezWZ0yA2F96bE6QLzxzSm,11513,11.9,4237.9
59a5oQGBDPo9HOJ3H6mEle,13453,9.4,5099.5
7t0hTc0NDPietdjvyrjNI4,9176,10.9,3865.7
5UcKTlebJLa8DWUM3b6DAs,15022,12.4,4782.9
65TGfYYh9XN71pprDtEYlP,1073,7.4,588.5
5ZtjlB49FuKI6HSeQXlepX,2131,4.4,726.9
7kLJrwqaNMxwj7kbXeZpQe,9005,0.4,2937.1
459rFj1gBSeW5u3nyL9kx8,3464,6.9,1184.5
29gBiCXoFU1c9upGmIaGN1,8048,0.3,2564.9
1Q5qzWsUBUzYFw3klSdsZU,12867,0.3,3624.0
2sXfAMCOkoiX6iAPnyytVQ,10475,2.2,3148.0
4VL85eN7etvkwTtRys1XeZ,13468,7.8,4583.7
629U55NhURrcpfm95yiUtm,10359,11.5,3330.8
7E0vULTLLRvWlTcyL7Np3h,7714,12.4,2604.0
32FkqL33UZDxMyg7cnLxIt,4483,0.5,1536.6
2o4OafWQWWmRTyjcDzsqiG,11048,0.1,3595.1
1cb336upN5NF4SUaET8ftG,9188,0.1,2927.2
2iALN98xFzvrokC36gpQMe,13077,0.1,3931.9
3Y5SQEbagxSkDw35RNS2Zb,10474,0.5,4075.8
