episode_id,word_count,start_time,end_time
7myJ5v5Y3IzI3f1NShlKa5,7198,0.1,2407.0
3qCSB8Bb6oLaUhUft4Sda2,10771,0.2,3526.2
1bZrQqyMMtIqG8mN9rXG8v,8859,0.1,2954.7
4I7E8PaTaTQNchKmwRDmUj,166,0.4,51.6
6PInQixcFGZbhsgnT8MKOf,9570,0.2,3171.6
3AUydeBIRjEfF4teze7bl5,5399,0.5,1802.9
1YRhom3E99yjbjbHwM39CY,5169,1.0,1818.3
3KyUILD8vXse1SSqOkwWtj,7497,0.2,2400.9
1SIBg5RUwebktE7J1xDTHS,3313,0.2,1079.5
1LRt5WtPNyOrZUIRKjLUpr,6566,0.5,2144.9
56KJei7qFLlnsUhbS3PW3d,7840,0.4,2557.5
4Rkgj9xXD0dX1C600AdaiW,7281,0.3,2295.2
2L3HswOISLTuhHyFeHxf6Y,6553,0.3,2184.4
4ig0UPHAAylaBsxiGfOTwS,6478,0.3,2305.2
4nNJNKJ78ek2GH04YnX3FC,8886,1.5,2925.1
5NDw3JWFq184lzcMhbj2OW,4294,0.3,1392.5
6ECgpFSTpsJtPzYe4WD5M5,213,13.2,94.4
7JwxeRfPcaw1l9X62mdiKg,5841,0.4,1906.2
2tXoiu9CEwrXW0T4WXyPoK,3639,0.3,1244.4
6nS58hmI6RjATnnuPX5WKF,4708,0.3,1561.1
1faK7DOWqSvrhr6K20iCou,9012,0.3,3322.5
62F11YGQRavPp5AxMBdgec,8244,0.4,2786.5
5AkSDMxb85qnJVmnfjhJpR,2214,1.0,779.5
5kyCNjhVWYBYP0b117dEnU,5417,0.4,1937.2
66wpxsJJ1VCyxCmZVGxXFy,6184,0.3,2099.0
1XaIv8fBg6BW2p15KpRUR1,4093,0.3,1464.6
0PFZ4uSiYQfrJu3v7vFMui,5294,0.4,1881.6
6JDthXTYwfbh9PVfvM0SeS,6746,0.3,2299.3
6zX7G63vbHd5v2OJbtQ1op,3372,0.3,1101.6
2BNYo20keBttPpypWZ0j96,4081,0.3,1417.5
51pCTFGy8mRRR2TeKrAZfw,11206,0.2,3701.9
3eUIHvAYc2unQiL5rFmMzz,10932,0.4,3961.0
4Kbx4pUQGaVmqCV07DaGX4,10768,2.3,3958.2
7bOpPaWNBFZyr16wxHNAnr,3841,0.3,1341.4
4rbpyxHYpFPPDbPG2ys9Dh,3155,0.7,1760.6
6Tb85btB1sxPosNJ06seii,5391,0.3,1776.7
5vjEBz96m2GRn3U4AAro4o,3254,1.2,1440.6
1gcNR4bfQejj5NSUvllhJq,475,0.1,166.5
5FfsFHIdmT3CGw0NE1KwzO,3915,1.0,1727.1
5y2HnYn8qyw1LB9DAsXVgs,515,2.2,206.8
1ayph83gfiqupYPenyyjXn,204,0.2,67.4
6JlWIE0LHuqxQHZgpQQztZ,196,0.4,65.4
7fRL6911we89ZBIAuPLIuk,915,0.2,236.6
6i7cFwnYQVtjDAJWk1stx2,229,0.0,49.3
18ABBITYqpGgUspFObwjLE,304,0.0,85.1
4qPIn6fFJQ8N9BpCrRtGU9,235,0.1,70.9
7k8MtSd0AQafJkyP7sOm7U,251,0.7,79.0
5CHYtErzOTyOY8kqSm1RGt,309,0.2,94.8
3RoTZVFIzQ1Wrw0VszPNQ4,586,0.5,212.9
4n3Qa6TfUcmaL3TDqsoPwn,503,0.1,149.2
1kKFXOXYK2nQ1yhDFJDISp,241,0.4,76.5
3KaDvy11Ln4G8oqmBXW4Tk,266,0.1,114.8
5yhVrSsk4fPkPLLAkKyI5l,15501,16.2,4521.2
0yC1fSbM4yrFGYwuxj0QVS,9306,14.8,3223.8
55rvGSSlD7Tk8veRwgmNzR,1663,18.6,579.5
45lKl63J4msfvjA5fpSivX,9783,1.5,3712.0
4Sf5nUFq8Vn8lVySWltp67,1527,1.3,732.2
0IiKfvQpioh4ATb1dHHHRV,962,1.6,389.4
4tpOK1VQBc9SXOFCwg1rbn,2339,1.3,843.4
3WI2BwZCqHLuNgT9DC3nra,4649,1.3,1439.7
74RIZLC1zuf1Ft67rf6hpf,6533,3.6,2566.3
1MwxXLnZ9SXk9TUbF6vn8G,2173,1.4,860.8
2sXgpen3Kvgu8nghyG2nMA,823,0.1,296.2
67aVxxlm4oGHp85YWS622E,410,3.5,578.6
3aXDHgCVxbBSRiOEruW2P3,686,2.7,593.3
0eeKAlx4YYei2AOnZOtrZD,256,3.4,320.1
1N8R6fUYskWhiQxkv0XIyd,9364,7.8,3079.7
4D4vVR3OaURXOQitoP2Iaz,43,194.7,241.5
1Oic06OrDaPEeNR3jqQY0D,286,2.3,274.1
19HgosPiRFlEAIFwGXw2Mx,250,0.9,276.8
2fMAhuCvnvKXwCV6JXFWC6,52,391.4,408.8
6REeqafeb1hqiLOxpnD6Q4,325,1.4,422.6
2s8QhRtQ36KWFeiiAVtzUo,12,234.2,247.7
4zwQ5AQ0JBarOngxChtgsM,13075,11.9,4274.5
4w4yi1lULtRLyEsSF3DZ38,6167,1.3,2008.5
40pg3lznKbybepTiLaY6TJ,8525,6.9,2725.5
2ESnuKUPFWHw4cQTR9twwK,3482,0.8,1082.2
7ws8y26XovST9K4RjFBgRt,4618,0.5,1395.7
2PdVJVaZw1D0OS4CUFUQ3b,6070,6.9,1965.7
5ku5ptV1DXCKAPOnwFMSaB,4016,6.9,1275.0
4IRL9NIvoSoeJ2dPsAIZd4,3452,6.9,1089.5
6EHZff2T8SBFyR5lbWUPGL,6491,6.9,2168.2
3EF5LiaUaJRMxkq8f5QdIQ,5324,6.9,1655.3
545VKNb3TZju1TNUUhW2Su,8052,6.9,2531.8
78zUK65uiiXbDLK8DifiMg,6164,6.9,2017.8
7LGzkax7ubElT4lWBDehEH,4055,1.1,1179.2
3UjspiE9FW0YV6x6kl8WwI,6601,6.9,2157.8
6w0wwTNwhFUB8DwYk7ieZp,5727,6.9,1835.2
0eY5h2ru5Hr1eVIswgZfQd,5471,6.9,1843.4
1NiFxgr38rANCJQMsrQtpl,3351,6.9,1111.8
5RbLDRFTAdHF0nsxeOy3JW,8191,6.9,2979.9
4KYX4jg4bi9IPCgKx1TFC8,1527,6.9,489.6
2XL2UdYBBhTy6AvkItjVRO,930,14.0,634.5
3fN93vDgSJbTy6Qqmn9xzG,1471,11.1,621.0
1s5bdApSaw9fLbqXduMd3F,1058,7.0,637.8
2YbX16KRcpwqtpPjO1abUH,991,11.0,589.5
0wMgAJ84ZrzGCs9Uq8Wnbv,5193,3.1,2213.1
5DkScX8FXoYHQJMzb5A1Zd,7308,3.5,2187.3
4jt9A9VCcZgRpTcjKQXojp,5543,3.5,1730.0
4zPAb45ARa072PF7jfWg5b,8573,3.5,2569.8
0rKkTM6NtQrzqyBnQBFB4A,7052,3.5,1959.1
7s7dSgbb45RFrpL8XClTiR,7390,3.5,2308.5
0fCqOEWpEODngrv83I8hzW,11047,3.5,3321.8
4wEIqzfdzmhyyFoo9UPXwf,2904,3.5,884.4
3ZdZKqxvBLFJ7eCM93IUtE,7624,3.5,2189.7
37JrCJq2VNQfIxuZyLLL6B,11170,3.5,3375.2
4ctPgejyOTfPrfBz2sXf0X,4103,3.1,1234.3
193bHtLEhNSFR5HjHO5jXu,4112,0.3,1250.6
6cnsOm3rEHMeG4yfB1CjJD,9137,3.5,2802.0
6jsU3T40o6CR2EaURcZ3WK,1403,3.5,486.9
2eAmE2HF4GEi5yXpgKkWng,9307,3.5,2838.1
6FoqrqnCO4fLNZxJ3cskzD,5030,3.5,1502.6
5kLIIfTXVhCH9kzCvbcbZw,1297,10.3,387.6
0sOq4MCHwnkabRzm6HDRLp,8588,3.5,2472.3
4Gim6MYobG902ZSJZVuD5I,7788,3.5,2406.4
3pt1IOEUqnGfuDvi6Zr22b,7085,3.5,2049.2
7GPOZcH1soT66bzyu8PzIF,8075,3.5,2564.9
1XQWVXN4Avpv5qFtpnbzmM,6150,3.5,2482.3
15kBGYHHcIVoIQ37MHgJq1,11132,3.5,3260.2
00XqPiHMgFqiqpNwM76Fwm,3791,3.5,1048.7
1udRw2yh1wkyd67mDEkhHn,13465,3.5,4073.7
6RxZLc80kjo5eY9FCXuCyC,784,0.0,268.3
3cQW41COV99wKwTzszCJsG,2624,3.5,808.2
1tCOKyGwjpX8tZY6vfchA1,6079,5.0,1822.0
4IJfiiguPMtYyokZTJYpxC,1564,4.9,594.7
5b6qQapkPHha1NICAWnXqF,1948,4.6,653.9
7HOut3Qk6MIEprQe4miGsD,1485,5.7,602.7
6qrd9ZKR1nhXy3rVrVdYEQ,3492,6.3,1562.2
2oMek2BajoxwjmNf4OZqkp,2342,5.1,681.4
3cJybzB5U3D4zTVpXQ1HnX,2681,0.9,759.9
2hTPdquaGBJwMQCTPf0279,1658,0.8,471.8
7Izsyf4Ir27YyLv8oViJ6B,2513,0.8,915.6
4Bi6Svb8g2srLaNIOZkBdJ,6311,7.9,1735.3
3lBc2naMCFBhW6DW04k3YT,2563,3.5,732.5
20AOnsfkf1UfM8LGUJIuoV,2320,0.9,675.4
1Qc8aHGpMP2reno0LnzsiU,2253,0.6,555.4
5KjuMtSwy3g9hf2jlBnEJA,6285,0.4,1687.3
477VJi8kab56wXKI2a9JVa,2380,0.4,656.6
2yPANH3Oyznkq92h0gsubR,1649,3.6,448.7
3V4itr2avdYTFXQtB9gyXO,4613,3.6,1190.7
0g9PrFxu0pe3BdufmV2u60,3271,7.6,896.0
08yk3UnPSRbFee5kAZCLDo,615,3.8,179.5
1Fm1C8NNhogrdmSbbjfTk3,1808,0.7,479.3
3xpv0vsffI3h7L3YGpSxfK,2518,0.4,595.1
1vEtguPacgr3qtqJM5Qakc,2320,0.2,682.0
2unkajiXggRGIeZ5Qyl0py,2570,0.7,687.0
0AZcmfuEEHPnQEZ4cyhLAd,5412,0.3,1599.9
0kn28aGPx4FothgvEybuwe,2407,5.4,694.4
43GvZHyZmR6fkYMg5bqGlC,1769,0.6,483.0
4c7oBGRBWLMAxL1wdtikkF,2740,3.3,740.4
1sx5PgDdAi8GClcfl5sAt9,2303,0.8,596.8
2FhpGsfX1Ds8PXh3hW5nzp,2382,0.0,648.4
64aY6CCQ6q31tLioOGKYV8,2914,0.7,703.7
6tvDRPMgXNHVYN2jaQs6sN,2485,0.5,625.5
6x8UyqBmdSZv7z5QhAUu0t,1859,0.7,489.6
1hKpe4BKFaJsSORDyKpKj1,2766,3.3,722.5
3v0iwijyObxrEVlXMcXdMe,2576,3.5,694.8
6biutkx972Yag1DVAYZMyL,4304,5.2,1187.9
0tDrsnvQTwEaJnQMPJvgae,3156,0.6,902.8
3lARLWE8wrcuWYXvBxowJe,1106,0.5,357.8
21seysYYozkmluKAdwYT2T,4325,0.4,1689.1
7xbipbWix5Z7vNKHiBIm3f,4852,0.2,1394.6
4jvgj87qVtb1ou5enpCfpN,3675,1.7,1053.2
7yWaoX0UsbA9NKNwM16RFs,1379,5.6,509.9
3sjgFHXdIoyPx6mPtUd9er,2177,34.0,698.8
0QcEWdlvLIPohjY1aaGGcW,1530,0.7,426.2
6UXJC1cIxjzKzbEQR3srNZ,1059,0.7,293.7
7L6qyViDR7qul1lK3lLRAL,3080,0.5,824.0
4augCWj69ThpRDxE0IpFVK,1709,0.9,479.6
7Bvo4JzgV76nKdLdWpAcsq,2819,0.8,731.2
72LfTWjnrgqiOQGBgp8Q8a,3956,0.6,1108.0
0xZvI2mhvIaMWUt4CZGWH0,1703,0.4,466.5
7dd8LBlkyxswGXCr4GOqKB,2892,0.3,779.4
0OYsMPFILzH9m53jshl8Uv,902,0.6,243.9
2JFCi0YVtftuGFltTsdzEk,1964,0.9,550.4
1oiAVd1bLyxpqEfzzwX3P0,2843,0.0,763.4
2gCwrrB5DVaOHbTLsxUGFB,1190,1.1,358.7
5ZIF9U4C0S6dVRYdtw1SDO,2789,0.8,738.7
6rGBmuhU1E6rje6uEWAYBl,10242,0.0,3478.3
6MDqt9gfmwoGeipk86driL,7386,0.6,2877.1
7swICJzZWhEwttaH0jLfxA,5632,0.2,2253.9
38kORciY1C4Osx2S6CE7kx,6472,0.0,2247.0
3nHj2IXuxXPISzQHr4T8lq,304,1.2,141.8
1JdX70OnILog4k8oSBppCc,1301,0.9,443.9
01rL0UCbdrohXTQzEarXyl,4263,15.5,1860.7
7faUwbW1gpoNPZGySRbeyL,5389,16.2,1794.9
6sCTS93BRi6P4Zb7Q0wlUC,6500,15.5,2274.7
4o5pSHhPy6n7NorTb9kSVu,5649,15.5,1792.7
0dnjVkPdK4fhMw12gcdtZc,5452,15.5,2200.4
0pqa5h8miVKOxC7PEtQxgG,3683,16.2,1306.2
0FjRPrW4Rhd91tz3YcV8AY,8199,15.5,2280.7
7MyHvlC5jRBAgsUJel5InI,6734,16.2,2127.6
7vzoLXzYr078ErV6CYLa4u,3981,16.2,1388.4
0J9VzHmTxifHlSSg8mglRC,5645,16.2,1698.7
6Fs6ovaRchXeywVpo1v6es,3948,15.5,1441.7
5xpFMk3EWLnXncvgFuj2xt,7302,10.6,2417.3
505tAUAwuntHQc4tZYVq1U,4916,16.2,1595.7
2phGnWynFYKKMcYwboSsJE,5741,15.5,1839.3
46TwmmknIXHI6ksvDx4nkh,3475,13.5,1566.4
118BzmLjst5i5vT9ch9clj,5859,7.5,2381.3
0rMdD7fU8goIX8uSzgRBUx,5129,13.5,2437.8
27ungxp88aLXfhq3wvDbv6,3798,1.2,1945.1
3zr2KucGIT0KQn0F6aUeZu,3624,1.2,1892.3
2yAXJDSSL2H99RJ3F74jIH,6227,2.2,2313.7
0rFjolXWLPJsbYZSxSf3VM,5444,3.5,2097.3
3RKQpkSAAC1iFYnKclefsW,17710,2.0,5335.4
1gBm1SDjPH1vnXTyXWsGSN,7361,6.0,3303.7
4jLkCMn8SEW6CoWg0L63of,9921,0.3,3537.2
6w4e00JHD001BcN4l0DMIw,10820,6.0,3862.6
4LInt6nKcbFa7v2apb0QGC,12728,26.5,3912.7
1LvkdIX1zTqxW54ugBgQxa,15372,9.7,5288.0
2MezuslK7FuQGdIlJpTyVx,9039,16.4,3252.3
3NlZ1zc1EH2QJD6sTFWlff,7980,9.7,2995.7
6M7WPGexCPRqCEBLn9p8xk,5202,0.3,1796.7
27YkezprvwsZNPMrgqVdn3,5318,2.2,1846.4
0Sh5WRaqtXOSpcbAwIwAJO,4750,0.7,1766.6
2ApgQUbg8KI0fDJYS1zyki,6194,5.9,2268.0
53bCvQdIV4j1xVbjTBxYDU,9504,1.9,3485.0
4igoUJdeo3GmPsq1cbXfk3,13104,0.5,4731.8
06mThG8gMTxJSmoxJA4N7N,13939,1.1,4587.0
3ngRzLRTrg1On9l3Q0UFCq,10602,1.5,3687.4
1LXdQI5iqMC0jpvlonYRSp,7009,1.6,3322.1
1e3tlkWDDienwt7cOirr5H,1636,0.0,671.5
3jFM2csbC6Q1jiVOfVukRz,1210,1.0,606.1
6eXW0aR9eZIc7al1HW3ehN,7619,10.4,2786.7
2OHSktMnhR1RVlSPQWQTou,10400,9.8,3230.3
2KW3FaCiD8bFgapUm7T8EU,6993,10.4,2238.9
0gWARQw8rrIygLcih5Kp3T,9694,10.3,3156.2
3bKUEmrtuTEJ5M6WNQbUQj,11672,9.8,3374.3
2wtsvezQCSbqPXOaITFYmK,14107,9.4,3984.8
6y1LjytcpQKjf1jWQqSpVs,1438,1.4,1394.0
1i79lNAjgnLem68EOXIcGX,9953,0.8,3094.1
1MdWnU5m7sUjErdq3c5Kkn,6570,0.8,2560.8
3YmzJJ8xW2ASy12qdkcfY8,8526,0.8,3137.7
0eNR4nnLm3ToJK2VINR1TM,7107,0.8,2696.5
2yhHAxOzlEKGgBGJ7Az2Fs,7302,0.8,3406.6
7vFmACQKZHLXMkdJqbYDty,10399,0.8,3527.5
0sF0Fl3jJSMTkhP1CYhoXk,6332,0.8,2269.4
1OHkc0JbE13djJkJZwZuw5,2297,0.9,935.4
6st84UGTKtlSC6Vb91FAHo,6418,0.8,2411.0
5zNHoS8IpEvZdOF5hJEGkp,9709,25.6,3956.6
1bvMDGdaTwY7ns3krzH00x,10702,16.9,3707.8
3dkoEg8EutDjHdASD3aMxL,9381,81.5,3637.5
6RkYfkGqbyVobL6J66XzK0,6496,39.4,2315.9
6gcYIr19ogrR4hn7rbOBFj,9705,47.9,3537.8
4oNsFl5Zk3KTWmnz0M8Tnf,7509,80.4,2724.1
2l7cHQEBAwT9pBCPWqgxLI,4107,17.8,1535.9
6vttQfmLnVpJhW4cUWFmif,10655,9.2,3765.3
3LGMIWhhusGmYQvhhvsD41,6193,1.9,2232.2
0ieG4nRPSWR08hI2BHS9h1,9623,42.8,3322.4
3ChaKSWpRvKUJz2hFo9FuZ,8619,27.8,2962.0
5ACeuR3jClQE5viHolEI04,10124,41.5,3650.1
7e1r0U9iacXHEC12j94TWJ,1738,0.1,634.7
4NIIAngSVDhmbjJoWdLQuc,12459,0.2,4020.8
7d4Is8Bp9nT6AOHYmnNZVH,282,0.1,96.4
4Ssgolhao1BnQwUHsNozpa,7617,0.3,2832.6
1EKLigPB9n8YCJy6amSOkl,1036,0.1,351.7
67XpB9y0i96KNYIfIJFPMU,11021,0.2,3805.7
6bcOrmJXoUd8Cp7dsbckPV,1687,0.1,554.2
3DGh2Evmd2s37cccAUeX8v,12359,0.2,4087.8
45MmlQWoP3RA7umbOC7rsz,10403,0.3,3632.5
00b1ZswBvK0ZH3XMbmTfqi,826,0.1,267.8
5izYDdEcZM1Sma97rDhH0T,10901,6.3,3870.7
4oZwLKD8M1opBg7SSjCgxo,8436,2.6,3891.6
6CG3DPj7w5f7FMVZ0ItZLn,3289,1.4,1035.7
20quDAAGoGjihK0DDrqOEZ,2081,1.4,639.9
0KK4uYDxwqcrABvQoUVqL5,285,1.8,124.1
3vIPKH0TYfhOyUcs7laESv,7176,59.1,2585.5
7asTDfEhjfkMPhrrAMym9L,410,4.7,176.5
2l6FWF2C6dmiOe2FWDm5fD,8805,4.7,3202.2
4ahWJPZAUBzz49GZ7Xm22L,10444,4.7,3681.4
0rzESQ4go9sBCIPJ7qYuGq,2985,0.0,829.3
5T1P1LbBiqPTk5txcYkxbi,11072,0.0,3476.2
5Jrg5qex0OAATFRSi9lsg5,8010,0.0,2561.8
6lMXEqkBYsNvdVK8PWSEOA,6940,0.0,2140.6
2dhXxKmCjdqLNFju7S6Su4,8939,0.0,2799.6
2umvgVBENSwmM4Dpuw5WXb,9604,0.0,2815.5
5nOhEoONUIskpp5jiwz8jO,8066,0.0,2640.5
4K0gPQvFcLrQdFfZkUwtob,8231,0.0,2465.4
0OvSg45if1dTPNsyBD85Sz,8066,0.0,2539.2
5YGSBfb1iF7stlWfCFF2jV,8056,0.0,2644.2
6khdgt4ZEzx5VRAQrxXGWo,8648,0.0,2666.3
2FCyMkN0Jv64HJbnps2nTK,7943,0.0,2328.4
3KQe6mhzwusQ3HTivdhmux,9441,0.0,2853.8
6hHyyirl6xOsFpx9P1nkYl,7951,0.0,2317.6
79Qz6jC0UpiLkKvNBbmfCK,9170,0.0,2744.5
7j5wPnaHrIQezA4JoQBRnu,8716,0.0,2699.0
4OaytPDmdqfAqhXNrLdTs5,9530,0.0,2866.0
5wt33iDArH7c7IoBG64J0V,8779,0.0,2511.8
232KA2upj9TDHT6beMayH2,7334,0.0,2134.4
5LM2LcDDV1RDDo1d7ByImX,8101,0.0,2450.0
5O6HWTTVusLPHe2uLfBxV8,8862,0.0,2578.1
0iVH3X6punaTcsbhRTojYD,8360,0.0,2566.0
1FlduXbSM0qhTiCBw9bxAE,11995,1.8,4033.8
4zxLlZJvhsp815f1Ahy4np,8071,6.2,2570.4
5RDfQFd4lIaJ0cVGAIGCOa,13394,1.1,4861.3
0dwU1CMNCXPx9cVVBXiNJc,631,8.0,262.3
6ygCEBVRzp7SLhgGkqJ7l3,680,7.9,306.8
0HOzKK8vLkQvpzinIASNAH,443,7.9,181.1
3bjuMH4UqyVxeMpBxbPe5I,654,7.9,271.4
3qoBWp14DEPtd3HocW30ku,8157,30.5,3681.3
7CitgEKnYxeDOKNebWruLm,7322,7.2,2772.4
3P8yEJiQNKnJhnENOCHDaC,8335,0.2,2739.4
1dh6jMOYfBz5WD6TPVzC24,8694,0.1,2967.7
3PwdEmPBShGugzsJJbXDu6,4744,0.8,1797.5
7a8j9e7uMBi4HvBToI5NmO,8731,0.5,3137.4
4dNEIVUpaR70HgvG6FfDbh,8357,6.1,3179.6
1l5chFvcyK5ioz9RP8Ltd0,3353,3.8,1228.4
6dEwNBdGUPZcLnQ7yuryow,1008,2.2,413.4
5MxHCSpf3ajPWkQSTwQEgu,13574,0.7,4193.5
2b8Tic4fW3QuKc1wlyHrhQ,13000,2.2,3930.2
3x9AP2MxoHyMFw41nQsKrG,5401,1.4,2099.0
0QhKXNk0C2OZmkmYesdTFP,11331,1.9,4138.5
199bOiXL0l4YsRaSNDNXvP,3714,0.9,1450.6
76p8FjLcfOCu5wSvb9l95r,489,7.1,256.9
6hRvWErOX6S8Uz0d8hZ6e9,863,6.9,426.8
2pONucaLOzKH7mOFnL2t0Y,428,0.8,186.5
0QAyMHemM2Dhk09M2PPWH5,815,1.3,364.2
7L6ofkoAaWXkg0GubRfIzi,536,0.0,237.8
0cpmgDO1mBgHw9MM6DN2Fl,1508,0.5,704.7
0Q1WBM9WujIIf4ok8g6RoJ,963,0.5,446.6
3Z8ErEj2oaeFSpLLPwHJGV,662,0.3,306.4
6FspbfO3bmkEr3JmuTAusr,1057,0.2,444.1
3kicd0HrEuOUFRZdOmO0pZ,481,1.0,240.7
6nT7QVEOIwhARSnvV5B7Vl,465,1.0,176.2
4xKgxcDcL1nnqYWeTiysY7,623,0.6,268.1
0DJ71uKBsS8F7m0rTpO9hx,1147,1.8,528.2
0zLrvBd7SXzjxUOdMZL6G4,653,1.7,256.9
1y5pXdBunBRKSartit73Ie,746,1.2,327.7
63vhyTvXgXdPpJqaHeddaC,1048,1.6,428.6
4sDrDdU5OIJMsqXKZTizyU,419,2.4,189.8
14XtSJrfe46mjKzvBPZT6u,991,0.2,456.2
0PSKL9a9UFXQ7llHKK8PRF,1146,1.8,528.2
6nrlQNLCmdKiVxpPI9KZsA,737,0.7,328.6
2FzmdoETVgqkySpskRAnst,854,0.7,383.9
0LXoiRHg35wNCb0JFq3zGs,617,2.5,266.9
6xJJpbBK8gV5dQlxsN27Fv,876,0.6,385.2
4JAS9x7sUBdAzu6OA2mf6z,713,0.6,332.1
65UszwiiiwYMwmla7qsqsD,403,1.6,168.8
47FFE2eJo0plKIMXdwqzYh,570,0.3,222.4
450PN8cWxx3d8Z4kd9yAib,754,1.4,295.6
5aO7BEqGvrrcbtINAoB3yi,1018,0.5,475.6
5aO7sDxkqGbzYsRucmfs7W,556,0.4,205.9
3Nq9F7pH2oLbqDJzo7mNRE,1046,0.7,498.8
2bbB0JJ5Uys9iTq77MropG,847,0.1,404.6
3tvc4LmAQ5pbt23oy2mvri,1121,0.3,446.6
6WBJ68sFh2DWSYqPGQRxdd,1027,0.8,421.0
1xChwk2k1ielLGEdPbKBF5,542,1.5,246.9
0sNNg7FtJikBb9SqEdU0eH,317,0.3,134.3
5nJemij6R0Y05AHYd4RuMP,637,0.0,279.4
6SWACkOFcc3014zokrh6IV,786,0.7,316.0
26vXCTNtHvwV1YmGxwtbZV,548,1.4,235.8
7uTNlhInWzVvdYkAoR2YXM,816,0.5,361.5
6YV5ltqPOac4WVZzVYdoQ6,779,0.6,337.0
3AZZlYOCc5cWsFLvULL70h,422,0.0,167.2
7vUEUpggJBZtMHLE6QzjJ7,481,1.0,240.7
62zorTy3S8vRxxhibYjEMI,787,0.2,405.5
64U15RIJpzEg3wYHfLGVHm,662,0.0,270.9
0d2G1nfgSxciisXdqKoWkZ,664,1.8,283.8
383sWEUnH2QVMxg9mNwTQB,947,0.0,383.5
5xMLb2eXu9ddP6yF1qvT1h,1508,0.5,704.7
7KTi1aI2SCclZ8sQ28AlRd,614,0.8,251.2
2eSFdjawFQN9ktDZTcj1lv,663,1.1,295.6
36576fq4EbmxdRg8vh4wdR,912,2.5,423.0
3Q4qFIyxmeZIhiPoly9laX,783,0.3,371.3
5ytYc3FBJ3DxZYMgGBw9Lm,669,0.4,330.1
4TkCvTl1n5zSjftMarbXZI,1062,0.7,476.7
13DjI3SbD4Mg2AZWCdVTzd,784,0.3,371.3
6KxaV2Io4dF8qou3tkLfVL,154,4.2,65.1
3nS7b2KcpkGrnI8EYfVsPv,5982,0.2,2307.4
2Bxn12zWczPTuW2fintMdB,656,5.8,303.1
3e7xlxGOWi1Yx7ZWiz5rku,5408,0.4,1865.3
6Hh7JQtxoxSyOYznqsNOnL,7930,0.4,2753.1
2bHsM7CNN8Dq3WYlIqXJ7Q,217,0.7,90.9
2RdkpjPweIaxbqR7Etmtgm,6682,14.9,2347.4
1BHhvHTUOkkOAruVAxvlwu,13047,13.9,4401.9
6CrHoAqnOlrlpO5PgjTAMU,304,7.1,125.5
0u29KYOdXTPrDRabVmI1GC,3074,7.1,1305.7
62Fk5htlvwTtT9WSFw6mNt,5850,0.4,2423.2
5adDyPWSQY4vbZxR9y0gHi,188,5.2,91.6
1GwdD7lsF9n2BqJKIMt2g1,4505,4.7,1724.3
3rWI6IZEoSYDv67bquS2O0,3193,0.4,1199.1
78cjN1pG8zi2anXKjakuzj,5389,0.4,2023.8
5Q76evUVIfxvYyjAaSpZaE,2663,4.9,1071.6
06ILtEvgPfUSLdZmPS5SEj,3031,0.4,1133.1
0xmk8EPq0JssjFxQ0kcGHT,4544,5.0,1737.4
0YqmBBYFP0HqxbQW1bV3Fg,1952,4.9,724.2
7JHZQyXGRadX14Ct7Je8HG,2736,7.1,1057.1
6Wd6HPF0gkBBOyMgWlp913,3737,5.3,1434.7
3orxKye2mjx3ZhJn8zqqs4,2578,4.7,1070.7
58sIUmqTNY2kwEkZCENRgp,3326,1.7,1492.7
4RTpufyZMKoKaO3POvG7JR,2515,1.7,1041.0
2dJxNLIOku7axoMXIXg1VI,8846,0.7,3109.4
2aBwoMDqE4ynBb82lHCneY,3716,0.4,1381.5
0W5BNkto2XpTb74aqbqmRY,3533,0.5,1250.1
0Dz31ceoxoKG45hLiRqIAs,2161,0.5,719.9
2ncy39MXTJYfDGi2lpFMx3,2685,1.4,1298.9
4ofcrjYXgmC7iTBjaX9TsD,2816,0.9,1254.3
0viU7EcxiOetNT58f4ea9P,3350,1.1,1678.9
3OfzpanYsPTxXmo91Gvbg6,1720,0.6,743.3
71CKNK2SyBGaNs8ivWV5Lm,3672,1.3,1799.0
53IQUnQvcls00POOhpETny,7228,0.6,3270.6
0NIa3FoiuILUPagInVwCyI,2684,0.6,1283.4
1Sud0m1bmJaMxq9Enkn07f,2551,0.9,1069.6
4n8HbutkyAbPLwS4uotyLm,3137,0.9,1286.7
40pWu7CrmqFqgDFjXW6PN8,4472,0.6,2009.5
1zPQeuNP1P1RtYe2MJaSA8,2784,1.2,1335.4
2rmValchaZXIlSpSClqbuJ,478,1.5,281.3
6bEfbrJgPJrSlpE5n9kDJ3,290,2.1,98.8
7xOOivZjgPYVBD69he0HZK,2829,7.1,1186.9
3CHImhfJRw1Itz2wD6NTQs,2580,0.5,1169.1
3iDiZgvk1ePiEoIfMfmJ9F,9276,0.1,3168.5
0hM9Ss07N0Nlgirfjm4e6B,1054,2.4,495.3
5eO6pCAPgjR1tYekzetIgx,2369,3.8,1034.2
4cPOgDKqSUYJ9YaSDFIBwC,868,7.4,381.9
4uGMhQ0Z7PXyrgszia5TTe,11224,9.2,3505.4
4cDwXm1VvSwIVZtcfIcYCX,10016,0.0,4170.1
631VJ41zzvkGSvrV2dzrgZ,8219,6.4,2572.4
1H9Do3hIlzSRyyA3fd1y2A,7799,0.1,3558.6
1ijPkI7v1kiWgmWrXFjlNU,9741,7.9,2880.9
