episode_id,word_count,start_time,end_time
6rNrbR10nryytGO4DDzivh,16485,1.1,5274.0
5SE3ff5MCVkBqno6Z6l4ub,13360,1.1,4106.2
0N9HolZ31jYWfp76tSb95d,3112,5.3,983.9
3fn0KcP8BvX4EUPS6OhRy5,6747,0.6,3730.2
3IXN4KW5tPmLyzeCG0AVr5,4523,5.2,1222.0
0vUcXNE2EVlrU6DTazHsb1,7293,15.9,2133.5
5QcP8wzFcUgCVrWz1cxRA7,8293,1.0,2583.8
5A6OYOGosAWEIjmN4EDUPi,9400,14.4,2757.8
5jyKOmtVLzOCwNItQaPJsv,520,3.1,157.2
3q7ABPlYHtwszHYC48pd6h,3394,0.2,952.6
0E7Y8xZ7VJ8aV8Bg4cvLym,3593,0.7,1008.8
3fVy7Rccv8ylEbgEPbFHv9,9712,0.8,2865.6
2tj1MoqWFS1iTWP8m1OM3d,4822,1.2,2290.3
26AWlhiNu6tSM1INBXsQOl,674,0.0,296.8
10vDsq1If6gCflKgwmOGeG,2089,13.1,1083.8
274WFu0nLZe2n8cH3mWZ8V,1603,21.2,835.3
79FGlx1GjpBnBBRaT8cT8i,1873,0.4,910.4
4X7LzJwqz07LAs28OZG7XZ,1744,12.8,934.4
1aHMC6dN752uA1IrmqQp27,2430,6.3,1093.2
3hbfR7FaPpb09HZdmwQnP3,2681,8.0,1278.0
2xaW43A9ANlUynvHtUFiQH,1789,8.0,954.8
5r7siaNgWAbQX38MVOi0Ng,2009,8.7,979.9
5YQGDEslHhV9gAjnDlEZuW,2279,0.6,1049.2
0JKDGGGJSYRmiCnhEqcUCt,1869,0.0,999.0
4GjYg3cSo7MCEQ59YGowGp,2154,4.8,1026.3
0hoM6AoPFW1D5cIoUpXuNI,2745,8.1,1275.0
6Y1qc5OQf22AYcCONnAp80,1663,4.7,899.6
7MP7Q875woW3RSLe0qqKet,1966,13.7,1101.5
68bcvSWxitapijQds2Egc3,1898,6.2,985.9
3jvumaQfyxMS0JJouyF7Vp,2438,9.8,1190.2
09XXsF24CgMmaMp0XzGdXt,2170,6.6,1029.5
1vmPPPgyspJasmsEVMpQxI,1965,9.8,932.3
14bGXYCER8W1HvVDYwYc6e,2205,10.9,1005.6
2kSVPxmkKuaXBEfJvHn4tR,3136,0.5,892.6
529x2BTcWEunloGNaLwMXo,2565,0.0,785.1
1JCT8I8LVo1IVQom6mzCpM,2356,0.1,735.6
41KOKGUgMuZfbwHjvGvAre,3600,0.0,1039.2
6M2Fq8IZyCHevUPtXXoDtf,4273,0.0,1346.6
5Z3PYNcAP2dQ6t1UTwbt8C,1691,0.1,495.2
7ACkBABGNB1zwQi67A4JUa,951,0.3,268.0
27kLVWEuF4OXrnzQ05v5of,2527,0.0,783.3
6ZDPHYC9aDQVGoOpaoBaq9,2409,0.0,734.0
6JWhpoR9ooudCwAJtsd2qO,1831,0.3,533.7
5SN6OoucoI0IozOIX2rb8s,3310,0.0,949.0
09GZkycWMmqKjAp5jUhbjU,2802,0.0,744.4
6puf0gvrgSyC0wPpIBzrUK,2435,0.3,674.2
6PJmwSsUxZQziYbQya3BV6,3155,0.3,882.2
43v5ydwvcv4993R8oiC1dj,1258,0.4,406.0
0qqxJXfZYcbxJrCKzi4psk,4479,0.1,1251.3
6OZkBAQLv4adc74suv4KjZ,2116,0.0,610.5
6LpfJjyDLvVx9E55N1MNot,3091,1.2,853.9
0kPJBgENiLIEPQRkLoqmFo,3211,0.5,862.5
35jKY2St1EBqkYgaff8B9H,7366,0.4,2067.9
2Kz7SZdgcvJ6cy7wkuk4u3,3031,0.0,853.2
3YjGlNQmEZGSKVvktzYGL8,1985,0.0,597.6
1YFlvTAflCOm4tqFrbdsXN,3334,0.0,1048.2
7LHeNoquXfQmOk4VxhQETJ,2387,0.0,738.5
54iDcQtCp66QJRLry5nBXl,1426,0.7,427.8
4OKvEuOiaMszfIqhiNePZr,2835,0.4,798.7
4syvXTEHIsnTACiIuUCiy5,1640,0.6,482.7
1DmBT7mvm9ixdj3RCpBNRp,2037,0.0,569.3
6NbLvwos9jW7mhvr59teNt,2915,0.2,809.7
6qtkDWazgzIvq8zI6dxToV,1131,0.5,322.8
7HqJB8VJaVpkKhtHZLvU9H,3248,0.3,996.3
04P4CrtTo9gNolDFGQEirh,1378,0.0,376.1
3VCiAmIUfvzgw9BodlDPQS,2392,0.0,690.2
0kowbAdgm0jqONSRyHE8t4,1309,0.0,391.2
0I4cyrsjIOA63zXgCYLQA8,2448,0.2,690.4
52RrErP9S79REDCUsF4Pnf,2571,0.0,883.8
6V08ciQVurEMaHdCrwIJMJ,4347,0.3,1165.6
4yPXTM7Rpgh98KcZ1ixLmh,1288,0.0,407.1
0usVogCblTyJo75W9wjJTc,4897,1.0,1512.3
5jYZdyfMCXYv36WXSrllwQ,2762,0.0,749.2
3hJidzf5VWIWJDaJx9xjed,2363,0.3,602.4
32FPBHVL9ENHzrzirU870Q,1899,0.0,503.4
3LJgrfyUZ5GMz7MLXBUT1h,2278,0.2,629.9
6ZbYYg8SnRfv6UTjQwh6nm,2199,0.6,682.8
0Tme4XMRXOCgKgPk6G9z2p,874,0.3,281.7
7kxZ6vASjc8kGqKewIP5XH,2862,0.2,900.6
0RLsNwpGUEMpcDGhCsAV3H,2274,0.0,637.5
1ISgtwS0tK5aT5av8e7FZK,5894,1.7,1762.9
5WDebJLGwGUOBKf9jYc3ab,1803,0.3,525.0
43PMkko4xFKw5csWOxsjGK,1669,0.0,529.8
0BZMKFgyrXxyTPSE7SQ0JL,788,0.0,261.4
1uzfpQODicFrVCoMpgPBZN,4362,0.3,1244.1
00fjBHB3fmdA39fclP3nqp,2190,0.2,580.4
3AvPiQXKFTpI9CnGosIjgO,1993,0.2,568.4
4O4Iv4TJD6VaVKWjVK1A9N,5228,0.5,1493.5
7gN2pFhHYUjTYYlSbYcJLJ,2481,0.2,753.6
2kNomExKvKQSCqfDPpFokc,1659,0.2,517.6
0n6mLp85jA94B6vYjXg0LO,1051,0.0,353.8
3Prdd2zZvMaPFzc0qMWmCJ,2147,0.0,580.3
5GMR25zCrXKl3TqN4uJw6O,3928,4.8,1249.1
1lAELjmoIfxPYDA9Z4GxPK,3425,0.1,924.1
7iIFdywFqxOwwtOiApA0Uh,1426,0.5,446.5
0Lt1oaivrCv7qONk7aUah2,908,0.2,254.1
63MY48BdJGp0C2AX1p83Xr,2531,0.0,749.0
6Js7cOtf9JMxIfly2cFnvz,3550,0.8,1049.2
0M4e8wRTxfCwSeHy0QV5Bg,2188,0.2,658.8
6mIuZ3tCirTQghvDF5XFeE,1988,0.0,567.4
1y5bmCoAod7TEJ2TwgqcmM,2008,0.4,565.9
1deHO2L3xAUgzNdjGAn65X,4355,0.6,1364.6
43w3c7DiFbgICAyIlok9m8,1339,0.3,403.2
53LyHNd0CDSIAvwyBu5QKE,1655,0.0,467.6
14esTTVOCAMVHnEXJsgvRg,3025,0.0,859.7
6z60WG67RakxXA93Std3Jr,3789,0.1,1059.3
30xloSRc9GLataBX3MDGBe,755,0.1,233.4
0qraGj8NdcJ1MnKU4JqNzE,2630,0.2,809.4
6U9G2mW5o46R7eUS018qre,3074,0.6,871.1
4Wc2sYD7Srg2CcRkVYACKq,1013,0.1,383.5
7adQz9Dyh55outMDFa9Ei4,1176,0.2,431.0
4vafqueSsnHb7yQXReSzNZ,1365,0.6,492.6
1p9C5RSKMKx6w4JMLG32B7,968,0.3,320.7
5mQOJExjYosxK9NEGH3vI8,748,0.0,274.0
077sSPzCVoQUBMqg2DOhQj,1386,0.6,527.9
7M46dgwQKMd1TkgVBdU5jE,1296,32.3,529.7
68rMA8fdBXZDLbbT3rWjZ6,2223,5.0,1054.2
3u6dWdDYg4N4meUoLf9tLp,3470,1.0,1583.5
5cXhw01tSKwMSr75l52NKs,3359,1.0,1430.2
5OYUP3SH8JHXGSdN8GQf4m,1806,4.7,793.0
5ozkPVpIUqhmJp2t4wh94P,3481,5.2,1349.0
3x43bpaptWFoBIediTv1b5,2301,5.2,1072.6
4ood7sjnqhBtzqLtR4Zxpw,2721,1.0,1089.7
7MUGJSQL0xpc4GswQgnyMc,1701,5.1,851.9
4bhv2gxTPvgktsnekxQ5CV,6032,1.0,2167.1
16wqgAUdsnTW4yJ0fAAzSI,4183,1.0,1695.8
24rD7QyVc4FGBJVvsWLfWD,2682,1.0,1163.9
51ZadKbAERFkjxuIM86OFu,4415,10.4,1716.3
4GsbzzG0Q93w2fo4snqJjK,10407,0.9,3383.3
2XL0ObuACcZAizQTeyUmF2,11961,0.5,3642.2
1RH0Tpfchp9LMPPgkRSPPp,2262,6.8,805.3
0M3C04AvUrPDTDmCbwqLNa,6336,0.8,2348.3
5jEAHWo3QLhYuFOs5HDZDH,4189,0.8,1391.6
4SfJm0EagzlFZKB1VesVvD,3271,0.5,1256.2
5VFe8CC1zIv3IS1KHXQvxG,4583,0.8,1813.4
7rpsKJRAVX1bgnkSyONfK2,5417,0.6,1764.3
5vHJlz0zHshKukV2iz6k2o,10920,0.9,3649.5
3bGOsHqzYvu2s0FSQlir6A,4248,1.0,1449.8
1r6Isb5LpXNLnurR7iO1md,3620,0.7,1401.2
53pKTCUyiVV6yDifowBV3t,5037,0.9,2092.6
5LlYANYrakZQVS9MOZnX04,10727,19.2,3381.0
6K3ykJvw3aCqiYQlNCar8Z,7018,0.4,2784.8
3QdiQoxWBQwPObBlbCxMpd,9551,1.1,3272.3
7sMxst8AU67BDGgwCPmvhX,9761,2.4,4093.1
0iqtfbLickgld0edbNFwNX,340,2.2,119.3
0nTjOJHtTjvVUURpbSqSUA,10996,2.1,4110.4
4sEaIcsDh7oF6Ssd8BzbU4,9683,11.0,3742.8
2TXUd4RoB5dCqJod0yRQUX,12761,15.9,3931.5
0BAPvS9YetpRQs6tlTSuOD,9001,9.4,3511.1
777PjHy1dJ4WOghakCwbnm,10024,4.0,4262.0
62ECf3uk6UlMDTxmAXfcNn,9356,11.4,3554.8
3AXh5D60VmCqirrfs7yctM,10641,9.6,3948.0
3bMt4QuNETFG9NFQ8MVd6q,11586,14.3,4215.2
55BFD6MNEnSKQaKurdnKh4,9411,9.4,3837.6
4etatchIHw66sxaQbMBzCO,12430,4.0,4013.9
7i3mjQU8f99srfXarCe7OK,10127,9.3,3837.1
52W1lhplYonvTmfvkPAhvS,11019,12.8,3605.0
2br0nl8xsBAm3KuHXPQ7Q1,12739,28.0,4588.6
09gSZU9eOSd4iRgrTxpNCe,10525,10.2,3965.5
41qig26twfeBnY2OtoZS60,10459,10.2,3800.9
4y0Oa5fn4EaMTsSxelmpv7,13386,12.9,4300.3
7p7oAUHbKWUi8FPn6cY3Ie,3362,0.3,1711.6
3kJxCBEJEISfcQqRwC6xb4,4417,2.6,2136.4
4hBKkMj93fmPJKea4lSQqd,5894,0.2,2027.9
2CNKD030PHIhoVxT5Q3bBq,2519,0.0,1305.0
3Xw0hKlWx62PodgQ4z60u5,2478,0.5,1608.7
6sKTAuECO33H62fh4HkO3A,4546,0.4,2542.7
3euEPS1yel52R8Ui6WuF1Q,3430,1.5,1634.8
1HTkVlw7dz6AWE6UrbmLmD,5969,4.5,1811.4
1fiHIUe1Y3ieWfijAm2O57,3608,5.1,1073.0
1vTOWTI7Hb8iXOPkHeJVbH,175,7.2,70.1
57JKp7plMdr0dXp9wkAjiX,9500,5.0,2522.8
2vmarMtSXpBdKBPgxvhnKa,5150,4.9,1614.7
75I6qird9hG4fhgFvClZnR,3355,0.0,1013.1
20iUQQPNkdq2YtesLlSWgN,9861,0.2,3044.3
7jnvrpW2814s6yf6gMpZLm,8055,0.2,2633.1
6NuF9BV3moacBd7u6AxLU1,11702,0.2,3775.5
35pSgdXZGaHEnTJr2IauHS,9764,0.2,3241.2
5Zp3EPzIRr5xSUba8pQxIH,9369,6.2,2981.6
0yxL5RYbwIYythBGadhFjv,10830,0.0,3591.8
36M5OdHVwSxckFzQztwCMy,11092,0.2,3576.7
7ABPwyW5Ga4P8w4lwCDaYn,9001,0.1,2939.8
6axwS88q8Np29VqfrteAe0,8937,6.4,2862.2
43GCHH1CXB8qfAOCKhJkFX,6968,6.3,2182.2
5CASgbUVM54oy9prYsP1ba,8729,0.0,2795.1
00BTlBTMdalNgYORxl8SXf,121,0.0,39.3
4V0THXGdjyqT9MoohIQrKW,8731,5.2,2814.1
2AhOrzaXnCYg3wvAPWxpRg,9572,5.9,2979.2
7J6EgCjvxkLvenvx9Y0seP,9394,0.2,3019.7
38gb56zeRrxZJDY6Pzxr3Y,7123,6.0,2217.1
3P54mPzlIxrA6ihuptK5Kh,9535,5.3,2955.1
4phOuNI4VbQDCu3r15XGv3,7345,0.2,2417.3
4itQN1Fyrv4QaVByyG6Gqo,12069,6.3,4087.7
4pFlSHRv8ZjOJx4IZGx4xa,10428,6.2,3447.5
0UcwtwJA0h0RmiQRS3j3mz,10622,0.0,3350.1
4eRbquBAm8xJXUEbVTMhQY,9958,7.0,3158.6
0a6QZLeAbwZ4pAxduCUqaC,10420,0.2,3230.8
517VrY6lweGCVMGj18SXUs,12866,6.3,3876.8
5Rbm4ve4MpykXP2nWuINvE,8349,0.2,2626.0
0N0k9j8QnC53IAzDS3n7jx,12461,5.6,4006.5
0UqQZViIwv4BniA3EV3iKM,10471,0.2,3540.5
2F7zqumB4DDl2iLxJUlEGU,9404,0.0,2941.5
14TVR7UcwxzrvRmB4P9fZ5,3004,6.9,997.4
0kNo42BSYZwjNGJ4qxjPZZ,3654,6.9,1303.5
6DSqGd0TC3RQvcnLgdR0wO,89,2.2,26.2
1JnQV3UQBPd0reF5pwa2Fk,2222,1.7,764.5
6CW4Z0Pkq3tJrsb1lbvfsW,115,7.2,50.4
7sdIe1vIvYsttOdtX4PluG,3080,0.6,1159.9
3TvFLTzzICtQXjMsyhTpCB,7635,0.0,2727.0
6QyhgsQr4fQdz06zslGrSt,217,0.7,90.9
1b2AGCpXJaTD8dlusKCLYI,10224,1.0,3522.1
6IYAEv4vUPxImB3zNGQL6P,6232,1.6,2708.3
4PaqDYreaLEZc74RFYyEz0,964,0.0,489.8
4suQrkonHrqthWHPzXVann,298,0.3,157.8
4luVDYHyhhhSaePInnbkQ1,1514,0.1,619.6
4xWzKTsO86y7GQNbf815j9,436,0.4,250.8
1PLtaAaB2b1FvXrnQRpGrO,611,0.1,312.8
3BK2LGjnJza7dVyFkD2x3M,562,0.4,281.3
3TVrDRcgej50V753lvPSoj,327,0.0,188.5
1fqvTAg5S41vVBkbPewJpt,617,0.6,313.7
1ntsbWXQZxUWtFiWhOKjZU,264,0.2,148.9
15zFijLPH1aKKUbJAreYFz,506,0.1,230.6
359Cctz9TZTmrCHgogKoL1,351,0.4,202.0
3Sk6ljqhNNL3o7IXrE0mVV,434,0.3,227.4
4lueK3sLANku28Xr3VDhkT,462,0.4,225.7
01Hf06x5sL4R5YRBbkBJDb,696,0.4,379.0
0euFpytnpDt9QPB38QTA5H,276,0.4,153.1
3pkYPZHGeutujkJtzUcAE8,472,0.1,244.1
4eTGXYqCOpeFvGua1ISIVZ,489,0.0,277.1
2LsZqqLLTmnFUruvTmTzWb,570,0.5,250.3
0BZ8DB1SqIwm9Kdi7MNONq,372,0.1,217.4
6m735s8gYZbVRmQC2UWUM5,1230,0.1,584.6
6BhBT8v8cX4YA1DsMYuxHI,357,0.3,210.1
2OG27iGJattth1AId6pb12,797,0.2,418.4
3Ch5nKN08ST8tVMzQJWSdQ,707,0.4,333.8
2Ff17fXXFpxSxVpeD7APJp,488,0.2,239.7
2eh7YP82S5blh4Psq9RDO1,761,0.4,395.0
16AomSWaTkP7WGq2UfuqlZ,357,0.2,209.9
1E8M6HqC8RDrxLhE3nS40Q,377,0.1,215.0
3YtIK8HoFChjUw592jaRpo,478,0.1,232.5
6KFKPGWmyBqCxjFwtUC0LA,632,0.0,317.9
0FNdYALHy7FpS9wnFjoI0q,600,0.3,273.3
2Brnz4nAN95L0zDVISI30d,278,0.3,185.6
68oBiULAtV4glRXzrWEINu,974,0.2,465.6
5xuaH7AZJGqVz3d1tqu2vC,494,0.2,229.9
6es6GOaMNxBZEchJyGVrSx,374,0.1,178.8
68h4dh7SQbnTu8kL6w2ROq,433,0.1,196.1
6KG5MktJ4gHeX5Du8eq3KS,465,0.2,269.3
0UvSHfh9mZW4IviQ24FOoJ,575,0.1,297.9
4NFSJ5zprJS4XoMoWJf02t,664,0.1,316.8
4aBMi8kjESDRe5lHLVFsMW,773,0.1,442.6
5yTJ7UrNeS8xYY3VP6vdQ3,224,0.0,116.0
6lI1oGaPSA1LvHp2qAq3Ik,537,0.1,286.8
5TIITutYt6fYLl2FcvrkWN,286,0.7,161.3
1UbAGGPL5VGfRQWQZNd5Le,432,0.0,201.3
14jk0XcpVsGwFi6D0XVlBZ,294,0.3,153.5
0J0LjkSa6EmnYbGtNKebcB,1058,0.2,439.4
1ZsA9uGyLMwF9MNGw4zrnb,372,0.5,178.4
45cIKWbK6A7mWhp5A4WvvR,719,0.4,410.8
3cdVk80S3X5yOnBC9cyxD1,268,0.0,150.2
3lkWGQCO4Dttzlr3bIDmLS,958,0.2,424.9
6ygLTqbwqOmgGWt3Cqo6Lx,520,0.0,249.1
45ITxXq30LMY0GUoGG4Nbe,434,0.3,238.2
5u921r8CWalEI5WwGTKC6m,730,0.1,356.0
5vr6nFsgoKQFf38ouhHGMG,463,0.4,206.0
0H99TLStpfZq06ALg503ut,337,0.3,161.2
2BFU77paGIIhIjFzLEMeNX,5667,1.8,2567.5
7t1RwtLbGgghkilQVdKdrF,7847,1.4,3183.6
319bzeXwfpHbpDNadYrxAp,362,2.3,151.2
04b0r5tOL3BMAHTWYcgxCT,5423,0.6,2080.9
3BoyYAI1BMQwNJ2EBbJ9rD,10784,0.2,3387.3
2EE0KMM0e9F8j4piOM0TpD,2461,5.4,1219.9
0B51nzeqyCsemB7wCxXFGZ,1753,1.2,749.8
4w6JZl5vnccubpFUjjkBsc,1688,12.5,900.9
36u95ef1aaSFrMEl8RndDq,3920,12.0,1762.3
1TAl8YYLlOTYD7sopyBay8,3751,0.8,1711.5
7GQTkae6EKnAvNOZiVoxFe,7810,6.9,3021.7
3uclHJCYAQxcNiO9XPrdy0,6216,6.8,2500.1
1Yno6CZoejWNNDt8Y7xcVP,6749,6.9,2709.9
3cpDPdPqOW2e2h7aA6rlx1,11580,6.9,4723.7
15upR6yoTsd2Qtusr6tbnD,6898,21.8,3048.4
1LrzOLnZoXL481dQPbC5Kj,6642,6.9,2870.2
7zqmR4kmYiQcnnGZ9fuq6D,8174,6.9,3376.6
6lUdsayjpmzGRuRKaK46Fh,11473,6.8,4471.1
7FLjYKZNjxMScZUwTicwwl,10175,6.9,4331.3
2YAxyBQSoLk3zpKwYHCYh9,7899,6.8,3233.9
71WrdvBJcy5MxCQwgqJUsE,9051,6.8,3672.3
4tvcXDIu5omdsE44bQXrO2,11119,6.9,4194.2
6ky5EPT3kao74Zy755W88i,8675,6.8,3655.6
2WPsBI9rYHPgAG5oRitK98,8015,6.9,2984.1
411xEYf6dIvLyKhMSEGCfz,8983,6.9,3513.6
16vUJEYjCjXyN9IGd16fLv,10972,6.9,4425.0
7CiXDOspjUvNJ8zHypxvi0,7877,6.8,3136.1
0sCs3Jf55aGRqKe4mACguE,7780,6.9,3381.1
4Rnh5knpOHZ69RhImv9RC9,8050,6.9,3269.4
4h2x94Pj4J9I3yhRrxSCTS,2002,6.2,801.8
5RtZVKrmDUy9fqe5K72Q6c,3031,12.3,1075.7
2qJMnpMXqPPeOVvtgArA6n,5793,17.7,2076.1
7bVPB6ACCOIbjUQrGE4JoW,5311,7.0,1836.6
6C9s70LkP6U3sBHXFMltNi,16,2.1,7.4
0hY6kgvdHFqoktgb5L93FO,6104,0.5,3196.9
6KlGXNg1VRyQXBBkxSnp0D,10246,2.7,3828.9
5v7pe8VnKw2Ll9ivQ79px4,596,1.9,260.5
4j0YIo8xC8mTaey1j74oJx,2644,2.9,1620.7
6Bwsu6SUBv6X1THWW6GAAS,88,3.5,37.8
5fsv9ffAYvqeLZXTFtLwbf,1831,2.9,1040.9
2eRM7qjaU5Hwk7nHjB5Mf6,4486,7.2,1462.2
4kVMLIYuPf6KxRmHFtOT6U,1044,11.0,382.0
7MGbgWvqD6TdxL4OHjLlCE,7965,1.3,3080.8
7ho20OPQnny3IEXze0jiU6,6325,1.4,2527.7
6hnEHm4Fe5QXlsP0Hrzub9,10555,0.1,3818.4
17KVTgJWm4GphBG2nzgkzK,8428,1.3,3132.9
4Mhq4iEQknaJYDd3JUBtRO,11544,1.7,4146.4
2yV4FmOIsWJE5I8IrIe4zd,14198,1.8,5323.3
5twyHxzri3Fnd59OztzQ8L,9213,12.5,2752.9
6BqdBqpKRmcsPAlhEaXEWy,7657,11.3,2328.2
509k9N4AoN1KMmQMIfXWTM,5864,12.8,2002.1
1DlzNMpUu6Sn3X1v9R1Xux,7345,12.0,2455.2
1LlBfbniJwFyyg5uTA0SEA,8467,11.7,2993.8
3j5H23PjsRhdJzrowda6wY,287,3.6,151.8
2nEOQ8pRXFaeO1i7CX4QVp,320,3.4,177.4
1mkk7wKcw9MOA3FmjW9X9V,366,3.6,189.8
0Y38LqdaFP98hqXcqu71FH,360,3.2,186.6
6TDLywgBZa515gSkiNJAKO,357,3.5,186.9
0CAuDlZXwq5Uf4jzyAzJTF,323,3.6,181.8
6ziIzYTiDXqQOYJr7ewOfc,342,3.6,184.0
6PETYsgLxMuSGghoatfTdJ,371,3.4,191.3
0JDjRoehRGEXQH9Ruff9p3,331,3.3,177.1
3L0jIYbPHsAfubJQxx8OOw,362,3.4,179.7
6xEdR4MzVAvwl9xJBLETsw,3353,16.0,1655.6
0igsVGOwfQJlXRYKmjhGQu,14984,13.3,5320.1
5L71fBN177ZZZcj00aGyBD,5945,14.1,2555.3
0SO591rRR4TDbtuXfsk1ix,4243,15.6,1918.2
4T7mee5WORWvpKv9RR6clz,4205,23.5,1619.5
3NKlCafhzCEvVDIxvxJTK4,311,14.1,204.4
4jlhnUhRyzrfV1k4n0NHX5,5403,0.0,1746.6
1TOgLINeaJ5YfHhwlB3K2W,5988,0.0,1996.6
6TJEvDRgRLcIPrzv9YKjFj,4758,0.2,1587.1
6fhOBO2JNPL1xCNG348sPz,5980,4.7,2081.6
33ym2fTCc6X5vZf2G6GvEB,5977,4.9,2148.1
1oyLnwar01nqeJe7vmdvl8,6441,7.4,2311.5
1mR8ImCZxQVWlSUVl4VpPb,5864,0.1,1924.9
6COAZaZShYLCscfmvWwXLq,6872,3.8,2454.3
3TaCBvW2qHPaHDO5OpdnQZ,5792,0.2,1973.4
0LXzlLzpB2EQM2LRVVNeZd,5587,3.9,1938.5
3maIcVPixag2DbnE0VwSLl,6246,5.8,2155.8
3F7JzbU2VmCpXLlYiQ509L,6431,0.2,1961.8
6GexNon0hTALQzVNz0WCBi,5139,4.9,1863.8
6vdo7HIaTkDthmy9VACnWQ,5786,0.0,1807.1
5oTQyZEKAJFsWfXATWl5aV,6565,4.3,2185.8
3fKgo5fIqJ1myccMK5F4yN,6372,0.0,2010.5
2M0VYxyENuVuPgZiFd7m0v,6180,4.3,2136.1
36PghfsLj4MoQ9tg2Tq1p4,5310,0.0,1736.6
7J40N7WrgbByGqmh9mOL8A,6481,4.9,2184.5
1JKGR8nnA0esZZwh3Hty2g,5384,0.0,1682.7
1RrdM3tpnBTDZdw5tchRZk,5601,0.0,1920.1
5fXd7RfuRfdfvxOhFYyjRo,5317,5.9,1780.3
4ZBJuIOmmJZo4Ir3BHOzRw,6170,3.8,2125.9
1tvxYS9WUq61r4duyC93vf,6004,0.1,1944.2
08vYQ8FxDJsNpf6ukfWav0,6051,3.4,2141.7
6vSFa2wL4WlFm2u5RsK4W1,5918,0.1,1929.4
72M6HRMPmdOJpAS8nFaLzV,5946,0.0,1876.5
4LJT0J4nkmy7203ohYvSTU,5296,0.0,1742.9
5uZWvvKjfF75AahfWo8DNk,6910,3.4,2283.5
1jWjY8ZFLPfI5BZZB3EqQt,5179,0.0,1693.3
2X4Vtrf4HMg29D7zOObSw0,5797,0.2,1951.8
0IsSwt1Jpcrni4wXZ4OknH,6119,3.9,2000.6
6KnZPbEqpOh3oevpaaFMJF,2791,11.7,1468.3
1efHj1Ty8JWaPUJOboucdN,2222,12.0,1137.0
4NdQG104esRNaIGBpco9KH,3629,11.8,1951.2
55M4lG0lmKFgHlqihLPGMj,10748,0.0,3061.2
4bzdXo7fr1udQbndlG4Lo4,14804,1.3,4299.7
1DzgGt0YJszN7vXJZnJPIV,18088,1.3,5394.0
2VsScD7aROqyy6aW0bQfwj,17150,1.3,5157.7
0Xipm3JuFLEuncOy8bVOV1,13767,1.3,4358.2
1cNCc16E5zG0Z7jQk22hIt,16060,20.5,5027.7
5TGtMsMBIOzmd7HCG73oWs,14925,1.8,5080.4
22WPvZsZiXq3CdBNeCt7tL,14208,1.3,4344.8
3yqe9oDq7dvGdqqMFMW8e4,13230,0.5,3665.7
0k9giDFWEW5tL5bqMzGxDY,14035,1.3,4563.2
6mah2cTukaudc2xmWMwYY1,12084,1.3,3831.5
7hKbExc1bDfpPbD13RHGOq,17639,0.2,4959.4
4XpBkfL763B4WiqyqBDe1p,11028,0.3,3147.6
2A825BzhWrBRDxBVKaVy6j,17382,0.4,5008.5
63vPPB7xdRz63BLrm7v7md,15654,1.3,5185.9
2g74prsF8Ww2z9UQMOiPFK,14022,1.3,4151.8
4s22u58n4xVMkY8vVjaoEq,14525,1.3,4067.1
13nS7dF3H0qngXC7EZJtZz,11037,0.5,3922.6
7iYbfboUlcLBMGAvjAjLPm,16720,20.7,4915.7
1Hzy1dWpmwShnVgdRsQrmm,14142,1.3,4774.2
6KIgwmq5PG2jRwDzJjssMj,11031,0.4,3002.6
7slMv2cUXh6PlB81pmtQnX,12583,18.4,4163.5
6LkZkfFDrlYVQjh4YnypDT,11776,0.0,3620.5
1ZZgw57IWEi3fe56Lt0lPo,14578,1.3,4500.9
2i6LXfL9wBCUWw6ED3auJs,16279,0.0,4534.9
1SQDbPbUIOAgY7wotcHcc9,598,8.6,230.9
6uwREYIL8nRGhmUhRWGDjY,4454,0.0,1520.5
2kFXzgp0GRw10ohZBTsbh4,6461,1.1,1904.8
1tMxI8VEZAODYE0OgpJm2H,1281,6.0,549.1
7mnZOqUin2GdgJCgk2Ua2s,1298,0.1,579.5
47Ig0cR0EXiEj1kPi3VQVg,894,18.1,407.5
0HIfykM0snHS1VN7INeckS,507,1.4,152.8
5uPnCXBY5dyp3ZEO92Oa5Q,1629,18.1,639.1
2v5zrIpcuUUwKjxjD6FHXS,8022,5.7,3081.8
1lleopBWlzSRJHKZAf4zx7,7856,5.9,3001.3
2SCWvUU75v6RJgyIcBb3Uc,2849,0.2,1209.8
541DoJM6YzrmmgNzYCnbTT,439,0.1,166.2
1iESdx9xcxS3i68liHkZA1,3744,10.8,1165.4
43ud2aH4wmB8yQZSTYf7VG,5673,0.0,1789.0
561LxEx3ypdLtOft1hYn96,6953,0.0,2426.2
6zvqp9475RwpgVo1FoAd5F,4958,0.0,1801.1
15SsTWwi74PHKaZHxHwDXw,7805,0.0,2552.7
1zKf6mrawYECdJCcjFXm3O,9657,0.0,3236.7
79oHNjQU2I8pey7inOaSW2,6023,0.0,2060.0
4J8AaflGw77z7QXGDoZPXu,6582,0.0,2208.1
7aG2YK45nGYCb6nvrNiwpt,6173,0.0,1948.7
0MwEidAtkhFQxYF0Nt7Lq7,6936,0.2,2034.2
2pcZqOTHnUyvC4AT5hz79L,10594,1.7,3419.2
3K8FuKIZfxv10NpVG9JuyC,6910,16.7,2230.7
1ZmijhPYjmvZGKqyM3zkSp,12661,4.4,3861.9
4VHI8CTLrEk32Y8CIk9P2Z,8888,10.3,3210.0
