episode_id,word_count,start_time,end_time
61IDWoLa4TNJjYvb2ZYqTD,8639,0.1,2937.8
6OYwmcC9SDR2SJnT5bRHtx,10360,0.0,3479.4
396exhnB9Frs28oA1eb3a1,10444,0.4,3375.4
34QjSLjYebGtzjaagjEc6A,1695,8.9,628.9
67ZTMUh7Xt8OBkh66HxrCg,1455,9.0,532.9
3tsILOZEgYbc2rtvsZxjIm,1608,7.3,782.8
11J58bHkKNOOcdN2QurcJj,1101,8.3,582.7
3Hs1bp72ADHIq9vK6InSNM,1065,6.3,475.0
1i1zHGyckm5GrOufVjdGI7,7627,0.2,2972.7
5Ix0C4jRLuMbFEqMfOEnxw,1831,0.0,702.8
2pL3vxJrqNnb5bWwgbq10o,128,0.0,273.4
1zwF96p5pNEyaZHYG8PIEF,10493,0.8,3471.3
11xFecjlb23O13aEfkzKJD,3288,1.1,1118.9
4giFFOG1VsSCyGalnMY5gE,1685,1.0,684.6
1G2mLa4IqNWP3ePS6bASWR,4128,0.9,1511.8
2yZ3DwRxxgnh7631Ldck1g,7735,1.6,2657.3
5hLBY5lREOPlgGs9DK5Vml,13160,4.0,4347.5
2g2XQAH6WAMi00d9h5V9l0,12616,1.6,4221.3
2owurB2V4jOSqSqWd7zMt1,13947,2.2,4856.6
1isAf9HKPNd9mgqg796w0n,12598,6.8,4154.9
2pKq40l2PcPw5fOSbmXkF0,379,22.3,189.3
6uOj0awvohsh4eDHOTgkjb,754,7.4,345.7
1u4H5SKcywLrXCwC5Zfp5Z,14717,2.6,5044.5
2UlwSFYBvTPuAjCgQSF6EH,11025,0.0,3638.6
766oNIhgYXaqQYOqgQu7WL,9744,1.5,3095.8
6p5mrPtbFFxRjFEpo74Obo,12388,1.5,4078.4
2vu5B3vAq1jtUrQ4fb2Gmg,7861,1.4,2409.1
7BZHhlVVH4VsWpykLgEygV,7609,2.5,2536.1
75Oryz22RzIQ9cUXTNM3no,11508,0.0,3842.4
3hDDBiHRkG2J1n4EVwcIj5,6833,1.4,2163.8
3S1BKVtHTCBnJWSRoADuxc,13564,1.5,4017.2
5q3GAksnIid9fePzgAnv9v,11345,1.5,3680.1
6bhEjhRyGWZ3xTTiwsGeuE,8080,3.3,2632.2
72UfoSwX4KGkfYsr6zkqv4,9591,9.7,3377.0
6O4QkhzsHznPjrcgtM3S1z,11578,0.0,3802.4
7Hzii3O3shGva0pquDhuos,7925,1.5,2563.9
4LyJ6e2xkind6BVRg9JFRP,8762,1.5,2733.2
64iQANocv7W3xE2cTgEaW0,11385,0.0,3831.6
20InFVG5JFu6CCRkpVX38x,10918,1.5,3552.2
009awoapZd90HCQHzDczrV,9666,1.6,3513.2
2q3N6dXXBfnIEC1iOajk97,9841,4.2,3086.0
23T7FT2U2ix90o3tZ5ePWj,7412,1.5,2446.0
4FtPi8cm1WfP663IF5QRNx,8074,1.5,2580.4
5isoUmLcAUiC96uIBIbeha,12013,0.8,4088.9
0yjFVTXByFtMnuNvDKxTmw,16117,1.5,5088.9
7s6q8KDlgknDT7ANvWcWUK,15502,2.8,5171.5
0H01hss6zlHs5LFqVSkZVl,8340,1.5,2655.7
2ngAYawZ7faWNvQgMLGoY0,12070,1.5,3772.9
0VxFRABFzGYi2qZUBSgMiU,12842,1.5,4115.5
0i0wABb5tyJE7MHryIB0rq,7811,1.5,2589.5
5ULjqC2lUU4XYYQX3z4jMA,7678,3.3,2532.2
6CF2gCQBkDuEMhugJQr2bz,11390,0.1,3948.6
7vu4QvT3TAURZOsWiGhNMC,9332,1.5,2922.6
2cMzu9CUI6gYHCjSOOrF8e,12879,0.8,4338.3
2VhneeiYXVVcbvXhHiOsNX,15355,1.3,5020.2
3YSxA7ab126N7luA0T8RvV,14895,1.5,4698.8
2bT8sUamJoL7kr0CpL22dG,9059,1.5,2873.4
2pvvj8aZyCTrPusoPenc4O,12775,1.5,4198.7
6ML1qjKN93iFy4W61VHQnr,7657,1.5,2425.5
122lxzAnSFYCl6A6Bxr1Wx,8996,1.5,3146.6
4DSNmQWiJ6KUg2LgIVFYwr,12730,1.5,4383.8
3O92TbiX6WIMsMRiQWmRQk,8108,1.5,2574.8
3uDNScofQnbh1Mi5hzC3Qi,8729,1.5,2970.4
4iLcp1FiWXhIOs6FaNj2zy,12059,1.5,4071.6
6SeEH18fKKGc7RD3CKIRYi,8615,1.5,2802.5
0zNICJP0Z8GNEPFzlo53nM,12062,1.5,3648.5
5d4lfvDVrmrdTz55MegaUc,6600,1.5,2098.4
59QHKoLuKGKII4GwvU9133,7057,1.5,2442.5
1peu6dy5l7djAmhluFQr3f,10840,1.5,3332.8
5yfKn7EZCIPyjxCgLyWncS,9872,1.5,3162.6
5PcRJedFWAlHGRIQVqCRbH,337,0.0,124.5
7aWqLuHJdx6kPbn5Himovg,7980,15.4,2916.2
1WhqyIKdjgJorU6QeqqKxc,5220,0.6,1982.8
3x1F9QzINk8hTcHUzK5cGY,6750,0.3,3059.3
4rA5CmO3Bn5nukhKbT8DJg,3331,2.7,1474.0
0lLAHY2kxZSgGuqbXxOy2z,6107,1.1,3585.8
0QVTyYwQvKzfoAo3Qzt9Gb,7169,11.1,2009.9
5yJnR1k0u7fP96I4tOmM1g,2211,0.4,684.5
3jZ2ae9snDaSdarJxPZHwX,3454,0.7,1330.5
6FymfzFXIlbfmKfiVhQUSG,1467,0.7,623.5
4fDpfAtpyaVXMLCFN78DWY,2415,0.7,885.3
6loa7XPGlgGsKv5NvUguKW,1681,0.7,655.2
0k4EbXa2WHh0t3glxJo3dG,2053,0.7,771.3
4FFbxMECWc0CUNp4ujPSNk,1798,0.7,711.0
0ifcUbvKF4jnRFwtyPZDSu,1276,0.7,532.5
7wjuXJF8JUufjUC88iQjth,1736,0.7,707.9
7hEk590zKrBnemlGXVPySe,1562,0.7,587.1
6lLZKHDY8guEc8FXrzCKv2,7093,0.7,3059.8
4q4QXGJYVHTS2BLQm76Ofz,5807,0.7,1942.7
5KsRKTxBumELoKHrA7ChCi,3112,0.7,1042.7
6lrHEvWf2caJ0FT3p0PyCC,2036,0.7,797.8
0f1XsGzKfNlWgoCiIhm2ic,8598,0.1,3076.6
6GawSpcatuDeyoAyYptN68,5030,1.1,1898.9
2YZVBXrBWY3v1SLoEncH1I,4628,1.1,1727.7
4P4kcOfdS2tCoxEjC6niP9,4668,1.1,1662.8
4366X4FARXuYDzhA2Itjoz,4123,1.1,1508.9
03TU8UYynDbu2BfnmHLWpV,2371,6.4,878.9
0MwLAPHP8EoxZC8aJgYX3n,13356,0.4,3718.8
6nXhI0aolVYLrb3xVAYJMj,12093,0.1,3373.8
5mGQ0sVxYX6S2p1KTEYhMr,11938,0.1,3361.5
7i82BhyGSvnMMZcTx7IlqK,7456,0.3,2168.1
5CNIm5aZ4Zp7Z3yUrNRrtB,10809,0.1,3057.6
3VoJj4h5thqTodfKhKgP91,10828,0.2,3082.7
7bfIxIwFyGvFaL5SgA1HFY,12316,0.2,3366.0
09BVVM7b5EpYp8GVj2WE38,11397,0.7,3080.5
3nJgb2EcNRJPnpgfyzmL4x,13837,0.3,3856.3
03CxchQtAuyon0yDdqI3MJ,8414,0.2,2411.9
1hHmVwdNHmHUNzeEAbbuhK,9567,0.2,2603.4
1LavStL3UwwZUYejM1mIeU,16711,0.3,5030.8
5dGPHohOToCTDkqkcTSnq2,7800,0.0,2361.3
0ViCqc3U10r4bnr1xJc3Kv,8394,0.4,2317.7
1lBenRqKDps5yFhF7OsIim,7870,0.2,2342.7
76xMPNrbUZ0UMkNbiHtXG4,7866,0.4,2373.5
0EfAQ3PMSp5KRMXivGjSjb,13808,0.1,3900.7
1mzgrwRhXB4cyyfihLIkk2,11341,0.2,3269.2
5J9EpQNjU5GHAdgDFmMSrs,12662,0.5,3651.1
6qe1Sfx3CgRC3Us6WFlYIB,9715,0.3,2905.1
3xC05M7qkS7ZbZAlYG9N1Z,12151,0.2,3511.2
2sEyFIZ7YK1Ay3oBwpK6RV,9673,0.2,2645.5
3DwxB1MkJUtlmuRbgOlqWB,7519,0.2,2166.7
5IIBrpeKTgDtzHrp7boDSg,8398,0.1,2321.0
0zbmnSh3zpihPgdoMutZAJ,9118,0.1,2992.7
7pbmm8ys5nczuj0rSn1jat,11318,0.2,3164.0
0mNeqYEvx2s9ecqTMesq63,11690,0.0,3264.5
6owV0a981ZQQluXntbUA0q,12908,0.3,3730.5
2iZpcx06EpOKUy9u69G1HS,15129,0.5,4348.2
2t5PIkFbGZnjnTvBWamyFW,9423,0.5,2625.6
1sk6hJyMrGgYAC67OVwvDA,10512,0.0,3160.5
4l7OZ3PF5RT3ZKgMF34BpG,8819,0.2,2463.1
3WLj0lLxgX8LEvOdAA5gbL,8511,0.1,2426.8
1FQy96WjXPTQ0Bp2PSFnNc,10727,0.2,3148.7
0iGrgXpHUdQdXIEDKtfvAR,2004,0.4,689.3
078EQN5Tn3FNQ32jtM1vko,8767,0.9,2874.4
0oIApvK8dt7X3jebDsds1j,2087,0.9,735.6
4169hNZHONuGttT3urCNVP,4225,0.9,1392.3
42jqjbbZVqewVNOaNhUwTx,6578,0.7,2207.6
4Nr9VzvCauwubHseNNIgW6,1618,0.8,544.4
4moTutMvtYWmbjmOUyZKzt,5087,0.3,1702.5
6TGQTKusJnxG3TAHPdQmy6,4975,0.9,1636.6
3gSLjODFZS3BYz6KbgzkmB,1594,0.9,553.7
0CRNKE730sAMp0tqGgbzpO,7451,0.8,2365.6
5iknhb2MhQOw0yPW7Ohpsg,1985,0.6,629.4
5B8pNbZDfqDSf2Yxq4xxBq,5326,0.6,1719.4
3QTHabo1pXPLPDhvZeGOpH,6948,0.4,2423.1
7aeG68Tggw6r3VBxEpmrgG,7528,0.3,2367.4
1G8tYruNvkjPDKOYkkhBLx,7478,0.8,2424.0
6RJmWhlbbGp4NCgZuLVU3T,1447,0.5,526.7
7sNNyfPooJihuyWAjNIFAF,1222,0.5,443.4
08bAFEo4pe2qUalvY8hwD7,6391,0.6,2122.6
0Awjf1CToViiWfIAoQQdAt,1186,0.5,415.6
17TxCwzoXvlF6VIO7tJBwY,9370,0.5,2652.8
3mcNFlG1m8SJ48k2R6uA85,9941,0.9,3427.1
0AfjyErOe3UEvBU4t0qe47,5147,0.7,1656.6
0KmMxm7MyJgsuyqAPbjLGw,6640,1.1,2026.4
5DBO6pPuu4qxr9TOjkl5V5,10178,1.0,3353.6
7BH6iG8fwEeTxEO6TphExM,6945,0.7,2254.5
0GRykvhzMy8v9mdrYZrWvb,6739,0.1,2266.7
3K7k6Rjxu7RvDiVfFvxtGe,7085,0.7,2290.0
1z5GRcyELUXM2aG6KPJmqs,10545,0.3,3567.9
2t7nZVikJy5VHjU1e3nWl4,5108,0.5,1677.7
59T7JF3TEML5WROzibGxKa,1789,0.3,617.6
78Tc9LNePpI0Ol4K7QXsFx,2863,0.7,1010.8
5lSXRvBlhLyCfmud3MlvUk,4212,0.5,1416.7
27YdfgbbuwyijkE7ga0cyo,2447,0.6,811.3
6sWFEq78OGo6Nuxq38JNg2,937,0.6,337.5
0bQ88DFfbmCTPbQbuNESJe,6008,1.0,2026.4
2uy7z2w4KwnWThRtPBV3V5,2350,0.8,1001.1
4dF65g8HckTi7qhszcuC7i,12315,14.8,4237.0
23bpwtLojpC1bDIq8PMnxL,1337,7.2,459.1
6P8bQcM11Z2u5ny3az6YQS,136,3.5,46.8
1ApqeoN63Txa34KMlLvogj,11608,21.0,4356.7
2IHx2vbYmEQLmeZtlJjsGC,6045,0.0,2030.8
31qCzqUB7R5gF8MHhJiKbZ,9227,0.0,2668.7
5tZQsdWekW1Y8ilNoVYUAg,8165,0.0,2506.5
28rUvm3dXnRKkk5BKRcldE,6901,0.2,2617.1
5hhdpLqzFbUdf1zHrznCil,6857,0.2,2392.7
0SEqIuIpz9385qomrGWq0H,5055,0.2,1626.5
7K3FrsdLlWkp1yhexj1hsb,7221,0.2,2870.3
1lbQfXYwBJsXesmVBewnrW,3856,2.2,1514.0
2wOVWlzLfzWSV5anRxUm7B,924,0.2,363.0
1uka3jfCBOg7Tj662YYazL,127,2.7,55.7
38WrTKMBcdvWVM1Avg2th4,10155,7.3,3558.8
7kSIkHtvZsn0sCyYe1OxAL,3541,8.4,1387.4
3DWFUJDFh9cNARDmOIaeAb,6099,7.3,2184.6
5yIF9F8V2CeWsrkQuJBUqz,5949,7.3,2187.0
7CoUs68Ubt49zcu3yFStWa,5367,16.1,1972.3
7zSuo2w8K7EAJlmAuAxLUU,5467,7.3,2135.9
0VwUXhMcfkZM210CF5mdSP,2594,9.0,931.3
5XLO7NLWoyDFvoBJeZwmux,1788,10.0,611.3
0WyyADDdPkj26Y6cTNkQSy,16127,4.1,4915.2
4nrFLZ0tsqaJPzO5ffZ9gG,15860,4.2,4972.6
1nAnBzQrbywj1Ylp7NDL6c,13781,4.3,4667.6
4EE6JizU29hmGCJ5WYLrQy,5726,9.0,2398.9
4Trdg9jGciGs5sc5rY1ABC,5206,0.0,1536.9
6ZzmnjsCSkgbNxw8MQCgYh,7333,0.0,2177.0
7oJCRWXooj5NH5OooeVAKf,3568,0.0,1027.4
4wkugtfAuGp1bOCCBtrqNC,4268,0.0,1288.9
0KkqgAEFUVXr2aF3VOsO0u,3896,0.1,1127.3
1SYZvdyRNPNCuB09Z1WqWl,3523,0.0,1064.3
4GgyCAeJZgD68X8RWzKKsU,3874,0.0,1105.2
0oqMyfvnxDTy6iKbSP16Ww,4570,0.0,1314.8
4wMFkpAc5xnNzwr3rriv9f,3886,0.0,1163.1
5tzIZYafrdZjb54FoLFaF6,4929,0.0,1396.3
0ePOBwg6qvJKUr5Pr8yvUt,4386,0.1,1305.5
1B49yXYTJWjo9GYszQIFI5,5048,0.0,1508.2
463o9zl2T1RlL76iRGDlXU,3898,0.0,1140.4
7sQW136jeesyrbOalawSi0,5828,0.0,1681.2
32aoolSu9B9cUoXxqMJXoe,11012,1.2,4026.8
09Gnd8u2HLgNXUohbirzSw,8778,9.7,3007.4
52RuOlrk16f5IcyAZTCeKn,2611,0.7,947.9
4hoScW9X5Mv3TCCcq39Fpd,4569,0.7,2300.1
2dMzIxxb6r0DE6DleVvKaj,3079,4.6,1909.3
6Ry0CJQqjcVJWTqMi0otdQ,5232,0.3,2393.7
3NVxWCBKOU5bReCgx55OZm,6901,11.9,2332.9
5fEfXpLRTpZCYCsEdxulgF,5340,11.7,1874.3
0DNQx1N1senS23PoupJrzE,5151,11.9,1763.5
3zFkDn5oZod3WaSaOlyRGC,5797,11.9,1967.8
0OLZocjIgkoghno7KHbN9B,7182,11.9,2433.5
3c05bPrzy5ekCoF7WBFkOp,8224,11.9,2816.0
2JOmwAK1Bf5ZZ04QqZpi9I,9035,11.9,3019.8
60QtwYlQjFCQweKnAyTRPk,5239,11.5,1944.5
5UApStQDqf1wV8FInuGvbr,4384,8.3,1656.1
5sxHHTKyzPG6RgvIHkiNbE,4631,8.3,1657.2
4r0JIgdUzbdwLwbzCVDEbZ,4480,8.3,1658.7
3AH6nM9uFy38IEUfN7Xg43,4504,8.3,1651.6
6PVrN3IgEzFrP7swDqiCHR,4409,8.3,1659.3
7AxYEYK1QJOQWcPvV3VIlT,4464,8.3,1658.8
0hYBsrKWfkcZhmN4maWdfj,4457,8.3,1656.8
5yy6k3xl4SKsWZ0COeQD5f,4738,8.3,1663.7
5sqIDa853tB7s4KtePoS2K,4383,8.3,1652.0
2YqTFBFystLG5UF10SSAJd,4246,8.3,1654.3
3cnUutaa07QS1ca16ATmqe,4450,6.6,1660.0
2gWlOaugQr6tvtdRVMvrjf,4380,8.3,1660.7
10JPLthuvZXWBUpQvrToT9,4348,8.3,1650.3
7mzhkRQv3O96kXqXytT8Tj,4437,8.0,1654.1
2EdCHluXmhdmie3nWMQtwU,4680,8.3,1659.1
5g5xpTXLnJLHsC1snP1ZJM,4439,8.3,1656.4
3j7kPf4WtDXTZK63lAD9iA,4397,8.3,1664.9
4AyBF4vFs9MdHynElKckUl,4630,8.3,1658.2
557oZ3JMWP9iPA7Pt0GXrF,4511,8.3,1663.5
48jxxATPMeHIEHu28yUwY0,4229,8.3,1652.2
2E1klDl7EFbmlEwCPJYyD9,4667,8.3,1657.2
4zFuKySohLjsw7sZNZmYJK,4550,8.3,1662.1
1QKV9cqrxZ6aIAl6y4USvP,4500,8.3,1657.5
0qs23JCEMr5HucugjP1E1E,4632,8.3,1655.6
6b5xAbgA5ubqDowwd5z5sp,710,0.7,316.7
3KTirgpdsauMBodoFxRNyy,209,0.7,89.2
2Nz04Je85DSxmwedPqYSQs,2305,0.0,726.7
3OkF9C4hmJJ81NCwYNuW4P,2692,26.5,989.3
53DwRUWLFPTW0ybkf9JjN2,7005,2.8,2332.2
0KzYezFJLyWotYlmoerhJ6,7349,0.3,2250.8
6HVa3ZlDr66IAgxV2auYzm,2127,0.2,713.1
6qCTpFW5pkieKwxaeH1eiR,5544,0.2,1784.1
2iSRBWubVNIAchby603mkL,1444,5.7,465.3
6lWfo5y3GOZfPOp8OJzHSt,1918,5.2,624.5
2ACxnl6Yrh1ewcRjZul3uk,459,4.5,142.5
26gYFAYxAAzazfqu6l1Iv3,6578,0.3,2276.9
5VmiHg4sSXWu9RJ4Rb3HPf,7555,0.2,2694.3
5Dm5w2ozJNEGZuduyWGT1y,11750,3.7,3790.3
4ujUDdoTVqJxPTpYHRzkhR,1788,7.4,465.8
09XHvRSyCvn26dS4iqGtSk,1307,0.1,565.8
5oIrPjPprOvQfpe4w31e9k,395,1.8,154.1
31k30VOdXeaH8CcMxCyArR,515,1.8,198.3
0E8RkpuMZHUpqc0RjnLokp,554,1.8,205.4
7HvNBPzHVbIGqqQUcQM4Iz,244,7.1,103.3
61KPNXjoTcKBvi7PaSNwWh,618,1.8,228.5
0JuTElE5s4rErPcfYWgopp,1801,1.2,1015.1
1YlFnm3rHPz6I3uGesSkqO,1565,1.2,982.3
1obAxXJxr505suGWgzpw66,1282,54.0,556.4
5ZDChlbH8NyoAamlLmqr4X,4512,2.8,1762.9
6BrSUahuam4wJazdFLXI4M,3803,2.8,1496.4
2kdvBB7bjYklngQBDUgozo,5849,0.4,2612.7
7hx3BWlnvgE1jcwl1d0TQm,6645,0.2,2309.9
6qA58ctHLHuZH1eWw5wwcX,6326,0.2,2281.4
6WemcjED3vO5hNTkR9wlUi,6394,0.2,1844.0
0jGKP3btTKrxpUG2swQp15,7200,0.2,2304.9
5TCcg5xl8VTwTIzxV5QqDa,2970,0.2,952.2
02UCyJQji4PdlGb0YWtkAe,7042,0.2,2445.9
29bZTX9FBABAkdtjjQfXgg,8571,0.2,2354.9
22YFsXzzdsUhj6uXISXPRO,5434,0.2,1612.5
0AgvJpSieuXILPXkEVVsmd,1185,9.0,406.6
6G2RChEqQpZK9TdhkeSujY,2135,9.0,842.1
4x5NpOtSHMjRBzVY0Eb1t4,4466,9.3,1480.0
4OB3lOeot2HmBy5b0Pq3bW,1264,9.1,479.2
7CUZmvqqpRm0tHDWLuEERz,1789,9.1,577.5
3XEK2PYrqAlnAXqZUUoGoG,4032,9.3,1318.4
38iaWKsNoJm60ZlEM0qOiD,2628,9.0,852.1
4UQJVBWyM7f8B1Daq2t2RS,2523,9.2,887.9
2oJCA33kXK450ZmxvDq71a,1904,9.1,649.9
5DgxQiKcW8hMxhrztA4MMS,2477,9.1,912.4
3xoYY8pXrkkzBsVMoezUR7,1897,9.1,692.7
0wcJtKdqLG6ize5nYuRQ2P,2553,8.9,913.6
0uuNX8kOADncZfROnh1Y9C,1279,9.2,474.2
0orB9PSmLIvvvo9Sxe8BaS,8621,1.3,4222.8
4GfmYEMKJspBPANEC5Vg1q,70,7.1,32.8
239muP5FVtFFqRvp1llxLj,16211,1.7,4767.0
6CTPv40AljrkVIJrj1m35A,12177,0.3,3784.1
45dR5GQO8gyNBd5738OIy5,15459,0.0,4242.7
2I0MOIm8yZOClmCKLQfVRP,12619,0.9,3894.0
43bUgZMcgX2oeSaUz6TOYE,12361,0.6,4279.9
20cv6uvmfuAL303X8BdHAH,13334,1.4,4264.1
4aK3UNya3jqVuNUNTV6WkP,11326,0.4,3653.4
5AsvRQccHChDe4YbBvc006,15357,0.8,4671.6
75LOQx5uVqYlTP1iOnwiS2,13703,1.2,3963.6
4G7CHvkAdJi16hVmLAKC2r,14877,0.5,4436.0
0bIDqFlszKLzGuagvaSLrr,13230,0.2,3795.9
5fdxTkaneW4o9WJMcciOav,12475,0.1,3995.0
19CcjAAoSrV6oxkCqQhdLP,10951,1.5,3681.5
3kwVLkPBPehLi6JnW0KgEH,12606,0.7,3649.0
4C8SNifVtqWctQsiMLL3Uy,6909,0.0,1998.2
3y9xPlZSmeJABexuh88Qxo,5780,0.0,1684.7
08zHtwZvFDIELhunUD8Jvu,5824,0.0,1680.7
3Bf0SpjyNr7Orj1ExMrILf,4342,0.0,1261.3
6NjtoYyKYDikPlwO4DQYag,4241,0.0,1188.5
0Un4hklgsP1rQGnovIbDxQ,5376,0.0,1654.1
1M8yiKykJA5BxkoVReRLUN,5823,0.0,1735.5
3mp7aSgQAS8HG9dXWEQ9yW,6667,0.0,2002.5
7fJToOdOkymg5GNYb6LFl7,5041,0.0,1418.2
6jhsGBlzcZE5dP5gbPUGH2,5042,0.0,1454.7
1O8Wqfm7hRZf3ydVQ7z7BV,5041,0.0,1470.7
2Ni1ON8Cja6xMSAf2LUnNK,5654,0.0,1657.0
3evCbgdgI2sB5NuCuSR36s,8172,0.0,2426.9
5gYUOvxsY6J633moa6WcP4,5122,3.4,1480.1
5xFI8DBOgloTVbJoiwcAV9,7228,5.5,2367.3
5TgTrzhos31OIebT8mA5eQ,11473,0.4,3210.1
1xZjHHRwzFMKB6HOo24AbH,9340,0.1,2678.6
5JdFLcz9ETeawj7JjdFdvG,9082,0.4,2813.4
7JdLjXyBRWOuh9TcQqVjPn,12647,0.4,3669.7
7iA2HMKnUgsAQWKtIPUJ8M,4536,4.2,1497.3
4uiYqmT4qt9fWceL44YqxD,3077,1.6,1196.5
0yItY2gZb5FFgmkbW2mfi2,3524,1.8,1273.0
1Acu9zeq5WyYgdQBm6ZXIM,3947,0.4,1436.7
12b6MUCbyahNgXBEu29dJ2,3143,0.5,1458.1
1xKykE2PqBuag6vtheNdvo,3309,1.4,1268.3
4OBSliSwimi7kXgLoNB1RQ,4111,3.1,1733.8
5Hk9gLdUxvYTTN32XKA3Tr,3859,0.2,1333.3
1tpiTxe4jFNdiREwdA8O2D,3120,1.1,1173.6
6tmJLm86yH0SUsLakqpypa,4113,0.8,1424.5
7Fyq1I4yjJt8Q4lCt6Q84g,3702,0.6,1276.2
1ezk7a7ZW9EmOXdQ1gytW3,3397,2.0,1174.7
4CZj4H19lmGuhTSfF1RLX7,842,2.6,331.5
0oJNG4n9BTKnSLpLRLyMRw,1373,0.6,468.9
7MaEuyAVIdODLewE8W7URG,744,2.4,278.5
6o4AMFCVGuWaDXHqCAZ2Gc,4156,1.1,2001.4
4PH09RGJO8a6Oq761KWAWB,5113,1.2,1801.4
0gjBZEVBm664kMY0JI9e0u,869,4.7,359.6
0wKawkER44C9giWnZTOBrl,870,4.7,359.6
1daeTDKZ3ePnavlBrpsF2L,1585,7.5,853.0
5FvwUhF4N3M5RFsAIYPzPl,2166,0.0,1098.2
5FiyPuEBp6Q3zAX4327d0f,1598,0.2,812.5
7feelANYGTrRVqD9SwJuBq,1028,6.8,790.3
4iHdH8AlP8nkvqA6WAP88j,3260,16.7,1428.8
4FWofIOP4qloWU9WU4In4s,1252,0.8,722.8
7eB7LFvYKtDIqdGf0cuvUV,361,20.3,195.3
4qcOPh4NybCfixV3KBpJqV,273,6.5,115.8
5SiGzExMjWRG7YB0OjTNlp,2262,4.7,901.1
0BTDGyLDps87hHSWHSGVPv,4283,5.5,1399.5
0uvgXWvAb51aG6lvOVxQmb,475,5.5,170.8
3nh4C0nkbcbZD39b6vX7zu,9606,5.5,3652.5
4i4MCI3pBMA5dmOTYbja0u,345,5.5,143.1
7yBAnmhygnmW8R3gDN715V,446,7.3,140.9
2KgwLhzKbifGJMhyVmFgHH,1394,7.0,426.0
3gFUQxiPpK7FgRl7W0p1Tj,4989,3.2,1905.1
0vnjn6ZZxyXBZJn26ftUO5,6001,4.5,1958.7
315EnH2Dzm3TAhF49OatF0,9413,13.0,2783.1
1B5u4sVF36mElwNKDrViV7,10911,5.8,3582.0
6NnxydJjJQM4RbgTV6XBpy,11456,5.7,3686.8
0m4fD5ZC38TAvzIECQmr3x,2223,0.9,879.5
54r6L3Uy8qzEPRuW1ooGvH,2585,0.5,961.0
6sJuR9p8uvzuQX5vFDm4ja,6325,1.2,2111.4
02TlwHpVJufdSDagcSvzhB,5847,1.2,1970.6
2VeXZyZuAWFeZvMBrHgXUL,236,5.7,127.5
0nhWyQfESIgR4X8nQZa08y,7601,1.3,2469.6
6ulncOlifp1UTjidLk3hIv,9606,0.0,3035.3
5AtFcUz1kHFN8Yz7Hy4p3x,2175,1.5,791.4
3agGi5cNXFgc2xIKn2VzXd,3512,13.6,1213.6
20Z8Sb86o4RVDQ9nn7QkGA,7372,13.9,2515.7
2upUxiHbKqvta6QIli96Jw,4729,15.3,1731.6
1p1jIgrufQwyztJqCHUgvC,8514,13.4,3394.9
0XnDgNWcGrm39A9zoElrD8,3777,14.4,1412.1
53sMUMHwVgNyCTIYSGw1RV,5457,2.8,1814.6
0JHYpvkduGOvsxoH8HOE0f,6442,5.2,1916.7
7LrgcEqg3fRNFOOOXmzWzQ,11292,0.3,3585.2
3MbllTz7Dk8jdvsOVgBP3q,2770,0.5,913.2
7ihZxwjjYKiJv5vxP5vBXX,3362,3.6,1031.0
16U1BThfjncUe4OCilNJlc,3521,0.4,1055.3
7mgWG9ZfCkpuOl8Zmc7r1N,2690,0.0,994.7
7nrPcO9hD0MY7dwNlLJM9v,2008,0.0,741.6
5VKAtGdcKE1GPBO3eMHlY9,3375,0.0,1258.7
60yxr1g6AxZxjQlBlDuWD4,1787,0.0,751.4
6yxNQ8nu7naJqRCr5yNxU5,1852,0.0,664.5
3nCNeaqNDwXO8fbx3dno33,2703,0.0,955.0
3yJdIEma2tGyVva67pyqSQ,4285,0.0,1616.9
394tDkOEgdksvAYmZqJqlg,1694,0.0,629.2
1omuShepSvVv4zxAp2WCBb,1273,0.0,508.0
7EOCKLWtCigF0uQ2T0NxIV,185,13.2,80.5
4DUO9ePkwaEtGVU59l6dxu,86,13.5,45.5
67pwzRoqxSei7O4OUJP50D,3473,12.3,1987.7
14nnIrGMcyqOuQhD6HksTq,199,14.1,94.5
3ttlXk5feQh8dtcuRupBCh,3915,13.5,1716.1
39AfTPlQImp6OJOV1LdJ6b,192,13.5,81.8
4as09McVUxbfkfZMyJEMqV,192,13.5,81.8
3qU6wLrqEBp5JUUgGMZ0xo,328,13.5,132.1
0S28fEnN0pic7SdgrVHvqb,249,13.5,1856.5
6BxTj95dggy7iTXPU2Ew9s,192,13.5,81.8
6QmsRAcol49x0qMUtg499U,198,13.5,1336.7
4WmxRKOUafQvv5mgt3LfU7,192,13.5,81.8
3SdJN8h07rEQkUmB3DnT9a,3097,13.5,1596.5
5eOPnDu8o8TnkumrW4KaS5,4848,13.5,2427.2
1KSEvGvZQLCgZXJOjruT21,1869,15.3,1281.0
4JLAJLHkm8cyKHwyjFNsgV,192,13.5,81.8
60PwyqA3ng6pVaipBYLIhq,193,13.5,1261.8
14DbO1SHH1lCDD2WLrvTF5,4515,13.5,1938.4
5RdgljRhusGhCZ1cwkwvwJ,4154,13.5,2007.1
2UUhBNOtXbNAzxtMcfzhUN,222,13.5,1509.7
6AXTjqZKDdG5OaK11ILcJD,397,13.5,1434.1
2DVtWbJxuoFZ4nHb0fzaZr,2445,13.4,1374.6
4XJBpAp3EqHIdd48XBajfW,2102,14.1,1228.1
