episode_id,word_count,start_time,end_time
4h4m2qi2T2RYt3IHnQTe16,10032,1.8,3363.9
3qFIzuFlE3LOIGZaW6fDiP,9301,1.8,3423.3
5Kfb85EW2l6OH5cwKedjl3,5666,1.8,1920.3
4DE7OWZ0nkrBFH8r5uWa5o,9024,1.8,3016.4
2zA7JLYTJ7uQ7idMW1aeaL,8888,1.8,3630.1
1xDlARStJpbiLScc2IFien,5693,1.8,1753.7
4Sh0bctKJKWiJMcahbMhgk,5883,1.8,1878.4
4OxWSOZAxmi8Y2sV1SWpCe,10192,1.8,3111.2
0MvrEsLpX2Z6r110FYtCgJ,4401,1.8,1517.4
110YNwQGQULZHlYv4u4yVZ,6027,1.8,1839.8
4jY92m82fy6D0ZFrr3zTbH,4512,1.2,2363.6
6bMBANQ2s4x3HOKzcRfoAu,7961,1.2,2684.9
6D58OcGZnNQKpsxKLQq3sy,7941,1.2,2502.5
3WQBab5g56vtmSzUMwHk1T,12114,1.2,3986.5
36Yw6dmWyqPqgQ3ridK5hR,10711,1.2,3489.3
1ra6kXPNlEYmXz7dW4UODK,15139,1.2,4890.9
1xMpzV2BmCVgdryPTkUFzN,13836,1.2,4431.1
3lKnBr88DW2dZGbHM5nmrZ,8667,1.2,2782.7
3kDYjcyQOXWSk0b9jx4J9z,12948,1.2,3945.0
1XfhlOdQZZGodGXupOh2n5,8574,1.2,2651.4
0heiMtciwnIOmwqhlHYs0J,12841,1.2,3958.6
2LsJwYCf6DtlUGAfHoyUSU,11237,1.2,3534.9
0TYlOF2nEfvDHqEcafVSby,15246,1.2,5052.9
51rg3BWjVplI20LHLAyvfB,2340,0.8,821.8
7rbCFNuF28mApA1ft0lB1l,1026,0.1,388.1
317nCrsl4HkhLjfQQskoaF,10970,0.5,3270.6
4ZDY4XbSLGaH4SPBk3RgI6,9623,2.2,3694.6
7vpCe4qQK4Gj5odUzk2n3Q,298,0.0,108.8
2IIVzUhX1oFqlVJISfP9qC,9147,0.9,3076.2
7Kl8rORagJOjsw73Qj8TCZ,313,1.9,124.5
4gjnB3DN5U2MkMHb5XUtDe,275,1.9,129.2
2B0tRSvhEbsdacU2VCyOsS,284,1.9,118.5
7nc0QcHyA4o4skaXJnKTm2,332,1.9,141.6
07PxRCh73kiLql0c0SgEPz,263,1.9,106.1
686DCuIu6LG8bI6RBV3bEd,271,1.9,110.7
0zj998SSvvlV492QeKBqZm,253,1.9,101.8
01xZkV7SRuzWcyd44LdMaK,540,1.9,227.6
2HVJ1WIyW2pKdiV3Rzi6Xh,254,1.9,115.1
6C4V9iKa9qygtvJCngPO93,306,1.9,123.2
1zwisLo36CJLO8QqLczltw,331,1.9,127.4
6JpGlXf3Nt4LtQjrMfowmr,327,1.9,134.9
5mfB6dwqedUZAm5EKfJ3wx,283,1.9,124.7
4ZKXTJK778U1XY0N8dsT5J,469,1.9,168.9
0852eDRBtcuqKempYTnBNO,304,1.9,122.1
49riiQ2h3lgJWFuWb3Wuca,295,1.9,116.3
6NcylGrHvbdBXcylFseals,367,1.9,143.7
52gMZlVFcbgNfIka71vFDG,280,1.9,109.1
12Jgyah4UFRwZQ7o2m34Ek,265,1.9,108.2
5t0r4FbcvXB6S3PBp5SmBe,318,1.9,126.9
69aXM019uYWsMsqGWRw9r0,2516,0.6,822.9
4jL2NwChmhblyQt2wIO5Vi,3679,2.3,1276.6
3NSWkrKKq3fQDG4e5D4Jy2,4509,0.1,1513.6
2ispjIkgM4OcsQPafHK5Hp,3705,0.6,1219.5
5n521QIyN2BDefbjh5d7aK,2052,0.6,725.5
6Mfbo3BS0SJO6kpDEY6A3Q,1867,0.8,693.1
5CJYDxM0KiF7Uff8xtmQwv,2368,0.9,829.1
0Vc3HYKBdSFKhMMAriCTwB,1740,0.7,659.7
0nq4KeC3XQUUJCxY294AFR,1178,0.9,456.3
6kPwFv2QOWXUOIS28GgzTn,1658,0.9,595.3
5wUlpHx3tjLuVJBnbInK8L,2432,1.4,923.4
6lqp8ghESzANiUyI8bPYsj,1732,0.7,649.7
6izjZQqQCklJLFzGNn9Bhq,1573,0.8,627.9
3i97li4cavsWeKP0O3xYCD,1362,1.0,472.7
1HTEncsOPjt8z0yJ1Oh9Fj,3415,0.5,1161.0
3bDJa9JwzGdhlIqv8MBw37,2770,0.9,1063.1
6X3WpKFfaBlUWERAKA7pYO,1690,0.9,648.9
16ujMliVYXFJFqic9Xjz68,1874,0.8,681.9
6fJGCyiCA96HcBO0rakIsf,2096,1.1,681.8
2aVOZg8DixNs7LI5xea03r,1480,0.6,541.6
6HJKrnZCuJ8e2DHdnv6niX,2088,0.8,819.6
6TbzHCe2STkZryRRSVISde,2449,0.7,982.3
25sHwqlNVPtZpyu49VWQ0n,1633,0.8,662.8
0LTggNwqVZf5LsK7lPboNY,3517,0.8,1213.4
5M33Bxm6FXYYGbZ88FBQRd,3191,1.0,1162.4
37sV370QZpzMTxOenVPKBL,1963,0.7,748.2
47DCT0GthzGIRKP4nVenKc,1438,1.3,520.2
7EPEFVfr7UgZDqypDEaDtn,1880,0.6,686.4
4hiyGoi1s0zv7TK9qOEVyc,1918,0.5,661.7
6pNW8FCATqlUImKipuSlmm,2455,0.5,858.9
3mm2WWCmn1N6cpq2EtcfJv,1874,0.6,653.4
2iNfGpy1fxluSA1n6B001x,1871,1.3,689.7
77MsYYbcQXu3HODvdMbI4o,2147,0.9,765.7
0bj68b2vNJP22WaA87q00w,1485,0.8,558.5
45AjLeFYcvXKTOzocDghSl,3014,1.0,1064.3
3JpHpDdIKkFGGAoXhAKzC3,2112,0.8,703.6
6RHbJMjFkC2dPVnTscYezQ,1965,1.0,763.2
57DL8ROO8OZETCvd1EzDHv,1366,0.7,501.7
743WzJR9ejqU36WYXLKmL9,1568,0.8,541.9
3ynZL5caaRpUY1lhxhPuNU,2026,0.9,712.8
6I3F3Qh8U3pAwdhsmArTGq,1859,1.3,666.8
2u6BwkXe2BZyor14W9NQBv,1751,1.4,678.2
4CHdvlqBijApF3481tHsCJ,1816,0.9,557.0
4DbvPgVCrwn6s5krW5ErXI,2264,0.7,755.1
4214dGIY9f3eUj79hPvYum,1510,0.8,592.8
790pveTV4Uw3Malvj2doN6,1831,0.9,680.1
26sYGMMmW3hNLehQOuAOyr,1637,0.9,578.4
2m9IogoggZ8xw5kLXufnkG,1889,1.0,687.3
0BzWLrVWxlkNCoGKLEAEj5,1543,1.0,611.6
3ULjgbbMT46jsmfiCCAhcq,3395,3.7,1180.2
2fDKlZAqLCfM1RyduGHd1I,5242,0.2,2385.4
5QDKOZwNFmUWLYYR53O8Il,10509,3.9,4805.7
0Th494DvnO5dU8vTi3QHm2,717,18.3,398.9
4aqreB3Q1xH5pAht7udM7s,891,19.0,440.1
395qAkHa77iQ1PAq4nCSof,4190,0.7,1781.5
0M62hfhrjswY3x6ZdfBraR,101,0.4,51.1
6EBRZQ1tMPL8yiwnPZtryT,4661,0.0,2121.2
5jHM4iwXjHZ9MRKmBJeDYn,11124,0.1,3816.0
6pfsTJtkxfAIR1IiQx0xmn,11240,0.1,3464.0
5r0F47W407PrGOdaonvrNW,14458,0.1,4244.8
57bfPuB7VYdpv55KsWhEbT,5780,0.0,1996.6
6XJTmf9inWkVFf6Jjhg4GW,8450,0.2,2709.2
3vz4VNzJddGDvR5KxTiQry,7790,0.1,2539.3
6JO7PFHlLtQgOxMXNXJLa1,7137,0.0,3326.0
5BalYnUswMqOWaWwa3NMPs,12124,0.2,3971.6
0Jrbr61tkZG5zhVryYhVYt,14412,0.2,4688.4
3lrvOojRCRaDLqBB4Vu2Aa,10932,0.2,3302.2
5Gg7XwKqW1YIgn4xpYQfSg,8232,0.2,2793.3
5ZkXTynRHQ80tmftxj6HQ9,10030,0.0,3131.7
0Ht1j0papaL0BeBpGtDwXu,7587,0.2,2576.0
3mNx9vH9u96rittu6AmsWj,15394,0.1,4992.7
6offpGw9h7ryN72XSwyatC,10562,2.6,3713.1
3u6zBueg8OgcfZCtZaoQpm,7286,0.1,2098.3
3nRh06CsSdpTKVL1pJCGqx,12306,0.2,3613.0
0UcXT97iTk0V5CBvY0RiR5,13120,0.2,3853.7
3x4YcGqqO5tptCGfonw4GV,12779,0.8,4383.2
0VF4CJV23zm1xjpNCrQXiW,6072,0.2,1996.9
5GIhSEXPJmUz99mNa0GNHR,9525,0.2,3223.9
2XwetKKeoGInkcNpSUpFUt,5122,0.3,2142.3
4hEKk4J7b4RoS9jnFdykDT,9523,0.2,3088.6
3nqoVyAqG1V3ay7cE8Pt2b,12944,0.2,4501.1
4ArQTLqzjt89FYh87pOJ6S,11093,0.0,3589.0
6SOMRyu1CNQjef9ySF3UZ8,15648,0.3,4869.4
01GSfSYC6VTXwVyIFRDhW1,8240,0.1,2570.7
7D2vG96Ev85K10qdbQp93u,8485,0.1,2859.9
6u3PSg6SpEZJlxMnLFWrQb,9654,0.3,3452.8
1c5xtKx37sut8LPT6OYnSN,9679,0.0,3802.3
7yYwEmaGWd9LmAfK0XVU9V,8708,13.6,5107.5
1cVSbQEXJY9S0R17cQB5xn,6569,3.5,2379.9
6yY1f2icFSSCBQOMrSh139,12632,0.3,4221.7
7xSFYby9EotBM2VuWH9ZLL,11611,0.4,3723.8
1JxpKyOQmupzcWFFXGwq6A,14429,0.3,4707.4
5F6mhYk7iI5Zk7fwnoswR9,9628,1.3,3166.5
1KvWdWUrzmueSgmFMEjX4X,10848,0.3,3967.4
5HsgEUNRY4ZsZdwWvbLoqo,572,0.9,214.8
7BF3SjbZxTOTdfX6g4Fwlr,7671,4.0,2864.5
1JlUn66G52A88SzcWZgbtD,3887,1.8,1893.9
1f52kk8tyzE3dLv5EscsYy,1320,0.1,538.6
67gtirBJhVekQ0KMdSRHk4,689,0.1,269.5
3rVN8vQ78Q3wYp0FgUONQp,962,7.1,531.1
1UknrcEHZSLlJ3aCowVghi,2651,10.5,956.5
22pfVtPg8TUgQSfNS92Vdd,1213,4.2,467.8
2IkEPQz0qf6EGDYyD2X7MT,1323,4.4,587.4
1TJwgXngcdxfl7CQWwlfCK,12534,8.8,3704.1
6XTXmf2faMGCDxEG9MAu3O,135,6.0,40.7
0wB3aBTswALEgcdbUtm8ei,9071,1.0,2619.9
6qRkCTNeYObMGZCmbPdMx1,11525,6.0,4127.4
538f6aDJ05mrFR00kNDwIX,12542,5.5,4103.4
76ewPVJ9E53u6n81BXMBy8,126,7.2,167.3
5gVQ37udjfYKdxTZuiSq30,3381,7.7,1271.3
4h9WZpFL1lGLct8ity7Q20,2307,6.4,839.5
7r1tRSdSnVWBY8egWYODOO,5377,0.7,1783.3
7Eu4b19aprhZcmabHfuiyY,100,2.5,54.8
1NPhlnQ4UbU9lB0k9h1eLh,1985,0.0,634.4
1NEIJ2MUWMStCYflqDF8YP,1415,4.5,471.2
0VLTA0baR2hm3cLpnkTpoV,954,4.6,327.2
4MxynTdmwPXqxXsHlwIubw,734,6.5,286.9
1AirYkogyqgsI6nFqXHUyN,770,6.5,299.6
3pCtcu72vu8RgClY3ZvC7X,593,7.5,198.4
57cVUe0pQ6Fw0SJnWZTszS,813,7.4,256.5
7euYYAv8nW2GeuPfsTEasX,1245,7.1,393.9
50kR5zfltKr7bjBb2vIjX0,935,7.5,306.4
7F2LsEjlsDOTDXkbkkBdbS,4978,8.2,1804.8
4U2JGFDnKTrosICA3JdvQ9,406,8.0,212.7
4px8MFHzUMZ7KxXme5SL2B,551,0.0,186.5
0iEsKVMQml1JtLKg7VE910,6341,0.0,1879.7
0b60r6GWNJqnGJXnqGPvtd,10111,5.0,3200.4
3yPqDpXcVznEspvQtZTleN,5161,5.0,1738.0
4QnOXwTIh5GokpFatQzOMp,3200,5.0,950.0
19NevZIpglJPAQ8tIBQcTH,8269,2.8,2714.3
1PXNEO9ftPqrKKm3xeG2bA,9276,5.0,2772.5
7tTfVfWqZkPUacHL5B8sJI,9104,5.0,2713.5
6msNo9ycWOmwSb659ffMt4,8389,5.0,2694.1
4v27eqtERtbKGynYEvtIAX,4122,5.0,1366.7
4Tp1SVbnENMYwOv954a0i9,6728,5.0,2571.8
5zuLOX6Xv6Fl4Q9M5BQoev,5532,0.0,1870.8
6G2O3d79enXVhdG2YFm5Rb,4693,5.0,1419.5
76loWISKKWo5IwpXtHU0M6,8346,5.0,2723.4
6j8lzg2smUu2MGPaW7Yl14,5736,6.2,2127.7
5PcOIvxEOOfEjziweSStMy,2216,1.6,1028.4
18in4ON2XNE5ElWnd6qOHD,2091,3.1,1139.9
1UFZROfcaTkBsqG4m2aVYl,7037,1.4,3579.2
3DSira4N03wdJNLSJJcxI1,13134,0.6,4804.0
0AEQYGB80uRC1nomXb9oZZ,3928,1.5,1608.7
0uFQMitnwymF5HWfCML0X3,4414,1.4,1766.9
42axGK0ntWXcVoNiSmaHKm,164,0.1,62.9
77yhnKofzWLTg4H1b4VemW,1724,0.4,644.2
4c37yieW2dvGIf5Pq5EoDX,1331,21.6,553.9
3bQWayu0I0Nal3tafsGEP5,4022,0.7,1459.9
04rdmQkZREQvKP2u0S8NaS,2539,0.7,999.8
61pbYB0KsClSRzJzAEqpJ4,2433,0.7,935.5
7mdEJOL1QQkFLdFxCDlIRz,1428,22.6,591.2
4RaSA8uXfGufDx6R9zcbjK,2097,0.7,819.2
7AEMMjea3A6fezsmnZmFVV,1758,0.7,705.0
2U2qdlJqhp4pi4JjcSm3ko,2344,36.7,908.3
3IycyWIAYjW8rimWRRiXmr,1814,0.7,743.1
2ZbHSV7wOHelLZXpliLqfy,1510,1.5,483.1
5rJX7zQgo221Q3kUlkk6Jh,6405,0.3,2295.2
7CBNtUIYyTwrSW7dCWGbg7,5831,0.3,2066.4
3Ns4K5C3ShYkl1BQGWbRKC,1263,7.7,442.7
3NbipFr4UgTnELcNoll2i4,3722,7.6,1357.5
7u4nAwhDX1Y6udZMF25xVz,8131,0.4,2727.9
7nUxjth19IqtYFp2g0vJ2P,8763,16.3,2910.5
5mZcOJIBZmPkfHyLQaMngp,6436,0.3,1827.1
18pn4fqa52NwtAzbHBGkXB,17469,0.9,5348.4
4O1HpE9m4ii0N4h5fQvqJc,5358,0.2,2119.6
2BSe2K5RWXlq90yFCC9I9R,5656,0.1,1839.1
2thj5DLllQaNMl4TXZhflD,3930,0.3,1377.1
2DCOEzNGSAYO0fh8TYW9ye,5489,1.3,2319.6
6z797M8tAb0RCLyoul7rmw,5020,0.1,1588.8
0lOlNGNea0ZOSgI8J3b4CS,4453,0.1,1614.4
0kXOq71H41Xe36A8XyvSQm,7245,0.0,2376.8
14l3pipZkCVA9p3DA241aU,10213,4.2,2784.6
24vi4BUAxmmQZR4xkEfy7B,752,0.1,295.0
11iJi9YGzpXqOlgl7EtdUh,4721,12.3,1434.4
2Cr7sPRECDMSE12kidov4L,8314,7.1,3188.9
0ex7YnJyY191UawNVlprjm,12106,0.6,3893.8
2772MwAEa6bcYK9WHPWhvP,15176,0.6,4799.3
63GnMS5B7M4hDBbJUEkhmZ,14134,0.6,4627.6
0PR02DwteZ8ln3Y3fX23eB,15714,0.6,4895.1
0GALcECDgoVXQdkXuxw0OI,15099,0.6,5099.9
111ryRC1VwlY6sVZM4oPK1,14451,0.6,4546.6
5onPfydGU6iUsxyNXz1RvS,570,1.2,270.2
3uk21hVZkDu2gizyau89jb,6249,3.7,2605.6
3ijQiZMU9AIEcGwvK8s3RO,4997,1.2,1700.5
4SIlAhOzUsrz6po1vHt3ow,5593,1.1,3561.1
3RihTikZp7CghBfXlqhzwY,4413,0.2,2273.3
6AkksbZUEVXibZrtq3wXDM,5176,1.4,2215.4
0vn6KLnp5JwZPNKaE5dhLR,4289,6.4,1786.4
4xFYEGHx7fx5XYdEV8NiVg,5435,0.5,1746.4
3sqGETWS7L44ekU6kAWZJi,8174,5.6,2545.9
5bGgMWnBc5Rfl7PIZGXGnX,4439,0.4,1486.3
49QM3nxfmdCrNjWeVCg0rV,8054,3.4,2724.2
6vBjiHSmUXsNFMQfQHb3ZW,2869,1.4,930.3
5ol942S5E99RNrF8jqNGzj,4587,5.8,1926.3
6r4O44JfhWZ7FpGinQXBQ4,6377,5.8,2640.4
1M2d8TxCCthvw5SESisjNO,6659,4.4,2359.0
3vD2jssGI4IgjQ2baBr3eY,6200,4.8,2146.8
5KLhh76ty2dPpl1X4v1mL9,4950,4.8,1940.1
3u10og7PMFKqwfvwoKlYNd,4447,4.8,1663.0
5EVGEUpQRnITJmdAkpBYAH,11565,4.4,4969.4
0QF5yUuNCYznB4zB55KQB1,8042,14.8,3169.0
3o39dsfc6uubIjwEsmotBa,9431,15.8,4136.4
38sNLfsXUwBh7heruIlIAV,1343,1.8,624.2
0CGQmFw2bMelSpIdnuYNcI,151,3.2,56.6
7o8tMTTnjzmSPWpsIOwMg4,572,0.1,215.3
4JQaUBARtVmtt3QkQdRMNO,6585,0.7,2574.6
0AkmGFW68GFB72huzsc9Tn,7043,0.1,2509.6
3Da9yaj7dkAHCz9Vx8VRbS,5776,9.2,1938.1
5yPhvVMbSud8i88IVXlGLw,5169,2.0,1678.8
2EpQ3tslneJYjTGJ4aKrT7,5918,9.4,1902.4
1vdAFJoFS0pa1NRVnFZwg8,4065,8.5,1393.1
14QDpizkw1OECi82dWlZ7U,294,60.3,1857.7
7fbiU0NX28Km1svHlglGtx,130,49.4,471.0
0wTGNLno6YxU7qddd85sXJ,12571,10.1,4393.4
1i61otCkjMATfxgM1bGRZv,4666,3.1,2004.0
6BGrsn8kPU80pfvnlRbV0a,6073,3.6,2469.1
1B9lIDYV3ZBKdt4lgHRK7J,2650,1.6,1529.0
5u59SCmivMP5AT5RKYay10,4426,3.2,1886.8
0K16PfP5QDyzEhNAFFC2cz,7074,5.2,3671.0
5X9OaMNZpGs76ukGzUnxdy,8251,7.4,3038.2
6rLfMC8lEnp2Wsrw2uJsmm,5124,1.1,1826.2
2HZu9Rg8ffWnP2J3Z79e4Q,12756,2.2,4529.1
73CFXeql6OafjCmzsfHMBA,12364,0.2,4196.4
2HO4Y0V8MplntECS25XVI7,9713,0.2,3810.6
0MxKD1CIVhAIrWwz22asDE,10891,0.2,4393.6
5dt3elq3G0NgYRrBK9nq1P,16625,0.2,4863.0
1b3wmYdXr7y9IZJ8RAZl6e,11154,2.2,5258.5
1cgur22A8o2FEFfCNukfSe,13459,0.2,4818.8
4UgsgWmUiQsWiYAf1Wpd8S,14393,0.0,4478.6
0y7KjpJR0YRVJ4DmiQKjhT,14144,0.2,4928.9
2payUzY4gkR4y5GQMwLPe0,8914,0.2,4479.4
0IXXvYhbcirL94CqtXtCsi,13199,0.2,4799.3
1cFLGXLy2fHUMUa7iPG7tz,14129,0.2,5146.7
0a2BQTox8cxHkTZQzkIpf4,10424,7.5,3384.6
4rVaV6u96fHIsKvtqudjBd,9692,0.2,3647.7
3HK3qDS4xZ2Ou6kipRd2Bh,6914,7.5,3268.3
3Q5gErN8mtNwl8LXhaLrM7,15530,0.0,5217.1
1jtTuL8Dye7mXZy5864fIU,13342,7.5,4586.1
5c3CGqTF3EMoHkB6iUrKRz,8119,7.5,3161.8
32mmYUpsw3MivczTHTfrNp,9600,0.2,3176.0
0Xzw3tKxYsHfGB9yP5f3Mx,15352,7.5,4803.5
02umGMwIXHxRY04c0s8x71,15255,7.5,5202.1
1DPvZAwUYBQk7dphLq5QOz,12438,0.4,5070.5
6vqntieWSshhPCNoTQi4lj,16039,0.2,4818.3
4DQluqDXgGeyStXfj72eIJ,12692,7.5,4377.8
7lp3sFzW4aWhsbFVCZU7zy,12484,0.2,4858.4
7BEUmmpJlceioEchw4ykDc,13494,7.5,4581.6
2VlC78wlpX7NaSrzXRQHS8,9935,2.2,3412.7
55ZxoP66Uz8UMnTFBIw4mT,9259,0.2,3100.4
78HEtp3L2zYATLZfF2ZErG,10799,7.5,3587.6
2JQ6xdOZwSXie2ZYbIndZv,17549,7.5,5257.0
0pPDTO30NsuY0qPpoTHvFY,7375,0.2,3328.5
5VzEyJFYfgIzGLGKmjBh0L,9609,0.2,4262.9
4StjB2UeIbfS4XwM0GlJwn,9676,0.2,4447.4
3z9xNtUiAQOOKw9QI8m59N,11273,0.2,4515.9
0gnB0DTEz1vaJThE79VSKn,8503,6.9,3013.3
0Q8fnMhBwLqM7LwqR2zK1s,8471,7.5,2715.2
3mtayvAk6PPwAGZhtdOqhA,6016,7.5,3079.8
1jFDpuYRwP4xj9u1UXOGZJ,10371,0.2,4609.5
4UdhKoSFMSjTKqN5PB9Mqr,12616,7.5,4520.2
5nLDeO4iEpFPO8EVP0kEgy,10535,0.2,3626.9
6eAHBjmhZZktwZtpYKbpba,92,1.0,34.9
72CJb5C2Eed3znB1RzhSMd,5183,7.6,1611.9
2OgUsut32KjS9MeZGFrhy7,6035,7.1,1860.8
4e4lBbQUrPa3ryiMszTWGQ,5520,4.7,1780.4
12jIeMWx98DjY0OAX18oPT,3315,4.1,1457.1
3ZSoNldNSdoAGRt7FdBeWo,5564,3.8,1866.0
3vSDP0NTUv3fF5jN29TxuS,4883,0.0,1698.8
0KGnQgLL6WDSPxrXzwplfR,2513,0.8,1257.1
0XrZLJl7eGVirsO36nKaiP,5366,0.8,2045.1
5EAVFK0JHji5mvbWcGVhSq,6272,0.3,2661.0
2ufj6tHJWktMEpCdDpHTRT,12496,0.8,3695.7
0s6UBwkzLNzYxVB8ugD1UB,5322,0.0,1748.5
4ko76MUlPAgBCLPODovVgQ,16514,0.8,5230.7
29OdRcyVYX5dH9O8VQEAwH,7216,0.8,2508.5
5XcQJ19rWFYDgVuH0KKQJD,7351,0.3,2428.4
0uQaeBi5ijYjQ3LRk6fQxd,7954,0.8,3225.0
3rMgoKIWwwmT0aMzpN5aOb,5637,0.8,2160.7
1Av8F89i3NaOtFkHrYHvxU,9178,0.4,3109.1
076LXrTo1jV8fLBOX2Av4Q,12087,0.8,4275.5
51xksy7KyNy3hq4HGL1tes,13442,0.3,4422.9
0ieJIFmaQmSHtejlMMy4qM,6229,0.0,1987.8
3VhO0UUjTVDKbFe7Jyfvrc,9048,0.3,2985.3
5oGHUGnPqpAtKFcrbnA0po,8166,0.0,3077.7
4u9PYfNftHoC8mVWDaelSX,1252,0.2,1483.0
7MZhLrdvhurlhwpejvPVGQ,9326,0.8,2668.6
1c2KJkBmgyRAaB4ZDT8tPg,1370,1.3,523.1
3TZtd7f1nQDATXl0vTX1FC,6562,1.7,2346.8
02DmTtoGBD69TKo6uovbW3,6180,1.7,2243.2
7dxzucHVfOXKBioT1W4YCn,6749,1.7,2345.2
24YQlYi2wS6hkUBhEhIibN,5929,1.7,2065.4
1P5adE63umrA3DbBuF8bKC,692,0.8,350.1
1woEigBXg6G9PmOHeEs0Ty,3215,4.3,1147.8
6kPOVYZjM46IVYr0fbYcoG,6685,5.6,2157.3
1ncDGpATs92r3agwTDGU4s,9913,2.4,3594.9
1GMHotGx9ngRzJoueKbh1k,1364,0.1,612.0
33VLQTj3EtkJ56Rl2NKsaD,987,16.4,370.5
34FEWYgiiRDgdggVBsUH3n,828,0.0,318.5
5fXNZjF6jNQ8xQXOzt8NYN,1233,6.1,480.4
108blesXAcfmVkjY8aaMiA,538,5.8,199.7
54QUYJb7ymzZkE9iDBBVB6,273,6.9,123.4
1TEcNBI41OruEjFXx8uTRX,686,7.2,285.2
5zYDOzdL62wlMcZE2V15Bj,11576,1.2,3704.1
6RMIoOCldvzE6I9U8NBz0c,12144,7.4,4824.5
22WjtaDdshMRjUkry1brou,3637,7.4,1479.0
23Q9vdD9dWYaVpJ5RHbzzQ,10077,7.4,3277.8
7a7q7f1YBG2dVnoHasU7CM,6035,7.4,2282.8
2tQI3syYXzKKL4nLltSGM9,3231,7.4,1111.7
4YSxH0yQkJ5EwV7r55ehbD,4512,7.4,1643.9
24Hz63NOfyZhsZK53o7f0n,5433,7.4,2499.6
6hwMjNRVuwzDgSNikfEXNG,7991,7.4,2861.2
5TnXkMbok46SfZwKKMrkY7,12525,7.4,3880.2
4FSiN7Ccy6EdLqHcbE327p,9287,7.4,3081.1
0YX14I3aDdcoym2HA3vN0P,1506,5.6,665.9
5ssfG6xwsubnoQtOoqrqYA,2504,1.0,915.7
5gNUyzurMVermLymaWs7ii,3499,0.2,1240.2
1K3YUp5sgDBECgoN5KsXDW,2764,0.2,1030.0
3tz01PcBSwC9KLGbe7CTOB,10878,0.2,2857.5
4LCuzu2Tu1evKubvglRWHG,9497,0.4,3305.8
6v9SFx549Yz4si8TxsFY7T,9807,0.4,3661.6
2c4xeoY7Xl2z9thQwhOaW9,13515,0.4,4825.1
2pmhqtRmZuWjOSK8GQppbc,10019,0.4,3054.9
0BbRrMLjtaI7CjFgVLGjyh,4206,8.9,1676.3
6NgDS8tQjmTdFu26r5zJ5l,9846,8.5,2753.8
2LGOeQWa9PtlV2feLbJ260,10016,5.2,2715.7
6xamwpxLut62A3bEceqCW7,12167,3.9,3315.9
4YT8eBtU9h0Xop3BGN1h3g,10960,4.0,2963.5
3ajgiDAKACXsHJWtKOcgzo,4428,5.4,1193.2
4WU9NpzzRrKWt8XiJJhNyt,533,0.4,247.4
5He82oBIQvv1q6SYiTi8Tj,1273,0.2,407.8
61I9MAScIxH3CNyfQpYrsW,5381,0.3,2090.4
1nRgpRQ7jZvrbixpXshgV5,7431,0.5,2918.9
7bahEyDDcbUknqSjAkNMVz,6812,0.0,2506.7
1LMOn7WL5GUXdQ0SVK3ojB,4800,0.0,2373.4
1904yxAUSxZGe6jUXDpuMd,5713,0.2,2260.3
7EkD0Em0aLZTmhV4ZNSTsF,1511,5.4,586.8
0LyJwASY5CwBuj1Y1W39RY,3011,0.9,1178.0
0kNPWCYSsoNqpvMHCi2hs1,9194,6.5,2930.9
4YLv4vIV2ADCmMjxpcbYRO,7022,6.4,2573.0
3jpmNEp8PuFYRUP4UbJwRs,4900,1.2,1854.5
5Y4z8vDpDLXvcsizqwSc6a,10376,0.9,3293.3
2E29jizAF3IoCfVm9XaNfv,10905,3.5,3815.3
6WDwQVqC5esiSTwffmgSP6,1243,1.8,447.3
36TjpDbRuLLR4172ZMHprq,7195,1.4,2571.3
1DCaXLL6nc1n5tGdAHIcbj,7135,0.9,2513.6
4KZB5eq1eltCwyYabvf9HH,1146,2.8,457.4
1p5R2UpejxRVhXBRg2RDS3,8054,13.7,2658.3
0NrEWqlnrht9teemPQL8Xk,11928,0.7,3216.0
3CsyMZv1fz25Ayul90dkKG,8949,0.7,2746.0
0fh6fQipT2mci4uNypN1r1,9053,0.7,2866.7
4qOEIDxP6HhWXFIy2NPE8z,7614,0.7,2552.0
38dNYT9bAJ3EdtySgpZNsQ,8384,0.7,2672.0
487Gb5gX6V96Ya7OZiyHYq,5511,0.7,1590.4
13sKmilLRlwFGqpMl0rCOK,7255,0.7,2215.7
0CzvT5J8JBynQx0bV0392C,9525,0.7,2630.2
5dLX5bx3k8jee7yuutAwRx,8596,0.7,2541.2
3DrVwMGXQll04Y9Wm2lE1J,7954,0.7,2581.1
6qkvBWglX9oKCfB6SprGJx,9872,0.7,2761.2
5f7NRenmbbLJjBlZhA1Sql,7148,0.7,2201.4
703KmEX4I2OgoUDct9UNU7,9627,0.7,2808.3
2jFxRedy492ZHAtFTibebh,4427,0.7,1282.9
7E5BkpnShbFfXs4rzyhFsy,9388,0.7,2836.9
5gjPBecx8fc32fxNpcAvz8,8749,0.7,2679.0
6bJfpDZrAfX4dmrMBLqzWW,10173,0.7,2681.2
3iw9drs9CgUPAzBp6C9c0q,9886,0.7,2577.8
1Up2NueCYlPtBun64AYaud,8830,0.7,2526.7
7xP3vLpiC3KEU5Gr6sSLoO,4117,10.6,1587.4
31etBczM9Mpd6FSao8xnQt,6749,0.2,2351.7
04irsMEZATdib9b7nSHBIu,1856,2.0,705.3
0cEkPp2BrMLnrxx1BeiKel,12629,0.2,3767.6
