episode_id,word_count,start_time,end_time
44bP0NrJFzsql3TRkR6PpY,8837,0.0,2501.8
02WBBCfAi0Ga5cKQkHucIt,3769,1.0,1337.4
0wQ27OrkTjkRuEICQqgprT,3982,0.8,1400.7
7z9no9nw8CF2vy0WzhzH65,10709,0.6,2933.3
5fRdQAq32fmrZgt7rixFSE,8112,1.0,2617.8
1ASW2bcTCStejNsneL7JtN,6319,6.8,4255.9
1WHO6YDU6DIFTSQ4ghHxqH,8026,2.1,4754.3
1ae2cMDOhmRM4Ole0EsmTI,1285,0.5,491.4
7xjppLCirJsHuqenem5NMM,1131,0.9,368.2
2TiQCxulSPRzVPUWH1wlE8,710,1.2,300.6
3Lir6UEsJuJFKXplqx3HjT,1348,1.2,551.1
0xFEJ7OQtOET9timhGh3Yo,1521,1.1,571.1
0981fb54W3IUddQZbRxEeI,1234,0.7,501.9
30idFU93OHVemeewaWAq23,1967,1.2,680.5
7d57jqhJBlhjG79WbPRsGS,2358,1.2,750.5
7oFyQd7RAZBKLi59qtNPcP,1393,1.0,533.9
76ZuTqYU2foAI9dGEwabMi,1385,1.4,587.2
62BKP0PCYotzL7OOjX4R5f,1051,1.0,382.2
6MlNvX7qXY78t2Pu23xN5l,1741,1.2,632.0
5jkvUPJmu4ZKnxjwChDV83,1394,0.9,504.1
5EUUlyhqAjDwlvSLrGgIsl,1419,0.9,587.3
0Gwt4IWflD7X4mOGrY4Sn1,4400,1.7,1928.0
3B6VJKgQlN5LWd7StPIJBt,7567,0.0,3749.2
7pXxmYoITXdMkXTreL1T94,8108,0.4,3486.7
5b2PglzgePsiDDFsoY8zRR,8813,0.9,3184.7
7zi3MPqSZQcZRJPvv6MgPh,105,0.9,41.0
6hRuEuUnxPy1EzqlZBXtQN,9483,1.4,3581.0
2V9fT7tsvETMkKaVvTGW1H,2169,0.0,828.0
68o9OPBw7Vewi6diepkU8D,1696,0.9,755.8
2jiNmjbrQQqM6ZaiQfTZ5i,2255,0.0,897.8
0wqlGZnou0QflDKY2Zvvmu,1903,9.2,823.2
49oE4agcqUyIx3K4uh65DW,1969,0.0,848.8
5TJzdiYCqxczU1wjitjXeo,2232,8.6,890.1
3IjuXQXx8RM8lXA2Lh57Ff,2619,0.1,1072.8
6mbCOBAVujO4u6T0aN6cMs,1936,0.0,750.0
1o9Lzc0BPZ0B8ypj7c66iI,6769,4.5,2262.5
3aiWplnDKcro9Iv4IOEiY9,5966,0.1,1998.7
0ozTy4A8FDmxlNTYvWEz2U,7550,0.8,2435.1
7lHCy6HTTGf4JuuKFVSjgn,6770,0.2,2244.0
3EKZlKO9Y70cYH86pVqsSI,6771,0.2,2240.3
1QTLvqEB3gYEXA0NkT8THY,5069,0.1,2524.8
54ywB9nE8nnMeBSOad3HMo,6659,0.1,2734.8
3nIRGhczz6Obqhxj44jzsp,7886,0.1,3388.6
48IwJaLLj9VUBsZN3QFHbm,9965,0.1,3405.5
2EU1MN3hRDxcQ2oUe14HAP,8537,0.1,3159.2
3c6YdoJjhKFhAzn4wtNsbF,8227,0.1,2962.2
7B9jrDTfTcX5qLsgh4nHuH,7694,0.1,3357.4
580o6zuG17CWSJKesuVWOb,8245,15.1,3678.7
5Je7rh8HLSAzqVT4iDHP1E,7689,15.1,3914.1
4frW1TiSAXSVssDNyQdM6x,9666,0.6,3464.6
21ZC3IvPomAnp9gFMEN7BV,12896,17.2,4561.8
08oN0Iy7HKdOhAxwRDbN1T,7279,15.3,2740.0
47hJTJV1Hi9Rp0x0pi3SEr,6545,0.1,3035.7
5nkv6wC0NJMnrRk8Lydzoz,10663,0.1,4026.9
08X5cNizQvJHflnsZBWC5x,10013,15.0,3948.8
3UxQNhTA4km6CHBikyY4d9,10298,15.2,4185.8
0Dgr5zgbPFo9nEiEKg9gDP,8106,15.5,3033.4
0kRAuzbP6aZt6M3z8IXfYu,10135,6.2,3235.6
1ogZ7Ws0N0dqtorciN6nSt,11478,5.8,3497.3
3o0SSJtx07hWTl6LCf3wXh,10866,6.7,3599.3
6RfOvJB67QpU2URCOZgZRE,4174,7.4,1567.3
2jNp6CoHPNvs1hlYgCzpwD,5050,0.6,1575.1
6rTiuL5RqudmK4nQXSgIT8,5932,5.3,1844.4
1r13wZXki8NLPImMW1UXEb,4431,4.3,1264.9
0XwBsfgBrWJW1ti2c0h5zz,4247,4.7,1418.7
6FWAAYDiPXXcUPA1xt3pWo,4164,1.2,1312.7
2g1suqioKKEIs4Nf0bQcqr,7564,2.1,2572.6
5tP8wCvTByXqhnWLyXeH1M,4217,5.4,1698.2
5srNARZLgnNIfA4L58bUbp,6683,5.6,2013.3
1zziR0gTCzBDeBb2MVmVNZ,5581,3.2,1995.0
0hDrcrGfEmpkVM8T0vWthR,5169,5.4,1753.3
0i5ET0pMkqwBUXaIBeJsJM,7223,3.6,2376.4
2TbFpNAqHXmzdUBbmv8v3Z,4166,3.2,1687.1
7z9xJjDUHwsLPBEXkKnFT7,9540,5.5,3558.3
5dUP0s9m3RA5RsfP2vEqdI,269,1.6,79.4
3brCISRtZVBCSzvjMfWJvr,6127,0.0,1861.3
1CDQLmFOxPTHA1Ct7uo9Qv,4231,0.0,1261.3
2402GLPVfowb2WerCt6Aw5,5738,5.3,1597.8
1fJVPXrhOAy7dhQO7KWEyF,5689,5.2,1735.3
6krZWB3seKJ1tGm5XTFuSB,5012,0.0,1541.3
3qJOeUAAWwk6xWbKHxUvyv,5869,0.0,1804.3
6LpRTsDmXzAE23mO3UGke3,5843,5.2,1840.3
3D4XBuReKaJOABGP33y8ft,5290,5.1,1546.3
5C0zmSOUw4borflRvJzWHO,5614,6.0,1669.3
42T3sjgaPzlQzQ18oCD1B4,6557,5.1,1906.3
5NWI3nwZiwXIiCEryL81U4,6568,5.2,1945.8
3tycYFqTQzTQTcDijEcfvD,10219,0.5,3272.6
4LoKsIomUyVk1mA2kKIJFH,14896,2.5,4152.7
5HwXvxcvflGj9qcXmgZGyg,11739,0.0,4089.8
57yel0kI70kYe7EwIag5mv,4028,0.6,1369.0
2zEJikF9SAlQ7dCRjCT2VV,2419,7.1,901.3
66QytKN52F2RgG8u4L1JuP,4972,0.5,1809.5
451ZO6b6WkYbnR7AXtYjMp,1358,0.8,456.6
2ZqtnnYL5YDqJFfRLqM0iW,2888,1.2,966.2
4sxL0Qi9bmPLBRRf7ajq9X,3844,0.9,1435.3
1autQQQ0QPe2Vf47kPgjQo,3758,0.2,1366.8
5lYbdQPDhTasoisUsaVpcd,5055,0.6,1767.8
33rEAIxwBW11AQsXZLJkaP,5189,1.7,1955.9
5ULBaf7jAeVj9XDwpY2pu3,6363,0.6,2245.5
79yNejZWsACb2TA39Qcrub,194,10.4,91.7
5jHDVbNL7V0v3F9zR02VLa,5093,0.9,1761.7
3OaHRzrOYBEfIYo0Ub8CQD,2279,0.9,786.6
2g3xLrdyHblJ2uTVk7wrBx,2440,7.5,896.0
6EVmGuUKtlgmHuLoinhQYP,2759,0.7,1055.3
5klR4l01cNwMIzU7g2DIeb,2866,0.7,970.3
1JBXH7q90lMS59x0tX5n4i,2698,0.5,918.6
6HzdJYdQEbtx80X8tGpNDu,4883,1.0,1651.0
1c4AXgfthMP5nI6RKURqyb,3865,0.5,1242.3
791T0lq7nIKHrOXQbSz3Rr,204,0.9,66.5
6FXDBaSO2htLQVcK9k9DXp,608,1.0,237.2
7c0Leqr3Pdlm5scpfYoLMl,194,0.7,59.2
7m91VqOkWu5MU27MvFoTpk,69,0.8,25.1
6d79JsCwfzh0srAHTzrt5N,522,1.8,176.8
32OpOU1L5uj1nJacGU1qDK,168,1.5,55.3
3a0LX2ivmT8eDePs3hXrk7,180,1.4,53.9
5E5JUoRt7rRF8EuMA48iEQ,210,1.1,73.3
0OJd1F1sdPUI0MjvZ1cfmC,169,1.9,55.1
0qBxVdesEPPfDgEYuyExDE,89,0.8,26.2
3tufzTnyV1Tr5kodetHWkE,180,1.3,61.2
4e8mWcazYXzXZQwQHe5GS7,776,0.9,336.3
0vWS15agznlYrDh3VStiCJ,48,1.7,7.8
2k6MBR4OiS0Zz39TlZ7NzW,231,1.3,89.8
3glPiJOlTcPy6JJtbgfk3Q,239,2.4,95.0
7iWma9N8ZyF4Zo2oxX1e4m,152,1.5,50.1
6AKssd1w3b9ItzcPhj6nej,177,1.0,65.0
2BlVCUkquOrFEj129SmLuW,88,1.6,30.7
5KjphgBTFKorSswSrMclha,449,0.6,155.1
2LrOSIZB1ghSL8hFLUm1sd,170,1.3,59.5
0taE4x4vsyyNDlkikHxzRB,109,1.1,38.0
0KE2LI6lWxxNp1UkGSBcMG,361,0.7,108.6
6JiEKQn4rDZ4q5otQFn5r4,22,1.4,16.2
5JIugl2hitohTZ10faPPCv,13059,1.4,4031.1
4o0UAXFipinLtCQU4XlI5U,2475,1.2,807.8
7GQSB8NL4ILb7KmS2qFAzt,5314,10.3,1862.2
4sEFr11UEgXqKUthGcmmqb,8434,6.1,2554.3
4VOEhu8OQqAglIgpBece8c,2236,6.1,743.5
2ALRP8kYO8etiyYWjGysX4,4530,0.5,2053.6
3RUbZl0VxmHdchSmxmuZD9,4333,0.5,2175.5
3T3BAZRdAzbTv1js1pkI3U,706,0.1,297.3
3OIMfXUym1uNdu6Z4EBANG,5069,1.2,1682.3
6yARrQNAHKShLHnIUfvyxo,8164,1.2,2657.6
4jh5o6qAY8lRvNcixefJad,9884,1.2,2700.9
2naIaOc4b9WTnsNGpRu0JI,1014,1.2,365.2
7ByweP24P9X2wbMqcZ0ZGq,7124,1.2,2399.1
2PQlVt9kOcTiAv9zkHJ49k,13347,1.2,4400.2
4u0F2LYScxgBwGdvIAlUzr,7769,1.2,2879.6
66T24xnLaX1ZhLUq0tneaL,13307,1.2,3965.7
39QivgPyaDyX9yTS6kJ1zF,8199,1.2,2806.6
7FQoiYusEEXloKfYp0YntQ,10870,1.2,3042.9
2yEDYLlkVVQVevtJFc8s9L,6960,1.2,2596.6
0K6lQxfn8Oavocc1AcU6he,12995,1.2,4211.7
55yJjkZ6A6t1OwsGImtP9Q,6865,1.2,2399.5
3cXEbths94TYEKDNoj8R6t,12596,12.0,4428.7
2DHnaook89iVMTUzNIZYRC,12033,12.0,5070.6
5z9uuGuCE0o4AeUE5yGwg9,11522,12.0,5302.6
1rxS7LKllEGHNeC5CwutRK,14246,1.0,5004.1
5R1P4eWvQhG3nTx2gkj0zJ,11649,5.6,3797.1
00kCKbSKV6h8ZWoT2gnnou,1554,1.5,832.0
5Khl2rJfT8ZinVV68ZzaVB,869,0.2,276.2
4dHW1mcdMGdOLJWoH0m9HF,4256,1.4,1540.3
4BH5BmxLVjLKwCgqLt6aF5,5077,1.1,1789.0
39ukAt1SGjBlo9NPdWWHwb,3222,29.1,1507.6
6viLPrdPrwOQOoux6HhEgk,11735,0.9,3523.9
7EiQsaqUf22dysssjq5i0B,1808,1.3,544.2
2KAIGYhvIW9MwfvPAX4126,13672,0.0,3534.4
4tof7hoa8s4hbwIfNpeVTB,2086,1.1,693.8
1WyEQ81Ss75uozb7VeU65o,1586,1.3,478.8
2BaGTO2ssTj39PvLIHSETQ,15848,0.2,4463.6
7ic3C5IUd4mXBlgWf9kmFd,14612,0.9,4181.4
6T5BlEZrUe5B4hRy4q9IpE,2666,0.9,846.2
2WXuH6XfvNwCGEVRISctHt,5421,0.9,1699.5
6J4FaAjgqkBdiaGK1kUhgz,6832,0.8,1923.6
6HwSpAHMydXWFohYuOY9xa,12384,0.8,3578.9
6ZefAZuIvfmmIh8Es0LIF0,2492,2.6,726.5
0sfgZTLqMya8YYxBITrMW3,2523,0.8,744.2
4D3PYe2vGVwSajSAEN5U74,9810,0.8,2659.3
1A17udZ7xFebL2evF2v7iQ,2023,1.4,651.8
6wvo3huZPmUPQcjlpKUn0n,14480,0.8,3981.9
47X9uL2iYMJ0AexkD6WiLy,11654,0.9,3712.0
0GFtkG4AnHxY16ZmWX7zqP,10198,0.9,2957.8
7jjoQeIOQCiZoPDEV7zPTb,6078,0.7,1706.2
5SR6RtSVaCnPOA2bUXGHir,2658,0.0,808.2
20zGd9l0bGv155EUN8Y0Bg,2790,1.0,809.3
2kjokjx3YEZWcjhmx60ymc,1719,1.3,514.8
78vnN9usoY7bVrpOuZd5dG,1835,0.9,600.6
4KzL9eicspssFH03k01FIF,3012,1.1,884.2
45bI3njXh3GaixWSTv5mEJ,2237,1.2,704.3
2giAS9ZJKQFBxS05HWkv3T,10291,0.8,3167.1
2fvSCsOaoLQQoiwHZcT5EO,10427,0.7,3211.4
4q6vfufSM8XmVglBMrnZOu,2403,0.8,703.3
5ywSW8ProobpzQfe9uDNzy,2504,1.4,712.4
6w1beFWF2GsN4GYf5gewzW,14087,0.0,3742.2
60cwLXGwfbXWhHtPD6esoz,13619,0.9,3489.0
2QBFEleGOP1HrKcHUeclql,2293,0.8,680.3
0r8GIK3Wn8AlG8yguA5xcn,1927,1.5,603.8
48T67GWMqP0PbutbQkuHnP,7973,0.8,2473.8
5chOQ4ZSnF97W8eBiBMC5W,15355,0.8,3879.8
7onV8SZPLH4S7KDjXxdaWz,2837,1.1,865.2
7IYaMXfYy1ENe8QHBxQO9L,16370,0.3,4561.2
5gIhAmLdJ128MiFm7uu0K5,1488,0.8,421.3
5ZqjLk1roWAxgpFHhAaikp,2422,0.8,749.5
0JssaoV8PaHQYhHQRlTtaO,2368,0.8,713.5
4paIperCt8PYhGADefaj6t,3282,1.1,1000.4
1lhc90vMNMDR51wp0YpXAk,2835,1.3,890.2
71TKYBTyqTm4B0BZhAtLW6,11830,0.9,3371.8
65YVCUFCS7YDDkE3AoCjk0,2823,0.8,826.9
4Z56eW0cb2EVJXG29VHUDw,1542,0.9,467.6
1DNIB07nL0DWJUDlNf3ich,1830,1.4,520.5
7cCoMeE6QgvFAgGuZvntTr,2868,0.0,875.6
6OsKbU4AWSe1gU05ht3KmC,2933,1.1,952.8
4q8cU9lmC1rR1WcABwdHlQ,1195,0.7,389.3
2CVYavCvhsU2qYExvbSRZD,2775,0.7,864.1
2I3MbjXU48xUqcDIeGfiBb,10895,0.8,3259.7
3LGEbdL42YxTCwmHcP4q2l,2011,1.4,614.7
4XSQ6W0W6KKxojs1PD5DQc,2213,0.8,667.9
6YhfCmOBSLE7pdabQ2ZrHB,2826,0.7,788.8
46KmTaModTHtfhhZIhxtEc,2697,0.9,881.7
5GT3p5R47orWIOUii3VQAG,2660,0.8,776.4
49nHIdB12MTbhEFgccIJ2P,4680,0.8,1531.9
0GgqyB3OhRMhCVrj78mJ5P,2048,0.8,654.2
3sm8fXx286878ZMmcsp0lc,12800,1.0,3814.1
2wutikT74jQ9IrtPFvU88q,8404,1.1,2351.1
0O0h4O7KD8F3lSky4tWgAd,7953,3.8,2343.3
5SnsRSXxexvItHCsk70CGF,5520,0.8,1586.6
6Q9e6x89KAUdy8njp9vhqz,2408,0.8,758.4
6xAi2u162XK29JS9J6gil5,2769,0.2,808.8
43WEmvPlsqm079JEaVI2OV,1875,0.8,531.7
3bLFx6aEnf50biIFcPkLHD,5006,0.8,1536.2
5VnNUWZFdguobyLaPIjuBU,3259,0.0,944.0
1MN3zUIujuQ01H1oqabX55,11118,0.0,3427.9
6a5kaePmX9EVXby1kwanBq,2712,0.0,796.8
2KAMBKQfZVm4mpQJ3faRp5,2905,1.3,867.2
0n5lKYzrwaiM23vd3A6202,1999,0.8,638.5
2wQc7hFmSNpJqUGg8bJuJv,3641,0.8,1135.1
0Wto7PTI1nA5VzU7D4mYla,11749,0.6,3453.0
22kUJPVv458fOBqwyh0Qlj,2154,1.1,691.6
6lPi0TFMnMIkt8fyYlIxxP,9783,0.8,2879.7
4qWf7aZNGvcDQnxZUzFHhK,1859,0.8,604.7
4poteh84qiXpxEdVnK2IaT,9539,3.9,3014.0
6ed1mYPoKmkXXfOHQxIfpR,2171,0.8,702.4
1x1GOrbUuI8dORi8RzfOA8,1748,1.0,509.2
3KrHi8lDEYFbUbEmIFVh2E,2651,0.7,839.8
77ZvqnQxkTKT9l2nTLS2b8,12567,0.3,3481.1
61nHSrKJ110xcf4zzpg00a,5597,0.7,1612.4
4X1b2TGIbYTxlassJ6zUoz,2028,1.0,605.8
4bgvvvUxUaMq8XhN1AGl8l,2017,1.2,583.2
5hciCuF03tqKELjnVNLuXX,6195,0.0,1730.4
0JF9X3xQntKUkTXV4pFROA,1702,0.8,530.1
6N7O9SeFfjNdnJbYIKnZRb,12172,0.8,3814.3
4ITGFrdsbCyvcxV8rMVx8I,2954,1.0,863.0
1EMAh1p1E9NiQOKnMyS8Cj,10830,0.0,3139.5
1EaZI7BcgILtbe2GiKrVR1,2315,0.8,793.9
1ozpbY312TTjksRogeVg0T,1844,1.0,518.8
2kTHKAT1M8WBI4Fqp91pCH,6180,0.8,1803.8
5QCxb8CxwlrVcySgvgB1d0,5730,0.8,1824.9
70rOmvLAogs1Wqs5XIAamE,2555,0.9,756.6
0cpxk9gpB6OPtew7KEaMGx,7459,0.8,1934.7
3PrMQXWXyHNQ4GnY0AyUJ6,2752,1.4,856.2
0ftisIWkNXyTBEyDYJTdWV,8795,0.8,2568.4
6DmxJDgoMndhlsI6ASHpxb,4802,0.0,1905.6
7N2S3sRrpPL2VI13J5kbzU,7997,5.3,2422.8
7vKHkQhZaJLl0gDtBqiWOO,1385,0.0,550.0
6KlsBPFtearisapqQtWcXn,6548,1.9,3201.0
1jBqaREilY7erbDK016QNF,7225,0.2,2959.5
5udQGmn1eyVax2HdIYYGnU,11020,0.7,4107.7
14Q3D6P3ay8mUl3BAzEx3Z,7555,0.3,2181.0
6hKeth79CXsvYaOvVyHesq,14036,8.4,3994.0
57C7DBUVBUw3sYrf2ZtGyk,5304,8.3,1647.9
59x4NbO5olhzKp405aRDF6,6966,0.4,2331.0
0LFHycoV9PTcCxIvXP7b4f,15686,1.3,4818.5
6Kb9XSvOURihDXbPgMCulf,5261,7.5,1949.0
2Y5KGL43fbmIcxuv14T64t,9501,0.0,4487.6
5fw2suOVnZoPna6NOIiaFF,1904,0.0,2730.8
5GryXQTd9pGwt8yheAOkZB,1435,0.0,2631.9
7lFcAMOpwVmnTK3r9iXRSw,6266,4.1,2066.8
4tdqfn1gEZoMN3x17LQAHR,3381,4.1,1241.9
1lSwLBYjDFzFZsgv2aXN6s,109,2.4,47.6
4EimWRctmFZ63PBwsT1tXO,731,0.8,493.2
47RiWpa9aw8be2dLJEQeY1,5190,6.3,1636.2
2dmXDyzEoyhRu74BIBVJCg,7548,6.5,2160.0
0tojXpaAOfGW8vgW9WGzvE,6503,6.5,2122.8
2ku1A8HHV1dbf10U8AJXB7,5874,6.5,1906.9
6cTdbmwSWzyLm037PGKHIW,6951,6.7,2343.5
6I2EKNf6t3blymlLtkMCmA,6687,6.6,2078.8
37Ngm9AUyDFVj6o09qFmjD,6548,5.3,2270.7
2iRSijj6oJvdzVpHDMsKRS,7001,8.8,3272.6
0HWskou3GSF3o8UD8bTgwu,3682,10.0,1589.7
4OgBQdbqWE8EySN0pabFk4,2135,0.5,845.6
6tM1Qbkur3VZQxAk2JW6lf,9595,0.2,3296.1
3mOgu6kaOzijUHxevE6Y14,8693,0.0,3247.6
3kriNw5m9Co7QKjBsihqj4,10313,1.1,3681.2
1Sw2gr16ze5FMlnRzKGL64,9983,0.0,3514.0
0KowjVXN9rTDDcOCvUQw5x,13259,0.0,4662.7
07tZnVDIXh3bVC5u5bxqiC,8349,1.0,3061.4
0cSEjMQppuB7FpxzF87jOI,10075,0.5,3544.2
3JYCMnjFE1cjN8yHIqClBA,7073,0.0,2573.4
1Uc9FmlMeu8zDbaR1FMHbP,11491,7.0,4164.8
3e9I1rMiRBNKlO5MY2VWdX,10984,6.8,4025.2
24LULY8vYfugUA5IsUJPL5,10992,10.0,3820.7
3FkLIVARX1kCLxdhyLVHTh,607,5.6,218.2
4nuJ86uQbXtTrVTXlZQR6p,15477,11.2,4657.0
2VsjfNPqqOijJ7SmdkRIwL,13701,1.0,3696.8
6t5HNT1nNoc1005ZSJAZhl,10670,16.0,3756.5
6Fw2zFbxG3CvBHYL8sW8Fl,7790,17.2,2658.7
7vsRFq3EYgCS2oK34Cl8Xe,11178,16.8,3638.0
3M5khp2u8vOHNdTMtI3P2J,9510,15.5,3338.5
6haOy26yhIBcZpdRQzEHNK,10084,17.7,3605.3
0SHl8EQg5NOh8YSAalrMqK,8283,17.9,2961.2
4dCrFDZA98MoHYHPJh3yTj,10569,16.7,3718.9
6ahnraZ3QJhoanjFtZEuR2,8390,16.7,3233.9
6bxftQdh3wMKMWROjPRvvE,7706,15.2,2925.5
2H4IRxDt7ZyuNllqjrNz4L,9801,15.7,3425.0
2qGtmWVL19ctNh9HdX958b,11445,15.6,3954.2
2mI41S0DzDmqI2g41umz81,10016,16.2,3396.9
1DyWyQI7Epcc09OTWvmqgD,8595,16.2,3199.6
2bCnUwPQSr7fBvphe1EE8Q,10704,16.4,3907.5
3wumBrpkTFsVJkppaQ0HPR,8568,17.1,3070.7
2GJVON4JgwmwB6VZDLwHao,8546,18.0,3118.5
1nudIYp59U568PUrAdMA13,9303,15.8,3315.5
4x73mj3ge5GMZX0EzHkgsa,8623,14.9,3088.7
4yXqBJZw2g4tO0dSMDfIwv,9123,17.6,3173.1
4FoeZz5MpiWbQTYC29C5V9,8006,17.5,2847.6
5LPCVdIWecqJHPdesmGUZ0,8471,16.6,3036.4
6efSfUOhWZ4bnctRHJvIdM,8619,14.6,3197.0
1k20gP85WeNJ6RB9jCCgVp,7453,16.9,2970.4
4VOOui6YuQpYra8AbRwCgn,10449,17.4,3670.5
4fqrMOPyUzzRUs3r2gicDi,9680,18.8,3532.2
6Dksuf9mJQ8nOg5hjzplb4,11403,16.1,4048.6
56Ig9hv38vi0regnJN3ttX,8872,15.1,3115.8
4RsHIZGx96kIk0dsHa7EGY,8882,17.3,3238.3
2LFb0KXWK0bnMLmL4heFcO,8767,17.5,3221.2
4pxYjeP9CuiLGxd8PGAhMT,3775,0.1,1242.8
0Urx7K2ssCImsk5nS8dJRS,2969,0.1,1174.0
6mcAB1AIkXSQ60ZHuOuvNk,1578,0.1,806.0
0ODVDCCPRhsb2wxMK1sz1b,3428,0.1,1305.9
4qKgjCpGGCHq4kFZX9WGfr,1651,0.2,1227.3
4Wf6kr5ocZzL1DVxU7I3Gt,3783,0.1,1711.7
1omYK51UZFhMlk9rfbluTw,3846,0.1,1513.6
23bvhLUvGk30AXopj9FXXy,5317,0.1,2191.1
1kVGQp9qfuBgvas2FsIg8N,2964,0.1,1433.6
26t9Lg3dyhBvjSW1mu3LAj,2758,0.1,1234.6
4ARI8Ei9yxfXkTk5vcMPbU,11837,0.1,5272.5
76zHnNU4p2jKOEFWzUM9Hd,5179,0.1,2022.1
5iYsCTbuf8tvD6nhzZipEA,3066,0.1,1388.0
1y0YiYwmPQ6WmiXgrVy5nl,3326,1.3,1312.3
1GtbdpGZoh6borVNOchTGA,5332,0.1,1930.3
4mFfP3vwZbxFjRxg5DdifV,3403,0.1,1395.4
7Hs9LiPF16558oi3v235w5,2029,0.1,1352.7
4XQpdo0jnwIZtcWHYzpXUe,4258,0.5,2651.2
4axlsIaXp33mwWNpUP0Wbp,4717,0.1,1620.9
2Z6RgwRKTdyO6ucFnhU2qU,1733,0.1,715.4
5CPyAodS7c5lyPd8FdlFVc,2911,0.2,1796.4
6DnBoGCm9D9VQcy2jABdQv,3512,0.1,1565.8
6ZIqeAKHg9QAFRbXpm3Iv6,3468,0.1,1285.8
3AfpYKOtMDTZbVcf4pzwt9,2264,0.1,1019.8
2zz6kC264GGlnqG0DoPqrx,3225,0.1,1590.8
15xZR9I2g7DEzwpb3Rf1tx,6468,0.1,2508.8
47Xy6LUNDFSVrBVguM2P2p,4767,0.1,1864.5
7cOUyWpgbJSLCgHad1kYAm,6599,0.1,2235.8
2AIIyWRzYQj5vCZT4e7p1k,4837,0.1,1670.4
5GtPWQ4ZyXQ5xwqef2fXAu,3444,0.1,1452.4
1VciC2znhG5psHeh2c7iLp,2921,0.1,1091.8
5pPciDnSWSaS8BzUsyemz6,2238,0.8,838.8
0WsEtqteW1cPnvJ5eUQQlt,833,0.8,300.3
3kZdtFTGrxlYc2qcdBU821,3743,2.6,1427.3
5ptD9S9jpUR60ZDXCI0pdR,4918,3.6,1680.3
2zXOnL4zYKDIRddYpYyhIj,3271,1.8,1114.0
6yhiXoRuFRXoXTrGnmDtXC,3405,1.5,1086.1
0uXwwIQHewjBZ5dW0kbVk6,4301,2.4,1568.4
3IgXOrWHxUzjvpJredSodx,199,0.8,179.5
3xNhtI8rGjQFVeXUQn7wEG,131,0.8,93.3
2EyilH7UI9gugeHJasrsxH,14,18.5,53.6
2KKeQ5n7dczqTAl2p8qTK6,80,0.8,31.1
2DrQVnTwCuV0ChrFAJWZkI,102,0.8,194.7
4hKsEJAKFdTmMLAU474slT,122,0.8,147.9
73ZnDyBqTa0nIGU0OLI3mI,203,0.8,333.6
5aogTje11U6EwdJtRGfHSW,10737,1.7,3541.7
3A8aIFFNsii1gbw2iQv6ip,2972,0.5,1003.3
3juOE1icaW2eEhs8BA4Owm,5903,0.0,1938.9
0smuMf3mxGFgVHbAV5DBoG,6494,1.5,2228.6
6vv2snkOVzZsjeMLFdGxjD,8173,0.3,3125.4
4DJ7ZbxfEccIB1EJREALDd,8195,0.6,2656.9
6MOsAeN33OSUnH6toGYw7J,10944,0.6,3798.5
0ZnAuwRzFgHAUcXXaw4FKr,4242,0.4,2596.7
5EK4KXuajOKadTyIJnLmoV,181,1.9,66.1
3avqj9ChEB3R2zee0HS5aA,6158,0.4,2309.7
0mE70v6yMOG9i77WAufsxi,12623,0.5,3728.2
5bVKqhURY0E6XynWSyJ77u,10542,0.6,3824.3
3CxRmPPs616YAy6PXdvigJ,2723,0.5,962.7
37G0KpzxcHzUw7uRutop7M,9009,1.3,3179.9
3AkQ0zIn5jBY2vL51oIFn8,7563,0.5,3238.9
0sHJp83uL0Ky8mZ0v3TffA,8130,0.0,2557.2
2NETF4GZONyvAjlZPKcwek,4432,0.0,1459.9
26b1nrhAMEhhfE90Z5vYAw,5123,0.0,1728.7
7MVsUv8P8gnWL5gQ4QdIRc,6221,0.0,2258.8
3PTrBH1aqmaAbUvBhSEpxW,7596,0.0,2443.2
2t2ejduANNgKw6fDjdTll9,9021,0.0,2846.2
1wVBkMLwDPvlmbOUF96TiV,5456,0.0,2014.0
1ROMv5C1NjwVrSKUJuPOTu,9172,2.5,3855.0
3Bb2UQGW7osBkxiiTTyJa4,2447,1.2,911.2
1AezHCOeuoVYkTpi3FtwWH,1201,0.4,485.8
3DWQE3CDxqYtyrJCanBa9Z,8313,0.8,3026.8
2R9QEKThtjVRy1hnTdXxD5,7741,2.6,2612.5
2dO8UiHFu80JaUg3YuZQmA,8499,0.2,2804.4
3ejv1GOl8PvDtcK1uWx2b8,3212,5.9,2045.5
2xGFQD6FOoCZjzAncOSTgI,3858,5.9,1934.6
0tW3gLWd081Jnb16pdDFbk,2764,5.9,1509.7
3LhF8ej2ufNT1b5dBqhf3r,3486,5.9,1699.7
4vbKmN11ow8D6gMpD30JJA,2164,5.9,1432.6
0SrxNV1Z9n0xWVyDRwlChi,4114,5.9,2355.7
7rWz5uXRy03wBX7bfLx7V1,3629,5.9,1994.5
3QDyAVNxOaa1czARCZYzhs,2954,5.9,1669.4
7JANf62fHVrQpEIRnLHhEc,3350,5.9,1947.5
3YFb3Wx564kUSpxcuME4wD,1780,5.9,995.8
0Gmxs1SMFeEON4VhUnI3y8,2499,0.8,1301.6
52Cs6uIfwz1fv16EKDByFE,3434,5.9,1911.0
2HJRfR0J4NwbKlEy4wvBhu,2255,5.9,1184.0
0IN7ywYYq8t9nzzz3Y0vaD,3547,5.9,1774.0
