episode_id,word_count,start_time,end_time
7Es7OHKMN31Yp7c4VTJa4l,3531,0.5,1561.3
6jZvdwcsCgdaDfzzzFjW2O,4510,0.7,1979.0
2HHHvWKoifCs3fhbQvvcw8,4479,1.9,1736.3
6o4bbIRbrJPXq4hiOrbL8J,6376,0.7,2450.1
0IwEfMbJdycg3Tg5I0x7aD,4234,0.2,1668.9
7ukX1AnKsOjF7ErsqI7s7G,2974,1.5,1236.9
5eKEnhPwub4KcvOUoLzMaQ,14137,0.0,5051.5
29EvSvMKEEn6CmMfJn2dSt,4165,1.4,1746.0
3kGp6GZLkAc08TUy9uVOAa,6221,0.3,2786.8
7s3ffimem6CxhEpQ98S0yX,6907,2.9,2551.2
4uwa41VDJIXVSclgAILxTP,15669,1.0,5075.0
4dKw6acEhN3FO9dGF12g4N,5780,0.2,2352.9
02wo8gLuHoIkXV6nyPan6V,2314,0.9,851.7
0Mtl7niZn6XN7bZge3yBpe,13548,7.2,4622.3
6BHMxipPt8oCVFxusBPJF2,5317,1.4,2282.8
0ppuZTQuQJzC2tgBOXaFbm,4724,0.3,2087.2
2EQze8VpQOZvUipOCOu0Kc,5963,0.9,2386.3
2EGxnMu38U03x1XRCW9YjI,4763,1.0,1875.2
2xTQ6eiPlo6g4CY0YyQ13X,2419,0.5,1044.4
0xP1KqJWauDVIJX4cFbDSf,5126,0.5,2078.4
2OYjnPZE4TbFDGMqS6kIll,12892,1.1,3992.5
3uPsy7RvZEJQqPyQ9lC2s5,1360,0.8,511.9
3YoYlIGZ46qmFiIHDDRYwk,18806,1.4,5365.2
4KH2LRHun42Y2L7MTA2QyU,4432,0.8,1955.3
2684Yy4El60WpZddx1qKTl,10450,1.2,3886.3
5HhF0HTqjkyaCxgksswyWr,5132,0.7,1917.9
4dxaquOtpxJwML5iZ27umB,5577,0.6,2057.9
26qx4vtwgEmdUTw0lA78KJ,4609,0.7,1914.4
7Aue2PWGc2nZGksjgypdoL,4340,0.7,1852.9
5q42g9ZgfWy7UVluNNi81z,3386,0.6,1359.9
7muguB79Fo6xnRKYygZmEz,23992,0.5,7515.0
4IYaYCuA29Pg9wFNi1wPVS,14427,0.3,4916.4
6lk4eIZXksZ2zVjeQ0fRKF,7100,0.3,2590.8
6w9Z1omux0TbeWIEPOPsfU,5662,0.3,2069.9
7kgQH3mNWko3wQO3vHu41J,7158,0.7,2696.2
4KSGTetX2V76uzn3YtUPGz,6174,1.2,2156.8
5RBCi2YcP8iTsrxj9m9lBX,4569,0.8,1788.4
13qF2rux7ahDDtfz1kfCkN,6146,0.3,2456.3
34mTwyY3ZEkLlZFBSGthX8,5045,1.0,1868.4
4iNHhFK78bRsP3Kihwm91v,5026,1.0,1893.9
2xBaP4Kk698BtRSzxKlFsC,4260,0.3,1805.9
1mGqxwR792bPFmCRHQqj8A,8879,0.4,3532.6
7fxRowLbTpL39wmE0tJmyo,443,16.6,391.7
2pYNqZV032LvW5AEhFNeGA,394,6.9,210.2
78tRMFnQpsQkNskD3IttB4,895,15.4,379.1
6MinzIAkrFwR6aL8iP9Rks,1048,1.6,636.5
71jO1YWwh2AuOpnQ14pAT2,1186,1.6,717.8
1IZsvTzwvLeSR6XbICRgAD,1256,4.9,736.3
0vSO6jkWioHe67LFryC8hf,1217,1.6,709.6
150qlP6hZt8qQSgLt6r0eg,1222,5.7,854.8
4agB1BM2s2FPa7GZn2Bm4u,1137,5.1,702.8
7yG1Hd41F4oLCPUFuR68fa,6232,1.0,2362.9
3s9SXEmAZW8qo8rRyfuyZt,804,6.1,289.9
4lOSD9mR5hgjUtcEkij60y,12252,0.7,4078.8
3E0WqyBjBbS2TdCQ1tqxxd,10578,0.1,3616.8
3SuNe2kUrwiFwOzkuC12E2,6245,0.3,2308.2
3VLZLYNdpclIVVNfsAPdq4,5959,0.5,2039.0
0GdevCDeIi5G7XWviPlkLU,4263,4.2,1418.2
4enPtZ8DRUN6aPh87DLj14,338,5.0,96.0
6ObE9V3YZUVzyRCzbyk3lT,855,2.4,361.8
3pZYUXFql3BcrR7G3DJePs,1701,0.5,697.0
6YPoWvrGg2NdFE0U8td497,822,0.5,290.1
35ppvUoI9BMDPGGknEMyeS,1388,2.4,600.5
7eHbX5RYLFZo9RcWlFzFtb,810,2.5,346.4
1FZ29WJACcVCrpUJgEEwfN,770,2.3,316.8
1EMtx7D7PhVvfRXKdfJJ4n,432,2.4,186.3
5vFazi1SA4zNUnflJb3HSb,1197,2.4,514.9
00CRR9QDoDRuQVP7mhm0xU,635,2.5,284.7
3dptqbNx7YNQgLzCgmKhje,777,0.5,352.3
5MIaUFbqk5uF35KVDy3UVv,2515,2.9,1059.6
1FIiVysgeW0hc2SYaPkSbV,2639,2.6,1095.0
4DBImpOhukOKK4GdEdG43N,702,2.5,299.6
1cxqcqM3qjzFp4p5kzDReo,608,3.1,233.5
5DfXLKo8tXyQoXu8lJTz0r,1383,0.6,511.1
4f5rikalNw2m5lSFJwcj2H,647,2.4,276.7
1duhnYIFCSoKaw9zWHxL0z,4721,18.3,2306.6
1Kdt2DX65cpH0VnmP6mEd4,3878,1.5,1849.5
43i2CFP1u1txLH5gdVgTVG,9426,5.0,3067.6
68K8cthsgErfaldTFJx1KK,6475,5.0,2978.4
5X8QDTruQr2upCSyPD1VrI,10648,0.7,3692.3
0TYof7Iq3isshy2eiOkafv,1739,0.6,861.5
6T8Pz4840KxhUVsjRxRkYc,9676,0.5,3542.0
2RLVPaqyk8IPbdBbetZWVz,1035,0.2,436.6
5E9mrJVDrdrXebOtzqW2ZY,4944,0.4,1884.6
3yYN3hAoVrh38Vm3bJmdQZ,4262,0.8,1178.8
1jcix5HfzJV1XvVT3OV01X,1609,0.9,591.1
3bCvia8wgE6wheFloNrmGZ,12412,1.3,3983.8
2pX4mIRT5mV8KIsr7SCntz,10910,1.6,3235.5
4itlvR0odB5YLaB5jlsbNA,604,1.2,358.7
15w07V4Wbm9dbKVhm7Jwyc,1007,1.5,392.2
0Z0PDJ3N9EQMg60bCcXHm9,1719,6.4,658.3
5BbOH5sI8SxAXPkMtR3ncX,935,1.5,361.5
2LVWp3cwPASaLIDEL4q237,3759,0.6,2451.4
0bmEx1LduPUvb4cx9A8zi7,9336,0.4,4931.5
28VFeoMXpDf4lGU8GTMC0V,3450,1.0,1048.1
62mW8UmBRf7gLHbQcoXKPl,7196,0.9,3860.1
5CrwEijIrPD0P7Of2Zl2j5,5251,16.6,2771.6
31Q18jaAIxpKFT6q7XJqHW,6790,9.0,3147.7
6THrpntbytOIZDoZhRB09y,6127,9.3,3032.7
2J6Q7gdnfNJgMmNHXSzwPO,2378,1.4,1371.8
1fxRDupEshJLUriWxkfUs1,2442,0.8,1157.1
3QgfspU1rsq0IsKQOZ7PcJ,3104,1.5,1746.0
4PjBXb2F6SuKX1LRlN0gSc,2910,1.2,1534.9
293pticxFWbftedEtOsJwa,18110,0.2,5333.2
1xJIvBfOPhVM70iSBjlhBf,16709,0.4,5032.6
6QMbHCSrfbzhH2l3MnR5h8,1348,0.9,439.2
1dxadrlROxnMTHwmhyisE4,9708,0.1,2570.3
4QIXfMSQp0LtZXBwnZjvjg,5889,7.3,1605.8
02THxlr2bpsksu7U3UX5gV,6464,0.0,1761.4
22hIKwpTRvOX0d5X9pt77k,9658,6.2,2602.6
74yLeT2p5nbjBYj5PaJJ0t,8618,0.2,2378.3
7m30xuJUe3LAXguwDsySVh,8281,0.4,2284.9
6kPtTYoDPyaMFFzmA4Vw0I,4557,0.3,1282.7
4YffO6YGcqikxx80aPaKpG,3466,8.0,1408.9
062WQ3OKYCrgxww0ztf2JS,6632,8.5,2417.9
14PSPF0lULLCE0bSA5DtLr,4366,6.2,1428.5
3NCtUtAZ0Wp5m67WctZESt,4264,4.6,1337.1
4LJcY8cB819EWBcXcIkfGE,3926,5.9,1297.8
7f2RoLYjaNBUu12QoM9I1m,5994,4.0,2126.8
4CfKX4jMAmk5QV4LDodrU3,5339,1.6,2117.9
6oyFNKq3atN7U9splhDnuI,5830,6.5,2007.0
5kKdJrNPmJRENQ7ezaXOCo,4867,5.1,1649.3
0gjr6i8Ic4rUGHv2lmuN3D,3725,1.1,1268.8
2rh66SJ6cAPYKjLpDHyw99,9593,4.7,2968.6
4mgbFKJL456B6eBM5Eqyem,122,0.8,60.1
1E33zxid7PcgEI51QkOuky,8938,3.6,3009.4
36HXDTKd9sJHoYq5SWkzNt,8537,1.7,2920.1
1a0kN2oYegbYfAVC8f3zyT,6445,11.4,2550.3
1FSSG6vSskzIb6HWHBn2jw,9262,1.5,3459.3
6g0VUn5BW6Y884gfwNaYHF,4438,6.9,1625.5
0rnmzcEGQTl3awOdISEzVr,193,6.8,70.0
4i9FNtaff1W0ODR1wQAPSi,11000,0.2,3546.4
6v4bRSDajaKvMTVTkiFzPm,5355,0.1,2003.7
6kewvOLy76B2ce5sY960u0,9419,0.5,3830.7
3NPtK2Bik9dzuAsYIvLqpx,4984,0.3,1775.3
3NMnXb6OUgDp3AS7fRJmLh,4067,0.3,1560.6
1zYJ2JVckdD5rl0DUVu0Ad,2464,0.3,853.6
7vkpDMekC2sNDVxjf40CmX,2930,0.3,1022.4
1ZS5FnaCuSZCsELCV2KTwr,4452,0.3,1662.4
53vNWZbkzYO0e6va8oy47Y,4065,0.3,1524.1
2BsBF1KfK5TmEG85oSPrxJ,2831,0.3,1181.8
4MIIYrkMD8XvkG2neig3Sm,4482,0.3,1654.0
4RdY2nuDfDtXeCnYR6s5RE,2805,0.3,1043.3
3IAX4qqYgR16umjgpBdATC,4146,0.3,1380.3
0iolKvteDEgOmFxiP5vvvy,5511,0.3,2081.6
4voyn2V6HVDVZ0c0H40iha,5727,0.9,2413.6
1XaLaLm2IOSS7WBzXeewvG,5718,32.8,2415.7
4QWBAcRY6EA77W022pzifK,3301,4.9,1064.1
5WIaraHD5CVQso5eeU4xNb,7545,6.8,3288.9
2DdL3y93VMAOfuEm1TwZal,3042,11.9,1379.7
6vEp8bIMxYIXT5J7yn6cAH,168,12.3,70.6
654yWhxbubOG8V7sv6eJku,1114,5.3,788.7
4gkieXrOgCfN7cwtrRJ1iU,936,4.8,803.3
7ibpwXMMHSIrG2UHV3HGDj,9810,1.5,3588.3
4mbT4v4OJb9hS7Zu60un3b,9401,0.0,3922.4
1oJGzLX3KUPSixso1FaWoG,8251,0.4,3136.0
71CkzSzxaAqjWt42XRHRXp,10466,2.5,4134.6
6y49rHtWfbSRLcIXUhIPJS,7794,0.1,2843.6
2BlRaHQff4ArJyrr1meiap,10987,1.6,3508.9
0H2EZVT6bSGBbl1PKMRKQj,547,16.8,204.8
6Jzsg3ISnpxXYikzPZ21QY,1697,9.5,530.6
3qA9DPU5k3TuYVvnGhpjAj,7670,0.5,2399.7
7MhllN0KD2dSs4acrR3Ojj,1873,10.5,603.8
2n1Cci8a3eMKO3zXTXq7SV,7770,14.4,2498.9
5JpbMWfQN42tPnpDoHezrQ,3483,17.6,1283.0
0FCNeCmOCrfaFK3EpY9dT1,9281,15.0,2562.7
2ldptYprLLpFnMCshY2NrH,351,14.8,114.7
5DRZYpEyrrQOB2gAUuqzin,6690,14.2,2354.3
1IleVkbb6ipzdW2vbNK3As,1210,5.4,493.8
0zmX8vVhzTdbv3c1mFg0tw,7163,0.2,3037.7
7AdQ93BPXl9wn6MTNA3Rwp,4795,3.0,1452.0
3rKBtuRX5cmskKctZ8J0IV,5652,1.9,1783.5
1shuSJcAryrBTCpGuns6j7,6362,2.8,2009.3
2wvfcArInckecGxje0nZjx,3660,2.8,1185.6
7j1zqnRylKkNC9W0e2RPyz,5450,3.3,1790.7
0lOT0dnfsmcGYgmsNRM0h4,5601,2.9,1726.5
6MH6aNcrtWyv2p6pm5GFzx,4837,2.9,1454.0
2vlv82izLhZGnt3daptPfd,5082,3.0,1531.6
23sEffyJyHiwCGcszRFtsr,5327,2.7,1625.6
2dZSKyDAvXswDIFlmCo45t,4888,3.0,1501.5
5UMWUAuIRpm4jmNydkCKfA,4835,3.5,1670.8
3AiJD7l7eFNr9q8AXEKxgW,4643,3.8,1562.4
0vQ3jK2wakXFFDcRuOffuc,3934,3.0,1251.0
6i2jqGNOVkX8X0qSokWcfX,3808,3.1,1162.1
54QcmV0DeOFxlkTVZAAMb8,4259,2.9,1322.8
6iOIgDidmU3P8fIBXTDE0H,3976,3.1,1347.4
6YbV0NJd1AWKadGjluXAzC,3738,5.7,1698.7
083Xg1SbBvb9GQ8JmJ6lRN,12695,7.0,4115.1
4q7muVWCYH7xjucO8UPAtd,448,1.4,322.1
6H3BAQYEzmDDdDLWObvgx6,10697,15.2,3598.6
06BRinu1KlXV9N2w0Dmdao,11081,14.5,3566.0
1K4rpywOU6tsBfoE00jXly,275,6.1,152.2
6hxmnGnPty0SKWG13OlM5p,3163,6.6,1359.6
3W02GSNMQdKElsdVIjKSO2,9405,0.4,2828.9
1jiSlsalEk4lMT5zcGlieC,701,0.7,236.7
0talmvJn7mSpYmjzkPXDkX,11351,1.0,3701.9
5QCauaaPDeeaQLvRvZAt46,8146,0.5,2944.7
6al4qH0Fz3nY9k6xtxzdLQ,7579,0.5,2723.7
39nAHw2doVJcdPOatwDWlc,11819,0.7,3737.2
0nEMbddV5bXNat0DN4Am0R,2437,5.6,847.7
2PJw3YT2WihVFmQF5OrV8b,12094,0.2,4200.8
5A6ENMgImNRzcAFADXbMpY,13130,0.8,4565.8
2xIcP1SGiYEB3kJV74DPIr,2607,1.4,943.5
4u7s2Axy5QTZszdHIaKjsj,3070,1.4,1013.6
6pQCH92vuQaKXD8SBlHyo0,224,1.1,82.4
6RMauYdIV1TJsTWDiMVl1R,1382,1.4,717.8
3uR7RToitWc0erMZjXkVRF,1484,9.5,729.2
7ndyW0CwlkvCEy2Mke7e7u,565,1.9,286.1
5GdzpisjstYO2f2K4yROtj,714,1.2,350.1
0mSUBhzuyLLN5ZRzjzSPKI,665,1.3,310.5
5F09VSjlEqdSGLvWeJIHV1,746,1.4,379.6
2BOWFDZSZzqspG5zVnViMr,746,1.6,376.6
3pUuOkJnqj9cb2Rgh6heu9,745,1.1,403.6
4Y9Y0mBehyt50z2N2pV6RL,1146,1.9,553.4
4xXT9A3PUkP7wLCG9SOCul,707,1.0,317.6
76HkbZm2vuTf5p4CecpLQg,806,3.4,360.4
6CTdPY8K3sxx4MAU5Geu32,729,6.9,365.6
0ZMFtDcIo27q4sPfNfH6pO,570,1.1,276.8
256p5PgPXN6ignb1ojWo9M,606,1.9,358.0
6e6tXFlHMplWseYcGOPx9M,810,1.8,402.2
6BCJawm8PVcl5oUBBZSIHy,2457,1.5,1090.4
1WHBaXl91tKgo41HnHKFU9,212,0.0,92.4
63X47DGWUiCQtlfoJA9R7I,2390,0.2,1013.1
46kmE649ykEW7aHkVqlCfk,3000,1.1,1093.6
6hJfS15gdFmADx3m0gv5Ru,4593,0.8,1736.5
2nvFVHyBkeU37OaWjPCiRQ,2483,0.8,934.2
5KFr0F34yLPvI4g9zAD0pl,5571,1.1,1938.1
1g2PZyTTi87czyucNJVxhH,350,1.1,137.2
2Hf1V4zK0eoYklg9hDdlEg,460,0.5,211.4
27dV263kPEWE5HjpwSoL2Y,342,0.0,157.5
3nGDtVMpx2LeQouHAaZadj,486,0.3,212.9
4Td1CgxNwswelr0yz8Awol,564,0.2,236.4
178GB21B8koeLnM2mGK4Hk,586,1.4,271.3
0oRwE5lf74JlwzJoud7CgX,425,0.3,213.4
0rla989rW10msQf3zkkJs3,229,0.5,109.6
2OC9SDQh6hZFE1zpwkPfIz,125,2.5,52.1
5CBZw2jbSoWXBZv3sNA85B,213,0.1,87.3
0a1xawFR0oGJVP672q5ZuD,449,0.5,210.0
2TUwEEXVYKZOYsNxVw7Avv,303,0.8,183.2
7M7f50ZajO41kiQNrvmDpi,464,5.5,249.8
2wFmVJCLB3ovZEwgLnBP6J,599,0.0,270.4
2xHDyPV3EDlIl9IKYtFlyj,294,0.3,156.1
16vybVlpfxZkzhOBUyVKSl,5325,12.0,1940.9
6wr3cC64SKo10lWca7VM1T,4006,11.4,1533.6
5WjFzfMeEnROiygzKjjjxc,7547,13.3,2764.8
684TLm3LJPW8xACwAxAo6l,5487,11.8,2076.4
0AmA8a9cC1bibrs99MUxSH,7424,9.8,2635.0
5iMDSS9BW7094sYfQgUj71,10250,10.6,3535.4
6kpOGWvinzB4PHfGwMdZ63,5525,11.3,2008.5
373nB5KdG1ppWEMALuULJ6,7457,13.8,2820.9
4pSca9C4MnFgnfvLmxqoNC,6479,10.9,2564.4
6InOMT8wGFRv0jFClokvSp,5867,12.4,2168.1
6xrTtvS2JQkiti0ArhXrQz,6469,10.4,2993.7
2GQdQWlJ67r4FRgts4GdL6,283,31.5,160.6
46TQbCDQshlnsuQcQiLwh3,6002,0.5,2046.4
6q0UYNFHAx18zoqIydfGHZ,14022,6.4,5090.2
2zvqXAh5ZCtEIZCF9qaLVn,814,10.4,360.9
2rWoNCrPlPCdiHTJVdeuqS,9793,1.2,3162.0
6Uwt2SIU51x847O42CDcwn,16004,1.2,4405.5
59NOVfNPuYFLvFGr6J3XXu,14096,1.2,4316.1
35PEcbeb859Y8mfyScOfHk,15084,1.2,4259.0
258VTuy2gia7Kzn3GKOhZT,17035,26.1,5302.5
3QX2Rh3DJwcxik6B8XMYeF,13210,31.0,3865.8
63lqXTBQllmCJxDePkBp2d,7352,1.7,2528.0
2i5sBjX56OjBsElLRosL25,9012,1.7,2888.0
4Av11wBNevvzBXjnbuPTO8,7580,1.7,2450.5
1NtWzjFRqOmBGZhPpJyDmE,4432,0.1,2112.1
0FkfEMyVyHHCBu9XRVyjXb,3104,1.3,1333.4
60lYlwU21MnJoFE5WfGUgg,147,2.4,51.4
7mYGnGZGAJ2B6JRxrMlFDr,2995,6.9,1262.0
3rfuOvOfcBduK2nFIJrfL6,1398,7.3,550.0
23e4WP0Vjqa3j8XksPrzif,576,7.1,237.8
6jVfIvkVAJEd8Ezc3WnjaM,2671,6.8,1026.3
5xWYy8JwgbCg6IX408rNVI,2051,7.1,815.2
5qHNwfCEbXxqxy7ke9WG9W,1324,6.2,583.4
2fDJsfEvbdCKpjlH6Z6c5G,1965,6.2,801.1
1AKInq2o869MVyyjhdTETl,1594,6.8,656.7
5TpOvLUKR3AaOorUaKs61u,2291,6.8,913.5
3VLQQWjEhmGjE8AYAp9OCJ,1761,6.4,738.8
1B2EKEhi3gjhuOH9Irrtdj,2294,7.3,957.8
1tFkD9cgP8RmxTjso6ZSoh,1590,6.2,625.7
48A2MZlOHAMoBKSq6g80gW,1938,6.3,807.7
2843zmVzbi6RWCLotz3xbe,1760,6.8,744.8
1FQ9M2pQQ7RNkSebC9dM9V,1728,7.0,666.2
13bDW74P9AaT1fTqsX9QKk,2189,6.8,1124.6
5RBhhvGRE1SxGICcDN0rYO,2014,6.5,770.6
1asF3p7vYhUiWpSwIS85A5,1570,7.0,628.7
0CeWnPstYPFogVzyOEVDE6,2396,6.1,979.9
64CJWwaWBc24BAQPsUA9Mf,1396,7.2,536.8
4VvILwzXpbTcWt9YMoyFUZ,1884,7.9,842.1
7xPuHVsok2ZGz8EooDHpwA,372,7.0,168.1
1rFAfTlOkJrg8Aqg8TQ5I5,1280,6.4,568.0
4wcZlT4witwujdU0LyrOqS,1426,6.2,607.0
0XMYsuzfQfm4jKraysqGBK,1304,7.0,505.8
5ohWexGUKBleix6nVfC6AI,2136,6.6,821.1
3Pi5BEIQrnJEo1pgCGfxXl,1614,7.3,693.0
3n5GB6qlUdYDh7xAmgYzHa,1625,7.2,740.5
6tkksvbC4w4NdBxIfO11W7,1979,6.6,783.2
6vwHjSLOKyLyRumxBXnirQ,1261,7.2,513.3
0IkPldadUzP6yoXSAMOIWj,1838,6.3,725.0
4SjunkRgopk3kZck37Zot7,2043,6.7,800.5
2ws66KFS1ROnUX8h1ABoPL,1846,7.2,887.3
3OEnlHOsCfMgC2yQnnl66O,1743,6.5,742.9
4iIM33j7msFULszJKBdb5U,2410,1.8,1028.1
1fM9LImV2zxlHqxYzxZqUn,1564,7.3,745.7
5yDwyt55KidC4RVHoYxBJE,2072,6.9,818.8
7DSeDIyewdo1o2FiDJKo0w,1027,7.1,474.5
3Gq5io2I2IEbIxJGq11LQw,1972,6.5,774.3
4zjYKXyLKgOo0q3xGkNUPG,2183,6.5,819.0
2AL80Tt0ZPDtZc2lYxpvmD,1893,6.8,724.0
6MjoMwFj4o1nywYXRiFYFl,5681,0.8,2169.5
74H4fFAFyslqYePZhVOaHP,4224,1.8,2179.3
3TX5Nf7qw6jEu4zn5KkUe6,6634,0.8,3160.5
5AwYg4dqAyhLrLrnOb3KJn,6787,0.8,2761.7
1ZlJUbjMi9ig4Qqx6px6ku,4399,0.8,2101.7
3RrBWOriqglOurKFhVKkpE,3253,5.5,1178.8
0yO2aUzjViQeTd6lZ8whgY,5975,4.9,2121.8
5VqaDAsDmuX96Vt5TmPYsR,3731,6.0,1476.8
1oM1fObYUqjJJdauPLntoE,3588,1.9,1666.0
79crZMOhYeA9a2UZYANOoH,7446,5.5,2969.4
5oj0QlVz9TScbfP1bRFshK,156,7.1,67.9
3gylyYWprbyZoZt7GQfwGE,153,6.9,65.4
2N5OES7nNdURxuH8ozsD7d,156,6.9,65.2
3ROgWR06q4i2zOi3exdnPh,129,6.4,65.4
2oh5uNvF6MdRxpIanekaJm,1148,24.2,713.8
6QSra5HLvxOYhrTrW7EBaT,2960,12.8,1000.4
2GMkVEa6AhLZOYndOWN7q4,7850,6.1,2656.8
4wIi77KSCZtz52WMVUdJjH,11333,26.2,3431.7
5SAp0kTqIj63IrGex6TO1A,8255,24.3,2593.8
3JgXf3PmxF9ed6zWMXvyXu,7673,2.4,2245.0
1TkQC5Pukpovvcrw9cpoPs,8592,1.8,2440.3
1w7wyctf40GEQGBj4MNo7S,4266,2.9,2327.2
5qHQFfGcYnLWUPCOQt5PfM,189,3.6,98.3
6OAK6M8DvZ07c5yx1EVQQS,9244,1.0,3433.1
5qtZkLbIOIqfaTcFvFXx9b,10709,1.0,3710.7
3QVznEze3rU8muexzJojBx,8636,1.0,3240.3
4Ce9XmLClepiTAEHnE4H0K,10140,1.0,3234.2
1yV0wbcBIOv97dqSX81tsr,9313,1.0,3138.9
0JCYRrPJBET9SYaqTlmB25,10264,1.0,4244.0
0ThcYrIo4qnwOnwQwgSFxL,11405,1.0,3670.2
3FHJQJrYtTyqkhH7K0joaF,8863,1.0,2907.8
0CY6jJTbyCg93pROb6gprv,10714,1.0,3471.8
33380KXihUWqXv2KPgsqx0,8542,1.0,3807.9
4Ba6uf9WT63D7fWho9QpyY,8422,1.0,3290.9
5jc0OlqV5ssF2y31B21Hxm,8292,1.0,3461.3
054SNNxIMHIQ0yarwNwH9M,777,1.0,288.6
7HdTZUpue6n46sVCUJELKK,11093,1.0,3972.3
2nbvU0ud8qP4R0rgwBAc5g,8791,1.0,3863.3
2ysvnrnymFGCwOPmlCeSp7,14999,1.0,5353.4
6vNiF0DYllL9da7BRTz9Zc,9167,1.0,3430.7
1x6VO2MdahkLFER1Jc3ru0,809,1.1,255.6
3a5Prrznj6SBlhcpk3W32q,6908,4.1,2509.2
4f2n5638iVp5D5yp6q3dbb,6452,4.1,2214.5
49PTyWBUtWTEpu77YVWxaS,6201,0.0,2433.7
0WtFKxSLv0mfeE3W9ca4Hb,3498,0.6,1231.7
6cd8HNf9ER7zs7I2vGGVAq,1488,4.2,554.5
10rkhXYDbt2upQqDOzRhb3,5413,1.1,2081.6
3oYqUyOaTlwxBwM5E95lEG,4284,2.7,2359.1
6NHKCpCGPSaRS7pGnwJx7w,3750,0.9,1288.6
073eScxvXkC70bJ0uWu9gM,5430,0.9,1821.9
1Futqki48t1HWBgP4kgvkb,4440,0.9,1644.5
1pumeDhHxJttp5jqEFU1mY,7082,0.9,2339.5
700izwI1RZpm94X7hPYJna,5095,0.9,1616.3
1NlQxYAz1Mqm67eQS6C0aU,3894,0.9,1305.2
0q82Ysv4MrdSt9Eufhtse1,4809,0.9,1474.2
3lmmspzWF2gon5sPbrmdzm,4208,0.9,1374.3
5piU7GvPDiD4wBw1GqUT8i,4278,0.9,1401.8
0MeE41nrrwWnZ32tdABxpu,3224,0.9,1086.5
2MynFAIxAkdRNP2LB8jqZB,4871,0.9,1714.3
5IDXc39r9fhy1oew1mPL9J,4917,0.9,1614.6
2Q4rrn04cInv2OPOkBGF5U,5879,0.9,2077.8
2DUoTdCev9LiLdiZCmraYS,4129,0.9,1317.1
1aaQhPRaAHPLxcS2TnH6FG,4272,0.9,1427.2
7BCb5QZJ220BwGgilUfONb,3342,0.9,1138.3
35PnTwMNMd1as9wglUNo9B,4079,0.8,1406.0
4E0XdcdRI5d3nwvD1aZLBC,2803,0.9,892.7
3Q1SQeEpvwZKDvLN0HatnG,6055,0.9,1918.6
2UkpAXoCRfFfy2oV6oa3pi,4653,0.9,1623.6
3VYwpHWXZv4U4bRhMr2VB4,4409,0.9,1372.2
0LT13dAYNqzdytdtZDz7iL,4947,0.9,1611.3
1lsyGhfxwT2pNNBH2SJqdd,4825,0.9,1548.7
4xQ5xKHpZtdhRob6ZJIQYG,3508,0.9,1117.7
1gqi7lJgb14CfhDjshsT7E,4419,0.9,1416.4
70x9OyIIfgWPh1Orp70iao,4595,0.9,1544.4
6tIcpc3yKezHT7pJS42v0Y,4788,0.9,1641.1
0qKthFNrzKCzBcJjaYLwgy,5808,0.9,1784.6
03GsOAcaI34nvaTpcldBTW,4543,0.9,1543.6
5c3NB2fFUjc7naRkSW8ASX,3697,0.9,1233.5
3nY9lviwDk70rSlPU0nMFw,4311,0.9,1401.4
1nBjO4MI72tAKKPPqueFxp,3103,1.0,975.6
4ht0afdKqsJWgZochX0cyO,6982,0.9,2446.2
1TGnbO1bhdrylE2hIRrR9j,6201,0.9,2059.3
46bKwMaDL5TPYiizBh3U0a,6258,0.9,1904.1
5Md1YOmwEuK8u0yLIO8JI6,3587,0.9,1268.1
6cxyWuZACeymRjlzslbw6M,4778,0.9,1605.2
4bDxvycNqDlgpvtc4ENQMo,2422,0.9,784.3
5b5tjI5uaRDwQPqFeCb7Wq,3787,0.9,1202.0
1YRsMqc7G3MmktVksc4q3v,4698,0.9,1642.4
1gcDizEX4vU07cxcQY2t1f,4087,0.9,1309.8
3KspHv0UfclnFHW95C0aCL,3682,0.9,1245.1
4iG4PD7xhuD268qvL2ftIV,3717,0.9,1276.6
13UVy22T7EK1YOM4T4Ix3D,3221,0.9,1102.5
0IlatR2InV89TaNruBb95Q,3653,0.9,1176.6
01BXpXebAEqlPFslUhPiI5,5361,0.9,1835.2
2fU41hJ3jI4aybMVjAGdud,3447,0.9,1175.6
3ioKdsCCc5PeQgwU7yll5B,2506,2.6,902.7
01ngkTJUORcPj6rhiWXSWn,15236,14.7,4859.8
551VP2S3LjEVtaVubxixxN,10494,0.7,3219.2
4wpffJcq9JBtnRZmimCcLq,14509,14.8,4527.4
6681TF1Mhz17PyKAHlzxaC,9745,0.1,3406.6
5l79Y7jsppu3j0wgaMwL3B,7841,1.3,2982.1
5yizMnPNje26M2YLnRq60v,8201,2.4,3132.9
5DQ3ndnAMZYH3YLxJIOwuZ,4226,12.0,1414.4
7cfHmipxAoYtyrcv3jWyfn,5279,0.7,1903.3
5UJpC3HVlyKUUTTfwfMAEb,10947,22.1,3790.7
5EWqQj1T83oystdukS9561,11403,37.4,4239.6
31B8wAocaECWyntyZekxVi,6008,6.4,2401.2
074tAG8L79ZFFRPJ0XCrqH,108,6.2,82.0
1bYk1DCtfzCjy21ySqG1Al,100,6.4,38.1
0lMkNdSSBMnmuRJXUhcGzm,74,6.3,60.2
58FmSuoIuIoaivYY5vM00K,102,0.0,64.3
0GULPGTuKfFTzInEKDJPv0,112,6.5,112.8
