episode_id,word_count,start_time,end_time
7gHd5qqTS9H7UTNkmOBKzZ,10299,3.2,3030.8
2N8IqOPUDaBsWQJm9i1CsN,10170,4.6,2968.1
5MSUa4aMeoll3kgZ7zcMHX,7506,4.5,2195.9
23PfTZlJAVNTcCZX1BTd6D,10656,4.4,3112.4
0wUlFXF8eWmiejxZFJhjaQ,9531,4.2,2725.2
10iy22dUE8RVaV9JdiZnID,10911,4.0,3267.2
73QhHsH5lBZqUIpJbqH50T,12274,3.2,3751.0
5xztsn877MLA41OCq2HihR,10677,3.1,3076.5
0FqXUb9c2IAyAt8fMPRQcB,11754,2.9,3391.5
1Y2TSrSzmL96LXFNWP4H78,9610,4.1,3010.8
4V3mhziD8K9dtkzogRSXy0,12672,6.6,3758.9
67SLScqZQy0w3THJhXIIHv,13194,4.2,4088.8
1y95xGGrNqVf12Mwa9xCBb,11745,1.6,3858.4
5K4pxJ3iB0B2bOhq4YVOXr,104,7.0,40.8
3NPlgh2GTexOrhd2ofsM4u,787,14.4,319.3
3COKQVuvQNkWhKp69k9JVG,7839,0.2,2685.2
2vcujteix4JLtkFlHopCia,7174,0.2,2504.9
07RRyGERVo1DyyaG2BdXua,6601,0.2,2498.1
3LVMrC20VjasettlQS7eqp,8187,0.2,2869.7
2zW4Q8vTG0sPvladVmVNVQ,7832,0.2,2653.9
2I86dKI6D8DTuLEJm3DvvX,7413,0.2,2462.3
6j6fXmbMeY9iYu10nmn2fL,6511,0.2,2179.1
4td1O8bNp1shYZkW6b2l2Y,10005,0.2,3664.8
2EsPrr2ZZjGhU8hN3m6N93,7796,0.2,2796.8
0K8vX9QwTWF5nUVXaV9c7f,7554,0.2,2652.1
6d05fjIe2KYRFwAdmiCaLY,8141,0.2,2498.8
5vjxqhAYqAKLOPqR4G0jzH,6134,0.2,2080.5
0heBadtlAWwBjyEBRGQPOz,8725,0.2,2925.5
1iwp3N3hYYwyNT0lVcffWN,6787,0.2,2454.0
5LQrzt94ibim3DCQa6WI6j,7196,0.2,2365.2
3namhoAmUH83zvxQnYyvwE,7048,0.2,2611.8
1nDGo8Zy4bfsfahETvpjAS,7970,0.2,2800.1
45YNEck4R8nkCCiA0JEZIZ,1191,10.3,1161.9
61RVCB68cq45OIdqb1XQOe,1050,8.7,396.5
2kKdcpdY91jeurwNZpd0du,241,7.0,264.5
3WyJFL5PeBo40c4VMvQAlj,9424,16.3,3261.6
2DPQxWPuEGVqigH7rFWZsQ,10145,15.7,3245.4
1lwBDj7nJtez3Z9kpQkeDm,10098,31.8,3461.7
08sQKD9ulzUzu5XVcSSBYU,10707,5.8,3463.2
4ptWoM0CrgTTRa58RQQEbL,10144,6.6,3288.5
3CzoJnE1OPS2Ts2y6AMhbK,11001,17.3,3399.6
0yvHwEhlcrXuRdFcFc8uSb,7284,31.5,2196.4
5LciyfuGxkAu3ptRYml58H,9032,16.7,3057.3
5iYJ2ZsHgUtX22bfuJVFnX,9907,8.1,3279.8
0OssWjF2m7NNazLsTM0YZF,9016,0.2,3197.0
54eqr9fnVMFCTM1bq4Al4A,9918,8.9,3324.1
2z5GxObzfaFjwS9kUGLogo,9835,15.6,3342.4
6SAJE34s6DMP0f1aciLcRr,9609,10.3,3271.1
7cb4aIrEZxoNRwHh9na5t9,12039,14.5,3541.1
5j2Gq8in2bmQQqYKeCcLy4,10818,15.5,3518.3
76i61NqN2RN8TY95urVT04,10791,8.7,3493.3
2lWglOXPmG27JVQYoaUCLy,10410,16.2,3327.5
5dkrmTLNcglq9KXbrIvIAx,10408,5.7,3493.3
4HOtkTqMRvQt5Vk6vYWhPg,11868,15.0,3530.2
6QKAHMYv9cZbaITuEg7dba,395,18.8,172.6
2965jUAvf9N9xLovFL2Irj,4105,7.9,1617.7
0VY0mXsdTdmftyoqmEuuB2,9185,0.3,2598.6
6ybI4Zt6qHQIIRKvZrkH9v,9093,2.8,2567.1
4T0vQkNLMB6zTKdSnKsCdi,10137,0.3,3128.8
0lc9qhSxi1YuELQRG4NFla,6258,2.8,1865.6
63la1NAkfNQJC6N76xw33Z,6417,0.3,1978.0
7lxAW4qd7JXtK5lUI3SEfh,7084,2.8,2043.3
0IOP9tAJGfVIRDE8mNalZn,7501,2.8,2390.4
14kPTkbwFIoAvXWmXYPml2,7875,0.1,2332.0
0b0TgjUF9eP1Gd8lNrRo6t,10044,0.3,3433.7
1UGnEX6WPmf9YkhWjUsB2D,11406,0.3,3784.8
48hJpMfH31EP6Q1UdmcMss,6777,2.8,2096.2
47hNzW5q9tviuQZSXcO992,7834,2.8,2438.8
404GFIhl2IxaEEPEAtVFAz,6731,2.8,2099.4
5qkreHWOVthpugf8JlmRCC,6350,0.2,1968.4
5RWWEF64Sqxrn4pXb5WDnd,7022,2.7,1833.2
23SEvEVOrDxf02eYEyDdAd,7007,2.7,2066.1
1xpx5CQeAEenS7oohML2Vi,6511,2.7,1917.8
283FDwR1OyhCQoJc0F4BBt,7940,2.8,2373.1
1yUruL1IKmZfdrCSs2Vrwx,9805,2.8,3040.6
77PuivKuUWY20OeERyZn3w,7878,0.3,2406.4
2WwaUO9TTbsecmyJ91ItPJ,14054,0.0,4054.7
3vzmFaxoRKWlx9PIAXDrhs,7425,0.1,2426.8
7cJsrqXPxsrLkf76iITYiU,8745,0.3,3027.9
3PAa9QZb85jUrsDd5cCUvc,7764,2.7,2082.4
0yObe9BrBbcwHWfmbdKJjG,9681,2.8,2996.9
1a2DbAHEjnh9Hi2WvCXmoH,8244,0.2,2572.3
5UJ2lJBzd19JgSNPEdlYqw,7512,2.7,2652.2
6WR5xX0PYdPloF5uM5U6ef,8799,2.8,2664.7
2bmsX4GNtyf2SeFie3qE6m,11281,0.3,3779.7
4ZDVkl98cBidd5AeSxvimv,8700,0.3,2750.5
2tpcAT98m4jTvS7ufaejDU,10246,0.3,3040.7
5YmNTxTbMJlhmIxoSIw1zk,6947,2.8,2248.5
3dQKxUow1o7GjHjWZ45Gu3,7853,2.8,2328.0
2hgBlERSFYDWndqjWNOV6v,7808,0.1,2378.0
0sboEH4RVRFxPP6fiV4lor,7145,2.8,2093.7
63RSa6G0RdhPhBwHJlB2i9,4738,6.9,1362.8
2UhpluMCBnOb2G0f6g1O4V,4620,0.2,1589.3
3QvjLz0X1k3tQIfnL7xTOm,2761,7.4,1107.6
5h6lqKyjhrI1CpCSJQesnz,8628,1.4,3621.8
5R3EJ0S20C5EL9o6TLv0U4,517,1.4,217.2
0C070ZcRpjUK2QCKurZQhS,74,1.2,31.4
4P3jjNDfeXvvc0ZX9TOUgj,1179,1.2,596.7
3UnTw9UAidan2RzmPwZBq8,217,1.2,114.2
0mQJxksN8eCwuGzNlmyhRP,152,1.2,91.7
19bvkmy3yB8fL6JwbVN4y3,466,1.2,299.9
5ClsKSlEstG05Fbx8sXhin,349,1.2,194.9
6eefuUPFxohLTxrkgHGewy,2849,2.5,1378.3
750SThIpkkA5RzrF8Q2JU6,4164,2.5,1906.2
5sv4LZwq4kmTXViMiKeshY,2128,1.4,713.4
2j0hIpZyEPn32PItmY5xhH,3802,0.9,1276.1
4KCPmXQSTYVKZN4ImLbYLR,9118,1.4,2925.6
70rRzXc58APIuNjxUXebPL,7342,9.8,2389.0
40VGbgGhHOOzw4lc91RJz8,9350,1.4,3101.4
3W9y0cHdyJqmIGCHx6AziT,6736,1.4,2555.7
1btxPuKTMUULvyISslZSaq,6868,1.4,2417.8
3lpNQJ245Awi12uRHbBINh,6476,1.4,2264.3
55b4k55Np0R67Du8ja505g,4101,0.9,3569.5
3uRSOwGoltH2ZNaWyFuXhY,6394,0.9,4605.0
3AxgL5UzX7qFD5QJBMsvBV,2864,0.9,3472.1
7c6eAqWe0udOm6Jmet05DW,229,0.2,99.8
2AgnXbp3g3lVxXAqc1IcQn,3969,0.9,3624.1
7CyotZVWEjsnkrAAoU8XKv,2353,0.9,2116.8
5eLE1ibcxW81K8j14T6zOc,2022,0.9,2747.6
0i0v4MSv0nhO15luA2sXjJ,4023,0.9,3238.9
2Ik1fJ10emm5u3E8KFzPh1,3525,0.9,2954.6
0q7rr8xawxRtjJLKzwzELw,7664,9.9,2568.7
1K7v8QKoq9YkvyH3n4jNS3,2178,10.1,828.6
5gaMyZVEMicJwQ8eWGz3y5,14769,11.6,5120.2
2FCLEl2ugOkfNRHaYGXans,10899,6.4,3824.6
6TRsudecLySEqzaoDmUUzi,9144,9.1,3016.8
09dLFuSWJ8j1oFTjfipmHC,10270,8.8,3514.4
4kXwPIpclkMS0pzCZtgBqy,11433,8.1,4159.8
6ApoL8zqmDP5fOz3V3JWIg,8621,6.4,3259.1
1DO2dnAH2V8X1T4wJHlblB,8553,6.4,3063.8
0t7yh3oD7SRqnNzqCfBsPQ,13693,6.4,4601.8
5kHSiVhhuvgpiYlHOZZBDI,9518,6.4,3451.9
4fWLH1I6m9FlT6KhtxXGrY,7744,7.5,3025.2
6yB5gsk9RK2ltKMbUBhXzX,10732,6.4,3837.5
2snMWlnSqONQuGNU9y58XR,11757,23.5,4118.5
16wWmAJqLWW9LyrzjFCRKc,9064,7.4,3298.1
1IE9JxqSw2jB5iYGKGAXDu,9872,24.0,3724.0
1eeu8OHMGaasgQ3hU6skMd,9596,10.2,2910.8
0rWwEIMegE51O0aWuwGNhy,9642,9.6,2918.0
1EcG24IKvbsEgyg8RNLaKg,1558,1.2,621.0
7Dvvx6H75r66qmYjPYUuN1,1470,1.3,601.7
3vorNNELPWk9zDyvheKXat,1575,1.1,701.4
6R3lsuNQuzNqjTNNQV0Fm9,2418,2.0,1328.2
5qoMz1OCCl9A5q9NWo3ljk,7395,2.9,2146.0
09oUmcaXJl4WK2IUJJq0Ek,2416,6.1,1106.8
1cpf4ztQunK1AhM1Q5qHL1,5887,1.0,1880.9
4u14eaX96fLFTT7idL2LSa,3565,15.9,1182.5
7M4gEKiLEnsVOd94UWOly8,6091,0.4,2037.6
7nl1O66zv0zFu7PBImmK0F,13720,1.0,4806.8
1071M9vUdpyIeuMd062yUr,621,1.9,276.6
1LvsdtK80XOwXCtAuzwOfm,1275,1.1,618.0
5NCn6ykWjPFdeK5SpHI14l,3471,0.0,3126.8
3me0OYeitvkPfRTOKFhGKJ,2928,6.3,2215.1
7gR7WT2iwXliMvanmaowL1,4931,0.1,1776.4
0LhG1rJkBj3OOiF4xax1q1,1966,6.3,1067.9
0VL0Rm6wo0KrpH1rT9ps7u,4429,6.3,1858.2
71eIa8icoMKwCkIvJrpHFW,3269,6.3,2516.9
6IVTiEqbfAhnxtpYUAdEEh,3015,4.0,2754.3
2cARmIpcssnyurKObPOJzX,3226,6.3,2237.0
6TcxpkFUM4rWXqAXPOpnJl,3671,1.1,3697.3
5V1AGWHodbC13Za6KwvNy3,2193,6.3,2627.8
2sMnIITaVoS8Etc7tQO5Pv,3558,6.3,1479.0
3327HiaSMQd9vOWXjCR93k,5242,6.3,2093.2
5Zndwo8WwOQ3bYxjbgAJwS,2671,0.8,2092.4
4mpKNlN5VyAQrumkZpNTI9,3970,0.8,1530.5
52qIMuFrPYjCPPVyLEdRqu,14587,22.4,4589.3
2GACoMwhR8X44O6SVhIazn,10537,15.0,3092.5
0K5OjhVRos19A0MDf03Qzx,10315,15.4,2850.6
4zhBbheCr5YOPMUPTRB1C2,15175,17.4,4376.6
0T3G5SEauPqiqIL325muXo,17325,15.9,5239.2
1VHVuitW65LZGtUbBOJgyi,13218,14.8,4203.5
6bTZA8pe0duNTvKl6mHZyV,2245,0.1,592.7
0x2dTRNy2IFms0neqy3sau,1727,0.1,494.9
1dQ0nBSqPrnJJBk70fAH5k,1504,0.1,585.7
0IAsP0Y6dj4nA0MgNogTNL,2018,0.1,653.3
3xTgqnueoRKm4Cg3kj34kz,2250,0.1,734.2
5yn7gSDZkvgsGY70ubiveR,2098,0.1,609.5
1avQ7Z3OLxAClatQ5q8Ze9,2055,0.1,601.4
6TskBwtZ24MCOZpk7WfMg8,82,0.4,24.8
6vV5C5mStILnLyAjKkhRm5,10339,1.6,3202.0
62mF2uvd549BaSyGLpiDCI,1887,7.3,762.7
4ujz4mOb1sR4rl2IJLF6Vv,10229,2.3,3182.7
30m5l6KHBhaEgSbENe5qJz,10491,2.7,3464.9
4r7djOUezjNaQmASNGLxfX,11523,3.5,3427.3
7fKUczxRvc1bPPE9OwL2Cy,8240,1.3,2624.8
6SZpy3QBhhtq692XyYTS4b,3788,0.7,1740.7
7iEVpRSvIEswANdnJKuVYT,4767,0.7,1859.7
3ydi98hvXfb1L4OQf179YK,4058,0.7,1695.3
7dxtd2RsP3f1X3ydl05qit,2974,0.7,1223.9
0MQv6hdEQh0V8wHObdYfjX,6069,0.7,2495.1
5v5BNF8cKxqgsqB2oVSNFN,4326,0.7,1675.1
1etZ6layIedrn0j21AxXnW,2460,0.7,1133.1
40GIY59ga5E6qlnFkoBcCr,3408,0.7,1436.1
5EFkIMIe3jITJIDjOluOyl,4965,0.7,2016.8
1LhxxeanHFSugbgGLITAXq,2498,0.7,1132.1
5P5OpnEqJWs4Vy10vRqOgy,3652,0.7,1459.1
0aKTfzAZNYE8QqopyRbcR3,8649,0.7,3182.2
7jyBwiaYns8tk3bIf9pJFu,3889,0.7,1429.7
0bWkuWtnYvqtNA3F98iCWP,8087,0.7,2908.2
6RAAiRjVv9rkHEivmZHiYK,2865,9.4,1267.9
2zC3dhkWxyWEuUdjlTpNtF,5897,0.7,2164.9
7dLfryMsHEEZ89f50S45BQ,8460,0.7,3179.4
0tZlUsHyUztKAo2SkQgq68,110,2.4,41.5
5lCeIsVviFE2TlNMBNBARY,10324,0.7,3632.5
526OQpso8JGddVIrJL0Ysc,8935,0.7,3741.4
5T08b72EJYPWx7BCLqQpb2,7762,0.7,2846.4
3xRYXvIXtK2szkEZalCj7N,7487,7.7,2396.9
3AjRBznnq4F7qp5Tv2lxGE,4755,0.8,1926.8
1gdP2D81pNvRiEi32P1uWK,3912,1.5,1303.3
60X3vWZO0tD9eUNQ5f2xyK,6576,7.7,2287.3
6gOjCvPS1dTppQFDVTlt9P,5393,7.7,1686.7
75nelbC3zfv74vdF57iagR,4961,7.7,2034.9
4LMnSnNA1vLMj7k75jZODG,5970,7.7,1943.1
0SOJTN9vIJ0jLcCu0bkWOa,5153,7.7,1860.0
2lmEUzXSraOTmYDBddmFHt,6420,7.7,2059.3
5lStk3WFFgYmqyKiSwdjAS,5883,1.9,2714.8
0QNv4eYuNo5RPTvefNZgQX,11200,6.4,3462.8
2iIZaQl2TCAeLdz4nfMT6Z,6918,6.4,2404.0
37VOzk1CFMtFzvyAEnJSfV,10048,1.4,3459.7
7CTdvYjjooEp6N4NrUhH0p,5538,8.1,2599.2
3HwXXEXXe8SK2xOVZ6OT9z,367,8.2,138.4
7AwncHBddhT8lIGufpvti9,6050,0.7,1793.7
3UBMpjV7owVzft7XMwnvtX,5634,1.4,1783.4
68qltmw3gOjqxKiXq7kkzp,5857,1.5,1793.4
3lASZIVVC7bJozCcwaELGC,6976,11.7,2412.5
3d7SvXdO06lDlNZui49E2z,4624,9.7,1890.9
34S6ebIcaXZoB58wNJ2Zvl,3548,9.7,1509.6
3gO1nn20Bt2tuSfykY1lQQ,2208,3.3,851.7
5xB7LKZp9Q2YETUBufB1Tw,5660,3.3,2482.4
5eaHZ5z6liYZLDQ0R1ghlV,2645,9.7,1190.5
498zid4OUrhinX4dcBXzC0,5054,3.3,2292.0
4vTyQboee5VbaZlUWMDM8X,4976,0.6,1466.4
1VF8FK3Ph3S5X2qlEgO8A1,3758,1.3,1337.9
4TDJr1i40a13pwcFsiqi9K,5694,0.8,2328.3
1oT4fHmEdya0vHrHnjWn3S,3710,1.4,1460.2
4vRzwmAGduEj1zdRmfBtMN,3413,1.7,1234.3
0kTmLfa1JhpIDcLzwmaZ7b,591,1.1,213.8
7zpys281nYT1q1oJnBNnPa,3216,1.4,1181.0
5MZ6p3J5GGbhAGgcaXv0l8,2281,1.4,880.0
2grP95gZ7eIVZ3DwV9kZRc,4106,0.3,1449.6
3Z71TLoRDZR7c03VJIqeC4,3144,2.8,1202.1
60i7Gp2JOwqUtKtDtyF2Xz,3289,1.4,1224.3
3hjZSNAXs9Uv8UVnweUtlS,2663,1.3,921.3
34oo0ImJ9s5MtMeymdhcLB,3674,0.2,1393.4
5WBCE8okE14skRHgMjhha9,3232,1.9,1248.2
5lHhoTbgxVkJBEm6ik7qZH,3533,2.1,1317.4
28byPLkxAkMJl9rxBURczM,287,0.9,122.9
5jnjOYTZxa9LTZinAYDC70,7668,1.2,2364.5
5tYzcC1VQTnXzZy9CQe5Tc,512,15.1,265.7
6oWCjLaP1J06tWveJjLELn,4236,2.4,1265.4
4GCXJrkMhbYMzKYUJO66xn,2965,3.4,1067.0
1ktPOuflgFYboDI8uAfdu0,5518,3.4,1819.8
2hQtnHtfJGo9w9c5pdvCKB,1417,1.7,572.9
0xWr8dWDa53l6bCC3GgT5i,541,0.2,207.6
0UhLzkMGm2LX93i3Ac5rQm,15177,17.2,4631.5
6F8x8UEJA26ntZxL9ePCBs,14344,20.3,4444.7
1BYipayT8JSzuhm95mOHfK,434,2.1,148.0
1vYAq91bOpEuGJvkWb0Uic,16823,20.9,5092.8
52W8yoXLUNWfi7qVCElgG6,15671,20.0,4769.1
0BprHmSxmvtmAxj7erbrVs,6585,5.7,2253.2
3AYpbJZLxOxDoFf5LSPIYR,6270,5.8,2273.8
3eHn8rC8IZNtIBN5Dhhroa,4942,5.5,1708.8
1Yu90vguAprIYf5Q2x6BdU,12667,0.2,4053.3
5fguDpgozTP6jCleazHpmw,14429,0.2,4294.9
1bqhZ0UGYEXIynesy99hed,7190,0.4,2104.2
1c1BskKlLivfJVLqcKBwjn,17002,0.3,4542.1
0mULzeqmGDPYbzZLK7Mori,15181,0.3,4530.4
50QvIgcH1QWJM2pUirIhLj,13511,0.2,4285.9
2fVnoQeQowo4oJhCCAt4rK,7358,0.0,2084.8
4oUSLi7EPJwvo2DHrqosm0,10006,0.3,2862.3
39jHMuVbETwHqj0hmev1O0,11029,0.0,3158.0
0n9dnjgM01HVTZ7EBu4NhQ,9393,0.7,2640.8
7x6WOhoXonofpFiXoBYL9q,6042,0.2,1770.1
7tFFzySAN4gyWTtSozvx3a,10133,0.1,3124.6
5uRNyBeU7ySrDvvG2E4Q10,8436,0.4,2487.4
6so9qx9rR5OnTzpl2IIDHi,13602,0.4,4460.8
58GXCVKjpYnVhEYdogZ1PO,11200,0.4,3712.0
0JwpnEkTdf7W25upKQwmbs,10643,0.4,3243.7
2nkbSEUJ5vFnhposcitKZj,12301,0.4,4082.0
1rsY7Uv5Y3CpASKKFQMb6q,1557,4.4,451.2
6jRtz6WMsEEpY5Le3HZfek,1930,2.3,603.8
5MmFaKU0gxQVndXEKw4JXL,1862,4.4,562.5
1wOneOeknYbBOgG0QKmpi0,2417,0.4,739.8
7J2kqh1bzNSm8vQj5QUut1,1508,0.7,532.3
4jvHKO5IiKq5BT1ILNMeg3,6180,0.1,1857.8
5vho3gHqOamy97tbUUuCy2,4458,1.8,2257.6
1iUFYP2p5Q7Un3St8g8LXw,3399,3.3,1215.5
3sUtrZapHCQQm11fT2EwbW,4088,3.1,1656.8
36di8QonaluyqALeeu3kMF,6064,15.4,2168.0
6GMGaV2RyBfT2oQGbO02BQ,5268,6.2,1795.5
08PiplDjc6VSRvW2cELxdx,2852,4.3,1005.6
6PcxPluZqTDSQU5KZGvnPR,3691,10.7,1222.3
1RbmBzenxl3EGRU1UfBwDZ,993,7.5,315.6
5mM7ZvHNcHxU0y93lX1fai,4237,6.4,1501.9
42iksjpRip2axW1qFg4ZlH,5464,14.8,1799.5
03K7ZS2PGZaUQNqiPbHE0m,828,7.4,279.6
0knQIvyiz6s7o02V2Y4Vlr,3639,0.2,1352.3
2wwitrLsaE0y4USdGewMGp,4618,5.9,1467.0
6gpNRr9SKreT7xikje03U1,4448,5.5,1772.1
4BlIyrzbYgg5w8fMEnGOtK,5599,7.2,1980.9
2Hty6BWUIXb7niGgXXqS91,4578,0.5,1681.0
0fUlG3OUAxwS5z0A36jTw6,4154,13.5,1419.9
3qJasFPct4VnI9D9KiM1WG,1112,2.8,392.6
3tVVqOzglqgAmljRpEM3JV,4598,6.7,1682.5
4HzzpRSjfjkEtSzBkkgAGj,3657,5.4,1504.2
12RqkGzyZni3em7K1m5qI4,4208,2.5,1485.9
4gzVTZw7Ed8kIMz57PRcoG,2797,6.0,1048.0
0kP54b0bL5SZW2r8HWroTj,742,2.6,238.6
4aKJTGAxy7hJeuJ9n2qcog,7045,13.5,2410.1
46oTl0Qs7t8iNwbhsuxMdG,3162,5.7,1350.0
6ZYVNziT6rAnjgGYe2r8Eq,3527,5.2,1187.0
2t5Mh34JjmkYRq7AvIjfYz,950,0.3,298.8
0g5vZUg04UlT02WCGHX7AL,4128,5.1,1499.6
2A14IFXqUIgbClBU2Rsaln,5876,6.5,2100.4
68WmGmd2SfnXUSC4akZ3kU,928,0.4,323.1
6lUvf6zrVLimkZg3uK25K3,4783,9.4,1787.6
0BjKrxbeqrqej8PVG3jngN,3817,9.8,1281.8
01bQwY6YGzQ2iXrEVBACgv,3731,9.8,1207.2
3pqfxYAgAsArEeVHjzg0E8,3841,9.1,1192.6
0pVyJZNrcHTUMDFBp31XJB,3588,9.1,1298.0
7rYYWdDUf35tMSw1UrFeFb,3545,11.9,1633.1
7096c7Xmw7kGuuraEVSgNH,6845,1.6,2612.7
5ZXR6M5vvfH8L6MBDDuIjB,11150,1.6,3375.3
2BB67j1HXez68T2DegvKpy,5048,4.3,1759.4
611T2ZPKUqaF0srJPwkGxT,9418,3.2,3032.8
1f17qFLLmamYboaAIQ0Sw5,2162,6.0,842.6
2zgLzY1WRbegFzCL0DFbGV,6257,0.8,2318.6
5NoAEn85GZ6aT3ahjwvfEE,6469,4.9,2075.3
0ymLip1esQBLC4tk9Q1ten,5547,0.2,1783.6
25sE7mCXOCo2Oj8Gq0DrD9,4829,0.0,1529.5
4V0XDdPayPwBUVydZvFI8p,4634,28.5,1600.9
45qqZtUlGWQn3BgkFjyXnI,2870,0.1,1018.1
2NVeLoTqfsrZtFIfvfsp1X,6854,8.4,1877.6
7GGCcgQRZzq5NEVa7wD97W,11033,9.1,4350.2
2ZVzt5GHG1EYcPoOJOUbSu,14697,8.3,4290.6
3zs0M6fm65TAtk7knWHv46,209,5.4,63.8
2bQJ4Eju3jUqqFF1Ev55A7,6866,0.2,2473.5
3KeX2Nzw5Mmnr1jUhOhcAC,6156,11.3,2333.5
4EEz0uhKvo9Bvg6WqTVfgO,7264,0.2,2750.2
3NzkNkFgaDujJvetsKgkyx,3624,2.0,1437.3
01LSUjBwZTcS5LnAVHpWc2,4773,14.0,1692.6
2ysrF31Ei5zD4Doa06GsS1,4875,14.2,1708.0
3pEINbhdJlvquiFb7P7LXF,6008,0.7,1964.2
2rzyLDzi50nI7OcWxfcnsF,2105,7.6,705.1
2DVUjeYiIMaM9GpIxkHO5U,4633,13.6,1777.6
3blinfCyvOawYNazWAwtls,4555,0.4,1654.1
3qZEsnzS0rwUZ3EBQrL0LJ,5061,1.4,1789.9
53SZvGDQq6qebrZYGXWQ39,6619,17.4,2393.4
2JnoAFRTOqRKdYYlVgXxdJ,4555,1.3,1727.8
4xN4xsoPaHfBLCGHmDYu8x,9508,0.5,3323.0
3xfyZBJco2I8IGpshQtu1B,4881,14.2,1681.9
2qQDgin2ZRIRMdDmnvsJ7v,4870,14.3,1673.6
4Hfv0bI85X9BgM88h5a5No,4122,14.9,1478.9
3CY29ZlunEl7NkelOsGqEA,6643,0.4,2453.3
6908hoGv11bKBpFQfeisBl,3573,1.8,1208.5
4wQcKlZ3GQgyS7M13PJH1Z,3630,14.5,1276.2
4rNVK5ZBhHCOOkRNMBl7ao,6247,13.6,2235.5
5KaYGgZ9brw4HgfyF2ldzp,6955,7.1,3003.8
2h6bHDEDMQPR18hNWMmwrQ,10023,33.0,3372.0
17p9m2dpfAWnZqVfdFati7,14030,33.1,4336.5
3PyjKYn2Kg7JFeKVrMDBAQ,9434,33.2,2827.5
6jXXOFPEpHkdtuOuACcTki,43,33.0,44.5
5RQ4Oi3Dq2AAYwxBmoWJqS,11700,33.0,3844.7
6cOYbM4fcPbleQ5X29jkcT,12775,33.6,4065.5
5ROGFRFoZfzktFmdZ64VQh,12094,33.1,4100.0
58kgi2vglPFbKPWjfflZTI,14983,32.8,4851.7
3rLi3L73libfG2B2xCuQe6,9714,33.4,3309.6
6hcVHnsmsdoi1hNi1UEXke,10759,32.5,3432.0
4OgDlI78H1k0jzfUB5we4r,13488,1.3,4897.8
5zqhQBbbZVyetuZgl6fFev,13469,6.6,3806.5
4YUQuRyZTTPrstggajsZRo,18228,0.4,4709.0
4AA1OPPi2BzwvwoFL58hu8,983,0.0,1950.9
3tuhjOVcHsTlFGN2fOCe7o,819,0.1,1230.1
6r0xnrMReNehpO82KCOg9R,1265,0.4,1478.0
0gjCcoSWube5aGgc8WM47Q,1058,0.8,2385.5
2eWZxnKd6idBcnLSpghTdL,955,9.2,1560.6
3kMh1VSsiYmrpcfD0EADbz,8837,5.7,3295.0
68Lwy8S1RyUDvfsrsn1LBy,9996,5.0,3658.3
54F8BSGzULrd51lKNNBlhT,6432,5.3,2475.6
1ifpZFiuqzoOTAUBUBIjYL,6994,35.8,2814.2
4MMJ2QdLDSmkYxW7v0cQ5G,10459,80.1,4319.7
4Q2GBEb6NFCYgNmUpk0CI9,1225,43.5,483.4
6Zi8gZAk86vvURfyJV9y4W,9116,0.1,3735.5
1Z9ZInaheTtEnkoV5m7K5B,6529,20.3,2512.2
0iZTjh9gbfzRJ9RaWnAc6F,9324,64.5,3531.3
6HPWZ7TrjpGFlVc3zRo1Jr,7072,1.2,2551.5
4Fyx1dlCencPDHp6MzeMAZ,2701,25.4,925.7
4p0gbZ5NMlu8gCB2Q5gq8g,3954,23.9,1658.6
4nP9uZ0w6kKUAmrIxBchw6,9211,24.0,3439.8
7C6DKGK6T4lyBPvjR59Udr,7046,40.6,2877.1
6U45NIJJ3vhCbnEyPAtgxv,10442,25.2,5158.8
5YGKXmDIKi0Cx3Q8GFPlUh,4201,28.7,1733.7
4LEAmFnM7tVNL64eWHFfMz,5922,27.3,2308.0
2tv3UeFsUVy0qTZLS2Ual4,8763,34.2,4030.4
7cvTVjwKurTsHnxMxBAo8j,9632,24.4,4079.2
1TzLWOkIkHS4SaWHUR6K2e,6498,24.8,2693.6
7FO8ZnYEmYKaC4Tcgs6va0,5232,25.5,1819.1
527lVoR67NzH95NFrARoSP,8955,29.1,3534.4
26VN1UdygiAIaZiiLg1vbS,11318,25.7,4209.5
5510BU6iEHwtg6oE22ZjSR,5258,26.2,1879.4
2K0n96wGbgUt9SYF6fWEY9,5003,41.6,2103.3
36HPK25Ys0LHEPH4HBL0kS,11235,24.1,4830.5
7s4MUdtbJe6Pg9pPjGyOAU,2537,41.7,985.9
7hhZHCCOeR9a6OLPeQpTBD,6947,24.0,3081.5
20byI4QNX32BgtRVwz0c1B,5329,34.7,2081.8
6l9Zy66BUr8qQ7COBfZgvX,9984,84.4,3916.6
0MZHj8QZ3oBw9Vj6JWf6VE,2678,29.9,923.4
5jFNB4DwA5bMIfZ2UHzvD7,7327,32.8,2647.6
59ERn7jNo4cikkdUQk5MMv,6368,48.2,2458.9
2qZiS2mxkOy4mkRwGx8JmT,6187,63.0,2434.8
5zeZi0LpvPVecK3I27BGXs,10287,7.3,4753.1
7g2wiO81oRfGpchNFcNpxG,5898,78.1,2071.8
3X7G9fW9Jt4pPSLBRmRxwX,4525,24.7,2046.5
2lPK16o2l1hNt8e3PIgRHo,6541,25.3,2458.7
5IOYKuuDcfarEQeJKBVttv,11057,40.3,4720.9
2Grrq4ginkFeSEv5K289Eo,6219,51.9,2505.2
