episode_id,word_count,start_time,end_time
0HFUdCNEtpLybLx8VpR4ra,2732,6.0,1026.6
1mejlFB1f69pOdq07V040i,2564,5.7,1106.1
2JKeMFeKrCalw8bNaNSbt6,681,0.9,311.8
5G0IG67wJ7PIMy2Nv7ak5A,7778,0.0,2511.7
0XU3o7E2mKNqBhYIwstXAM,7861,0.2,2470.4
1ZzUYoAIIVrgSxB5DwKEQd,3008,0.0,1044.0
5LU70MnBfUq7KPqXzP53CT,6373,0.1,2038.7
0pS0LtpBkDPhSC3XbHdUJv,6477,0.2,2193.0
1IMIDhLjF9vIMRzbUCHIk1,7342,0.1,2360.1
6uVniSaUCRYKX0bgvG3p8N,5064,0.1,1569.8
4ArlA6Nkzn9Ldw1SuGvg1S,6664,0.1,2103.3
2pm7tWumBiCZA29UYrQROR,6327,0.0,2001.1
4cZOfKp2pyolgduUgJck7V,7794,1.0,2557.5
3z2CRYs8T1iAKtrIoBsSIP,6690,0.4,2225.3
6h3Idt4A3fLtEZDG6XehfD,7109,12.6,2020.0
7lpylhM63neDqDc3Yw4BEz,6567,0.1,2235.9
3xUaotBatI2OY5Sf46VyB2,7022,0.0,2145.3
4tg9MBgY6vMSsN38KiWSlj,5409,0.0,1653.2
2q3v8Y2vcwdiEF69UKtUx9,5596,0.0,1935.6
2OiBauzPKUNLkggQzvy6do,5809,0.0,1929.6
1Nvd9XvcC3V28lIJKLVAtU,5882,0.0,1999.3
2IhnC2E5MwP3mYrrTXfxtr,6594,0.1,2016.0
1RzCH7RT7v6kJWeC4bfYAa,6074,0.0,2128.2
4KA1XawBJ3Xqb7i43SmKWc,102,2.3,33.9
6GoFj56Eia42YqDKDu5Hvs,3894,1.2,1453.5
7pXY2xwL7bc7fp7hxNtEvx,6073,5.1,2109.9
5gKSEO6MR9luBp5W6n2JbM,1459,10.7,657.5
0T0j76s3sOiZAA0X811FGS,3396,3.9,1253.9
6hpekdedYizA05etCkIHf5,276,4.9,135.7
1N1UVeE3xDzkEKtUjEpWcD,443,5.4,141.4
3fLCg8J5flpuq7UBdJ7hEx,901,2.3,718.0
5LSEN8ucOOpd0Nl7qZaACJ,3286,4.5,1726.7
0bH9rpJjNmQY7RKwL9CUBH,638,6.7,722.6
0365cL3NmmgeU6C3uaoIUm,4104,20.6,2079.2
3veG7xpWllEcF8nlZcT0bp,565,4.7,355.4
2G0Bgi3eQjy4RKdBqGvViA,12215,17.2,3904.8
7CxYRzjQgRS3pHLxswBi0f,918,0.2,333.1
3KSW6i2tLJcnHugn0FxcHu,2243,1.2,929.7
2ZSacuCcDKDFasnkOP09Zj,8705,0.2,3072.1
4gok05KmoqMNRZ8h1EjE0Z,9873,0.2,3410.5
5Wq9wIXigzxbu5v1BqcMaf,6028,4.4,3843.2
2nYR6jYosRlfzk3lMBD4I2,6115,7.3,3734.9
1wUYZgYngHZ3JTe1dFOt9I,5166,0.9,1768.7
0ZdAAbLUo35RNQhSrErjNC,9438,9.1,3631.2
1lfcMgBYWgh7b6c3S2Um3x,3710,0.8,1315.9
1cluthBszyPMWsJghQHNFK,1519,0.8,562.9
1pvCpzvwvOtxDja3dWltns,1790,0.8,635.0
3twuLsGiXQSS5Z5MVQWbmn,4734,0.3,3473.5
5qJiztJCptP8fTBD0KBknj,5130,1.0,1675.4
7DrqWIW1V1L8fIvkrFUilS,4826,1.0,1514.5
3QAWQY2QWlF84xJ4tt34SF,1743,0.9,612.4
4t8LzUF1O6XjgSMob1Qkod,2181,0.7,734.3
0ZJdLe5wVTMx1jLczP7MZB,2507,0.8,824.2
08DDXG4H338X174G1OFBKv,895,7.1,446.6
7vgeoJxf0H5UX3rd9VcmtT,5101,7.1,2389.6
4Te6PpSNDUu42dgDCMx7Q1,3865,0.2,4154.1
1VIWX4P4hdo1dCWm7QazTm,5449,1.3,1934.5
5u2sFSCfk2ZuYyPaFddpgt,6539,0.9,2369.3
1ZFfa4qIK2oCfmmq88ojsN,514,0.9,216.6
6oI1SG7ZQUqkLOnqntGfsZ,5365,0.2,1965.6
1b7dkWPcCx5Bgj4PUbnRbN,5009,3.1,1833.9
1Wf0nBExyQ3IPaBRqFNgmv,4016,0.9,1492.1
57c1tch8it0UOqms2DFJrv,2636,0.7,670.3
6tyIAI7FWkNq3Gi9FvKSrl,718,9.9,389.1
6K8IHLeEVDb3UReOiIrI14,6170,16.4,2053.2
3a3OOSLmzjhTRpki8oJ9O6,1602,0.7,629.1
5y9LnFZJkuDZ2eSKW7qR7E,1574,12.2,533.9
0UCxWR5Mxy2XqbmFSXqDJr,5525,10.6,1937.8
1boaaFEkLYWLaby2PV1ef0,8261,11.2,2953.1
1UYBVULFpVRW7DLb6MBVzB,5069,10.6,1931.8
4FxypjhsuFh0aJFri2ijZK,9039,0.7,2855.7
2RVs0SnXvo5WizPe24Zu3Y,2093,1.9,1153.4
5Xwk4hi9QllEYSZGX4r4sn,3840,0.5,1336.0
2Ta7sAjsCKoCobKvnGrXDU,3224,3.3,1122.1
21Av6CNmvPf06h9NC61vHz,1856,3.3,641.5
2GIAXKBJQAGmociCwYk0C3,2513,3.3,908.4
53mIaJ3PQjNyXHHdLfrU63,1231,0.4,421.6
58BSWWOsKfAPB3IAhiIJD0,4199,0.4,1473.1
3PGjFALBkfxqunBancPPBi,5028,2.1,2152.4
659XJ8PC2tLGBtUwUCCeyb,600,0.4,285.8
1XV1lrPAUw62Si11RkHaSB,1021,11.4,390.7
6p94iv3lCLKaO5RI8g6TRY,1421,14.6,562.2
0uYidTMz13jQmnQ2DgxNjH,1294,11.6,505.9
04q6gh1JcdOR4fRMPIf29X,1279,5.9,540.5
7fiSeIZ6pJBibd9bIO8pzk,6676,1.5,2583.9
5tIJTqLaWhM2ub7SLNNc0o,8137,1.2,3423.0
5Z5nCMTSKrxbDxm1W9ipmr,5654,3.5,2404.8
5grCZpm3AGUsuZ8vNzHlXv,6077,2.7,2635.5
6g0Nwj9LWlSAUlnGNhvnjO,5871,5.7,2659.2
67CzU6E4jnKbiCErGmmDLk,6024,3.0,2406.1
07hO53DAllhk5YEeVWqPv8,6274,2.4,2566.8
7cJoriHxtF8Qc4JgWmJSOw,7419,1.5,2985.5
3QDJDNUEqYaHjDK5AlDydf,5692,1.8,2278.0
2teG27CGQEaFzCMRgkXMi3,5583,2.0,2320.7
3BkweU2QW0I3kie7CcblSK,7673,1.7,3167.9
1AKMe5cjcadRCc1hBo4UA8,6453,1.2,2609.4
1dAnShk4pmAwUasYzLY7wN,1891,2.9,886.8
7s4NZFpLJK68Kg5HN3FlCw,5252,11.0,2342.8
05l6km2A79ru8PYXlPghYw,7255,0.1,2824.6
7ICPlhj5vWLket1CwqlcBz,6074,6.0,2724.3
4xiWHRX0RMKqj3apLAYOQ9,7377,10.4,3195.6
3jvjZw8nDGEwgqoQopOf5Z,6329,1.7,2600.6
4b4WHcCKmBlhitBPyFHe5E,4329,5.0,1756.0
77gFMOFe2TCzCKJtXNCNZh,8612,1.2,3645.4
4MXnOW0FNISMhloJKSM6qo,6262,2.9,2539.3
7yyY3KBc32kMfUX8x9dg5o,5588,5.1,2574.4
2LeMfAvZW9PIE5rGFZLZrq,6786,6.2,2838.3
511nMKOA7GUEgJi6Bj1VZ9,5366,4.2,2358.0
5b5xh45i4qaJHvFpTSyRHZ,7007,0.9,2944.9
6UHfxV46xFF0XRfNq049gg,7243,1.3,2916.6
5GL5odc2kIXiRMZGAku4Ww,8851,1.1,3723.3
3MpBibZ9KGCW0Yfy6BFT30,6592,0.8,2849.0
5IqP8dpJVjyKA4WM1kGTEY,6382,2.2,2538.0
4M9r9wRvNCOKqYIw3oCbLV,9542,1.1,3992.3
1erbyYhHmwSqfl6KIlYd0k,6201,0.5,2636.7
1BE4e4J8uVTdiOHDfDMinH,5472,3.1,2397.9
0WI7mT60GEUFv4jAhameC6,7024,1.9,3026.4
7Fs2HEpWFI9Im6fgqCkbdR,6893,1.8,2907.7
6LzeRqeg8sQlqKK5LKcKml,125,3.4,57.0
6jPFotDVOBRRIBqZLqn40z,5499,0.3,2408.6
7yTyzkEqXTn3bAiBDj3oNE,5669,0.4,2452.5
1lJps42V9PcifZPZgYWLEi,5742,3.8,2556.3
6PrtUbMl3yHulaUNJZCBDC,5566,7.6,2270.9
5NxQ1SszYJC6wMnDiS7gVL,4229,2.3,2086.2
27Zvt3cRqYQ0rVzBiSGeD2,6756,2.7,2782.6
7BcLfDsVPie5LmJN3y5w3W,6454,6.1,2681.2
2JSIRBFgsfWBOKCODeIq2c,5970,0.2,2428.7
1lRFxMNewFxuRZJGOafJvj,7260,1.2,2878.1
7wMrViVi8HbcuRWj6W6IhI,5219,5.8,2139.4
24cnma2eT7TCvlhuXvXfF3,6010,3.0,2414.3
5msZUm50Fk6Nf6PGxYR8MT,5395,0.0,2229.6
0Ca8UJEnsC3XcLGCWWZ8om,7496,0.0,3301.8
4SB67GOeYcyFUIxKkQ6Pun,4978,0.1,2236.1
5gCPuAAeFQ8xzk6GvBs4Jk,6170,0.0,2687.0
343NgBlB0l65MldAz79men,6855,1.5,2954.4
5NXbMUHCW85CfLsaMc1rnX,5528,2.6,2506.8
27FON2td2bz814fNB4QUBy,8123,7.3,3595.2
2gP9AwBEuhSfnT7pCYQfR4,5986,2.7,2501.0
7t8FhufZ7SKS7ov2yrXPX1,6444,2.7,2649.8
2PS6jDOrX8l7XrDEMCE0Dz,6278,3.9,2521.9
20wT2cjiuKLlJyN5sMbNHw,7220,3.0,3058.5
6gUnCAEYwk3k8dF7TmPuIt,6353,9.0,2794.6
6QV7Ny5zFdzEEEQIDUlwzo,6562,1.8,2653.1
5yUpUlcFdtleeGOWGkuzul,5585,0.0,2251.4
7b5qd3GOew0gWcpxnxF4ow,5606,7.8,2641.4
30f4IOOgIkiWendgXZBeXF,5609,7.2,2533.6
0mb3qAbG3eAO2I8qg4KsSz,6531,1.9,2731.0
5qq8wjUYZDBzRUHJjEkIm3,6212,1.3,2583.1
0pGn2iGZpNAygIVLIZ3YR8,6085,2.2,2686.2
3yENA21F3P35GjOChbOMCz,6497,2.7,2669.3
31PCKqMproygRo6a1XSvRA,5710,1.2,2379.1
1ST4jAELVidcKUijl3MMQa,5373,5.4,2148.1
18zwHrAwZ8vqpkgnOR4AYY,5539,4.1,2452.3
217rGb5oMftOOqlR41u6wI,7277,4.8,3187.4
3mWSirk5lz9DeJdaOON9Ho,5880,0.5,2357.3
6an3lXqaiHYNm6bqHeHp9I,5815,1.8,2361.7
61CkXnlmBvTnrNIzJpRaxO,8049,2.0,3555.6
0T7rQVQf9JGUQDma1eZFro,5562,1.5,2505.4
16HhAQ468k1dVacAZ9iY10,5183,0.7,2332.1
1y3FV82CEiY1s7viwgsYEy,6327,1.2,2538.8
73W4jBkZQ871uxqK8DbLpt,5178,2.2,2139.4
0qnY9gTyIJhh7zciAaFrks,5740,3.6,2766.8
6HrmegdWw04Rhe2AUIXIZ3,6579,3.8,3008.1
468KEx87y9ssGxhTwd8k7I,5481,5.6,2376.2
1BRSEXgpjFcvCmJ46RX3yv,6478,1.2,2589.8
0aJ1afIzZDXM81gmhX3cn7,6292,4.2,2700.8
0bSZH9s1IKLVPB53RgoTwP,6661,3.6,2712.1
02emfxQwWjbPSAYlIMfS5m,5458,0.0,2461.6
20QznzSAAZsufl7LeVHBRg,4939,1.9,2105.5
6JHm730GkZVygwZrftVEvG,7382,3.0,3134.2
5eKkJYlD0C8dghogeBIyn4,6935,4.8,2655.6
709QUArurrORdg9FvRQb7c,5796,3.4,2321.5
6kY675B3cahp3aIhvuKWDT,7055,3.0,2760.9
31GQr0e0mS9nlZdIXzvIc1,4308,5.0,1798.3
6w1kjTuziqEBE1blH7bAKH,5268,1.4,2360.4
3vO0B5UeNYBjHrHJJIy2gR,5471,0.2,2497.3
0tTEa1bQMsTpUKNdRs2zOI,5381,3.4,2344.4
7gje4xgCklziQ2DxHZ9CmI,6454,0.9,2706.7
1av7yic0Ikdmuq8mcZX7cz,6347,2.2,2618.6
0fv2H0o1PZ9QIJ0GnngBuE,6390,2.4,2689.9
1hYb8sG8Lh6SWnZACdEzRO,6372,3.1,2523.5
57ogp7Xqg450dcSSQLkbY3,5370,2.3,2264.0
74wMy1OMdzXCmn717vFxy8,4371,4.6,1833.5
5c2MAM8Gd8xohJbeIvTgXa,5246,0.0,2330.3
4GPi5xSEyPPd5bHLpi1v8P,9087,2.6,3907.8
5tBym4MNkxtgwQEnQMps5m,7186,0.9,2952.7
5VHma38fnTjBQKycAxk6oU,6087,4.1,2475.5
5XbtLaXqxwVXokBdk9GNrC,8491,0.2,3456.3
51ku55pKvaYIHCGTeodNYX,4685,5.6,2215.3
2cWupEbUKcWvks7k4jz26Q,5723,2.5,2354.3
79Q1aOLKwAQaxc2PL8npkg,6103,2.9,2424.8
1AFmqBNdpnoo4dKqM0FXQK,1160,0.1,500.0
4NbfaYcqcvwPyxb9sEaDU3,12852,0.6,4035.1
1QWpA80TBeEexPMeyobeWi,3499,1.0,1253.3
0LCH8PldDyfMSv145MamHy,7532,1.0,2647.5
74sasM0Df5Tay6fK5pqWgD,7304,1.0,2397.9
3yhOlbbdrlFgdiQErtC11Y,9077,1.1,2888.2
1Gm7WkKfx7hJPMtr7xhKRb,9987,1.1,3514.3
4cOAE4X9goGep3efhO9vl4,11815,1.1,3978.9
78LWwsyfQ5KPr9kNiOxFJ8,5153,1.1,1914.3
0n0TxtQExjkw5ErrqxOm1D,6150,1.1,2076.5
5l1sGfgxWVCcLYO3ZVkP8F,10134,1.1,3362.6
3fui97YTKKted32B3UK8LT,7053,1.4,2759.6
5RQsoZ9FFIXbftmYDQnw7v,2516,1.4,991.0
0uwrYphrQUlvcm2bnhM4M9,3607,1.4,1330.3
5vBBYfPf5sjG1ejHBP3STt,654,1.4,258.9
4HQAXNVGDi1MflC6Si3Wmn,4219,1.4,1710.6
4Oks831YYaA6eaEtma0Xee,2279,1.4,837.5
0SxWnGj2OdfDLJlkL8pLtY,456,1.0,274.6
45wRyGlAoHKJ4gQshjsjXE,1172,1.3,602.7
6xprLgS8ZZPCkvZEn9Yn8b,752,0.0,391.9
7HzePjuTAVK2FVeT3AsrkB,1190,8.4,738.2
0w17KjVZyAWF8yUnRHNC01,8271,17.9,3626.1
5ss1luEmZsfz4VAutwQhWc,2633,7.6,1496.1
03sNradiPDIkSbwXs65Lw6,1112,0.0,453.3
1o22RqAn9Ex4iYBfSjiZdr,3907,2.4,1325.3
1XcFjWoydhzroelYfWf02h,3667,3.2,1316.8
6WcJTYAUVjg9tJnAvNSiIy,3976,3.2,1411.7
0qfXExr2bVFxUFoJA3WcYm,4743,3.2,1671.5
3nW0jP61LZ1Evt7AekNsCN,3828,3.2,1403.6
20szltsP5t0AYTn4QDRxtJ,3892,0.5,1402.2
7i7moMe1CSiSWaSdy1yA29,3893,3.2,1353.5
7bMsXjBjvXfsF8kEvMtgoT,3351,3.2,1222.3
4B36fJu0nYpPXh5t5ucb7L,2492,3.2,916.6
5ux69qZNGI1FnGodRWXPQv,3551,3.2,1357.4
39cDJn3J8g53g7qaQK0Hwq,4136,2.4,1454.6
3Lk3wzkdcyR79TyUqnr9Rx,3922,3.2,1374.3
5uiZb6oTChUKaaWk115aFP,4423,3.2,1453.1
3DbtMXrKBSS26rABV5QZN7,3880,0.5,1426.5
2NaG9J1V2KE3ScCqAVKZKO,3459,2.4,1235.6
2XJqGxmn3Ieh17a4IzYDfd,5156,3.2,1763.5
2uPbOHOUwMOcb5TPLg7Cd2,3702,3.2,1762.0
1QNPg8mHFzTyYCvzMwtuJI,3750,3.2,1332.9
5VwqZmFmrb0nbb8mZfFLm5,4005,2.4,1427.8
3qqiGiShI3q6FVoaEL52Ew,3225,2.4,1170.7
6hNrGuNmAkVZrdEQDYg9Gz,4928,0.5,1570.3
4SRZAQOJErDFvSurIKyR4L,6932,0.5,2706.3
4E6yHLtBHm41A3WqEjAG6Y,4854,0.5,1907.4
2LsZBhhOTCK7iOXUfndkMx,496,0.4,142.0
4mHdatTtvYUjnukVxL4LU8,685,0.2,200.0
6nrAOO6x01nf6xrcppIu4Q,854,0.1,260.6
2TXMgAI1HB52PZMzodgDrF,603,0.0,169.3
6m3uP3KnQR6KNglDLGHpXo,570,0.2,166.8
6Llh6SjBp96XePN7sJiudT,8923,0.0,2555.1
7dTUl4t4IzIGR7AsLNAt73,735,0.0,208.2
73x2AzXABf7fHOxepCn96Z,10000,0.0,2861.5
6vfnLPFAzq7TZKnTea2aE2,9617,0.0,2790.2
4wr0EKpgNfrtuT6Oo1hFsI,622,0.0,241.4
5AvciiCuCkaCoodIYwHHno,612,0.0,174.2
4UCznchgdmjVqIfvSxeODg,382,0.0,108.4
4OAMfdoaQTBUpKjhYhTPtQ,11195,0.0,3324.2
3nCwmeIsZ0Vgj3w0QGE7lF,618,0.2,186.3
7rOn7Ym2edCfKSAISMu7rl,9891,0.0,2730.2
2eoBttSCjIppHPn7YOAiPe,9013,0.0,2577.4
29TjZ1U5fGAtsOHEuovBuU,618,0.0,182.3
0o2YeXykxJY25owMjv2E0z,561,0.8,178.9
06yBYE6qPXYhQCJvaHABr0,754,0.0,224.5
0hRHZ4OwnJUekTTiBCiK4U,650,0.0,200.3
120PXk3r1sHXDUhmhMesGB,430,0.1,126.0
4aKH7qyenpfWSTWNqotf6W,649,0.0,184.7
2sXXYFw40qp7Xg10WifyQG,444,0.0,129.2
5fgmFc7oVRisuQ6Kl5dBe8,510,0.0,148.9
0ksNjqntVYCh8GSubvVsxl,10356,0.0,2928.2
5njukjle6Df95c1lJVrNK8,600,0.0,186.1
2HTMNqYAAN6Gr87eWEGM8d,540,0.0,160.0
7GkdEtxyrWAnCaFUSHfyXD,520,0.3,157.1
06p1qcCy6FB2qNHFy21ZVZ,746,0.0,214.9
5UQWnFdH9VhDiILAh2b4uV,610,0.0,171.9
3mqCxUJzJNg408oROkOPWd,660,0.0,206.2
1GXHzsVQ0YIqsV6wrugUBU,402,0.1,117.4
4ghfvJC8NHKpNLEBcekz5m,5701,0.0,1725.4
7rTBnQOhw6WxZRGIrurp66,547,0.0,170.2
3nuNhy9MS76FQOHK8PJJgO,517,0.0,155.1
0KmmRn9sHkbqynfQH0XSFY,752,0.1,225.5
1bqS7zndtnNaWmlU4RXGNV,728,1.2,222.8
5JvoMJZa15V1pLLayRyMt0,484,0.0,139.5
7HznBcZR6Jz8HK6pTiMMQX,467,0.0,138.6
2UXanKhtn21L63GdvvCQHm,973,0.4,317.0
0OTauKU9arKaqZqYI4BT1Y,732,0.0,215.4
0v3cPvdzOtqh7Sn69AKefE,555,0.0,155.6
74iuqaJn6p6P6jedpaL77k,355,0.0,122.9
2CqX1gW3zThCCdLgU20jgB,436,0.0,130.5
6IyKd2qdKgEpTozt01aAYb,767,0.0,230.3
1gIOM2ijOrLXJn9Q1yuIeK,503,0.0,151.0
76B7KPg0g2rr3hGIyFMJnm,726,0.1,215.2
4o3kfhQEj8BxaIbtvymoJP,489,0.0,134.5
4DHJauwpPEHOJD4OY7HZWs,617,0.0,179.4
2pBrwtMCe3Y6L7Y4OQuHEw,8091,0.0,2349.2
4wUPWcpFlgYjrgfsSMDPoH,571,0.0,165.1
4caopHiqznu9llPBiD4hwR,10297,0.0,2947.2
0KTVYUGqu45smHgzAqd8Xt,431,0.5,120.1
3i1VbSFwPgVDKMQCA1yTCR,1739,0.0,512.5
5VIhW2DjH4gb58tCGxgQTv,699,0.2,204.3
5vcVg6h2Y3NhfhvgeCCfbC,379,0.1,109.9
2pau1ZLpUAgK8mx8cilNP7,9545,0.0,2649.1
7mfm1Cy4dU1pN2m7LOBeF5,698,0.0,198.6
2WvZUaxYO4eIJ7i6Y9Y6fu,774,0.1,232.0
24UfqDsWAOUV6K6sLTZrSa,487,0.1,145.7
181kcTLzK5iJSW2r2o9vqE,733,0.0,224.7
5kjmlOjgUwzG0RHxRqxtfO,993,0.1,305.7
5sMYDzIess9o2Bg5TXtTup,636,0.9,194.4
4KJ9idjVXfNydyeYI6o0jp,462,0.0,121.6
4cEsm7gJ9a1fQoqVikPhO0,476,0.1,134.0
2K7t5nQKuknFSp5dKHXvjH,583,0.0,178.5
2MVGCUQWxH6mAyfrGAIVvr,553,0.1,158.8
6MZn639JosKlBCPQaEFoAU,707,0.0,242.4
5R5zMR3wKuGKABRCgyd4Ip,675,0.1,199.7
7a20nBFqHFgLaErAYVKaBV,9171,0.0,2738.5
0UWlBJYaL1N2lyERbFPv57,10680,0.0,2949.5
2TkqcSAyeiCkaaMKmdk1t2,605,0.2,176.2
1K1wMgPzqBpFmcQShWSgwu,647,0.0,186.0
0Ee3WUShD6KWpmTFNXCzeG,746,0.0,240.5
4p6hHBW6T9pfgocrI0PF0j,557,0.1,161.9
5fA5eD8sHycqeeOadPuaNY,904,0.4,282.5
0o19nVjKOMblz3AjulJ9wf,526,0.2,146.6
6qCo9p2HULSxhioktME7dO,520,0.0,149.7
5ujoy1Eoc5MqBokdFOtlXU,840,0.2,262.1
0CQmdKpJNsoYiVR7e8wmxN,578,0.0,165.3
5LhbKWlI4g68OUdu21cd7x,535,0.0,164.2
2fWBlspDBV3UGQ1ZU6OvL6,855,0.0,247.7
7AG9Jk24pCUQegJRx3d6IA,641,0.1,189.7
5lCImHZcGtRHECAuWiQTpL,954,0.0,299.4
66UnKDXQ0eREIl4Juo9CRc,662,0.1,199.7
5vHEimbOGSkFSGe89M0MAY,685,0.0,201.1
3qypJjBFJ3iJshb41l1Is4,639,0.0,183.3
1yIeT6MavUHhrS8hkmD6Py,10351,0.0,2859.3
0wOlVtdI5SMOLsmlX0gGSc,713,0.1,206.1
6lTHqgl5CWWI5VeuJVjN7G,689,0.3,208.6
4pBNy1Aq9W6DmtTpTxECun,713,0.0,211.4
64jQoMQPDcnM6VcD3AVEXy,4506,0.1,1549.0
5u9HpVyUE6feda0LXgcCjH,4253,0.7,1537.0
26iuw24MfnDWc3Uc4by5Ed,5529,24.3,1805.2
69ycYLxaN3YinQCr6sDJc8,714,14.9,311.3
1C8kNz9zYjL7irIaOMet6D,1059,5.8,359.1
0xkKBYM3PsfMI28rm3jJfC,4326,5.2,1386.7
3icmlvxRvYORZPDxhVn6ZQ,8203,1.7,1871.9
4QH5auZLIddT8StwpcLSFx,4618,0.1,1312.1
7AgxvFXXBSzEl4Lr6z4UoD,5587,0.2,2092.9
5nqWAVo0kpqBwE3Qlefoxt,5704,0.1,1689.9
7pBdiuSQOFytLMevpRUuqA,7923,0.4,2087.1
7eRTerBqd2TPJTGAT1LGYg,9422,0.6,2892.6
45IACfFjNRsdHnqqCNRV3d,8878,0.5,2726.6
2cDqAz7XJzjBDgrQRNbVCN,5043,8.4,1432.1
3bOq6h17hPKhYHHj9vJCqZ,2476,1.1,819.2
5gy6YCNZJXvl0sEy42VBUP,4338,11.1,1590.9
6yktHY4Lmo05IySgrmKtXh,7081,1.6,2240.8
7AUKRoy8bVHFqEvnoFgZUp,6814,1.1,2084.0
6lZYvTvdjUF05ZzqpDTYPN,2204,0.9,850.1
3E3UOYzEpaqBMU3mL8kV7H,2892,3.2,1695.4
0s75ipxaF48GHJxg26LW6q,4179,0.2,2317.0
3fIV3Y3Wo5dmdHNWJrS6O2,4667,45.1,2815.6
4m3CJdLmas9KgjsZdqhsg8,4514,7.5,2406.1
4Ycep9TQFDMfjGQEzDV5vJ,1199,4.9,693.7
1M1sDGzuarZ2MtZ6kywk8X,2997,32.0,2027.4
55FLPgGOzFBDDsdONtqFWW,5025,0.3,2657.9
2TraslRBe6RRrFxzZHIyHs,7619,1.9,4768.3
6KTbiHtbdBEhLjissVZcC5,2544,1.2,1998.2
7FTIebkinc5BFBN8sYoruu,1484,10.7,583.8
6tmJHFiCwCorK1K6TZjBPR,747,10.7,292.0
4W1KfZXrt1Ode8542W90HE,5865,0.3,1721.2
7tsen2VVTv3sTuhmI7s1bI,9717,0.8,2703.2
2LBZ725BRBDBcnahpdNGfv,6803,0.2,1982.6
0PC2fwctspoCMYLP3i0fKq,6995,0.3,2157.0
6cnjCoVF7VEG8OXEtDjhR9,9842,0.9,2825.6
0N0sM6Qx6VzY9P3hG9B8wi,8501,0.5,2735.9
2DKMFUsSibIJGKKW6PHxlz,13866,0.1,4300.4
6u5mJsmMzGpaBG8pCX0C6w,7904,0.9,2509.1
7BYmvvoj68hNf9K1wAd7V8,9734,13.0,3160.1
3KCKYTAz5Q1vaYjSyQF5Kf,9157,2.0,2891.3
76eKYdwx0UCifQ4L57HcgK,1685,9.0,619.7
0HE5DNGTzdQkO6DhbEGUV7,13069,14.1,4608.6
0z8S3OpECGq2TnTIWqGam4,1024,11.3,435.8
6jVW3qyAf4zdIL5ObnjjfR,3963,1.4,1687.8
3bMOB6RaKskPUbE281EJJe,12724,1.3,4513.3
2XcZMlQg5qryUJdblczGJV,6481,4.1,2583.7
4eSBn9xgysZEi1vyKPjhrV,11196,5.0,3268.5
2Brf1BreEe9vnvSR54S4lQ,4402,0.0,3566.4
0uCxAXtb09I8GCwPv2vwSK,4499,3.6,1476.0
1RxxI2z9qV6jg12arYDK4s,8034,3.7,2947.7
4u7lUv5QB74UEshXO2Mtwx,9061,3.7,2891.1
2gu1UqdvqWlCb3r8hO6gJ3,4809,0.5,1675.6
5RahTAXXUqqaFAlDQSuqiA,3934,2.5,1343.7
7L42P3q65v0s2knYckEdLR,5864,3.7,1947.6
27GGhNz1O179JlpRmVY8Iq,5952,3.7,2248.4
5ky5uwqCThNU6MhNE3EP5r,5169,3.2,2081.5
4IJi0NKd58qgjBijsx3TcT,7769,3.6,3278.6
6297KMaGWGJt58XV6sVKMt,4137,3.6,1603.7
22XnfJhtG0d0ByipZRbZIa,11325,0.5,4021.3
38hAE1nZ78xbvPwWhApC9P,5560,0.0,1954.1
6FsZ9jGriT7mfpPTrJJt4l,5636,6.0,2399.4
04unyFcBeWppNGWW4JJojU,7230,3.3,2359.6
1in2jY7lyes2zFDCsKKlsX,5485,3.7,1844.8
013asvyobBWKt9djQUmGkr,10993,0.4,4103.7
59Oxb0FQgxVco5hn7aAUAD,3572,3.7,1505.8
3j6q4Z4yRG29VnUBR6lpy7,7397,0.3,2423.1
7sz70NiRKQvlc8Md6fyRrb,6046,3.7,2227.1
7hElz5LbbrEA2KB3Crnd3U,6763,3.7,2263.7
1X0JVcwl4fQIimDo6UmtSe,2834,0.3,1214.6
57yvJZ2dJeVJWFgFGwuxHs,3239,0.3,1249.2
5qNMPKWBlQZ9eAT2QJDvJ1,10332,0.1,3920.6
7BCt7s5eylhM8cSnfhJwmG,2336,3.7,1018.2
4I0v5AJtPk1fbVM7BdxX79,4053,3.6,1368.8
3ni04lpxxTqJbbwMCPt7d1,7492,3.7,2478.3
01rU2GXkPsavWbTiihI99C,3860,6.0,1378.0
2pEZnhmPf0lrH56UUmvPNe,9776,3.6,3192.3
0YfVagVDR48jXi7BcSYPmk,15243,3.7,4783.5
6u7o3xw394EojUnlDRvk3s,3247,3.7,1393.4
79sy4QH7ZE43F8osdReE2x,6089,3.6,2053.5
4QDubjLbJsEDv9UZhdLKF4,6500,4.2,2209.6
33lDa1LKVvKhpzmdzE0Eyj,6216,5.2,2227.2
2NuLWPeplULiA5zMHzzLVc,7154,6.0,2493.3
3jsbt9AFvayVus9O48LmxD,5964,3.7,2182.0
4DZn9KAWrFFGhOHmRZH1Jw,7648,3.7,2712.6
6QZRYA3bPxHIQRTAO8talt,4204,0.0,1739.5
75j0mhwxZTtSHLxjHBxaXj,6923,3.7,2874.2
5y63A6l72JSHyk8uynxaTU,9223,4.2,3253.2
0XKg29h7w39XoNw0rk1pEk,6933,6.0,2467.8
2sYAmx7PTs7NCKghRU1VJN,6778,3.7,2553.1
0Y7iz2izJOBwNKZAoOwT5w,10017,3.7,3566.4
