episode_id,word_count,start_time,end_time
6kAbdzWhGQ1blNNYWBxmsD,9398,0.4,3100.8
6hB3FTX48aBUDBW3SzEXAW,10395,1.1,3547.5
1c7jRGXLWWSQotT5QewDK8,11940,0.4,4037.6
4AqqDgN4vpRLEFFsviuqoc,13796,0.7,4652.7
7MIKKeqKi7QzKFkAPkhI7E,10381,0.4,3620.9
4mp0QIR5YVdGQ8BG4bJUdt,18405,0.3,5330.1
673Ee9mQVKc7MSPmYH9FNr,10597,0.7,3884.9
48FhO5zTZP2LHukZA2jxz7,10215,0.4,3543.8
7a8oTV2fe4TkmcGCuqsO4w,11031,0.3,3838.6
6nqewGIAIGiQfFCesBVEPG,15879,1.5,5307.1
7p2wPG2uaIVTgGc6lqGIKb,7172,0.1,2337.3
1EOq6dFiHHPF2Kw30vRW16,8492,0.3,2821.0
6Smgxvs4zzqVJ8UzQa5Waz,10165,0.0,3021.5
1DOucurKTHNuJiQfUO56tH,9496,0.0,3081.0
3xRSpetOxBtZ6L82sgNTgT,12852,0.0,4453.2
10eu4lb0gANfzwmlnAIIdb,8425,0.1,2779.6
0gMJTWEJWcDjzuU0pFTxfn,11637,8.8,4017.7
3FLb0U93l271zoF6RYCa0p,12601,8.9,4436.2
4T6d7wvKhmAjrrwdwVpEaa,6728,0.2,2057.0
2NB6xZGKkXWFE6q17K8Ph9,4149,0.1,1292.9
19ei84yDh7fUyNSJihOE02,11941,0.1,4144.3
2f5cVPYlAl0n4HEzrAPaTE,10568,4.2,3660.9
7snd8qGwVwfkgVEWdzTUpX,15233,0.4,5050.6
1of1F7PdZe1O6JeQEJs5fO,8157,2.8,2633.3
2KZg4bybfQG8S5NUr5AbdP,10015,4.7,3324.1
2yIgrb7B54kObhuKssD5Ko,2309,1.2,902.9
1S1AnEsua1aqI7ezvGrBz1,840,7.2,457.7
635V86m1x8CK2w829DJjC2,4823,2.4,2548.4
058sWvL7aNfF7L81qfeGoL,5042,4.2,2489.4
2cwg3SYlY5E08HscfJONVi,4860,4.2,2569.9
2TS8D6aWjize1Y9PbSp3yV,4840,1.0,2490.2
3BS7Glg9YSH9ZuLfXjmxSs,4666,3.4,2548.0
42FqwriZzny8K35jTuyJWD,5027,1.8,2489.5
70VDmjsjasVswePyCIsWan,4664,3.6,2571.1
5uvpERh7IZS67LyrSSpyoW,5183,3.5,2550.8
3ylxrnTuHWNQEKzx0FWbVI,4492,2.5,2547.5
7sUBQsvc2U51M3Rr1rqLyJ,5050,2.6,2490.1
4Kiq31xoNblzfqQNlfcU91,7924,2.3,2633.2
097aFbsk1C41UGpQGLZsZ8,1924,1.3,594.3
7F86w0cK5u1LnINPrUo9zN,4745,13.4,2282.5
6SHwEj6Kz8qCMHFyuLcwFN,3655,13.8,1991.9
0vxA2kyI9rHpBPYcotRdIv,3075,13.8,1631.1
2QSmVaCSY7vCHDZ48zrxNa,2931,13.7,1543.0
3nDJ6BXZoizmEW4Cec5rbs,3407,13.5,1966.6
2i6Nu9usXGPlClnSFjuPlX,2760,13.3,1530.4
64QXqO81IPX95GWWyyt1QF,3216,13.4,1705.2
6xYO0mkVOD77NKoM66v7Qh,3145,14.1,1847.5
7zMEuu5X6pPhkAO6Sl3Cy5,3322,13.2,1952.4
77aJQXD1Zeqn9Pep4m0nBP,2040,0.7,705.5
1Lxz5Z825vwXb5v5SM9khF,2593,0.7,854.5
1bKYfo5H4zenJa5HhibIZv,7104,3.7,5188.9
2YYEQLAHtBwN2DyHO1Av1X,13048,1.9,4626.9
35eC00rFDW5LQjmd20YXe2,13973,7.7,4746.2
7D6ui20T8A92fQaPyakTQW,11078,0.0,4855.3
282f8WGRYZseuwtiIoJTht,14388,5.1,4746.3
0X406YCuylxeYImTs0gHmx,14872,0.9,5027.6
3pt6N3u0YMousZuLRxUubp,13833,0.4,4679.2
1gpTo00b4jKpIUy1hNGK3s,15407,1.0,5106.3
29dLkbMBcwFndxZDrBnmLa,15026,1.5,4964.4
2UoWh02Y5toRSDzeOsKs1N,9655,0.0,3456.8
4MCyPJCwTLjNFCFnTH5l61,9052,0.4,4010.9
54XgFhrpWADOhnT5j3ckMi,6720,1.6,2753.3
1I7oQqEyUiqqSBeX1OdzEn,5885,0.7,2076.1
0rCmesVPZyswz1MnHBdVxR,7279,1.1,2946.6
0H9a8yxtUn1LzW5Ps5LocN,12095,1.1,4468.5
2QWXKlS50aWHF9g2EqhrQ3,10691,0.2,3442.5
7iiXSl8s5GTXkRjjjpbEiQ,4295,1.2,2951.9
5ncdo0V14Gzf7Y271hIy24,14401,0.0,5047.8
0cj0azM4tDcjsXWZIqCWea,6980,0.6,2693.5
1lEhz0NHVH83gVPviH3fLH,2751,1.6,1045.5
1qRPPxq8VpQwJguTaCMoZl,7071,0.1,2528.3
3UARdzn3xql6pPhJZ4D6zt,1205,2.1,450.9
5C7rw9B5SGx4ttFbYWgslU,9100,2.1,3704.0
4bwxyFYU37qSQLFJXf6iC5,10592,2.1,3746.3
3myyATPCPINmxuewhfzx87,1346,2.1,482.4
7J2IVcrWqxNBTfNdynr2zk,6290,2.1,2064.6
1Vf4m8kALtn3OJRFpa6tSC,7409,2.1,2547.3
2DT3MCp7RSzDDnjTrhdQAk,9452,2.1,3157.2
1gWFLr6lJqWECH2T4st6V9,10206,2.1,3490.6
6UQuYLSgXh1tJxJjeevrn1,1424,2.1,511.1
1dNwORz6J6AAP4BuNjUoSW,249,8.7,101.5
0gpVXM3bSY6BM31M687dma,6565,2.1,2855.2
4fUybhyc5d9Al3uEJQFTDc,8027,2.1,2911.7
21MI8xIANqohQqeOGOw4sL,12728,2.1,4231.2
0EtRxG24wF99FGj2ihhdIe,7389,2.1,2714.2
1cCjMiZSFbiOmkKgjLaJdE,8020,2.1,3040.4
06JGhxFYK4dvwAfruZs6KV,10156,8.3,3399.0
3xQRkBGT55YhbBkWTzJwvp,7336,2.1,2381.2
3KTV8qwX1f4L0m0v2dBenX,996,2.1,383.3
55TJ7wWpE7KmJp6RfsQJiD,6815,2.1,2676.8
2A96r48nveJWJNbDW8e1LW,1642,2.1,597.8
0LVKuLtiRPOzR5Vu1nbDaQ,11662,2.1,4235.0
6Y2yZLITmRZjqJa8x2IOD5,11769,2.1,4033.5
35xRbHD3JmOxCp4YCIt0Uv,1537,2.1,547.5
68VGJMCCQUF3mxmOMo3XPg,9226,2.1,3211.4
55c9rBCJQoQ4HNYGVnCfjD,10027,2.1,3472.4
0p7tWIaWbhKN3dIr0NnTri,1708,2.1,657.7
3qFsuoVeGIkuwpgmpaxbTY,8736,2.1,2919.6
0cA73utqoU7EJv9XnpNVEQ,10301,2.1,3614.3
7gib2BFK1PdaKDhUQ9nc5m,11702,2.1,3794.9
7IXM8jZA722nW8I58vsDzZ,9185,2.1,3179.5
6PQz4Od4HdcrqSn2Vjd01Y,11972,2.1,4483.8
348BLoiFXP3eLcFEXqaAkE,7608,2.1,2528.2
4D0kB7jiMxvTk5hPEAWwhU,9367,2.1,3391.3
6USXBXM8u6waKXcGEPFItG,7649,2.1,2786.6
1C4DZljCPyPh2r03P1zDvE,9308,2.1,2926.9
6kHNu5zLLARQLayoyE7Fdk,1852,2.1,685.1
0zVP5rpsyiVPrEvvxK1aqI,6598,2.1,2423.3
0025RWNwe2lnp6HcnfzwzG,9201,2.1,3106.0
4ugDMD6fYq05BRSfymztfA,7632,2.1,2659.8
1nSguIg7euVWX6nnpgYwZb,11984,2.1,3884.3
1h1SmpCcYRIsr1MXo7yqqY,8966,2.1,3202.2
29DQ0w7R0YxOLxPreU5Btm,9515,2.1,3213.9
7j7sH0RYfDM8wvi3mhDKmb,2949,2.1,971.2
6nFnhBlYaSTettMVLiR1Rr,9144,2.1,2822.2
2BI42dFREM8tiMhlGYGryP,10819,2.1,3491.3
2MHpdUtcNIX6dBo4YczFbZ,1598,2.1,629.1
5ltgFChMUrrqgTmpNEcqBP,7473,2.1,2311.4
45lnBARuEzJH2EvQHtrPxz,6801,8.2,2262.1
0385VKekY33qJ1jvUtAoHc,5573,8.0,1861.4
3EhXGxHDz4nGQqWL2dokdA,8454,14.0,2669.4
2CoSSSkHXpCsQKbOqZfYLi,5449,13.6,1884.4
4dCKtHj2Hf6F1SsIaJDbfu,6764,13.7,2219.0
2hMybXXCMlRA1ZWnM1Kqrp,614,1.4,233.4
2PUzo9sp5VDzEwzCms5E9c,635,1.1,249.8
3JwJzd8oBciF0l4tXDrO3J,742,1.3,322.5
3KNVu1nI9muDY6rB6ZM8jS,4384,1.1,1722.8
0AxT3SFkZ14k5k9nF1Daj5,9204,0.0,3070.3
6LLHjCNwAyEb7yb5oXtFk1,3216,0.0,1050.3
6YjS1ek4nM3ui3QtFhZy38,9577,0.0,3151.4
6CgVZtKqzMgnEbnyWhP95T,8801,0.0,2826.5
1djKMXzQLQW4V3AWo8ZDKR,7821,0.0,2544.9
3vW260oilXsS1UQEYozCSk,9653,0.0,3117.1
1vFOvagMfGXNi3nonOJSyA,9707,0.0,3152.3
3ZIlqmuDR7A5rxx0loBexc,6563,0.0,2055.2
3nSJA7D1Cjo4m4L6FFwBds,5947,0.0,2050.3
1ohidAJSjecum2YZQ8EXlf,10043,0.0,3314.1
0NGijcZVXu5ME4W85FblSL,7033,0.0,2274.5
4pjiRC8DbGMo0ZikU4HnXn,9111,0.0,2987.5
5vkRChGSbm0sHuhP48APIg,9637,0.0,3135.9
1tjgImJCGZx6hBJDi6zmnW,589,6.4,303.6
3WpWDvsA532bhSpqYqFeEQ,3221,8.0,1203.6
0q2VnsP07OJTV8cJVy9JJN,4620,7.7,1420.4
1OkqIawhS5E96EKDlLOemi,2774,7.1,994.0
2jQmxIJoSL2NsK9CXvz2g5,5003,5.6,1445.2
3Lxs1hdF1hx65lbltqiSDq,1166,6.2,407.4
0x1scavB3e3RfIZvCPOlZd,1291,2.6,383.0
6x1StrgJ0x7sVC56bLedEj,1509,2.6,452.2
70kHvKkb8zbV7o4fs8WVd9,2264,7.2,1005.7
5SN6BpY2OYzNVUs5dGbW59,2193,7.2,948.9
19NlXoOVYUa5josfy342BN,4625,7.2,1531.6
3f7eH2qfsgw5ifqwqDZpb9,2579,1.9,853.7
1oQtyjKOH6DgNp41jiNyrB,307,1.7,113.9
0wXLUhltNoCe51Iq7qW98C,1959,7.4,1002.9
695UANmpaKQZIdMOCC1B0e,1383,6.3,651.4
5XyDS9lVYgh5C9NSGA84sD,2094,6.0,840.2
7lkpvmeXHmcsmEjJjQQljk,12748,0.9,4974.8
69fdT0POTncYWj4msddWCA,7877,0.9,3099.3
263dei9amyPsMd8zgwkRyh,1561,0.0,560.1
2FCXEXcdJ5VzmW0Sy3TawS,4837,1.2,2425.3
2x5U7pTwenVpITfZAZtO0f,4888,1.2,2886.9
3rSUfxnbKEW8KIegwapacS,6630,1.2,2550.5
3BY842HNdb3hXhU3nq67vG,8085,1.2,3500.2
28327QBLdYKvE20p1FYmPN,6442,21.8,1877.7
2zq1KfjeiQZh2Ie60jVx9J,6609,21.8,1853.6
3Nj8S63OG7IfvrebbDkjIx,11206,4.6,3975.7
7DNqKSkmKcharnIzCLcmzA,7947,7.3,3551.5
328ZPuSWESlgazS8ji5FAt,279,3.0,93.5
5oaR5kcn0GmXTOglBqxfLo,3521,3.2,1299.5
5HCKHbbnfW4mvjI6noAQ3S,2691,3.3,910.4
6P5w3SubzLJZTtAYQAKy3p,2492,3.2,893.4
2koKLFj3KfE6MhOtCFWfuQ,3479,3.3,1112.2
3kEZGXv8XjHRZsHzQvTHoM,2340,3.2,842.3
6rN6xCbhzjaE7DJ4cczkps,2194,3.2,757.6
1iweU4ke7S6m25WPI3O6OQ,2218,3.3,856.7
2SWwUw2HS2g7xRYiTjiU1l,2176,3.2,689.6
0eX4aRLydgyzCeS0Hu7xXE,1187,3.3,443.1
322jPKGGzUoVOWer0Euxn8,2769,3.2,1039.5
7vBXnUQ1nBOWYbzDGNThHq,9150,7.4,2972.4
3iXSb9HRdx9XkcdJydhmW0,3821,5.6,1101.7
53bZQNfomZW49egHppLA4x,327,4.7,1078.0
72BISFuinkAWqqUvQYTclE,206,4.5,829.0
5xDigC8Byh5kg6feRAFsiz,263,4.5,653.6
1BpttH2zZV8FnWJBHj09A9,75,2.2,18.3
7Jk24VNPwMLRe3xmzb4hpJ,6803,11.8,2469.6
19gci1jYYqQeoa6o0IN6nW,5132,1.1,1711.5
1RVU7fwwxXcNZf0JAg4dS4,5484,1.0,1469.5
3jb8iXkgSowUzQZgU4PsU2,1405,0.1,528.4
4FpMOVBEVmVnxCFsC8Kbo4,2062,0.5,801.8
0LKV4gyyIMg1fIw92Q3MD4,3666,0.6,1101.3
3IozWdvSD2YwTpttE7bFe0,2083,0.1,602.2
5Dgt5W51HCmGBDvrCysED0,911,0.2,346.0
1ij6vBKQyQy9fYmNM80pfj,1470,0.0,547.1
28xUGHo1ejKFPplrBCqE8c,2401,0.2,1032.5
6sciQSjN8MqixIMPcq7f6z,2431,0.6,864.3
2OgsQ7P5BNfgIrdK4CIs4B,4038,2.0,1197.5
6sD3qlnlLnHVbBk51FmW4p,4112,2.7,1210.7
4os11y5Lj1sHRKdWgvSVDT,3824,1.5,1750.4
1Gjqzz7fxGB3PHYJ4hKqL9,4491,4.7,1499.0
5j0fYS7zpQ3aMleEEVGMMb,2214,6.7,708.9
6z9bl7IpD2VYO1pw2EbRBg,3442,17.4,1170.0
6sJq2ovN1FXD9bguBstUUL,2744,17.4,931.3
3yVt3sgOkAK7gUhdmz9JdV,13017,7.0,4452.7
2vIfEdqDLm6HFvnAAdWrDL,13498,6.4,4466.6
2w4NYkvx25aud3P5IzX4aq,8699,1.8,3120.1
1qqgVeKDwRTw2PnVKWr9l5,6631,4.5,2918.8
3DZRYk4yPkOvex3L4FAUAS,11054,5.9,4157.9
5e0aLsY6BHlhVcxh905KDY,11730,5.6,4168.8
5De1wk8XiJXJH7W1MVrZKS,9636,6.1,4175.3
0nKtOoNRwwewLczTCjc0ve,7707,0.3,2628.6
4cF3Aa6b59viCYVAl1uJOO,9092,7.7,3657.6
3UjvVGz3Zmy1N8fta1MhNX,12667,4.8,3970.5
6P6F9mDMdtK57nt1tOJqia,10280,5.2,3850.6
1imodm2iXD8Is9O8fCrTpU,12154,5.1,4574.5
2JhUsfQQrx51I1wEx57aYs,6518,3.3,2454.7
1qsQpRQQCPgP72yqAxU8I4,13195,5.6,4101.3
6vEfQX2INxeDHPVDu6WNpW,8008,0.7,2892.9
4iaSIZt0CC1sPfBGrgPFb1,10223,4.7,3604.4
5QFaLiYFYs3F29AukUYArM,13788,5.4,5046.9
0s7UBQx8rKYeXSLt8AXARL,9442,5.6,3663.0
5oOGBbTH7Ba7BZQNnDcIXg,12306,5.8,3910.6
0k7TZGR2ifAEgvHj2lfCPG,11682,5.8,4122.5
78DpSlwqpF7cJwjZ4F8wUe,11840,5.3,4064.1
5cHmGLeihJLzgryR1mQPfQ,2348,1.1,1689.3
28ObnIkhE6YZuGrLO2zTba,3873,20.3,1430.5
6C0u1bCemV6DszIHcYaXSd,9253,21.5,3298.2
0rCNiyjtEE8aY3ssjCSfRE,4014,22.3,1597.3
6eyDlmqLW0je0ul9bChjl4,3728,24.2,1430.3
5FHWswzfgY8q9DkfYyrjLs,5188,20.8,2029.3
5f0bPqzFa3v9DuPcOOJk5v,4349,22.6,1685.5
2hBOEeDbscpQsw16rgHOmW,4020,22.0,1464.6
3fJWh6BgvDEL3TS2U1zeg4,8961,23.9,3382.0
5HLGKJxmY3AlTx5181them,11212,0.3,3347.5
7eWYfDZ12OHa8aKtsbsa5r,3654,0.2,1277.0
3XINBoOlBgL7GNKd38V9vp,3226,1.4,2206.8
4rWxs6MDaD3uS1Tva1hNmo,5968,8.0,2114.7
0y4F1LJZdUCZE08D6mvbSf,14133,11.8,4110.6
0b04umcKN2gybqoH1IVNjr,13863,14.9,3862.6
1DJiDk90zAZPZqDYRIwQhd,11947,12.8,3907.7
6f8iH2WHUf7eE5Aw16RSTS,14301,11.3,4102.5
7r4zRpOznepuVGl7F3YBDj,14692,12.4,4286.8
038FIfGaTuHy4JAmbtx8pT,12631,11.3,3664.4
56U60M06ec4neZXmCsNHpj,13081,14.4,4189.8
3Sd1Uimru8zWbkLihhDKU0,14473,12.6,4298.7
7zrmjSvmcN7OgmZ3zavmpm,15737,15.8,4883.0
3tK5ATSZvxs0Ex5fjDcytz,15908,12.1,4719.9
160gu33Dgxt0JXdVP9Cewc,12679,12.8,4251.0
5ry6uaOc5q6nH2zR4siV7W,14554,12.8,4704.2
39i2QCd6wkwJzdK1wSPNd7,16723,11.6,5064.9
5XQMdXpglhTD1d6GegwD4l,17418,11.7,5226.8
3NHUlxloSqo6Rrm1ULIpU6,12800,13.1,4127.9
3mD48WPeT6hER5y5gitkYE,4659,9.7,1314.7
6ui3mALG7YFEvg1hRy7ZBm,2227,10.6,611.4
22ajiMfUmhQGh0yfjM4WnI,4049,10.2,1159.2
24QVx9S0m6pVhmviDj2NCw,7508,0.2,2462.7
6oWIFHG8mDu342SNr7UOSD,6614,0.2,1984.0
4CWhMh6EEFqZDc6UAYNyyB,6130,0.2,1871.2
4FroKUKB0Z6xs7X3Jr4BJK,8139,0.2,2480.8
5pZ6ylXa84kbBuLmGafYWn,3545,0.7,1078.1
3vzVvhQeec6IwaestvbEie,4111,1.0,1208.4
3bfrJ1fcoaeuzx0LVsb984,3772,8.0,1216.2
6C1zyPT3xD4IoSjSMbXkRi,10391,5.2,3594.7
25wdTe9V16XoYcJz5fAxwo,15977,92.4,4898.9
16ayp18HFrvadgwXqTjDe0,2423,0.8,756.8
5MSc502qJqUepwZpGX0Dkq,2622,18.5,1039.3
1fXdiAqD7ZXFkfiZrCASbp,5463,0.9,2246.6
2cl5CmZeIW6cSijLBKLDtr,1407,0.2,461.7
3OFRnY3rSaVOOIiyGpL9Ns,1688,0.2,613.6
1wokYlf8r5WRtjhfwC0yoq,10580,0.6,3300.9
5UFd7IZgBBuipfC1UykqFY,10491,0.1,3113.5
6beKUcXIQ14yjE6dNqlEmw,12703,0.0,3714.8
1oAqj9wvrpVmw0SVjcd6aY,11172,0.1,3237.5
0vQ6mqa2NwbzXSdmdu8tIT,11521,0.1,3751.8
30qG26qJcN1U59ozAqQjMi,14942,0.0,4312.6
1ScSVtUdQyBQoQCCixqndG,6212,0.3,1781.7
2FZq5fZmZ9WcmEXVe67E5I,13554,0.1,3874.2
19TbnObs9cbCLMHyaieBmS,12535,0.0,3876.5
5MON1UzeQps0QlNo06WK9T,11823,0.0,3369.7
3XYv1Wdq2LndkdGJBqEite,12714,0.6,3944.4
5X8f4BumINN9b2q1mSSKr2,12901,0.2,3802.8
3h53HqHbfsLJLUOLd3k6z1,11735,0.1,3648.8
0ZMs9rHG6XEA9sH6u6T0yo,13171,0.0,3896.9
60sRet8VVVOci4Xml1rQ6a,15162,0.5,4557.8
09GqkXNHiNczqkXYFnybMz,13479,0.0,3988.0
2LRKkVhnR1njRJ1uI8ZBHY,10700,0.0,3342.7
7f2AMgTwpE5uqbkNqiAD4L,10460,0.0,3200.6
3kKVSFbtMdGvXJHaHEGsg6,13238,0.0,3985.7
4MTLf3AlSfs2V0ixAvFlqk,16904,2.2,4987.1
4S9XPesIGPjWo0N3OKJqPV,12500,0.0,3987.5
5APsOG00FlMpXKF0xX2WDh,9441,0.7,2720.7
5A3q32eBqB1NKe6Mn7EBWH,12129,0.0,3545.0
7ouvgG0oEIgFF1z42EzHKi,9848,1.6,2935.9
25cmRI2DhZ98j90jVPblB8,12048,0.0,3565.8
3zxWMqpzSHazIOjqqavIA3,12484,0.2,3700.3
1MPJ7s5BPR7wkPtdVV9dKa,12050,0.2,3516.1
20k98iMJgpK0S9y4ap0728,11527,0.1,3632.4
1SN0gGqxTU4sVIzioESCiP,12779,0.0,4260.9
3ZpXMKfHOmtYGAGZiycpTI,7913,1.2,2370.6
0UQ4kDuUQ6cuMjWIvqByNL,12471,2.0,3922.9
1s3KONdfrRouBIwkjkWa9A,9121,0.1,2849.2
4cAFWj1vSybqVWqdBzhh2h,12057,0.0,3739.4
4Z2cJimYVgyYTNzgdkH0Nm,6351,1.1,2020.0
6iUXee3wE94rluXgPxo8Cd,6041,1.6,1978.9
6mzrffgG6sYwDzXv5Nw61G,13980,1.1,4428.6
5DOzRo75epeF2WR2yE6m0X,11317,0.3,3609.6
0TKw0uMUYvbBIIniERX9Po,12317,0.1,3777.2
4G1WyiyfyNtjUZEkXVmwn4,11774,0.1,3349.8
0I5ZC89VPcu8Noa4qw1YPd,9132,0.2,3020.8
7l4Hp1pO7ubqsqlqP6pwiz,3083,29.5,1073.1
4oaaB2QzsXKQWOI1zvmzIs,6563,1.4,2004.1
6zbpataI1ZmDSlEg0vctWh,5804,0.2,2038.4
4VV9nzu0Blt4XvktpjLTDP,4427,0.0,1580.5
5O87qu4xwhvbeL79oPlSAG,5341,0.5,1721.9
3VvY0XbbHK5ahqDURugkB9,6032,30.9,2233.2
1fSaa1TatcN7UWsqKoM75q,6728,29.6,2240.4
45TROShBvWulmpB6jlDZR7,5289,7.1,1930.8
1BJtW2szgvFetReQbjNQBY,4201,1.2,1302.7
4SrQbHUx7BpAcEUlVVcJsJ,259,10.7,114.8
3m6IFZSwyDzjNLvqLSmUC2,690,1.4,286.5
1KaGd5OnDsC67DqrQ3GmnY,71,1.5,22.7
7LK0Qv3aZg3HpPpEAy7vKf,599,1.8,289.5
0tfytOTg3o6AbKQx7jsweX,772,1.7,377.7
5KqMfdj6PBlEzzIPK0Kgpx,77,6.6,32.4
1mohZzhvoruHLiLBG7Q5yS,174,1.2,60.9
6B7Xjt6tZjiGcKSKwZGr0Z,965,8.3,508.8
1fL619oERHD9Sp5LJvVfNr,346,6.5,146.9
7mDqa7E9rF9pYVTiWoSOdJ,134,6.9,55.4
7EykbXdAwLXrjTp02esNiV,76,3.6,32.8
63lvGtSMAl9xOycgFZJhHf,482,0.8,230.2
1YepKlWfPxWXNPEJNr4mlM,645,4.9,324.3
3UYV2uHVTpXGcaNAUWaY61,290,5.9,138.6
0DzlcoxMtCT54Tuv6SLFlM,3337,1.9,2087.7
06S67K5oDnzetGV8x33hQG,1237,1.5,543.4
3hQj51g9i3mcS6t5TmoBtR,444,1.2,229.5
6OkihyszPADnXKMtdwYL18,93,1.3,30.3
6NYA0DHxUFEMh7fcAtBB2e,2143,1.3,1172.7
2MimZ9ecGC1gsDSxn0REwu,220,1.5,120.5
3Bgg4Kd1i82WvoRywngDqj,605,1.2,331.7
2zpbAzcJOZMrAns7wTi5p4,783,6.5,480.7
3u81UG529TiV7ccCIYqDQo,537,10.7,297.9
39994nV71YYgdS0z3N33Vg,286,1.5,132.0
7A0fnR2F0tFSH5TKaCOzdt,648,7.0,299.2
2JXbBn0T6F19IxAWHd1jim,845,6.3,412.7
1BD5r8GkVZNxYTLhdqQ1ps,11770,15.5,4470.5
6EbyNud51146YqjNnYCu0U,5076,11.6,1825.7
0s1my0vX5C4qTsXpRTikgd,5969,11.9,2076.2
4IXdtW8t97BjqoGu6wkAOe,4972,11.6,1669.1
3ULO8lBv4LOJdjC3Kt4cO0,5409,11.8,1877.4
2Fcq2CfH2zxBiv75ZWBdp9,5627,11.6,1896.1
3xCBGSnjj1gOcCKHTzKgIK,5954,11.5,2251.5
0YGkVETU0hwzzIKMhbVeVI,4746,11.9,1813.1
4EdqYCdmcobIwLDk76gyUJ,6870,11.8,2285.0
3jIqOfI6RCv6IqKl8zk3fQ,4557,11.5,1757.8
5FuWYzb9iUJCxZCDuRfdVC,6615,11.9,2423.6
4PR87ndGJOkD8iaYPrjl4E,5339,11.8,1900.7
6XEZmkQU9dn5gxWEzUQLNL,5801,11.6,2273.1
1KRyvhLhU0wLtsEOQXGZYo,7160,11.8,2462.5
3OAPrJx7Y6JDlsowmaN8pG,5930,11.8,2086.0
3ubkCr3td9VPtPR5jWXqBZ,6422,11.6,2179.8
1J7ENOBzVGuLYf5g6cmiUu,5091,11.8,2014.1
363ABMJ9AHzz3rGBgB1PM0,4398,11.9,1721.0
1Pnji6VX1fAw9PtJpCzDXd,4785,11.6,1726.0
6P0e8UAxfX6QSaPOvrUJiQ,5266,0.7,1645.3
0f4E4LBzhJ9lmWzmjNt0ch,2289,0.0,1239.2
05UxanyX0Y3OgeCdL2NWtQ,6822,1.7,3209.9
628sywKgEFuPpx71bn9j9B,5747,1.4,1682.4
5BDYikJ510L5MZghjWx1JS,3935,0.5,2135.0
5uXwQUdcc9Wzu27m5jhVnf,6451,9.5,2669.2
13DBbLRbjrV3gDDQTrAJyM,5938,3.2,2891.4
3BcrQfY442EqIEXRdu7VZn,4761,0.9,2044.1
2ejNCVkpoSxFcRnrofOwPX,3695,1.1,1912.1
7DY9TrBtv2D8wdJ4lZcR2I,4195,2.5,2864.4
4ln0wi0Fke1kJ4y53N8hTB,3678,0.3,1948.7
0VJA1t6foezrlysgJv6NWC,5942,1.5,2611.9
59h7QRqVVhCauJUIHvUS5q,4230,0.8,2253.4
7aO7edmxNC48GzPcEiZMnE,5153,0.6,2354.9
7hUrjnqkQMEAKzdor9u9HC,6645,0.2,2771.0
4UguDCCe6nFGZgVFcX6znF,7765,8.8,2268.5
1LFEGMWct8YYlohDbKjaao,8938,10.0,2568.0
3kLtSToAD1vHDTXvP5npHF,10394,9.3,3037.3
2cRNobHjaoV06oxN8L9ExA,7037,12.4,2133.8
2DKikSjilOvHVWTtrGQqj1,6873,8.4,2039.1
1XnGe9fQtKSwAASg76DA1r,8023,8.1,2357.6
7Je4TqIKDTE9YFd3IFcEZ5,7052,11.9,2128.7
4Gd85JQ4nl1zGQV2sXZjrM,6675,8.6,2144.8
7bX2XAdEq5ODFYH75N6Hnt,8767,8.6,2627.2
6Puai2lA8zCIG4hgPVZNwM,9765,8.0,2776.6
7CpPMELLb8V1Aijjxhw6LZ,7271,6.4,2169.0
45OHYyEDV30Cn5TEN6xBIL,7185,8.6,2112.7
6WR02MRBDxMUjT4JX4PPRN,8820,6.9,2621.6
2QMV3giBGio01FJtRPIFpF,7577,7.0,2259.8
6lAXfRXqN4LJmHvYW61Wgm,7278,8.2,2105.5
3baREa2kS91Q2skRK67msV,6599,6.7,1955.7
3EMzeVykPX4TvLur38lyzc,9379,9.4,2574.5
41OeFpWHs5vCwbUYPVFNr4,3031,33.1,1251.4
5GSBgt6GReuRX3SKv8pV7u,5402,33.5,2188.3
6nQUxY64IjmVF7z61tJZ6U,5020,25.9,1975.3
4XQwbxKmnODs3oQZJNX2o1,5161,26.3,1951.1
4wj2RiDKDipQVIiMpB9oip,6706,24.0,2764.3
2PsGkci7b4wrA8mI5qkQw0,6625,23.6,2786.8
6ak8fkyDEWI9Qi4nOnZYRX,7565,24.4,3098.4
7zmPkrM5YxsJncemNVbGAP,8512,17.0,3316.4
0g6pqAwOsuWDxzDJlRZWSO,6282,24.3,2661.5
0FOls9iVUTdIk9dYrhHltz,7408,24.0,3082.5
0RfUSMQpk5V4vRXd3d1Zyi,1209,5.0,377.6
51JhU8OOuewt0HSwrjcKW7,2671,13.5,829.6
36EXyNQeyTb8rMC5cx1gke,1835,5.9,862.2
4e6nB69qoSAyaNCczM6iG1,866,6.4,305.1
3gYsFYHmsrtgSaWJUsvHfh,5797,0.0,2208.3
6lUFSMl2sOuRQEiGtyJoU5,4556,11.3,1799.1
2y7pxFuf2pHeznDOo7OPUc,5255,31.2,2020.3
1f5HFQkb4ejZBpRQk3cLSY,6424,1.3,2184.5
2ASHNlp9nggTA710eZSFIr,1034,0.8,579.9
2ebFLWbh18xufL3J32kbqu,1064,6.7,324.0
5h7UzL65FL6vwcPfzlZiRa,3034,18.0,1450.1
2LzPg0yRyA4Cg7oxmlOdCu,5960,0.8,2449.2
