episode_id,word_count,start_time,end_time
5qyjeIfWBj99ZFKdmx5CTM,7086,2.4,2777.4
7cgiTYHuByYQceGxapOLCq,5966,0.0,2714.9
3FJcSyfcWrR8qyswrZAAFp,7864,0.5,3285.3
4mDtrcmLwUFngm5V6GWRbm,4600,5.3,1946.4
0iqZAie5eJXtr23tVfhs2Z,2246,3.3,969.9
2DymIssI6Lzgw9qnXaYWcD,6840,3.6,2720.5
2EeadgV1CT8y8rm00SP9ih,9721,1.5,3894.9
0skQen0udJSHl28TJ6Uvru,5803,0.4,2442.1
6MQGITnMXukQwLJnCEs9Cf,9502,0.1,3856.1
2a5qWVA1Enl9cQgoNROmQR,5235,0.5,2175.0
2fNYkttRD1dKRPdmm7hkJZ,6597,0.1,2723.5
36aw7oDncccsmd0zxHLRji,7368,2.8,2849.8
7yaYYHjd9HnBWxW9AfRAHh,8009,0.1,3334.9
7oRuhZxIkdNxnBjaHHrLOF,5966,0.0,2829.2
1QK0ZzwtgPopY0ieZ7OlxS,5568,0.1,2418.7
09UEMfqiWlHs2yXqqQPlgy,5960,1.0,2565.3
6LkZZZwQholcA56c8wYnru,6401,0.1,2764.6
1RXZpkszrbhdbO87NJAs4l,6675,0.4,2553.4
48u2m2vGkSaP6ww23B6MDQ,6936,0.3,3123.8
5EO8jHsvpJHCFsBRl6P1k6,6820,0.5,2804.3
5CFAUnAMrFzIanThdhmG4u,5442,0.2,2558.2
01e1SUn9uBs4YDPu12y0li,7667,0.1,3305.7
57mDf4lY6b6hyf6vT5MauP,7221,4.0,2823.5
2SALyj77AHEAmIPEpXoUHc,7946,0.5,3077.9
2cB6oVPw8glz5FC2nfadOf,6923,0.5,2944.5
0mBE73rFKCCUTHUXkjbNs7,6127,0.1,2380.3
5Pqo7W3qaVwjYwtajVVFrU,3201,5.5,1341.8
6dZj9adDTzQmPCLYFPlybo,3280,5.3,1355.5
3o20KOjLzFhja5kS6YrwEG,7007,1.9,2750.8
7MurbqLV8YTWxrFMCKFNKj,6625,0.1,2815.4
17uUrID0QEjZSVUyGVkg8l,6890,0.5,2928.1
1j6sSjv5howzlSRAUQgGEa,7433,0.4,2761.3
5RHXmwGAtrUN5OdITWFIie,10222,0.1,4464.5
3Dhr2ecI4ygfmY0SreR3am,6319,0.1,2933.8
3pDknRsooseRGrlY949qKg,8180,0.6,3253.3
4HD8AUBC4rhO6XOIuUnsFv,7259,2.8,2786.7
0tDcX87k9j25BjRDGOmaP3,6037,0.2,2649.2
4bf38SOl8nTob2ilvQ8bTi,8442,0.7,3313.2
7fJiCr0EuVkdaWf1Gek0w0,6409,0.0,2617.6
4vypfQcY9OfYckD5GVTO09,6081,0.5,2496.8
4UtURYxjWVdWuOJH1Nhu5p,3800,5.5,1570.6
2pE7ygHGqHFQQadvFTD0Me,7185,3.1,2759.6
4C83XUuFl2EkYDuTGRWbIt,6107,0.0,2724.2
7m0W7Tye6O8PeV8o1ougAH,7010,1.7,2702.4
5Tza7DOOqbJXKLana5OE78,7004,3.1,2664.4
4Sg5bNRi31lTM4laAtPbkK,7844,1.9,3179.0
7ESsafvBd8viymyjz5TUD0,6957,0.0,2902.4
7DsDxXwX9eVRIeE9A1sk4S,6278,0.1,2705.3
5bCoJBDSK5ZH5CMQhrkgrU,7345,0.7,2903.3
0h6nOdbQzJCA0nW95U1Te8,8407,1.8,3414.5
3By0KHErYCMQlGfiRoF2fe,6209,2.6,2511.2
1d9KTl8KyxGWPqkrhtkpVt,7438,0.2,3099.9
745TIYZ8yIyNv6PCMO5SeZ,111,4.1,58.4
5PP6lvKsCRx4EIvSWHkzOX,6166,0.5,2642.7
4sKidMv1vDeioG7aAPDxq5,8893,0.4,3467.7
0LNqgLuo5QwcKyc9Igv6ZR,6090,0.4,2356.4
0ZqPDAJ15hVl7bhTvaaGpW,9189,0.6,3260.4
1UtkX9gSBe4UsdFXzsR63z,7173,1.7,2781.9
6PZ7vbL79kc0Z6iznFAmu2,7082,0.1,2873.3
6dvAVXMW6sOgwP5BqUiYqI,7854,0.5,2904.8
3taUv7A9tkVDSAA1SVsXIx,3008,5.1,1237.8
7iYOMfzgj2zqVf1DQm7E9p,6668,0.5,2630.6
0caEZKSyZ33qVxFQWCvstp,6169,0.4,2612.7
0yTgBiRN7HUVEIwW1S93Mp,7079,2.5,2700.0
7hO7ndXVNTBCPQvRXQhP1V,6543,0.4,2742.3
0gBBGO54T7OLzk5eXRvF4A,6106,0.2,2801.4
3RUGlxeYzwvp26coyJh3xh,6087,0.1,2698.3
3FuIeT4H6FBTY0x0aqPCmG,6220,0.2,2343.9
0Hflnb61DOl78PeuOdA18Y,7396,0.1,2997.7
12q3mYM3KXrqixJM0LsVme,6571,2.4,2605.8
1qOTVDfxQQIdT94S6PsoKk,6690,0.1,2804.2
3Zr4ItpK6wSFZAxabXbdrO,6306,0.1,2706.2
7DXfCVUgbXRrsJFLatScwW,5614,0.1,2587.5
1YFbFN8Gb5VUGYSRBbKXUC,6608,0.5,2742.5
07zQ2kbfARtMEt4DtZPjdd,5783,0.1,2720.8
4atWOJeUYd958L51yAvgIN,8473,0.1,3532.0
7972bPZnWb0m8Qik9W04zU,3236,5.8,1380.2
3p25Y7VeLCMB6X2eVptK80,7085,0.5,2885.7
5anhi0kw2uxqgl0km4Ue5a,6420,3.5,2515.2
3ZDh5r0lfjdHQsoyBlF5Hd,7120,0.4,2761.5
6h69XSLqEESrZAy776xYm6,8413,0.6,3484.0
1rZZpi7rUSkzeIOog4V6KU,6468,0.5,2637.5
2Fgz5exSsrai9KkBqsVeZa,6972,0.8,2614.1
6ILibM343tJa0IuCyodTaY,5786,0.1,2720.8
3ezBseH8NbCwjH7brlazdD,6170,0.1,2609.9
23mQdXnOahQFukrLq6HALP,6659,0.4,2705.9
7y6a1dyNI0e9ZDZSwvQ3r6,5985,0.5,2550.7
4PXnvzpoIB6BCjqfghb9c8,6357,4.0,2711.1
1AvyOrWzytyT8bYO9eipS4,8222,0.4,3358.1
7FuQJFfCd4BtK09TBBajbu,7276,4.2,2837.1
1XV11cqepw6czlYrmh7Q97,8255,2.7,3209.5
1DawNXs4l335NF2jypqzOz,7119,0.1,3026.0
1mmSY5r7XbvKjmccE58qpu,6119,1.2,2421.0
5KwWouvGRwJbQEqF0vdFE0,7571,2.5,2974.6
47c4BEWg93TBxQr9o31BJX,7822,0.1,3006.4
2MugO9kM6sUQQVfHoKgiPu,4969,0.0,2289.9
4uL4v1W69IO8n41iB84ftH,5681,0.4,2395.2
7lbIzonS9jlN7krJ0lBwMG,6476,0.3,2433.8
5M6TUi5sIKWJnKUCJTDjm9,5594,0.1,2397.1
2Xr4cBqzoLOX9ZZU2TpSEO,7272,0.0,2984.6
5mJ67K8LXNxWfO9YFlLdrm,7575,2.8,2911.1
1MT2Vqdb9aMPCM997hx0c6,4039,0.8,1694.2
6GcOjrWx4Y3CtIJQzReq2v,2271,12.6,1200.2
7cngLpKzMRLmM8FeP5dyWh,15513,2.2,5088.0
0CvKK5rglkbJctIR7tee4X,11772,4.3,3376.3
3iSyc7ZxzF8kSdNm3iT5qY,14295,10.9,4900.3
2qQMLRlZCjH4xKvdydyWEZ,975,1.8,601.1
41DFkZfyA3v58NTBlzrzBU,824,1.8,564.5
7Gt8rYpJeoB7S1MiUbAW04,4536,17.1,1207.0
6bJAp3famG39pz76B3zYKw,5572,4.9,1592.9
0Hu1I9cL9rAAJNVZjQttJL,9990,7.1,3778.9
754tEY8KI3T8ZfbJFagPGZ,10320,6.2,3450.1
2oDUJV0DRpi0w9LWO83L8m,5882,5.2,1919.9
4lDLbQti8sqZwGFF50z9Ye,6097,7.1,2193.3
5NFdF5CAZ2AxXR7dUofeb7,7303,4.5,2357.3
7bB9OExkPRbAgFMVyGS0Sb,7540,6.3,2752.9
3eLEgFtgWVS3efjZ4EticW,10477,6.2,3602.9
4uJOx8EexjD79GmTnOIf8B,10066,6.3,3079.7
3XEJcAszW6tjv9rThCmbEt,3733,0.3,1298.4
0ETGM3MlspFUGfUWH7IEh1,8291,6.3,2608.2
7qlPRDXENq4Sy9NbCbh6xQ,8000,5.4,3004.2
7sgW1oRhmgWJYsvYAkFaQ4,9552,6.3,3414.7
2w1m21wdJDvA98gG1fcwqv,7778,0.6,2440.6
4CrNEjWFp4mPGo3AMNOAwq,10349,4.5,3835.5
0tIFNyE9RdDWLfBSMVvvXK,6788,7.1,2261.8
43YGMPaYJHXGyi1teK9Or2,5091,7.1,1749.7
0yorv0a9TD9l2zaYzVGZK0,3534,0.0,1209.7
41z8uW29NsFTdTbex6fAX9,6904,5.8,2394.1
3wGrmZeX79fC7NzDzPTApZ,9427,6.3,3134.8
1RrqBc96I6UiS2yCNiO17T,7532,7.1,2797.4
4FBfPg3dd6zCzzzo0qpKuI,9176,6.2,2778.7
2VPOPrv43r4uUJ9376KxPQ,12897,7.1,4569.4
22uLzrnYAAiZNKHzeVwj6G,10301,6.3,3842.7
0rQgXFtJjIxzI6lkAuT52S,8320,7.1,3110.2
3oNWC8ByxaBVCpunUJa4CZ,4518,5.0,1631.0
68ReK0fohmMH648P7p2KfD,6107,4.8,2127.5
4kUcr2aWYnxMDLSa4nw02a,8850,7.1,2778.5
1Q0bdjcjA42UyHPF9I1qXp,6651,5.8,2504.7
1cmhf2CVUuSuywE22qlhI2,8719,6.3,3706.4
5WhmubTMYc1QOloTfzTGAg,6098,6.3,2192.2
2zrct3e5qBIaBtpH0hDTeu,8573,5.6,2772.4
6XZy3Ypd2vhc5vUksv1lDi,7248,5.2,2272.3
6WWl6nh6DVLTJqUuiUVYJS,6831,5.3,2129.4
1KFgRN3O0bi3fk3vUHkVGx,9152,4.5,3012.5
0J1lBWoqVxzJPUT7VsPixR,6244,5.1,2510.6
7mZSMpacvZSmOUAXkMIwlT,4870,0.5,1910.9
3kQVbGBx0VnlLD1WqLEjrs,8070,6.3,2628.6
3fdCvHQHuMOY5N3uvBVdsw,10362,5.6,3156.2
7g3uiZj9kqdRwOzjRmWpQc,7964,6.2,2333.9
3zGtFMKOVrQOUY5aO67om7,6255,7.1,2428.3
3PUGHeVFWzBDufHxmCdGiz,10666,6.2,3640.8
2qkIuvUmx5ZzMdudK0mEaL,13341,5.2,5156.8
52jsSe2lE2Y0Zcm2XxCHWr,4170,4.9,1512.5
7BAKwbWYK5ft3kinHO2tFL,7330,0.6,2613.3
0YKzZYdkTb3gTnPDQfBUwp,8112,0.8,3315.1
5tYAZ7vIqQvxTjLv5Znzzo,8273,0.5,3447.3
6YXpYRf3U956nfkaGgmBb4,7018,0.2,2723.1
7pwBjKjYj7GlMsFbur3O5C,6025,5.4,2087.3
2B17iQPnlOKIti0fuo6m3s,8494,0.3,3290.2
6wKUdfET4mAXl6Lm5mG9ND,7931,0.5,3333.2
5nEXyMfOAbEboqFqpJaaax,5445,2.6,1882.6
0PgshXBJw75SKqxpQOvWhI,2926,14.4,1223.5
6krXefjk7adkTFP7bLUuGb,6281,13.9,2212.4
4Go2bqpYCuHqZOadWLOCVa,5483,14.7,1813.0
0Da0tVMAhSXLQPrlzTUoMU,4034,14.4,1447.7
4ttaYI9xo0wQBVhEhuOtwj,6766,0.1,1946.6
4B08u50nTSLpnw0SQo1yj3,7941,0.1,2081.5
3kg2thCtvfUNnkj8zvAbVH,6375,0.1,1755.0
0m5eWR119vZ3MHiU68kMrD,5714,0.0,1535.1
4k2T3y8AhYbHnoqDv12pXq,7366,0.2,2176.3
1vSkyogMiUTD6WryrGNJf8,4784,4.3,1658.5
0baTemdgtjJ28xcTxQ4Xpa,11230,0.8,3948.2
7lHwZjmKw1WHnEO85zPyII,419,6.3,135.4
2E5apnBw9DtQBPsvdTFA9w,2729,5.8,1028.2
2wsj0F0RVbvxBA1Ds3n7J0,5690,1.1,2082.0
3zPHe4AVwJs7CnZYAnXNjG,496,0.6,340.1
3D7vUnM9cbW02jdVyXifI8,5723,0.5,2019.2
7IHrVFobxD02OnIOWyc9dQ,4554,3.0,1761.5
0oA5dnOSS4AMTmVWWFAbn5,7021,11.1,2518.9
5XcMwbjBAD6qSPxkBrl2KT,3350,4.1,1191.6
09seUrwSpEp59lVIYbRRmv,3984,4.2,1566.8
7ke5FXQYhM5tkgfrIbz1As,10155,17.0,4512.9
20GrU64ykGHmT3xgd37Qpk,11380,14.9,4217.7
6oX1ktvoYz9gpiG60Z8hlL,10527,0.0,4842.8
7dHNUelkaHhVXylT7pCISq,7599,6.5,2547.5
5s65reQZEOzXjmXWvhZCt6,9112,6.4,2911.8
1dl3VT8RfTO7WcpdHbzc2E,8806,6.3,2893.0
78aZ8O6UmORZNOe2BiQiZM,6663,0.3,2828.4
3CwVoOYgtEIrbD5M8fT1Ke,2273,0.1,716.5
2cQjSXCaPUiQcq5rKvF0oF,7490,0.3,2653.6
4r3fevxxhKxqJdH8gQH95a,7922,16.2,2271.0
3hGvjxwkhlrVy2RQSBGsFv,925,0.2,281.6
6UbTCXG1IkYdtqXsQI8E46,1170,0.2,362.5
6auSouTx8oiqnwIx1xxfaO,1177,0.1,392.3
2wazXhGQiBq6NUaj4xbNB3,960,0.1,314.5
60tlMULks48Oi67BIDhWjB,1984,0.1,618.8
0Gia1ZrRHDbQnDbxckAK2p,4042,0.3,1356.2
0rQ8gMAY0bvAfp8FJ5eQer,1434,0.0,468.4
2qFgknjiHgDPQbh3mtebWp,1097,0.2,349.1
18BSzYa2xNMF5XPZcju7fd,1494,0.3,447.7
0NvJ0CmfUvAY2645drshfy,1350,0.1,386.4
1GKKx0jOurlwu5NscFVuwS,967,0.2,308.5
0QztcF6Xz5qu0OejwtSVm7,960,0.1,314.5
7hPzIwa8Ktcm3TovruLkOL,2993,0.5,946.6
5EngRW1zUZdwT0GZh5xVkT,1124,0.2,355.8
3bGpox26WKOALnQbUss8kY,1350,0.1,386.4
72apzxl82SY7pgOwkyD0iX,1358,0.2,428.7
6OpaWC5peRWvfGzFSbPXSC,1178,0.2,357.2
6dDYew1Skc6EClKfKSQRGE,1970,0.1,601.0
3ON1IjKEpjW2tez1r7Eh0i,1318,0.1,409.5
7G1H3YsLIUNvGt1nCfTcmN,2456,0.2,700.5
74D4GbMUbIPVvCKRDnzabn,1018,0.1,313.9
617jMb0zhd5oID0IefA52W,2055,0.2,653.5
1wG2oxKogr2WoRd3fjs3yC,884,0.1,287.9
7pyLZ8h4XllV2MZv6JkbI1,892,0.1,295.9
5ViiQa4JmeuyqybVE13wUO,2034,0.3,627.0
0uk1wJQHlxH5hIIrZ6ewmY,1208,0.2,401.7
7HOeJ7NwDBe7fOu9EmCFj4,1428,0.9,440.2
29jc6gwIuGv3DifeknTTYP,1393,0.3,471.4
5XtHyKlHKYnN6f4HojQQpK,1408,0.2,426.5
6hyMo35TBkkJObTgt3mgv9,1905,0.0,621.7
0lDP9ZAmLUTuzLKqxh7QyL,854,0.1,280.4
1r4sU6GLQrqRQw0RIxQf7b,2033,0.3,627.0
5ppEmn1OmzS3zknGf8qlZW,951,0.1,294.2
0iekd9E0rcBuW9EVSKHP0p,1633,0.2,497.6
6y8PDhIB8CNujwgCLlL0zt,1158,0.2,351.3
0BnyokWp7S1zuUWy15s4Ed,1723,0.1,561.0
2yACoNSw5SJRFqENzZhYAL,1022,0.3,322.6
6uwJ5QKH07nRNa0b7tNe0j,2055,0.2,653.5
4QfU58L7G6PBtVWlQeQyf4,854,0.1,280.4
5cFfjfMQIOhSN77IMoxfYe,924,0.1,313.4
0G35Hchb2YfZ5fFWIm4KcS,1220,0.2,371.3
11pdTLOtwrZheQnB6bkUx4,1113,0.2,329.5
3yhY6q24BO4Z9OLfoWOyPZ,1769,0.2,548.8
6uc1LJgutWGE4EGFplBMgO,1241,0.1,368.7
5hqSSjK0xQOj2CPnjTUCPG,1963,0.2,601.3
2DW8YIjcELfyCm2GGGkF2w,948,0.3,315.5
2Z4tdGtYBE13XkDyRDtwNE,1497,0.2,508.6
3gzAiY43FNHXCzBVen95xG,1316,0.3,393.9
3pi637KnNVP3lVMFfDE00q,1004,0.3,324.0
2ZIPNflFRPc3vcC5kKQtGu,1317,0.1,420.0
5mTjo0olhccmix0rqyq7k9,1316,0.3,393.9
6faKXDKbVEb7MC1wuahl9a,4042,0.3,1356.2
7Eh8RdD0rbiPTDKacK4PbI,1215,0.1,394.8
73NiuDGsUGdUO7TzqOlogy,2398,0.3,782.9
7fkXmLzBPdcwcvSNiFqJRE,924,0.1,313.4
01B9ahhg4yJ4GmwkTja91h,2039,0.0,634.1
0s2wB7Ycy2FF4yBjnSl3vn,1494,0.3,447.7
02kxh3XKBiQvSb79Qi9Ekf,1513,0.1,505.0
0o9gdSlbU4O6kB3BghrEfe,1149,0.0,353.7
63iByHMRvZKRe9UXIn03tA,1018,0.1,313.9
1fJgyoKZVR4TsN3WGW9Qba,1241,0.1,368.7
0M3ff1WBFxzrGbFEg7sBoR,904,0.1,296.1
4zcje76L7RFdNjulL0sZIW,1575,0.2,507.9
6y2ROnS7Qza9zZCAlycfdS,1235,0.2,380.0
23E5T9YboUqSfzP7koWbwl,2196,0.2,657.6
6N25UG9IUTC4G6cUPUCdvH,1146,0.1,341.1
2Lvb3nNXcGUdnjcCNUqSti,1101,0.4,346.4
272KaUwY59akx11gJIVTyp,1574,0.2,507.9
3A9Z003RxW0wQdc545EIor,980,0.2,310.4
1NntPYAEf41OC1G5GGIu9O,815,0.6,269.8
0DLuSuGJmg2WXkHieuAsbX,1435,0.3,428.4
1X3wrCBm3IDFykwSV75J7Z,1190,0.1,363.8
0QFqsy3FMSi9ApqjPRJrPp,1097,1.8,385.4
2xraLrKkLqaPbrBRN4JTYa,2456,0.2,700.5
6U3awD1arlPhMbicYzWTeS,1435,0.3,428.4
3mwQToY1kLtHCo2ZRt1gAJ,1395,0.2,437.3
3coPTsN2om2jgqYdO3yrZB,4964,0.9,1733.5
124YnKxXjr8b9JlsNlABCh,1963,1.8,641.4
5xHnLwUP0cAevC5bc4wZtn,6049,1.4,1950.7
53vs93POogn6zPkP2S8i0X,3962,1.5,1167.2
0JUO8HVP8xS1VYMIKJpkDD,9809,0.1,2820.4
6vrQLVSDrjCZBHOPO8ZgK6,9739,0.1,2413.7
6lCyCzT47WLOszNnSITNUd,13800,2.3,3792.3
0fBjwFH9z39NvYTNCp8eR6,14716,0.1,3960.4
1ogw5dCrSQBKqfsUvJuUae,291,7.0,148.4
4c4USrTtnDSokbQCkKE3KA,677,7.0,231.2
0Mpn2yRcq8mty1zPCmIfya,260,7.0,151.9
3rIjKJsEsilJwDIM9lWj3A,843,7.0,420.2
27eLp49Hy63dZxXZD2GO5d,251,7.0,98.3
3cDGD1wS7EBGxPhSSOMY08,12631,0.2,5396.9
7ICn0rBmnaF2ctc3cpnKDr,6255,0.3,1817.2
5NtaDlY28h1rBHb6hPGmqM,9401,0.5,4011.5
1HzJEn8b22AW4oOPVMBAqV,7625,13.5,2820.9
2ZSRf3lCBkouKPMZSMVdaE,7917,1.9,2594.4
7e9icY2yKsxBH9xCVHWqyG,773,5.3,342.6
72fNdPxag42PGLoKbG1LlM,6874,19.8,3116.9
6hX19SftRqx3VSfFbxlnXh,8339,19.5,3923.9
2FiT8855d0d8mllbyOHxP2,7241,20.1,3061.0
5CHD4EpMyXQT7grJKufZp0,6134,19.4,3683.0
0S09SVoUPrkxgyIO5xSi8S,5098,19.7,2564.8
4TXI4msX5ZehlWusClAyLo,8783,20.4,3654.6
73H4xOD7aXJR4U248ZlEPL,1655,21.2,706.0
3N0I2LsRLmalC25phOYJmh,7404,32.2,3187.4
2Dioaott0FBurZWcRqyl52,10271,19.2,3952.9
29PSjmdORaeYWZNbMgpce2,6623,19.4,2818.0
5kl1HQEUtOZWSJXRQGSEbz,10108,20.3,3984.3
0m0i4YzPfmvxmXDAgW46NH,4230,21.0,2348.6
5g80kJ7MMz4rqR9tjFjICu,5875,0.0,2665.4
3p9LbodrVNfHyVdT2ihPe8,5715,0.0,2873.8
1FofnQnfedPeNBZBprR2Hj,419,5.5,188.9
4obhShPu0YWReyb0U1JKMN,600,6.4,239.6
0EbpmZvkOKJHtOuvKF0glA,2217,0.9,1036.9
0zfZPwzGDNCbzQej979fDQ,486,1.4,259.0
0Jgz1ID6aea2pvmuW5DsVQ,579,5.8,272.6
42M0yfwrh8YKgelKkypEuB,317,0.7,858.0
4rhyDyAJBf2uPIPq3RkkFi,4961,0.7,2180.6
7K2Fs0T660LYqrOwKBGLPi,1011,1.2,1514.3
0Xz3enl08msc3ba8IAt90K,446,6.5,195.0
06Q06oHj6PixAKmsKlkENc,2241,0.9,1004.6
5KVCkecSf213WZfZaa9FLC,2370,0.5,992.9
0R8JcJ4ZpurcU8n3rANlFh,8483,10.7,3252.3
019QsEZLIdzxxysbZJrVe2,6545,10.2,2444.4
57tHRp1gaXtEvGD8ziNNtJ,5938,10.3,2330.2
7Bt3hPjfRTIQwhXcLHhP79,8545,9.2,3255.3
28qZMCbRVw5UF8jWMRCwGg,8277,9.5,3031.1
57ClfqY7jRHoh9atf24umg,6235,11.1,2364.0
4AWLqj0ao2Q2viQnCyF95R,4783,14.0,1786.8
5VLNZT15QEDI5ehbn3cjie,6185,11.6,2323.0
70g5vxS1l5s6UJYu9cpRSX,7673,10.5,2698.0
1RDIp9R8bKfoILXjQvfkgg,5417,10.0,2022.0
0OWQ8tUZvZpLy93N55CQez,5471,10.6,2044.4
13vn4RsNPmzPeHAobc0EmX,7829,10.4,3025.5
6qzxf8hYIkn8ZJCZS1mZrg,5810,10.0,2254.1
4r0TUhjdeFikODXN63hzlp,5763,10.2,2112.2
5AjQ0u6lw3sz3CK8zqeZAV,8196,0.1,3016.9
1evRA4bU9Hh9HGwpn9PeqY,7554,9.8,2830.8
2nbEhEdiWFSYDL7b0tgrtB,8054,9.8,2994.6
34R18SM7DqLeZpzCHlitVk,5435,13.5,2104.7
1aSn8yRhgQlNZGU3au5cqL,6802,10.3,2522.9
0bxJEnZLXjv9zfxm2SE0rO,5728,9.7,2134.8
6tmnV5HytVmT3WkQVUqJgh,7048,1.7,2582.1
7gTvLQ6JIFMSa9b8hAhmJW,7504,10.2,2805.2
00CoOhQ6MozUd2V7ulhW4a,9748,11.7,3491.7
7f5nKRropb6idxjeTc1wMG,7679,10.8,2849.6
5am4KiLcHfs96Imv7FlFUy,6490,11.5,2432.6
62ol1xeUNco4MUREzb91sm,8751,11.2,3120.7
5zyJ4GHlXmbdfc1lT1iKga,7680,10.5,2876.8
0JEqG5An592yZyAycpvkcc,14358,0.6,4521.0
1kE8RxyooCuEFS2HGPZmeS,1707,8.7,826.0
4xTowcc5NeDaZz0PANs13M,7585,8.6,2822.9
21CJdrWSp9T1MusHBzf5m1,182,9.5,150.6
4DfUFuI7Jw1HfkJlgYmLcw,277,22.9,100.7
7tzgUTJ16xI5R7pzB557Yz,6959,0.7,2483.9
4Z99N9BGGGQ2jLVyWX86YO,7956,0.7,2602.7
7sh8FNLtLjunjpb2lwdqOv,5234,5.9,1989.0
47T4ljXgg90o9kGhS2Rh0k,1788,1.8,683.5
0kVeu9yjLQkHlEmvyet4zz,445,1.1,221.9
4xZvOXl0xx5vbzaUNV37Rm,591,0.5,233.9
6UDJxgpJ6JXatQeGc8aX4m,1129,0.8,497.0
1h8NRJWj2Nw5aywpYp4adQ,6879,0.7,2956.1
5PFr9m3U64oqYqkrBFV91v,6692,1.5,2584.5
1vrpmP82eomuX66k989zpa,6071,1.0,2957.3
08xRkUlrooxfG3wQ1lnEdZ,7563,0.6,3061.0
5NEQ5HrZGlVFOjzurcZQh0,7680,0.6,2841.5
7fwtz7nGmJzq9EpXxX7LXH,3169,1.1,1373.0
0uWZyz82jzviPT6ejSpDyp,616,19.6,1813.8
2S2sgKZhhhiI8tJ5XAk1e2,9263,6.5,3473.6
5YBnBmyX8Fz26JwuqAxUUU,4341,6.0,1585.4
1mUpPKOmeAt2IMjHeGHLD7,6996,0.9,2757.7
1dS8vm0hiyIfp4nahfjvON,661,4.4,508.0
31koGe7gDEo79AakTVRwEZ,8414,0.9,3721.4
1WwRx5BI2rUB3j4b4cBZQn,8808,0.9,3655.7
2JQbuy8YKfuy6cZzFBvALs,3963,5.0,1625.2
4ffh2kC2nizcISoiVD01av,10160,0.9,3809.5
6P0C6vR9FE8m5Vu45Fc2TR,8962,0.9,3570.3
5CNFUDoaIIuO743Q5lWaJL,442,2.0,201.4
4IDGjsVMA7Tqqy2spLp6ep,368,2.1,167.1
23gyffIfjR7KeoCRr820KY,406,4.5,281.4
1BaJT3Bw8klIqaCzUeENrb,7928,0.1,3029.5
4eQdglNO26SH42kDAct4IV,6509,1.0,2422.8
6QuW2CpFZfRfMYVwVbwoEC,5642,0.1,2096.2
3NbFD5NvxCf0vsBimzm2hl,6047,0.4,2058.2
7wqbOZ76EplApFh5Ida1EF,2836,0.6,1067.7
4UGuLoz444yvKs8mcRqgfV,6787,0.1,2528.9
4Bql7KZ8AfA6FZqNdr6dKt,5143,0.0,1974.4
6gZFS3KqzPbkwckDFswttY,412,0.0,145.8
62MLKwiXtPYsQpaLBwqZnG,448,0.0,144.3
4Me2AVpfcKMhHS3KVq14DX,477,0.2,145.7
6tZT4kiUR5zjpe3kjAG5Aq,6592,0.0,2026.3
6gHTDD4QVAsE6QEke6zyHM,594,0.0,188.4
06eqKUJW8Tyn1ktVWFmL14,510,0.0,164.3
2r5LImYP5VdNy56gdgcTxD,545,0.0,230.0
5N3U0IBuFeHw7Z3g12tm0I,7954,0.0,2496.7
5RwvbyTM7PPbqtbuZtzGPA,7324,0.0,2407.5
3iXD5mTGadR0MIwJuP15Qa,411,0.0,153.8
2oMxXXD1pNxPYj1LTCyOGU,573,0.0,183.2
2ZlrKMN6wBZa3k0FRCSg8C,5077,0.0,1814.6
56t7JDnt8KOlFbgJ4iyGfx,481,0.4,179.0
1rkDXWWOQ2kXuhksTpLX0C,7879,0.0,2385.5
7IdxYWW7vy2UJWKfvzklkY,483,0.1,159.6
0JDt85aS46MIzVgQnvfCgF,8033,0.0,2420.2
5Qd8GPC5MKDOtMZs1NMr5w,7815,0.0,2183.2
3VRxowgYZqCJ4RFJzJEEac,6490,0.0,2409.9
5YSZZTr0BYjQ7wYbSiYG4H,8690,0.0,2440.2
5TiGiDQcxZvAR0XRjDOAKN,356,0.3,114.5
7JYfq2e7WmOkf6NhQtzI88,514,0.1,177.6
1AfzHoLrHfYVLeRaeavEhB,462,0.3,147.9
3ssUW3NM31ePQVBfcYDnPQ,473,0.0,149.1
45FTz6ImgnmES376YuBVl5,7868,0.0,2650.6
3ymuvCeL7V0cTVxmYONI7G,605,0.3,205.0
2Y2EiQNpDx36iQ3uXVfJep,6704,0.0,2343.2
4YAKN0TA4VEauJxnv1EPmO,7068,0.0,2504.1
1dgVzqcwygiYqRcQXRIzT5,427,0.0,133.9
1KrOKFROmgewuZRQXFoLdi,528,0.1,182.8
5lODOjkDVMsTm4xIQKxNV3,8010,0.0,2528.2
0WizhrJB0Jam77hmMm7frV,5353,0.0,1741.7
0dsA6uNlptdj64G0zsyZ5D,446,0.0,139.6
50i59fieoNG3FxWbYxIOqL,7355,0.0,2318.5
4XkMdL0IThMsdVLwQftttT,6134,0.0,1981.9
6yEAwgGDx4s9JkTGYMfC3h,7419,0.0,2386.6
3QktrTbDHypo2l6jV92Tv4,6720,0.0,2140.1
2QtA6IJtDFJL9u31CByoXS,6506,0.0,2339.2
6t6J2RCexGwMIMiFzwkQRe,6503,0.0,2477.5
4GTPcXEZoiXPVk9Bi28yb0,8948,0.0,2768.5
0Q7KCE6gnapd4Xg8lYKk9W,7204,0.0,2423.6
4zGV5uPzLdFmbWbVdUVpdt,527,0.0,166.2
3XNaDQn2Vmis5ZXctGDzDU,3878,5.6,1795.4
3SlDjd9J8Kzc4WAXfBTlK2,9515,30.0,2833.2
