episode_id,word_count,start_time,end_time
5hABgc0QueTFs8yHjnoiFH,2924,4.0,925.0
4HLXKekFBu3lrOQksDdQhZ,4724,4.2,1437.2
3ZP9yTusNBtfhoqeiXZSgV,6486,5.7,1893.3
4T1NBug2C3kgL8FZJLqXT1,1613,1.3,523.7
43lPaHeX8vbVKp4MwjrbJT,1121,1.1,436.7
01CLC4D539Bav8snqyJzO4,178,2.5,64.1
5hNza8OwHGOVGn2m7KZzIV,13129,7.3,4349.8
7eiN4g2G3vVkqm03UB3MMc,9252,6.0,3040.2
6n7Fs8K13Feo0uuuBEVXcw,9106,6.1,2895.0
2hAqOg6tFAWeNAJTR2TG0M,14731,0.5,4510.9
2kVds879Y7geBtuyveSFcQ,2124,0.3,754.7
46KGfKdaE6bOqCAIJc0lBF,5193,2.5,1577.6
3FQzp0bxNx2Y8BfYXUzLx9,2362,19.7,905.0
4ecNyH4MC7IExFnxp0AFci,6972,2.2,2343.4
5SfZDJW44ZCPATv1ehAZN0,5841,3.9,1913.4
3PcdC7U3XaY6RajBolhVwJ,4972,3.8,1614.4
08aNLYgvPuKFCtkWGV9eTh,10828,0.8,3442.0
0fdVqdE8FAzQYWcrggPCnM,14421,0.8,4717.5
3IfN0w4x8mJlCgps1uHGf3,17002,0.8,5370.7
2eZzWeumaOnkXe0O73nU05,7988,0.8,2602.7
568JVXlyHZ1ZYOA7hn2V0X,16100,0.8,5397.7
1h3RXdC70Pgw9nHHWhf6l6,13906,0.8,4264.1
06Gj1cgH4G8R06OGozFYbe,10554,0.8,3253.3
26gSw6PqtGQCACBs0Hrgt0,13391,0.8,4074.3
2cz3t0UBF5SjymOwV2A0Ov,7601,0.8,2303.3
37roVdHsGFRk1bNfof1jLL,7068,0.8,2257.8
5TDT6EEEgq5bxiLxWcRpdP,13605,0.8,4420.5
1k0SztN2VNb4hPYBpYN0GU,7370,0.8,2256.2
22eSY7yak9G5KlNy6FAy6x,12415,0.8,3651.5
7FmEKe92hvJ3Bn17TP2zj8,8569,0.8,2599.5
0Yg2BbzB7Ug7nlQi3XYKmR,1746,0.8,558.3
3zwUG73GXCh5Wb527b4q1z,15031,0.8,5116.4
12vb1H0wZQXaUs7m0F1zlI,6352,0.8,2052.4
65JyiREOaemBnCS9etkYHc,1994,0.8,618.1
6U8OIeN7UpS37d9YU5pbtK,13874,0.8,4873.8
78nQW9wjGgK4TL03YaAbkC,14024,0.8,4233.4
3Epf9mKm5FpJjlAi6B9Gu9,12206,0.8,3949.0
3BAgF381BFNoE7aIM7PqXF,2469,0.8,693.5
5PGPDtZE03BCYDfkIgtEBx,11537,0.8,3426.8
5hy9xJ4NJi3BZaelKn9enO,15879,0.8,5211.5
10mHIn6cAziEmV2ecZZXPp,3216,0.8,1017.6
4E7x4EHU5UuAnf9YkGBL9p,8684,0.8,2784.6
2CPGml836rbCoMwGhXK8tT,17205,0.8,5398.3
23POe4iBM9XWJEpJukac8W,17068,0.8,5050.7
6TRIedy9tNij6Y0mwC31uc,14296,0.8,4300.7
4X26aD5otMMDuReY6JBCqD,2426,0.8,707.5
0uk6XxB9CCSgrzYScFFkf7,14706,0.8,4690.2
7rBSNQLqbGBtgfQSUZzRbJ,14113,0.8,4392.5
1op1CXW3ZwhMw64kE3j3GI,10749,0.8,3260.0
2gYFcRm026W4qM0rhUGtr5,11349,0.8,3690.2
6Qz6UgiuiRt6313K47Jeyg,16031,0.8,5416.7
4c87JXJGTsH6iQdNswaCcF,16452,0.8,5083.5
02gVpm9fdwsfV1TyUVgMXn,15954,0.8,4793.5
23kFkQz4jUSUEkHJDO3yQG,17202,0.8,5363.3
1dTg2UfNeJAxJw7dFvtziC,11175,0.8,3498.2
5asaTVwV98rPAHfh2QJqjI,2805,0.8,794.4
3YRjTQuPEPnbg3U52Samik,12626,0.8,4005.1
46lAnSz3tRXpzMSX2uYanQ,2463,0.8,786.0
3AGQXJvaxzZTPJf04yEzzO,3255,0.8,986.3
13aHA6HqkQEn08mDVDrfgC,11636,0.8,4017.3
7CtZ1gweWciSeH5VhK3udL,2227,0.8,680.0
0HbomHbfjRrCmC3TSGlftS,12573,0.8,4390.4
0u4C5G1RVhdOmeII1sVa2I,2421,0.8,689.7
4sbvytIA84tWnRFzrgk740,14559,0.8,4317.8
7BsqscrcBKjA90s2HQxvFD,6493,0.8,2128.1
2PM8ZeZJP5ZYD1eI23JM9d,7526,0.8,2272.6
2X5W26NvXH4pMO3V3S1nny,10641,0.8,3367.9
1UaXKiPVtaYUfSNNZj6bDK,2272,0.8,690.2
5Eybl0Yk1X8mIiggtgD5Ab,11425,0.8,3599.2
3MmQjD1ZkppBctAbjRIobR,2585,0.8,829.9
4hihsjJGwS4IvAgLDtFHRi,17230,0.8,5348.7
1ZkMJaQ7yx48PJKHYME1iV,16179,0.8,5019.7
6eleDZV2GudLZhWQdX0w2B,9606,0.8,2919.8
5uN8TJqI8bj7oxUk3avxvu,10936,0.8,3565.3
62DAkqZSPHEStUI49yOQdU,13698,0.8,4302.9
4J4qYwPDPL03lnYMzkk7WT,10618,0.8,3333.5
1QUkbPjqJTOokGKQD0OXbU,14242,0.8,4661.7
3EZipcUlTJFxzfO0XrLPA5,17388,0.8,5366.6
4AdyhIA4N5xRuOsO6rhBmV,14084,0.8,4581.9
7i9jN6N3OJ1YKPPn3B4qjF,15084,0.8,4905.5
2EnUsJIb4jg0J2JzYeRYla,10030,0.8,2965.4
3GfW1PFOVcdM8xkQ2A5A3p,9838,0.8,3249.2
6EziY6Jgw4AUDxrboTv9hN,17446,0.8,5298.3
0FzLlEOlbtMJdYDG3X3HhT,11645,0.8,3915.5
66HOE36rpNGh8tUcBue08d,9803,0.8,3257.7
0lbKiLRvLzor515AzsSFyM,12514,1.9,3619.5
4m5zMyyG2xrZSWKP0mRVQ9,11307,0.8,3801.8
1FO5pdl3Sa8ow5g9YGEp08,6902,0.8,1986.8
73Ouv7D1BLJAHXLO5TfhpG,15724,0.8,5364.4
3FDggw5oSKcmcHPEnzCwK5,3115,0.8,922.3
3Uyv94vfffogq2Pi9Tawcq,16843,0.8,5254.9
6siguRqK03ZSQuNWJwRH9v,15027,0.8,4746.0
0Mp3MkRqxv059kJtCT3D8O,14119,0.8,4503.2
44AlmBDEsAVFd0ZGU0yCg4,2218,0.8,685.0
19Br6xt2cmzPLlbRHwpRlY,11313,0.8,3444.1
6pgOsyuqu4u015yeUGIFMS,17349,0.8,5153.7
2MpwuoGnXBHjnuan85ravy,16326,0.8,5168.9
5eRbmqsu6wZpyGwHDEv8D2,16196,0.8,5318.0
2e8j4XUrz71DO2QWwUxADg,2837,0.8,816.1
2lyJckDHr437EzkBNcDoMQ,2772,0.8,833.8
4M9fs9RUI2EVV1Ddr8F0O3,2952,0.8,892.8
7Dlq19burk2jrIcpHEfX2B,12746,0.8,4127.0
3kN5QPdzZBbnZ0YnSvV8ZR,12189,0.8,3525.2
4uK7g03Ziynhhhndn8Veib,2132,0.8,649.3
1IzlYXZmdoOY7avVzfROf6,12764,0.8,4340.7
2eyvImicvtpdxU0udctyRe,14839,0.8,4700.9
66cu1fG7q3FRZ5hwMXiXDp,12142,0.8,4010.4
00TGUUaCHtnD27LxYwon3u,10350,0.8,3138.4
4TWZ7rM1KDi3WBxR0qgXwS,11029,0.8,3283.9
1XCxdX6kUKi07K2GHsamBS,16981,0.8,5383.3
6fBiyTBdIOBc4k0RnkkCeL,14539,0.8,4330.7
2shH5opF7MQutM28EqEjJn,9149,0.8,3170.3
0X6myVOtcWrX3SxGUpkqCq,5826,0.8,1763.8
5tVIKYBrt95WJ7J4UOZ4Dc,7949,0.8,2575.6
08UTIKbTWE8W98TcIDgYzB,2817,0.8,812.5
0moWgJ2YHbtkUfxCDYRcZ4,11580,0.8,3682.4
3FRQaZfdyc0SnwYZuIErvq,2317,0.8,701.4
5n3WlOfRVYfl6W7ajB1nnn,11387,0.8,3823.6
4M6SMLvDflbCC9mmhvX3sU,15380,0.8,5051.5
11Tmcxb5zTeT13EMgbxgo4,8120,0.8,2545.5
7wbT5Cj5OTqhG7Eo2tzrNl,12108,0.8,3924.1
38vI7ZxawWJ6gEVO1uPCe8,14913,0.8,4833.0
12oEtGg82VYN6EIG1mMm5V,9273,0.8,2764.7
6c2NL2tDsltnCVMZeDkRct,16032,0.8,5283.8
5LhT47Ox9HvOvtoRTNhRyf,9767,0.8,3085.8
1P9CVui41oeuvtk7UObfYC,12736,0.8,4407.8
2nagMeP6ZQgdhQnG2rZoUj,10405,0.8,2976.7
5jnmqSv3fKR9Yj5SSD7sOq,14302,0.8,4862.4
75Hf37dpdiwugpSnHmlfzd,10902,0.8,3489.9
1YW3czb1msWRdbwf9LTz4J,11617,0.8,3587.0
20gvTKk9XHoJllm5g7UWGv,13565,0.8,4310.7
5MIeXu7dLCkcllHKxBXVkr,15219,0.8,4863.9
2NKP0GkSui5wxfsKtcnkgS,9579,1.9,3292.8
25rquqqWqhrDAP82E9DUwZ,2190,0.8,683.9
0mOuNAClIdIfxVyJyVXEU2,2729,0.8,753.4
48JBJaIHPwqPWr9FIJsgYb,13681,0.8,4057.3
1DpOKRwmUNPRmE6VqmsBlD,16137,0.8,5237.9
4SOkOQQz4irYzOBGIJCWwH,15283,0.8,4703.4
51DDe8xJUoRBSPCfmDqNx9,2405,0.8,698.0
6PkySmSNzFKyjXft2MQ8bb,15567,0.8,4921.1
7y8vhs0SDNVNHmxMpTPdH1,14324,0.8,4393.3
2e1tOjR9LV5BF5H5cFOq8c,2602,0.8,752.7
3Z4KBSn3p5TwtV199HXUze,2498,0.8,693.8
61cAzxxMEHU4MMFg8YdWiw,3597,0.8,1189.3
5xmMnIJGV20d8X2OaV7VJA,14531,0.8,4407.2
1oYbs7TW6C0ODmRsM5GxSh,12350,0.8,3911.6
0m5nqw6uA9dSeWhrZisukn,17160,0.8,5264.1
5dx5DuKuzBLY9tjuSaHOjs,10137,0.8,2977.3
7DVsbJP8bHAK1aWXl02Auh,3408,0.8,1005.6
2j74qnuAFWdw6dSerGJAR3,2398,0.8,770.8
4kfVVhxFobdLCbh35crTns,15580,0.8,4939.5
4M6iuqX6FJBnFVZMRzUt6T,15006,0.8,4849.9
40G4ql5cEOYZmrmF8Txtif,3602,0.8,1073.3
1WOo4vKkgobwFDR8OzMpfi,13926,0.8,4412.9
3fupSmnbF0DorVe14NzTw0,2460,0.8,701.0
4lyCFkCJaJjYdwG5k6rsdl,11693,0.8,3669.4
7ln48rQYI2KbJKA87uBTP2,14717,0.8,4789.0
3BjrAKtl6YJ3kYxUYLnrHe,10592,0.8,3174.0
7ikN2iZck1fNlz2slJIY5h,16595,0.8,5160.2
03lWclh87Hgmw40C4ctwbZ,12135,0.8,3767.0
4HPYaMRq8hXzlhJ6rQhTLr,14028,0.8,4448.6
7ad1WKMFiFAGOvxqvXx6hE,2170,0.8,679.0
0YF4UpB3ffoUApwDOCdJOW,16268,0.8,5153.8
67EnYk7lgGlZKjC17kPG8e,3682,0.8,1092.0
6HSP2xCR217TpTHc5qkAeY,10269,0.8,3116.2
7idCjA8TiBjQEeAun7UN4W,15765,0.8,5307.5
38bD5Q3H7N5M2xCKWTs1t4,2950,0.8,887.2
5ZWXwm6hNciyYLJmGn1qxQ,14777,0.8,4866.3
4JG6PKkcX5hPIKOKU4C4pN,13198,0.8,4012.5
57FxKhx60oUQUwQlOqKWh4,2333,0.8,710.7
7HeeKmsbNGkRE99bNInPux,16840,0.8,5378.5
7fOaEgzQnohO1UFIzdG59Z,2367,0.8,743.0
6qoHwWtX6K5p1aqpnEvM1B,12519,1.9,3619.5
58mznXzW01eQhgXwyJHWA9,10061,0.8,3276.4
4b2ICG8hxdvD3zPA0wAwGb,15833,0.8,4898.0
60tsSK2Hfe0GnSQRcKV4N8,10929,0.8,3376.7
5iLH3mciwCKQL5fHREbmlY,2871,0.8,847.0
5dvXLezlFbq01QAQwcbknf,8144,0.8,2668.1
6GNFru0n07fT7JYofDafTu,11977,0.8,3715.3
1bg1qDTm9O76aDyBlfLtNt,2397,0.8,692.7
6zXCMvO34JGQ5cUg3kZVxY,16215,0.8,5095.3
7kU2pzH4ZVQKqE5yD2NVFr,8921,0.8,2690.7
5a17XhfDq7moRpoYF1sogY,2843,0.8,816.3
7Ipsnc83PyTsccCJjCusLg,14294,0.8,4410.4
3aiuhuK4nj1ZNikGWCabXR,2519,0.8,729.4
6xboSR6Txov6Cg4yO4AK80,7419,0.8,2552.8
73Y31FxpANLpGw1TpHgYyE,11672,0.8,3928.6
79JvEi7zvlwRdPgo8mDHq1,13414,0.8,4413.5
1Fsip8jblgMuVX5yEOHBTT,15518,0.8,4657.7
5w7wpRs7uqnNauGYq7RYVv,14201,0.8,4385.1
42Trl5wTjHUkUdKJy4PW7D,2112,0.8,662.6
34xtfHpXrudFgEvTcEE6AR,8634,0.8,2662.7
6iSlVK4mj2UI2wU5HaP3q5,14570,10.2,5242.8
6mvCRTEzLagHkDgnzGTTYv,9331,10.2,3533.8
0a07si08QlkJx3Iq23QEgN,5973,3.9,1969.5
04qUSQXOiigszRAjW4tCiI,14401,0.2,4194.3
3h2aQdFnTKyZ9td5qpIqyv,1444,11.7,549.9
27SXhWpCiHPBZFqiRYiqQl,10413,0.3,3261.5
23PiaoFe0xiOsW0vaEgjkJ,11376,0.0,3560.1
4t4hLkcnBEtKviJZDOHxQh,10030,3.2,3277.6
50vceQcOmYjCwvop9xRc2f,12728,1.0,3998.0
65PAozFJddCFtAiwWfJzzL,8326,1.0,2694.7
6XQ2RTwTO2noEBk56mRmI6,7941,3.2,2646.8
3JvGWpr63fIa06uN6yefU4,12975,3.2,3708.9
40Ir48TbUGQf5CIYqYa3sw,12489,0.9,3831.0
71pMBFEFhhkKBMzzDlBXBn,8922,3.2,2867.8
5cBKdjWQMXhttm88dCMJB0,10130,3.2,3422.2
25KiKdx69XZuOOHJnk1ZiH,18113,3.2,5185.5
2PvGSE43pTebRgyVsKdWnq,12174,3.2,3760.9
7HIqDMCaXvBcduVAYUfjkT,16101,0.9,5093.4
45lzsCu9SY4mu0HALdveSl,11971,0.1,3597.4
1CbhzV6zZpDoq2T4ixCs4h,7288,6.4,2600.5
6iGZnKBEW1KvElMaKzc1LJ,4022,6.9,1414.0
5XVuwPR4SL0gwdFLuF33Nj,9640,5.1,3562.6
5Sl13mxI9hI1cwvG3v4ik3,2670,2.5,1001.0
3PZTcDUPcw2d3KGgGFMFO1,2087,0.0,828.4
0M0CqMmAkg3R2W20FLTWme,1910,12.4,705.3
4IqUU7QbKoYoQ6y3LKaRI5,1502,16.2,576.6
5eMiF0nj3urIuC1dE9BsxN,1387,16.2,522.1
686bB2IN94PLaFy2sIGnH7,3642,9.9,1372.4
6PwaydEMFhZYROPI5fb5rV,4776,10.6,1964.6
44lgBgC4d1G0zVMR4UH74w,5378,11.6,2158.2
3oSPpMagINtcTiMiY0i0en,1874,11.3,665.2
3JaUTdiz8wE6YfrHFljaPG,2026,11.2,774.7
0Q1cQ9Wpg7P1tnCvHofqRh,3344,7.1,1217.7
5rv9peqJsrznVChAFtj9XO,1674,10.1,605.8
6hdtYamLYHsl1crg1ToUVG,2767,10.6,1150.9
2y1P6muryCnNNGypZ3OBbj,3165,10.9,1207.6
4z0ntIyrYd0TlhLIXyxPZm,669,30.3,249.2
0Zog5rnH42oCgnuaAUDMfW,10144,1.3,3737.4
45dzt6q2k7t5dkQPPSwCii,11005,0.9,4131.6
3f1HNRFz5zB4sodlR28IMi,106,3.1,44.4
5m0lPlDNjMeFjtukFBFpiC,4129,1.4,1561.3
2rPk0aN8NIArjJuJEqz8KL,4077,1.4,1602.9
72ekfCK1LvI818vttlsP1N,5024,8.2,1887.7
52N636qY19PQDSPKlBtjkT,6602,8.8,2365.9
5gJHhJQQKMFu0HA2NuhrvI,5641,7.4,1908.8
1iuNnBXlk0ERn6rVVyCoCq,3779,9.1,1448.2
1GyPE7xtm7eWC8xVPANMVY,4139,7.6,1454.6
1knBYaVwoAAYq3i8KNrNIA,2871,22.1,1005.3
0aQGnKewSjGAitHSgVaWlG,2010,0.7,934.7
6hYJxY632kWJBstVl3wNIA,6426,6.9,2299.6
0LB9fNIkriXQr03RBjOtq6,6479,6.9,2402.7
2234ip36F4yskFlo6Tb6ve,6539,6.9,2275.1
4r7YUWiQ6DeJ3MI7kzU5qJ,5507,7.0,2315.6
2Lpsasa18eAIf9PahHhv8J,1667,0.8,652.1
13NyX070exKh3RRoLzxCuF,6067,0.8,2138.2
67EroAJkeuH2OVex9ucUaR,5312,0.8,2205.6
0rGq8b0wtXwIsiaXlWCoE5,7774,0.8,2985.8
6YtZXSmoJhky3qVLkg5jsl,7925,0.8,2924.6
3KzFuxWb9PA8TeGu9EPRBs,3692,0.8,1485.7
0Lew8xIDhJCFcWc1D3radQ,7605,0.8,2856.1
6aZnQe2LF9jCHEAnd5jUuM,5669,0.8,2174.5
3Vp5dHiLBsDdimeZRRwiFl,6196,0.8,2484.7
1425caxWLlmm1B3q1TUnfC,4206,0.8,1660.2
2T52C1hoJHmQUjY8xYDRDd,2546,0.8,899.9
6rbnyHS2EgLnJ4tx76Brcn,5259,2.5,1701.1
3oYj4QdhtOMB1nVbOUA3Ub,3805,3.0,1237.0
6qT2Vu6nxlCAVvPeQQWZY4,2443,0.8,815.1
0OmJothwdX97BXaq5lzMdR,4054,1.4,1327.9
0CVS5WpCQJ2gcTpeeLMZs1,3143,11.3,997.4
3Pcm20HpiG4eJJ6NZVMXiq,2756,6.7,1056.7
1dTBkOv1LkkXhWJUaWfO9A,3887,6.7,1363.0
07dkFRYqY7X4r1LM8r8W6z,3517,7.6,1168.4
3VtSA3AT0CYboo1jCsdsY5,329,1.8,101.0
0zxhTGDyb1iaRLpbqvrZTS,6234,1.8,2253.7
3NQiujs7T6XKed6HHZOv5S,13149,0.2,4422.9
6fr0Kq013DBwuktS3fKitP,8457,0.2,2874.2
1axPYwI78dr8823Qq3wdJL,942,1.3,477.5
7fXLOoO0zIMkio5ytGWioL,2485,0.9,1627.7
1vqbiOF6eie46dvx34Q3A5,1399,13.3,1114.4
6GfIpClllkwdKF19hQFOmE,1143,0.9,773.0
7dSzVYBKfFHybjrfQZdiK9,1697,5.6,1325.1
0Go65QZtaV3JX8W4SuHYNa,1357,1.1,1003.4
634IzEhEkwEMseRSmxe7Vo,1649,2.1,983.2
5vtiOksuRUxyfEJkw3j9FO,2116,2.6,1063.1
0KeRpEUYznuH3FfMeqnKkk,5673,3.7,1957.1
1II773rCWCJrdOpc6nfv7m,4413,1.0,1500.6
68bvEfRaW4tsgtY1n6m21W,4357,1.0,1572.1
2YPjvDeMHvBC1KPSRvQwJD,7959,0.5,4815.8
673TxRec4YpfVlLiBQXRUm,3823,0.0,2539.7
6iL7sXzkPInGrUyro6zUOy,5728,2.0,2531.4
1QDiJh8msdFQ18udBBq66M,5992,0.1,3524.3
4bXvWi0EQf8PpvSZ2pQ9Ks,7065,1.3,2678.4
4mCLyXlW761XKfSBdxVN9j,6862,6.3,2493.2
5Wgfsg4YYCUT0BOLpb7Sm2,9338,6.6,3666.8
5XClaZR7DxYx0T5AQvoNde,9903,1.4,3678.3
75cpxDXpVz9ScTVNIWz5d6,7036,4.5,2709.2
5DcobCZeZhdM8tngoL0bLm,5585,4.6,2091.4
4ZDonqD7CIAJVcinfq4m3d,10681,1.1,4445.8
0sRJXuFO0pgETR5Nym3C3p,6926,1.5,2482.1
2mp1m72EWuSqM2TBlbNjHw,7515,5.1,2874.2
0K69kSoYrheQslfDNz1hxv,6682,1.9,2787.2
5m286KmVpYNqwqX9aZtz2O,6762,6.7,2700.1
0jPGdnhJTjnTmCvD363bB1,10142,1.1,4098.7
2L4YhRDwT7T37nKIDtE4AJ,9065,7.7,3709.6
7hmVDpj5wiQTgSFA30Hdh9,8073,1.6,3148.9
05t8GXGcOjphzlmHDasT29,7704,5.3,2939.7
3t9d2ocT8HEOpD06WM5d8j,7384,5.9,2960.5
7n8YiXvSMq4z8voKYRIqoh,9848,6.6,3595.7
7sHyO8wLeEd1LuxfS8AIls,12106,23.9,4486.3
3epczo8SvKjlRBvbB0xpcY,11900,0.5,3741.1
49wcMBeJfaaL6KFFdsWvac,12760,1.6,4930.6
72Gd3AAEwElUPQ2UdWGZhY,7292,0.0,2269.1
3x8nnSc9DIB0BpebaSe54w,6976,0.1,2490.8
5glWn8Dt1LcLL1Xk93mTiI,5923,0.9,1679.1
1JeWIehovDZGTBJpZwOazm,1255,5.7,2526.0
1Y36ciTwASdKU58YbIAP5t,5094,5.7,1939.4
2xrEKU57uIOM5rqhkMAlos,8295,14.7,3474.1
56NX48MZ4p9pCNWUILPzax,226,4.3,107.3
5IDj01gKP1AiUvccssCVSu,7810,10.3,2523.4
5bYh9X2FEyj3s6MesXnUBi,12967,3.2,4320.4
1JaaJCntTmFDd4VZDrosu1,1546,5.4,492.0
2kVOVZ6wfKw0bgQMIW9Q8t,7458,7.7,2468.2
0VVFXkCFn6qrQFf7QO0DIH,5337,4.3,1777.7
4wme6xSsm4621u6milPsti,7972,3.2,2538.0
5ld84jVOzj0V2ool2cyFPA,11755,2.0,4114.2
3zgAydTeKTlIj1iIhaDoqF,9710,0.0,3316.7
5TXT4grnCh2y1OrqNLGxkN,706,0.0,240.9
3aoQjuFdsMACPjHiJp7td1,7200,3.2,2289.3
54HgKTfzqjBimdMQYkF7Eh,5678,7.1,1930.2
7ut1mqUDiJtfVkYCOaGEJe,9265,0.3,2969.0
4lDRu7stEdYQ1vHq7Pla0a,12675,3.2,4071.9
7y5mhsUGHbsPe4burSLiMZ,13294,3.2,4101.6
48sDudl07Fm4iD4mXr6bOC,13059,3.2,4663.1
1fDw9vRP2uuMJsOlWGJp8V,11302,7.7,3711.5
2W8PyY89rASj8AJRFSUzp6,12920,7.7,4350.7
14BfMvVTvdCJw1el2jrn1l,10097,7.7,3356.7
63R6OGPm7M7EIk0wUip9Je,13297,7.7,4347.6
5uzCB4AZw0Vas0xRHxUWAf,10316,7.7,3590.7
70zWjvxMJxSesEZM2uHnqd,11526,3.2,3880.0
5QQ0UOF9BgRA5hm0DsUujx,10277,7.7,3334.8
0FJkdrKKqNRHIwemxjQ8Zh,4397,3.2,1400.6
1I0K6l2z9G4AhYCAkZ3ndI,10127,3.2,3377.5
6mVJfRRf7gY2fxlJsu0h7e,11907,3.2,3904.4
0EHUE29eyPthEpD9uJHiEO,10240,7.7,3260.3
0oVZ7OHBw3R6op5FioXQrQ,10368,7.7,3261.1
634ENw3zfhK9R83gEJLKzI,10451,3.2,3610.9
1IeYKXgN0oaF4XCL35u6JP,8052,0.0,2625.1
41pa0kIjOlELskIOtStyxv,9579,7.7,3119.0
65gKppHnUUBw4zdWmkhaq6,12551,0.1,3846.7
3o8GkVxof60zPExgoQZfP6,2385,9.1,833.2
2NKEzecXNDA4YMdZEDbhuM,7975,3.2,2673.9
5EorewK9KvOvxhKYUivgBM,8301,7.7,2984.9
0oOmfXDjO8g3WA41gp5WJw,4645,7.7,1602.2
2Nb738egQ7fczOeh0qdyvj,10894,0.5,3586.5
5rSivQHyS18dORzm5dSDMX,11088,3.2,3590.2
5464KKBsXELygZk1bvgQ2q,11887,1.6,4076.3
0JOymLFsRdeBVZbEA72ayj,8505,1.3,3054.8
4GkC3oB0pz0gHqEVa5JUsF,573,0.0,209.6
1YkXcMENPE3kAclFJ3W2v2,3288,3.5,1232.9
6Vc3sQM240NMiISoiPjdhd,2384,11.5,1205.4
48xoNOvcMVIcmZYxIioLJL,2697,10.7,1249.2
0m2skxHlpsfgIjIRZnqb1L,5062,11.4,1768.9
4CQUWJluO9xStjANSqZJLA,6948,11.4,2405.2
0hDGwgGNXcJmAptRuvlDKm,338,0.1,132.4
0dC1ZPQQYjwAiyF2wLph9v,661,7.1,252.1
6rKQBnTbzCGUfsGfqXxbzD,631,1.4,235.4
3iRJkm19fnZkdwW7nTX5Yb,389,7.0,192.6
6O1QavzUyh62xCzAgz51Rg,905,6.8,341.6
3jIQUvPSaCcMOpJfx5AB1w,449,0.8,208.4
6Fb2z1SKheY5vsu0JvuJ8g,303,7.3,141.6
4Xsex7XPthez6srVIdv4vU,519,7.2,233.5
0GOlLI9OiTJy0eAFATxwvf,935,7.6,385.9
107PrZ1AqAaw9lZepdkvKc,536,0.7,257.9
3vdykhEg3lYhfXEVIIB8GH,607,7.1,241.2
2FC8NWOUxmxflPBVoHG4wF,377,6.9,156.8
30mBnCfq6iv4oAVvUbb9hV,637,6.9,254.1
2VVBXyGRGd2cydXPxHJme6,345,0.9,168.0
09cqWwvpQ0JUNN24Ij0QHb,349,6.9,150.0
7CCGlJCCChNPV395QzMf4t,514,6.7,215.0
4ntIONUHDoL5DAsIMvuztW,414,0.6,176.1
3cRLsCoVm4UBPZ5C8uVSMO,248,7.0,78.5
1WosITIkpJemzZaPh8zAVb,3714,1.6,1943.3
4yP1oEyeh4qioVpFNaOm8Z,4097,1.3,1674.9
0JxjOZ8ZkllCoIRsZ7edjU,6476,1.0,2790.4
2MpozCJLgTd3pNLCeR55kS,7398,1.0,3377.2
5bE3tZ3h4Kjk1UmF6W1UQ4,4036,1.1,1729.0
5HZTDOFhiS5DRwqTokTjbV,3333,9.9,1404.9
5WfaBAhafBQIr3l8M9b6vh,412,5.0,195.9
7KK2mH7bfO4uq64enTrJcC,2320,5.9,712.0
73KvkRUvXwqCdnfOyY5iTU,3672,6.7,1103.2
2zFFZcJ4ZMhRk5OdNSk3Dh,948,6.3,323.1
6MktZ85DYuA9EY0GORJvRB,3230,0.7,1567.3
4UJojESyPCnY0xXx8daGbW,3449,10.4,1571.6
7FjYmB91DDMLl80xXn0V94,928,0.9,299.8
4BUMYoy7PiAhqc4nllhOxe,5633,0.8,2108.2
3QGmWCiVOsKzY85lnSglF6,6817,1.1,2866.3
7Js6y0dQRfDoG42eYKa38J,1561,1.1,696.6
38LYb80xm5FgUaEue7SoBJ,13481,3.1,4646.5
6tfxmhXxz7NgF8no3Nvbou,3573,0.8,3214.2
6eHsRBuJpXoa9ahZbXWRqA,579,2.0,271.0
5ROaNGXjI4BYJNICI0PW7i,5494,1.7,1988.6
0W7n9UJ1Y8uO7HbuPJyK3R,7759,2.4,2949.8
7EuqzNE1Yjdq2O02Eu7H09,8162,2.0,2539.4
7ffp6cjf8W10SQpxbbbBB3,5177,1.4,1925.9
69xFot1LbDHrgsjDtyqlv7,4808,3.0,1945.1
6fVFQOvPCjZuSkqvRDlIbz,5174,8.0,1961.5
0UNdgJvT2pELgs0oVHRFbM,6065,0.8,2200.9
2CXC3ip4FRZFIKDkqScXXy,4667,2.4,1751.3
0fNrykkC4RXMItGLCSRS5D,1429,1.8,694.5
399kdfMnjw0KYANZU7CQJ0,9304,11.2,3427.1
6DMziAtL8jaApugnFfb1jr,4101,0.9,1739.3
7MuZar1oOZPaPKo1ks08cG,3445,4.2,1159.3
0hbujWYCPJjpfjmQFEg68x,4418,4.2,1465.7
5l7c5sy0I138VO6fzZLxFF,4750,4.2,1540.2
13mzHLob8Qz8N4LTeHCu2d,10236,4.2,3068.7
1pKWoFvYG1S13LyzeqSuH8,4446,4.2,1504.5
6klYHRxQhyRddwBKGAF0uQ,1998,0.4,847.2
1CORzmz1zAJXrC3VzIFhIF,4446,0.4,1635.2
7Lr9MRPoJUtOMuobEXcB81,3921,0.4,1512.9
4mx8lUisgtoY7rfLQbalMH,11318,0.4,3818.7
20Rxox5JAR894PcIMGpsV9,5284,0.0,1908.7
7z0Gwh0cSZn1ZsOPZ4DqWp,8344,0.7,2883.3
1phE2CGKARaFgQDOW5QDBG,9910,0.3,3201.3
5pUWgdPe6aEAkFVWhoUXba,7849,0.3,2479.7
7t646HEyZeppUofE72rTAd,2050,4.0,604.6
